r,g,b
0.03137255,0.75686276,0.6666667
0.039215688,0.7764706,0.6901961
0.039215688,0.6862745,0.6
0.011764706,0.41960785,0.3529412
0.15294118,0.77254903,0.7019608
0.043137256,0.8039216,0.7254902
0.03137255,0.83137256,0.7529412
0.02745098,0.84313726,0.76862746
0.023529412,0.85490197,0.78039217
0.015686275,0.85490197,0.7882353
0.02745098,0.8666667,0.8
0.023529412,0.8745098,0.8039216
0.019607844,0.88235295,0.80784315
0.019607844,0.88235295,0.80784315
0.019607844,0.88235295,0.80784315
0.02745098,0.8901961,0.8117647
0.047058824,0.8980392,0.827451
0.047058824,0.89411765,0.81960785
0.039215688,0.8666667,0.8
0.015686275,0.84705883,0.76862746
0.003921569,0.8156863,0.7529412
0.003921569,0.8039216,0.7294118
0.0,0.79607844,0.72156864
0.007843138,0.7921569,0.7137255
0.0,0.78039217,0.69803923
0.003921569,0.7764706,0.69411767
0.003921569,0.76862746,0.6901961
0.003921569,0.7647059,0.6901961
0.007843138,0.77254903,0.69411767
0.003921569,0.77254903,0.69411767
0.007843138,0.7764706,0.69803923
0.007843138,0.7764706,0.69803923
0.2784314,0.38039216,0.44705883
0.29411766,0.39607844,0.45490196
0.26666668,0.37254903,0.4392157
0.20392157,0.3137255,0.36862746
0.3372549,0.4392157,0.5058824
0.32156864,0.43137255,0.4862745
0.3254902,0.43137255,0.49411765
0.34901962,0.45490196,0.5137255
0.35686275,0.4627451,0.5254902
0.36078432,0.47058824,0.53333336
0.35686275,0.4745098,0.5294118
0.3764706,0.49411765,0.5568628
0.38431373,0.5137255,0.57254905
0.40784314,0.53333336,0.5921569
0.3882353,0.5137255,0.5647059
0.39215687,0.5176471,0.5764706
0.37254903,0.5137255,0.5686275
0.36862746,0.50980395,0.57254905
0.35686275,0.49803922,0.5529412
0.36862746,0.49803922,0.5568628
0.36078432,0.47058824,0.5254902
0.3647059,0.47058824,0.53333336
0.3529412,0.4627451,0.5176471
0.34509805,0.44313726,0.49803922
0.34901962,0.4392157,0.49803922
0.3529412,0.44705883,0.49803922
0.36078432,0.45490196,0.5019608
0.36078432,0.45490196,0.5019608
0.35686275,0.44313726,0.49411765
0.3647059,0.45882353,0.5058824
0.37254903,0.45882353,0.5137255
0.37254903,0.46666667,0.5058824
0.14901961,0.22352941,0.28235295
0.15686275,0.24313726,0.29803923
0.13333334,0.20784314,0.26666668
0.16862746,0.24313726,0.3019608
0.15686275,0.22745098,0.28235295
0.15686275,0.22745098,0.28627452
0.19607843,0.2627451,0.3254902
0.21176471,0.2784314,0.34117648
0.2,0.26666668,0.32941177
0.20784314,0.27058825,0.33333334
0.19215687,0.25490198,0.31764707
0.22745098,0.28627452,0.34901962
0.2627451,0.32156864,0.39607844
0.2901961,0.3529412,0.41568628
0.29411766,0.34509805,0.41960785
0.27058825,0.33333334,0.39607844
0.22352941,0.27450982,0.34117648
0.2509804,0.30980393,0.38431373
0.23529412,0.29411766,0.3764706
0.21960784,0.27058825,0.3372549
0.21568628,0.25882354,0.32941177
0.24313726,0.28235295,0.34901962
0.20392157,0.23137255,0.29803923
0.18039216,0.20392157,0.25882354
0.17254902,0.19607843,0.24705882
0.17254902,0.19215687,0.24313726
0.18431373,0.2,0.23529412
0.18431373,0.2,0.24313726
0.1764706,0.20392157,0.23529412
0.17254902,0.1882353,0.23137255
0.18431373,0.2,0.23529412
0.1764706,0.19215687,0.22745098
0.05882353,0.42745098,0.43529412
0.06666667,0.4509804,0.45490196
0.07450981,0.44313726,0.4509804
0.10980392,0.42745098,0.43529412
0.14117648,0.39607844,0.4117647
0.09019608,0.44705883,0.45490196
0.07058824,0.45490196,0.4627451
0.07450981,0.4627451,0.4745098
0.08235294,0.4745098,0.4862745
0.11372549,0.5058824,0.52156866
0.10980392,0.50980395,0.5254902
0.14117648,0.5411765,0.56078434
0.15686275,0.54509807,0.5686275
0.16078432,0.5568628,0.5882353
0.16862746,0.5686275,0.5882353
0.18039216,0.5686275,0.5921569
0.18039216,0.5686275,0.6
0.13333334,0.5137255,0.5411765
0.11372549,0.50980395,0.5411765
0.13333334,0.5137255,0.5568628
0.11764706,0.49803922,0.53333336
0.0627451,0.42352942,0.4745098
0.05882353,0.4117647,0.45490196
0.06666667,0.40784314,0.44313726
0.0627451,0.3882353,0.42352942
0.050980393,0.36862746,0.39215687
0.05490196,0.36078432,0.38039216
0.06666667,0.37254903,0.38431373
0.06666667,0.36078432,0.3764706
0.07450981,0.36862746,0.38039216
0.06666667,0.3529412,0.37254903
0.07450981,0.3647059,0.36862746
0.06666667,0.85882354,0.75686276
0.07058824,0.8627451,0.77254903
0.09019608,0.8784314,0.7882353
0.0,0.4745098,0.4
0.21568628,0.7176471,0.64705884
0.11372549,0.8745098,0.8
0.06666667,0.8980392,0.8235294
0.05882353,0.9019608,0.827451
0.0627451,0.91764706,0.8392157
0.050980393,0.9137255,0.8392157
0.05490196,0.92156863,0.84705883
0.05882353,0.92941177,0.85490197
0.047058824,0.9372549,0.85490197
0.047058824,0.9372549,0.8666667
0.03137255,0.93333334,0.85882354
0.03137255,0.93333334,0.85882354
0.02745098,0.92941177,0.85490197
0.023529412,0.9254902,0.8509804
0.03137255,0.9254902,0.85490197
0.023529412,0.9137255,0.84313726
0.023529412,0.89411765,0.83137256
0.03137255,0.88235295,0.81960785
0.02745098,0.8627451,0.79607844
0.023529412,0.84705883,0.76862746
0.019607844,0.827451,0.7411765
0.011764706,0.8039216,0.7176471
0.015686275,0.7921569,0.70980394
0.007843138,0.78039217,0.69803923
0.007843138,0.77254903,0.6784314
0.007843138,0.7529412,0.6666667
0.007843138,0.7529412,0.654902
0.007843138,0.7490196,0.65882355
0.007843138,0.8156863,0.7176471
0.003921569,0.827451,0.7254902
0.03137255,0.8392157,0.7529412
0.0,0.47843137,0.4
0.19215687,0.7058824,0.63529414
0.05490196,0.84313726,0.75686276
0.011764706,0.8745098,0.7921569
0.003921569,0.88235295,0.8
0.003921569,0.8901961,0.8117647
0.003921569,0.9019608,0.81960785
0.0,0.90588236,0.81960785
0.007843138,0.9137255,0.8352941
0.0,0.9254902,0.8392157
0.0,0.93333334,0.85882354
0.0,0.94509804,0.85882354
0.0,0.94509804,0.8627451
0.0,0.94509804,0.8745098
0.02745098,0.9411765,0.8666667
0.08627451,0.9098039,0.8352941
0.14509805,0.87058824,0.8156863
0.12941177,0.84313726,0.78431374
0.09803922,0.8235294,0.7647059
0.0627451,0.79607844,0.7372549
0.06666667,0.7882353,0.7254902
0.047058824,0.78431374,0.7137255
0.023529412,0.7921569,0.7058824
0.007843138,0.7764706,0.68235296
0.011764706,0.78431374,0.6862745
0.011764706,0.7764706,0.6745098
0.007843138,0.7764706,0.6745098
0.011764706,0.7764706,0.6745098
0.003921569,0.77254903,0.6745098
0.011764706,0.80784315,0.69803923
0.007843138,0.8156863,0.7176471
0.02745098,0.8352941,0.7411765
0.0,0.47058824,0.39215687
0.1764706,0.7058824,0.6392157
0.05490196,0.8392157,0.75686276
0.007843138,0.87058824,0.78039217
0.003921569,0.88235295,0.79607844
0.003921569,0.8980392,0.8117647
0.003921569,0.90588236,0.81960785
0.003921569,0.9137255,0.83137256
0.003921569,0.9254902,0.84313726
0.003921569,0.9411765,0.8627451
0.0,0.9607843,0.88235295
0.16470589,0.92156863,0.85490197
0.25490198,0.79607844,0.78431374
0.25882354,0.6509804,0.6745098
0.23921569,0.5882353,0.6156863
0.21568628,0.5058824,0.54509807
