r,g,b
0.015686275,0.07058824,0.07058824
0.05882353,0.09803922,0.101960786
0.043137256,0.6666667,0.5882353
0.003921569,0.73333335,0.6666667
0.007843138,0.7294118,0.6666667
0.007843138,0.7176471,0.6627451
0.003921569,0.7137255,0.65882355
0.007843138,0.7176471,0.6627451
0.015686275,0.7137255,0.67058825
0.047058824,0.6039216,0.5882353
0.13725491,0.46666667,0.4862745
0.16862746,0.25490198,0.29803923
0.15686275,0.20784314,0.27058825
0.16078432,0.20784314,0.2627451
0.14509805,0.19215687,0.24705882
0.14117648,0.1882353,0.24313726
0.14901961,0.19607843,0.2509804
0.23529412,0.28235295,0.3372549
0.25882354,0.3647059,0.40784314
0.13725491,0.5019608,0.49411765
0.043137256,0.5764706,0.5372549
0.015686275,0.58431375,0.53333336
0.015686275,0.6039216,0.54509807
0.023529412,0.627451,0.5647059
0.023529412,0.6509804,0.58431375
0.019607844,0.67058825,0.59607846
0.03529412,0.70980394,0.62352943
0.023529412,0.73333335,0.63529414
0.011764706,0.74509805,0.6392157
0.019607844,0.7529412,0.64705884
0.011764706,0.6901961,0.5882353
0.0,0.31764707,0.24705882
0.039215688,0.22745098,0.20392157
0.019607844,0.6039216,0.5137255
0.015686275,0.72156864,0.64705884
0.0,0.7137255,0.627451
0.011764706,0.7058824,0.6431373
0.003921569,0.70980394,0.6431373
0.007843138,0.7019608,0.64705884
0.08235294,0.58431375,0.57254905
0.101960786,0.32941177,0.37254903
0.16862746,0.21960784,0.28235295
0.16470589,0.21176471,0.27058825
0.16470589,0.21176471,0.27450982
0.15294118,0.2,0.25490198
0.16470589,0.2,0.25882354
0.14901961,0.19607843,0.24313726
0.15686275,0.19215687,0.2509804
0.15686275,0.20392157,0.2509804
0.16470589,0.2,0.25882354
0.16862746,0.21568628,0.2627451
0.16470589,0.21176471,0.27450982
0.23529412,0.28235295,0.3372549
0.18039216,0.4392157,0.44705883
0.07450981,0.5372549,0.49803922
0.02745098,0.5803922,0.52156866
0.023529412,0.6117647,0.54509807
0.023529412,0.6431373,0.5686275
0.03137255,0.6745098,0.5882353
0.02745098,0.7058824,0.6
0.015686275,0.73333335,0.6313726
0.007843138,0.7411765,0.63529414
0.007843138,0.6784314,0.58431375
0.0,0.33333334,0.25882354
0.1254902,0.6431373,0.5686275
0.007843138,0.7058824,0.61960787
0.007843138,0.7058824,0.61960787
0.003921569,0.69411767,0.6156863
0.0,0.69411767,0.61960787
0.03137255,0.65882355,0.62352943
0.15294118,0.38431373,0.42352942
0.16470589,0.21960784,0.2901961
0.16862746,0.21568628,0.28235295
0.16470589,0.21176471,0.27450982
0.16862746,0.21568628,0.2784314
0.16470589,0.21176471,0.27450982
0.16470589,0.21176471,0.27450982
0.15686275,0.20392157,0.25882354
0.16078432,0.19607843,0.25490198
0.15294118,0.2,0.24705882
0.15686275,0.19215687,0.2509804
0.16078432,0.20784314,0.2627451
0.18039216,0.21568628,0.27450982
0.16862746,0.21568628,0.27058825
0.16862746,0.20392157,0.2627451
0.16862746,0.21568628,0.27058825
0.23137255,0.30980393,0.35686275
0.15686275,0.4627451,0.45882353
0.043137256,0.54901963,0.49411765
0.03529412,0.6039216,0.5254902
0.03137255,0.6392157,0.54901963
0.047058824,0.6901961,0.5882353
0.019607844,0.7137255,0.6039216
0.015686275,0.73333335,0.62352943
0.007843138,0.6745098,0.5764706
0.0,0.33333334,0.25490198
0.12156863,0.61960787,0.5529412
0.0,0.6862745,0.5882353
0.011764706,0.6784314,0.59607846
0.0,0.68235296,0.6
0.06666667,0.62352943,0.6039216
0.17254902,0.29803923,0.3529412
0.19215687,0.22745098,0.29803923
0.1764706,0.21960784,0.28627452
0.17254902,0.21960784,0.28235295
0.1764706,0.22352941,0.28627452
0.16862746,0.21960784,0.28235295
0.16862746,0.20392157,0.27058825
0.15686275,0.20392157,0.25882354
0.15686275,0.19215687,0.2509804
0.15294118,0.2,0.25490198
0.14901961,0.18431373,0.24313726
0.14509805,0.19215687,0.23921569
0.16078432,0.19607843,0.25490198
0.16078432,0.20784314,0.2627451
0.18039216,0.21568628,0.27450982
0.16078432,0.2,0.2509804
0.15686275,0.19215687,0.2509804
0.16470589,0.2,0.25882354
0.20392157,0.24313726,0.30588236
0.19215687,0.43137255,0.43529412
0.047058824,0.5529412,0.47843137
0.03529412,0.6039216,0.50980395
0.03137255,0.64705884,0.5372549
0.039215688,0.6901961,0.5803922
0.023529412,0.72156864,0.6
0.007843138,0.65882355,0.5686275
0.0,0.32156864,0.22352941
0.11764706,0.6117647,0.5372549
0.007843138,0.65882355,0.57254905
0.003921569,0.6627451,0.57254905
0.03137255,0.6392157,0.6
0.17254902,0.2784314,0.33333334
0.1764706,0.22745098,0.2901961
0.16862746,0.21568628,0.2784314
0.17254902,0.21960784,0.28235295
0.16078432,0.20784314,0.27058825
0.16078432,0.20784314,0.27058825
0.16470589,0.21176471,0.27450982
0.16078432,0.20784314,0.2627451
0.15686275,0.20392157,0.26666668
0.15686275,0.20392157,0.25882354
0.15686275,0.19215687,0.2509804
0.15686275,0.19215687,0.2509804
0.16470589,0.2,0.25882354
0.15294118,0.1882353,0.24705882
0.15686275,0.19215687,0.2509804
0.14509805,0.19215687,0.24705882
0.15686275,0.19215687,0.2509804
0.16470589,0.20392157,0.2509804
0.16078432,0.19607843,0.2509804
0.17254902,0.20784314,0.27058825
0.19607843,0.2509804,0.30588236
0.21176471,0.43137255,0.43137255
0.043137256,0.5686275,0.47843137
0.043137256,0.627451,0.5058824
0.03529412,0.67058825,0.54901963
0.03137255,0.69411767,0.58431375
0.007843138,0.6627451,0.56078434
0.0,0.3137255,0.22352941
0.11372549,0.5921569,0.52156866
0.0,0.6431373,0.5529412
0.0,0.65882355,0.58431375
0.16862746,0.3372549,0.38431373
0.16470589,0.21568628,0.28235295
0.16862746,0.21960784,0.28235295
0.16078432,0.20784314,0.27450982
0.15686275,0.20392157,0.27058825
0.16862746,0.21176471,0.27450982
0.17254902,0.21176471,0.27450982
