r,g,b
0.20784314,0.24313726,0.30980393
0.13725491,0.16470589,0.22745098
0.7490196,0.85490197,0.92156863
0.654902,0.7647059,0.8117647
0.2627451,0.6156863,0.6784314
0.09411765,0.84705883,0.8235294
0.05882353,0.8980392,0.84705883
0.06666667,0.89411765,0.84705883
0.06666667,0.89411765,0.8509804
0.0627451,0.8980392,0.8509804
0.0627451,0.8980392,0.8509804
0.07450981,0.9098039,0.8627451
0.03529412,0.8784314,0.827451
0.03529412,0.76862746,0.7294118
0.023529412,0.7490196,0.73333335
0.007843138,0.6666667,0.6745098
0.03529412,0.5882353,0.63529414
0.14901961,0.59607846,0.65882355
0.25490198,0.6313726,0.65882355
0.105882354,0.6117647,0.6156863
0.05882353,0.69411767,0.6666667
0.08235294,0.75686276,0.7019608
0.015686275,0.6862745,0.62352943
0.023529412,0.69411767,0.627451
0.02745098,0.69803923,0.627451
0.023529412,0.69803923,0.627451
0.019607844,0.69803923,0.627451
0.03137255,0.7019608,0.6392157
0.023529412,0.7058824,0.6392157
0.03137255,0.72156864,0.6431373
0.023529412,0.7294118,0.654902
0.03137255,0.7372549,0.654902
0.22352941,0.23529412,0.29411766
0.21568628,0.24313726,0.28235295
0.3019608,0.33333334,0.41568628
0.31764707,0.3882353,0.47843137
0.39215687,0.45882353,0.5411765
0.42352942,0.49019608,0.5686275
0.4117647,0.48235294,0.5686275
0.45490196,0.5254902,0.6117647
0.41960785,0.49803922,0.58431375
0.41960785,0.5058824,0.5882353
0.4392157,0.5254902,0.6
0.40784314,0.49019608,0.57254905
0.39607844,0.49411765,0.57254905
0.3372549,0.43529412,0.5254902
0.3254902,0.43137255,0.50980395
0.31764707,0.41960785,0.50980395
0.28627452,0.4,0.47843137
0.25882354,0.37254903,0.45882353
0.24313726,0.36862746,0.4509804
0.21960784,0.3372549,0.4392157
0.2,0.3254902,0.40784314
0.21568628,0.32941177,0.41568628
0.21960784,0.34901962,0.43137255
0.20784314,0.33333334,0.41568628
0.21960784,0.32941177,0.4117647
0.23137255,0.3372549,0.41568628
0.22745098,0.32941177,0.41568628
0.23529412,0.3372549,0.39607844
0.24313726,0.34117648,0.41960785
0.25882354,0.3647059,0.43137255
0.26666668,0.3647059,0.44313726
0.27450982,0.3764706,0.43529412
0.73333335,0.7647059,0.7764706
0.69803923,0.7254902,0.7490196
0.654902,0.7058824,0.7411765
0.6509804,0.7137255,0.7764706
0.62352943,0.69411767,0.7490196
0.6039216,0.67058825,0.73333335
0.6,0.6745098,0.7294118
0.5647059,0.6392157,0.69411767
0.54509807,0.61960787,0.6745098
0.5294118,0.6039216,0.65882355
0.5254902,0.6039216,0.6627451
0.49411765,0.5803922,0.63529414
0.47058824,0.54509807,0.6039216
0.4509804,0.5372549,0.5921569
0.4627451,0.54509807,0.6117647
0.43529412,0.5372549,0.6039216
0.32941177,0.43137255,0.49803922
0.2509804,0.35686275,0.43137255
0.21960784,0.3254902,0.4
0.1764706,0.26666668,0.3372549
0.16078432,0.24313726,0.31764707
0.13333334,0.21960784,0.29411766
0.105882354,0.20392157,0.27058825
0.09803922,0.19215687,0.2627451
0.09411765,0.17254902,0.24313726
0.13725491,0.21176471,0.28235295
0.11372549,0.20392157,0.27450982
0.05882353,0.14117648,0.21568628
0.08627451,0.1882353,0.25490198
0.11372549,0.18431373,0.23921569
0.12156863,0.18431373,0.24705882
0.11372549,0.2,0.25490198
0.15686275,0.22745098,0.28235295
0.101960786,0.15686275,0.20784314
0.23529412,0.28627452,0.36078432
0.3019608,0.38039216,0.4862745
0.34117648,0.4,0.5058824
0.09803922,0.5529412,0.5921569
0.047058824,0.5882353,0.61960787
0.03137255,0.58431375,0.6
0.023529412,0.58431375,0.5882353
0.019607844,0.57254905,0.5803922
0.019607844,0.5803922,0.5882353
0.019607844,0.5686275,0.57254905
0.0,0.57254905,0.56078434
0.019607844,0.5803922,0.5764706
0.0,0.5686275,0.5529412
0.011764706,0.57254905,0.5686275
0.007843138,0.5568628,0.5529412
0.015686275,0.5372549,0.5411765
0.03137255,0.52156866,0.50980395
0.043137256,0.5019608,0.49019608
0.047058824,0.49019608,0.4745098
0.05882353,0.49019608,0.48235294
0.047058824,0.46666667,0.45882353
0.050980393,0.4627451,0.45490196
0.043137256,0.45490196,0.44313726
0.039215688,0.44313726,0.43137255
0.039215688,0.42352942,0.42745098
0.039215688,0.43137255,0.42352942
0.05882353,0.42352942,0.42352942
0.0627451,0.44313726,0.4392157
0.07058824,0.45490196,0.45882353
0.07058824,0.4392157,0.4392157
0.17254902,0.25490198,0.32156864
0.09803922,0.16078432,0.22352941
0.3529412,0.4,0.45490196
0.3254902,0.38431373,0.46666667
0.21568628,0.27450982,0.3529412
0.12156863,0.8235294,0.8
0.019607844,0.89411765,0.8392157
0.03137255,0.92156863,0.85882354
0.023529412,0.92156863,0.84705883
0.03137255,0.93333334,0.85882354
0.03137255,0.93333334,0.85882354
0.023529412,0.9254902,0.85490197
0.02745098,0.9411765,0.8627451
0.023529412,0.9411765,0.8666667
0.02745098,0.94509804,0.8745098
0.02745098,0.9411765,0.8627451
0.039215688,0.9411765,0.8666667
0.043137256,0.94509804,0.87058824
0.05490196,0.9372549,0.8666667
0.047058824,0.91764706,0.84313726
0.07058824,0.9137255,0.8392157
0.05882353,0.8901961,0.80784315
0.05490196,0.8745098,0.7921569
0.05490196,0.8627451,0.77254903
0.05490196,0.85490197,0.7647059
0.05490196,0.84705883,0.7529412
0.05490196,0.84313726,0.74509805
0.05882353,0.8392157,0.74509805
