r,g,b
0.12156863,0.7372549,0.6784314
0.10980392,0.70980394,0.64705884
0.101960786,0.67058825,0.6117647
0.07058824,0.64705884,0.58431375
0.03529412,0.61960787,0.54901963
0.050980393,0.62352943,0.54901963
0.07058824,0.5882353,0.5137255
0.12156863,0.5411765,0.47843137
0.14901961,0.49019608,0.4392157
0.15294118,0.46666667,0.4117647
0.16078432,0.4627451,0.40784314
0.1882353,0.49019608,0.43529412
0.23529412,0.5411765,0.49019608
0.33333334,0.6392157,0.5882353
0.2627451,0.61960787,0.56078434
0.05490196,0.61960787,0.5294118
0.0,0.60784316,0.5019608
0.011764706,0.6117647,0.49411765
0.007843138,0.627451,0.5019608
0.007843138,0.65882355,0.54901963
0.0,0.69411767,0.58431375
0.0,0.69803923,0.58431375
0.003921569,0.7058824,0.5921569
0.0,0.7019608,0.5882353
0.007843138,0.7058824,0.5921569
0.03529412,0.7019608,0.59607846
0.08627451,0.64705884,0.5529412
0.09803922,0.40392157,0.3529412
0.33333334,0.4392157,0.41960785
0.27058825,0.5882353,0.53333336
0.09019608,0.6745098,0.5686275
0.0627451,0.6784314,0.5803922
0.13725491,0.74509805,0.6901961
0.12156863,0.7372549,0.6784314
0.09803922,0.7058824,0.6509804
0.05882353,0.6745098,0.60784316
0.003921569,0.6313726,0.56078434
0.003921569,0.61960787,0.5372549
0.011764706,0.6117647,0.5372549
0.023529412,0.6156863,0.5411765
0.02745098,0.6039216,0.5294118
0.03137255,0.5921569,0.5137255
0.02745098,0.5882353,0.50980395
0.019607844,0.5764706,0.49803922
0.011764706,0.57254905,0.49411765
0.003921569,0.5921569,0.50980395
0.003921569,0.60784316,0.5137255
0.003921569,0.60784316,0.5176471
0.003921569,0.6117647,0.5137255
0.007843138,0.6392157,0.5372549
0.003921569,0.6745098,0.56078434
0.011764706,0.6901961,0.58431375
0.007843138,0.69803923,0.5882353
0.007843138,0.69803923,0.5882353
0.011764706,0.7019608,0.5921569
0.019607844,0.7019608,0.6
0.047058824,0.7019608,0.6039216
0.06666667,0.59607846,0.5058824
0.09411765,0.3764706,0.3254902
0.2509804,0.30980393,0.29803923
0.26666668,0.30588236,0.30980393
0.2784314,0.31764707,0.3137255
0.3647059,0.5372549,0.5019608
0.1254902,0.6627451,0.5647059
0.21568628,0.70980394,0.6666667
0.21568628,0.7019608,0.6627451
0.21568628,0.69411767,0.654902
0.1764706,0.654902,0.6156863
0.16078432,0.6392157,0.5921569
0.15294118,0.60784316,0.5686275
0.15686275,0.6,0.5529412
0.16862746,0.59607846,0.54901963
0.1764706,0.5921569,0.5411765
0.1764706,0.59607846,0.5411765
0.15686275,0.5764706,0.5294118
0.15294118,0.58431375,0.5411765
0.14509805,0.5764706,0.53333336
0.16862746,0.5803922,0.5254902
0.17254902,0.58431375,0.5294118
0.17254902,0.6,0.5411765
0.17254902,0.6156863,0.54901963
0.17254902,0.6156863,0.54509807
0.17254902,0.6156863,0.54901963
0.17254902,0.63529414,0.5568628
0.1764706,0.6392157,0.56078434
0.17254902,0.64705884,0.5686275
0.1882353,0.654902,0.5764706
0.1882353,0.6509804,0.57254905
0.20784314,0.61960787,0.54901963
0.10980392,0.37254903,0.32941177
0.23921569,0.3137255,0.29803923
0.26666668,0.30588236,0.3019608
0.26666668,0.30588236,0.3019608
0.25882354,0.29803923,0.29411766
0.3529412,0.39215687,0.3882353
0.30980393,0.6039216,0.54509807
0.29411766,0.5058824,0.5176471
0.28627452,0.49803922,0.5058824
0.24705882,0.45882353,0.47058824
0.1882353,0.41960785,0.4117647
0.16078432,0.39607844,0.3882353
0.08627451,0.3254902,0.30588236
0.101960786,0.33333334,0.32156864
0.101960786,0.33333334,0.31764707
0.11764706,0.34509805,0.32941177
0.14117648,0.3647059,0.34901962
0.16862746,0.40784314,0.38431373
0.18431373,0.41568628,0.40784314
0.10980392,0.35686275,0.34509805
0.11764706,0.34117648,0.31764707
0.105882354,0.34117648,0.30980393
0.11372549,0.32941177,0.30980393
0.09803922,0.33333334,0.29411766
0.105882354,0.3254902,0.2901961
0.101960786,0.34509805,0.3019608
0.101960786,0.3254902,0.2901961
0.09411765,0.34901962,0.29411766
0.105882354,0.34117648,0.2901961
0.10980392,0.3529412,0.29803923
0.105882354,0.3529412,0.29803923
0.12941177,0.34509805,0.29803923
0.19607843,0.3372549,0.3019608
0.2509804,0.30980393,0.29803923
0.25490198,0.3019608,0.29411766
0.2627451,0.3019608,0.30588236
0.2627451,0.3019608,0.29803923
0.2509804,0.29803923,0.29803923
0.14509805,0.32941177,0.2901961
