r,g,b
0.02745098,0.56078434,0.49019608
0.0,0.49411765,0.40784314
0.0,0.39607844,0.30980393
0.07058824,0.3529412,0.27450982
0.105882354,0.34901962,0.26666668
0.14509805,0.29803923,0.24705882
0.16470589,0.27450982,0.24705882
0.1764706,0.23529412,0.24313726
0.19215687,0.21960784,0.24705882
0.1882353,0.21568628,0.23921569
0.18039216,0.20784314,0.23137255
0.1764706,0.21176471,0.23137255
0.18039216,0.20784314,0.23137255
0.1764706,0.20392157,0.22745098
0.18431373,0.21176471,0.23529412
0.17254902,0.23137255,0.24313726
0.13333334,0.29411766,0.27058825
0.1254902,0.4117647,0.3372549
0.08627451,0.45490196,0.36862746
0.03137255,0.4745098,0.37254903
0.015686275,0.5254902,0.41960785
0.011764706,0.5803922,0.45882353
0.011764706,0.627451,0.50980395
0.011764706,0.65882355,0.5568628
0.019607844,0.69411767,0.6
0.015686275,0.7254902,0.6313726
0.015686275,0.7490196,0.654902
0.003921569,0.76862746,0.6745098
0.003921569,0.7764706,0.6784314
0.003921569,0.78039217,0.6901961
0.0,0.44313726,0.34901962
0.33333334,0.5882353,0.5411765
0.24705882,0.29411766,0.28627452
0.19215687,0.23921569,0.21176471
0.17254902,0.18039216,0.1764706
0.14901961,0.21568628,0.18431373
0.16862746,0.21960784,0.19215687
0.16862746,0.21960784,0.18431373
0.16862746,0.21960784,0.18431373
0.14901961,0.2,0.16470589
0.12156863,0.16470589,0.13725491
0.13333334,0.17254902,0.14901961
0.12941177,0.17254902,0.14509805
0.13333334,0.18431373,0.15686275
0.11764706,0.16862746,0.13333334
0.11372549,0.15686275,0.13333334
0.16862746,0.21960784,0.18431373
0.2,0.2509804,0.21568628
0.18039216,0.24313726,0.2
0.19215687,0.23529412,0.20392157
0.21176471,0.25882354,0.21960784
0.22745098,0.26666668,0.23137255
0.23529412,0.29803923,0.24705882
0.24705882,0.31764707,0.27058825
0.24705882,0.3529412,0.29803923
0.26666668,0.3764706,0.3254902
0.28235295,0.4,0.3529412
0.3019608,0.43137255,0.3764706
0.3254902,0.4392157,0.39215687
0.32156864,0.4392157,0.39215687
0.3254902,0.44313726,0.40392157
0.30588236,0.44313726,0.3882353
0.15294118,0.25490198,0.21960784
0.30980393,0.41568628,0.38039216
0.015686275,0.38039216,0.31764707
0.003921569,0.35686275,0.2784314
0.007843138,0.32156864,0.24313726
0.015686275,0.2509804,0.15686275
0.019607844,0.25490198,0.16470589
0.019607844,0.27450982,0.18431373
0.019607844,0.2627451,0.16470589
0.019607844,0.25882354,0.15686275
0.019607844,0.25490198,0.15294118
0.019607844,0.27058825,0.1764706
0.019607844,0.27058825,0.1764706
0.02745098,0.26666668,0.16862746
0.023529412,0.27450982,0.18039216
0.023529412,0.27450982,0.17254902
0.019607844,0.2627451,0.16470589
0.019607844,0.29411766,0.18431373
0.015686275,0.3254902,0.20392157
0.007843138,0.33333334,0.21176471
0.011764706,0.36078432,0.23137255
0.007843138,0.3764706,0.2509804
0.011764706,0.40392157,0.29803923
0.007843138,0.44313726,0.34117648
0.011764706,0.48235294,0.3882353
0.011764706,0.49803922,0.4117647
0.011764706,0.5176471,0.43529412
0.011764706,0.5254902,0.44705883
0.011764706,0.5294118,0.4509804
0.015686275,0.53333336,0.4627451
0.011764706,0.54901963,0.47058824
0.011764706,0.5411765,0.4745098
0.0,0.39215687,0.31764707
0.14901961,0.37254903,0.3137255
0.03137255,0.62352943,0.5568628
0.0,0.5921569,0.49803922
0.0,0.52156866,0.42745098
0.0,0.4627451,0.34901962
0.0,0.4509804,0.34509805
0.0,0.44705883,0.34117648
0.003921569,0.42745098,0.3254902
0.007843138,0.4117647,0.30588236
0.023529412,0.40392157,0.29803923
0.043137256,0.40392157,0.29803923
0.05490196,0.4117647,0.29803923
0.0627451,0.40784314,0.30980393
0.05490196,0.41960785,0.30588236
0.047058824,0.44705883,0.32941177
0.03137255,0.4862745,0.34901962
0.003921569,0.52156866,0.38431373
0.0,0.5568628,0.40392157
0.0,0.5764706,0.4392157
0.0,0.60784316,0.47843137
0.0,0.63529414,0.5176471
0.0,0.6509804,0.5411765
0.0,0.6784314,0.5764706
0.0,0.7058824,0.6039216
0.0,0.72156864,0.62352943
0.003921569,0.74509805,0.6431373
0.0,0.7607843,0.6627451
0.0,0.76862746,0.68235296
0.0,0.7882353,0.69411767
0.0,0.7921569,0.7019608
0.0,0.79607844,0.69411767
0.0,0.44313726,0.34901962
0.34117648,0.6117647,0.5372549
0.023529412,0.654902,0.5647059
0.0,0.61960787,0.5254902
0.0,0.5764706,0.48235294
0.0,0.5254902,0.41960785
0.0,0.49803922,0.39215687
0.0,0.4745098,0.37254903
0.0,0.45882353,0.35686275
0.015686275,0.4509804,0.3529412
0.03137255,0.42745098,0.33333334
0.06666667,0.41568628,0.3254902
0.08627451,0.4117647,0.32156864
0.09803922,0.4117647,0.32941177
0.101960786,0.42745098,0.34117648
0.11764706,0.4627451,0.3647059
0.09803922,0.49803922,0.39215687
0.039215688,0.56078434,0.4509804
0.0,0.60784316,0.49803922
0.0,0.6431373,0.53333336
0.0,0.6627451,0.5568628
0.0,0.6862745,0.5803922
0.0,0.7058824,0.6
0.0,0.72156864,0.6156863
0.0,0.7372549,0.63529414
0.0,0.7490196,0.64705884
0.0,0.7647059,0.6666667
0.003921569,0.78039217,0.68235296
0.0,0.7882353,0.69411767
0.007843138,0.8039216,0.7058824
0.0,0.8039216,0.7137255
0.0,0.8117647,0.7176471
0.0,0.45490196,0.36862746
0.35686275,0.6117647,0.5568628
0.02745098,0.6627451,0.58431375
0.0,0.6509804,0.5568628
0.0,0.6117647,0.5137255
0.0,0.5803922,0.4745098
0.0,0.54509807,0.44705883
0.0,0.52156866,0.43137255
0.019607844,0.49411765,0.4117647
0.07450981,0.46666667,0.39607844
0.12941177,0.42352942,0.37254903
0.15686275,0.3764706,0.34901962
0.16078432,0.34509805,0.32941177
0.15686275,0.3137255,0.3254902
0.2627451,0.44705883,0.44705883
0.43529412,0.6117647,0.6117647
0.5137255,0.7019608,0.6862745
0.47843137,0.6901961,0.6745098
0.34117648,0.6,0.5647059
0.2,0.5803922,0.5372549
0.078431375,0.6901961,0.627451
0.0,0.7254902,0.6509804
0.0,0.7411765,0.6509804
0.0,0.7529412,0.6627451
0.0,0.76862746,0.67058825
0.0,0.7764706,0.6784314
0.0,0.78431374,0.6862745
0.0,0.7921569,0.69803923
0.0,0.8,0.70980394
0.0,0.80784315,0.7137255
0.0,0.80784315,0.7176471
0.003921569,0.81960785,0.7254902
0.0,0.43137255,0.34901962
0.3764706,0.6,0.54901963
0.03137255,0.68235296,0.6039216
0.0,0.6784314,0.59607846
0.0,0.64705884,0.5529412
0.0,0.6313726,0.52156866
0.0,0.5921569,0.5019608
0.16470589,0.5019608,0.47058824
0.1764706,0.3882353,0.3764706
0.18039216,0.32156864,0.3254902
0.19215687,0.2901961,0.30588236
0.22352941,0.3019608,0.3254902
0.2627451,0.3254902,0.3529412
0.30980393,0.36078432,0.4
0.2901961,0.35686275,0.3882353
0.3647059,0.42352942,0.4627451
0.37254903,0.4509804,0.49019608
0.4627451,0.5686275,0.62352943
0.68235296,0.8235294,0.8745098
0.77254903,0.9254902,0.9254902
0.54509807,0.7607843,0.7529412
0.25882354,0.6509804,0.627451
0.05490196,0.76862746,0.7176471
0.007843138,0.78039217,0.7137255
0.0,0.7921569,0.70980394
0.0,0.8039216,0.7137255
0.0,0.80784315,0.7137255
0.0,0.8117647,0.7176471
0.0,0.8117647,0.7176471
0.0,0.8156863,0.72156864
0.0,0.8117647,0.7176471
0.007843138,0.8235294,0.7294118
0.0,0.41568628,0.32941177
0.39607844,0.5921569,0.5411765
0.03529412,0.7019608,0.627451
0.0,0.7019608,0.6156863
0.0,0.6745098,0.5882353
0.14901961,0.5764706,0.5176471
0.13333334,0.40392157,0.38431373
0.16078432,0.2627451,0.2784314
0.16862746,0.21568628,0.2509804
0.16862746,0.1882353,0.22745098
0.18431373,0.2,0.23921569
0.18039216,0.19607843,0.23529412
0.17254902,0.19215687,0.22745098
0.18039216,0.1882353,0.23529412
0.18039216,0.20392157,0.23921569
0.20392157,0.21960784,0.26666668
0.2784314,0.30588236,0.3529412
0.3647059,0.4117647,0.4745098
0.3764706,0.45882353,0.5372549
0.46666667,0.57254905,0.6392157
0.8117647,0.9137255,0.94509804
0.8235294,0.9490196,0.94509804
0.46666667,0.79607844,0.7764706
0.15294118,0.76862746,0.73333335
0.03529412,0.8156863,0.75686276
0.0,0.8235294,0.74509805
0.0,0.8235294,0.73333335
0.0,0.8235294,0.7294118
0.0,0.8235294,0.7294118
0.0,0.8235294,0.7254902
0.0,0.81960785,0.7254902
0.0,0.8235294,0.7294118
0.0,0.41960785,0.33333334
0.40784314,0.6,0.54901963
0.039215688,0.7176471,0.64705884
0.011764706,0.70980394,0.6313726
0.10980392,0.5254902,0.49019608
0.09803922,0.24705882,0.24705882
0.1764706,0.19215687,0.22745098
0.18431373,0.19607843,0.23137255
0.18039216,0.1882353,0.22745098
0.1764706,0.19215687,0.22745098
0.1764706,0.19215687,0.22745098
0.18039216,0.19607843,0.23137255
0.17254902,0.1882353,0.22745098
0.1764706,0.1882353,0.23137255
0.18039216,0.19607843,0.23529412
0.19215687,0.2,0.24313726
0.18431373,0.2,0.23921569
0.20392157,0.21960784,0.2627451
0.26666668,0.30588236,0.36078432
0.3764706,0.45882353,0.5254902
0.32156864,0.4627451,0.53333336
0.69411767,0.8,0.84705883
0.9411765,0.99607843,0.99607843
0.6117647,0.8862745,0.88235295
0.19607843,0.8039216,0.77254903
0.047058824,0.8392157,0.78431374
0.0,0.84313726,0.7647059
0.0,0.8392157,0.74509805
0.0,0.8352941,0.7372549
0.0,0.83137256,0.7372549
0.0,0.827451,0.7294118
0.003921569,0.8352941,0.74509805
0.0,0.42745098,0.34509805
0.41960785,0.6117647,0.5647059
0.06666667,0.72156864,0.65882355
0.050980393,0.4745098,0.43529412
0.15294118,0.20392157,0.23137255
0.18431373,0.19607843,0.23137255
0.18039216,0.19215687,0.23137255
0.18039216,0.19215687,0.22352941
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.22745098
0.2,0.21176471,0.2509804
0.16862746,0.18431373,0.22352941
0.17254902,0.1882353,0.22745098
0.1764706,0.1882353,0.22745098
0.1764706,0.19215687,0.23137255
0.18431373,0.19607843,0.23529412
