r,g,b
0.011764706,0.8352941,0.627451
0.011764706,0.8352941,0.627451
0.011764706,0.8352941,0.627451
0.011764706,0.8352941,0.627451
0.011764706,0.8392157,0.6313726
0.011764706,0.8392157,0.6313726
0.011764706,0.8392157,0.6313726
0.003921569,0.8352941,0.6313726
0.0,0.827451,0.6156863
0.003921569,0.827451,0.6039216
0.003921569,0.81960785,0.59607846
0.003921569,0.8117647,0.5882353
0.0,0.8,0.5764706
0.0,0.78039217,0.56078434
0.0,0.7529412,0.54901963
0.0,0.73333335,0.5294118
0.003921569,0.70980394,0.5058824
0.0,0.7019608,0.49411765
0.007843138,0.7019608,0.49411765
0.015686275,0.7137255,0.52156866
0.050980393,0.7411765,0.56078434
0.05882353,0.74509805,0.56078434
0.05882353,0.7490196,0.5686275
0.05490196,0.7607843,0.5764706
0.043137256,0.7764706,0.58431375
0.02745098,0.7882353,0.5921569
0.023529412,0.8,0.6
0.015686275,0.8039216,0.60784316
0.03529412,0.85882354,0.6509804
0.007843138,0.4745098,0.30588236
0.47058824,0.6509804,0.50980395
0.003921569,0.80784315,0.60784316
0.37254903,0.57254905,0.41960785
0.3647059,0.56078434,0.39215687
0.36862746,0.54509807,0.39215687
0.3647059,0.5647059,0.40392157
0.37254903,0.5529412,0.4
0.36862746,0.5647059,0.39607844
0.36862746,0.5529412,0.39607844
0.37254903,0.54901963,0.3882353
0.36862746,0.54509807,0.38431373
0.36078432,0.5411765,0.38431373
0.33333334,0.5176471,0.3529412
0.30980393,0.4862745,0.33333334
0.27058825,0.46666667,0.29803923
0.27450982,0.44705883,0.30980393
0.27058825,0.4509804,0.30588236
0.27058825,0.44313726,0.30588236
0.28627452,0.47843137,0.32941177
0.29803923,0.49411765,0.34901962
0.31764707,0.52156866,0.37254903
0.3137255,0.5176471,0.3764706
0.3254902,0.5372549,0.39607844
0.3254902,0.5294118,0.39607844
0.32941177,0.5411765,0.40392157
0.33333334,0.54509807,0.4117647
0.33333334,0.5568628,0.42352942
0.32941177,0.5647059,0.42745098
0.3254902,0.5686275,0.43137255
0.3137255,0.57254905,0.43529412
0.34901962,0.5921569,0.45490196
0.18039216,0.38039216,0.25882354
0.44705883,0.5568628,0.47058824
0.32156864,0.59607846,0.4509804
0.011764706,0.7176471,0.5176471
0.011764706,0.70980394,0.5137255
0.011764706,0.7176471,0.5176471
0.011764706,0.72156864,0.5254902
0.011764706,0.7176471,0.5176471
0.011764706,0.72156864,0.52156866
0.011764706,0.72156864,0.5254902
0.011764706,0.72156864,0.52156866
0.011764706,0.70980394,0.5137255
0.015686275,0.70980394,0.5176471
0.015686275,0.7019608,0.5019608
0.015686275,0.72156864,0.52156866
0.019607844,0.69803923,0.50980395
0.023529412,0.6784314,0.49411765
0.023529412,0.6745098,0.5019608
0.02745098,0.6666667,0.49019608
0.02745098,0.6313726,0.45490196
0.02745098,0.6509804,0.46666667
0.02745098,0.64705884,0.46666667
0.02745098,0.6509804,0.45882353
0.03137255,0.6392157,0.45882353
0.023529412,0.6431373,0.4627451
0.023529412,0.6509804,0.46666667
0.023529412,0.6313726,0.4509804
0.023529412,0.627451,0.44705883
0.023529412,0.63529414,0.45490196
0.023529412,0.62352943,0.44313726
0.02745098,0.62352943,0.4392157
0.02745098,0.63529414,0.45490196
0.050980393,0.4509804,0.31764707
0.32156864,0.4509804,0.36862746
0.023529412,0.5882353,0.42745098
0.003921569,0.84313726,0.61960787
0.0,0.84313726,0.60784316
0.003921569,0.84313726,0.61960787
0.0,0.84313726,0.60784316
0.003921569,0.8392157,0.627451
0.0,0.8392157,0.6156863
0.0,0.8352941,0.61960787
0.0,0.8392157,0.61960787
0.0,0.84313726,0.62352943
0.0,0.8352941,0.6313726
0.023529412,0.81960785,0.61960787
0.11372549,0.7921569,0.59607846
0.19215687,0.77254903,0.58431375
0.21568628,0.7529412,0.5803922
0.19215687,0.7411765,0.5647059
0.15294118,0.7411765,0.56078434
0.07058824,0.77254903,0.5764706
0.007843138,0.7921569,0.5882353
0.0,0.79607844,0.5803922
0.0,0.7921569,0.5764706
0.003921569,0.8,0.58431375
0.003921569,0.8,0.58431375
0.0,0.8039216,0.5882353
0.003921569,0.8039216,0.5882353
0.003921569,0.8039216,0.5882353
0.0,0.80784315,0.58431375
0.007843138,0.8156863,0.5921569
0.0,0.8156863,0.5882353
0.02745098,0.85490197,0.627451
0.0,0.48235294,0.30588236
0.43137255,0.64705884,0.52156866
0.0,0.83137256,0.6039216
0.0,0.8392157,0.6156863
0.003921569,0.84313726,0.61960787
0.0,0.84313726,0.61960787
0.0,0.84705883,0.62352943
0.0,0.84313726,0.61960787
0.0,0.84705883,0.6313726
0.0,0.8509804,0.6313726
0.078431375,0.8352941,0.6313726
0.19215687,0.72156864,0.56078434
0.32941177,0.5803922,0.47058824
0.3647059,0.43137255,0.3647059
0.30588236,0.34117648,0.28627452
0.29803923,0.33333334,0.28627452
0.29803923,0.33333334,0.28627452
0.3137255,0.34901962,0.3019608
0.3764706,0.4117647,0.3647059
0.44313726,0.4862745,0.43137255
0.41568628,0.5686275,0.48235294
0.27058825,0.6901961,0.54901963
0.06666667,0.7490196,0.5647059
0.02745098,0.77254903,0.57254905
0.019607844,0.78431374,0.5764706
0.011764706,0.7921569,0.5803922
0.007843138,0.8,0.5803922
0.007843138,0.80784315,0.58431375
0.003921569,0.8039216,0.5882353
0.0,0.80784315,0.58431375
0.007843138,0.8156863,0.5921569
0.015686275,0.84705883,0.61960787
0.0,0.49803922,0.32156864
0.41568628,0.6509804,0.5176471
0.0,0.8235294,0.60784316
0.003921569,0.84313726,0.61960787
0.003921569,0.84313726,0.6117647
