r,g,b
0.0,0.79607844,0.70980394
0.015686275,0.8235294,0.7372549
0.015686275,0.8392157,0.7764706
0.20392157,0.84705883,0.83137256
0.7529412,1.0,0.99607843
0.6509804,0.827451,0.8666667
0.21960784,0.4117647,0.47058824
0.20392157,0.3764706,0.4392157
0.22352941,0.32941177,0.3882353
0.16862746,0.21568628,0.2627451
0.17254902,0.20392157,0.24705882
0.18039216,0.20784314,0.24705882
0.17254902,0.2,0.23921569
0.17254902,0.2,0.23921569
0.16862746,0.19607843,0.23529412
0.16078432,0.1882353,0.22745098
0.15686275,0.18431373,0.21568628
0.16078432,0.1882353,0.21960784
0.15686275,0.18431373,0.21568628
0.16078432,0.1882353,0.21960784
0.15686275,0.18431373,0.22352941
0.16470589,0.19215687,0.22352941
0.1764706,0.20784314,0.23921569
0.23529412,0.3254902,0.34509805
0.27450982,0.57254905,0.5686275
0.09803922,0.6666667,0.627451
0.015686275,0.7137255,0.64705884
0.0,0.49019608,0.43137255
0.0,0.23137255,0.21568628
0.1254902,0.18431373,0.19607843
0.20392157,0.23921569,0.25882354
0.28627452,0.3372549,0.40392157
0.007843138,0.7921569,0.7137255
0.023529412,0.8352941,0.77254903
0.078431375,0.827451,0.8
0.6784314,1.0,1.0
0.7411765,0.9019608,0.9372549
0.23137255,0.4117647,0.47058824
0.19607843,0.34117648,0.39607844
0.20784314,0.2901961,0.3372549
0.16470589,0.20392157,0.2509804
0.17254902,0.2,0.24313726
0.16862746,0.20392157,0.23921569
0.17254902,0.2,0.23921569
0.16862746,0.20392157,0.23921569
0.1764706,0.2,0.24705882
0.16470589,0.2,0.23529412
0.16078432,0.1882353,0.22745098
0.16078432,0.1882353,0.21960784
0.16862746,0.18431373,0.22745098
0.14901961,0.18431373,0.21176471
0.15294118,0.18039216,0.21176471
0.14901961,0.18431373,0.21176471
0.15686275,0.18431373,0.21568628
0.15294118,0.1882353,0.21568628
0.16470589,0.2,0.23137255
0.21960784,0.30980393,0.33333334
0.29411766,0.5686275,0.5647059
0.11372549,0.654902,0.6156863
0.0,0.5019608,0.43529412
0.0,0.23137255,0.22352941
0.11372549,0.17254902,0.18431373
0.19215687,0.22745098,0.24705882
0.27058825,0.33333334,0.38431373
0.019607844,0.79607844,0.7372549
0.023529412,0.81960785,0.7764706
0.3882353,0.9529412,0.9607843
0.83137256,0.972549,0.9843137
0.30980393,0.45882353,0.50980395
0.19215687,0.32156864,0.36862746
0.19607843,0.27058825,0.30588236
0.16862746,0.20784314,0.24313726
0.17254902,0.2,0.23921569
0.1764706,0.20392157,0.24313726
0.1764706,0.20392157,0.24313726
0.17254902,0.2,0.23921569
0.17254902,0.2,0.23921569
0.1764706,0.20392157,0.24313726
0.16862746,0.19607843,0.23529412
0.16078432,0.19607843,0.23137255
0.16078432,0.1882353,0.22745098
0.16470589,0.19215687,0.22352941
0.15686275,0.18431373,0.21568628
0.14901961,0.1764706,0.20784314
0.15294118,0.18039216,0.21176471
0.15686275,0.18431373,0.21568628
0.15294118,0.18039216,0.21176471
0.14901961,0.1764706,0.20784314
0.15294118,0.1882353,0.21568628
0.23529412,0.3372549,0.3529412
0.28627452,0.5764706,0.57254905
0.0,0.45882353,0.41960785
0.0,0.23137255,0.21960784
0.12156863,0.1764706,0.1882353
0.16862746,0.21176471,0.22745098
0.24313726,0.30980393,0.34901962
0.011764706,0.7921569,0.74509805
0.12156863,0.85490197,0.8235294
0.7294118,0.99607843,1.0
0.5647059,0.6901961,0.73333335
0.1764706,0.30588236,0.37254903
0.21568628,0.30588236,0.34509805
0.16862746,0.21176471,0.25490198
0.1764706,0.20784314,0.24705882
0.17254902,0.20392157,0.24313726
0.1764706,0.20392157,0.24313726
0.16862746,0.20392157,0.23921569
0.16862746,0.19607843,0.23529412
0.16862746,0.20392157,0.23137255
0.17254902,0.2,0.23921569
0.17254902,0.20784314,0.24313726
0.16078432,0.1882353,0.22745098
0.15686275,0.19215687,0.21960784
0.16470589,0.19215687,0.23137255
0.15686275,0.19215687,0.21960784
0.15686275,0.18431373,0.22352941
0.14901961,0.18431373,0.21176471
0.15686275,0.18431373,0.22352941
0.15294118,0.1882353,0.21960784
0.15294118,0.18431373,0.21176471
0.14901961,0.18039216,0.20784314
0.15294118,0.2,0.22352941
0.30588236,0.42745098,0.44705883
0.047058824,0.38431373,0.37254903
0.0,0.20784314,0.20784314
0.1254902,0.18039216,0.18431373
0.15686275,0.19215687,0.21176471
0.23921569,0.2901961,0.3254902
0.0,0.7921569,0.7490196
0.3137255,0.9254902,0.9254902
0.76862746,0.9137255,0.9647059
0.22352941,0.3529412,0.4117647
0.23921569,0.35686275,0.40392157
0.1882353,0.2509804,0.29803923
0.16862746,0.2,0.24313726
0.18039216,0.20784314,0.24705882
0.1764706,0.20784314,0.24705882
0.16862746,0.20392157,0.23921569
0.16862746,0.19607843,0.23529412
0.1764706,0.20392157,0.24313726
0.16862746,0.19607843,0.23529412
0.1764706,0.20392157,0.24313726
0.17254902,0.2,0.23921569
0.16078432,0.19607843,0.23137255
0.16078432,0.1882353,0.22745098
0.16470589,0.19215687,0.23137255
0.16078432,0.1882353,0.22745098
0.16078432,0.1882353,0.21960784
0.15686275,0.18431373,0.21568628
0.15294118,0.18039216,0.21960784
0.15294118,0.18039216,0.21568628
0.14901961,0.18431373,0.21176471
0.15686275,0.1882353,0.21568628
0.15294118,0.18431373,0.21176471
0.18039216,0.23529412,0.25882354
0.23137255,0.36862746,0.3764706
0.07058824,0.1882353,0.1882353
0.12941177,0.16470589,0.18431373
0.14509805,0.18431373,0.19215687
0.22352941,0.2627451,0.3019608
0.015686275,0.78431374,0.7490196
0.49803922,0.9882353,1.0
0.6156863,0.7411765,0.8117647
0.1254902,0.24705882,0.3137255
0.30980393,0.38039216,0.43137255
0.16862746,0.20784314,0.2509804
0.17254902,0.20392157,0.24313726
0.1764706,0.20392157,0.24313726
0.17254902,0.20392157,0.23921569
0.16862746,0.2,0.23529412
0.16078432,0.19607843,0.23137255
0.16862746,0.19607843,0.23529412
0.16470589,0.19607843,0.22745098
0.2,0.22745098,0.26666668
0.16078432,0.19607843,0.23137255
0.16470589,0.19215687,0.23137255
0.16078432,0.19607843,0.22745098
0.16862746,0.1882353,0.22352941
0.16078432,0.19607843,0.22352941
0.15686275,0.18431373,0.22352941
0.15294118,0.1882353,0.21568628
0.15686275,0.18431373,0.22352941
0.15294118,0.1882353,0.21960784
0.15294118,0.18431373,0.21176471
0.16078432,0.19215687,0.21568628
0.15686275,0.1882353,0.21176471
0.15686275,0.1882353,0.21568628
0.18431373,0.23137255,0.2509804
0.11372549,0.15686275,0.18039216
0.13333334,0.17254902,0.18431373
0.13725491,0.16470589,0.18431373
0.2,0.23921569,0.27450982
0.05490196,0.79607844,0.7607843
0.5686275,0.972549,1.0
0.3764706,0.49019608,0.54509807
0.24705882,0.33333334,0.3882353
0.21176471,0.25882354,0.29411766
0.16862746,0.2,0.23921569
0.1764706,0.20392157,0.24313726
0.19607843,0.22352941,0.2627451
0.17254902,0.20392157,0.24313726
0.17254902,0.2,0.23921569
0.16078432,0.19607843,0.23137255
0.16470589,0.19607843,0.23529412
0.16470589,0.19607843,0.23137255
0.16078432,0.19607843,0.23137255
0.16078432,0.19607843,0.23137255
0.15686275,0.19215687,0.22745098
0.17254902,0.20392157,0.23921569
0.20784314,0.23529412,0.27058825
0.14901961,0.18039216,0.20784314
0.15686275,0.18431373,0.21960784
0.15686275,0.1882353,0.21568628
0.15294118,0.18039216,0.21568628
0.15686275,0.18431373,0.21960784
0.15686275,0.1882353,0.21960784
0.15294118,0.1882353,0.21568628
0.14901961,0.18039216,0.20392157
0.14901961,0.18039216,0.20784314
0.14901961,0.18039216,0.20784314
0.1254902,0.15686275,0.18039216
0.13333334,0.16470589,0.18431373
0.12941177,0.16470589,0.18431373
0.1882353,0.21960784,0.25490198
0.08235294,0.79607844,0.7647059
0.5921569,0.93333334,0.972549
0.23137255,0.31764707,0.36078432
0.3019608,0.36078432,0.40392157
0.18039216,0.21568628,0.2509804
0.16862746,0.20392157,0.23529412
0.18039216,0.20784314,0.24313726
0.18039216,0.20784314,0.24705882
0.17254902,0.2,0.23921569
0.16862746,0.19607843,0.23529412
0.16078432,0.19607843,0.22352941
0.16078432,0.1882353,0.22745098
0.16078432,0.19607843,0.22745098
0.16470589,0.19215687,0.23137255
0.15686275,0.19215687,0.22745098
0.16470589,0.19215687,0.23137255
0.16078432,0.19607843,0.22745098
0.16078432,0.19215687,0.23137255
0.15686275,0.19215687,0.21960784
0.16078432,0.1882353,0.22352941
0.16078432,0.19215687,0.21960784
0.15686275,0.18431373,0.21960784
0.15294118,0.18431373,0.21960784
0.14901961,0.18039216,0.21176471
0.14509805,0.1764706,0.20784314
0.14509805,0.18039216,0.20392157
0.14901961,0.18039216,0.20392157
0.15294118,0.18431373,0.20784314
0.12941177,0.16470589,0.1882353
0.13333334,0.16862746,0.18431373
0.1254902,0.15686275,0.1764706
0.18039216,0.20784314,0.23529412
0.09411765,0.7921569,0.75686276
0.5686275,0.87058824,0.91764706
0.16862746,0.23529412,0.27058825
0.34117648,0.39215687,0.42745098
0.18039216,0.21176471,0.24705882
0.17254902,0.20392157,0.23921569
0.18039216,0.21176471,0.24705882
0.18039216,0.20784314,0.24705882
0.17254902,0.2,0.23921569
0.16470589,0.19607843,0.23137255
0.16078432,0.19607843,0.22745098
0.16470589,0.19215687,0.23137255
0.15686275,0.19215687,0.22352941
0.16078432,0.1882353,0.22745098
0.15686275,0.19215687,0.22745098
0.16078432,0.1882353,0.22745098
0.16078432,0.19215687,0.22352941
