r,g,b
0.019607844,0.63529414,0.50980395
0.0,0.3137255,0.21960784
0.26666668,0.54509807,0.48235294
0.015686275,0.65882355,0.53333336
0.011764706,0.65882355,0.53333336
0.02745098,0.67058825,0.54509807
0.023529412,0.6509804,0.5294118
0.015686275,0.61960787,0.5019608
0.015686275,0.5686275,0.4627451
0.08235294,0.5568628,0.46666667
0.14117648,0.45882353,0.39215687
0.16862746,0.27450982,0.2627451
0.21176471,0.23137255,0.24705882
0.20784314,0.23921569,0.2509804
0.21568628,0.23529412,0.2509804
0.21568628,0.23529412,0.2509804
0.21568628,0.23529412,0.2509804
0.21176471,0.24313726,0.25490198
0.21960784,0.23921569,0.25490198
0.21176471,0.24313726,0.25490198
0.21960784,0.23921569,0.25490198
0.21176471,0.23921569,0.2509804
0.21568628,0.23921569,0.2509804
0.20392157,0.23529412,0.24705882
0.20784314,0.2784314,0.2784314
0.16862746,0.3254902,0.29411766
0.11372549,0.3764706,0.30980393
0.07058824,0.40392157,0.32156864
0.0627451,0.41568628,0.34117648
0.047058824,0.4117647,0.3372549
0.043137256,0.4117647,0.33333334
0.047058824,0.4117647,0.34117648
0.023529412,0.62352943,0.5137255
0.0,0.31764707,0.22745098
0.28627452,0.5529412,0.50980395
0.0,0.64705884,0.5294118
0.0,0.64705884,0.5294118
0.0,0.6392157,0.5176471
0.0,0.61960787,0.5058824
0.0,0.5921569,0.48235294
0.05882353,0.54509807,0.44705883
0.1254902,0.40392157,0.34901962
0.16470589,0.2509804,0.23921569
0.20392157,0.23529412,0.24705882
0.20392157,0.23529412,0.24705882
0.21176471,0.23137255,0.24705882
0.21176471,0.24313726,0.2509804
0.21568628,0.23529412,0.2509804
0.20784314,0.23921569,0.2509804
0.21960784,0.23921569,0.2627451
0.21176471,0.24313726,0.25490198
0.21960784,0.23921569,0.25490198
0.21176471,0.24313726,0.25490198
0.21568628,0.23529412,0.2509804
0.21176471,0.23921569,0.2509804
0.21176471,0.23529412,0.24705882
0.21176471,0.24313726,0.2509804
0.26666668,0.3372549,0.33333334
0.23921569,0.4117647,0.3764706
0.13333334,0.4862745,0.39215687
0.06666667,0.5411765,0.43529412
0.019607844,0.5764706,0.4509804
0.007843138,0.60784316,0.49019608
0.007843138,0.63529414,0.5058824
0.019607844,0.6156863,0.49803922
0.0,0.3137255,0.22745098
0.29411766,0.56078434,0.50980395
0.0,0.64705884,0.5372549
0.003921569,0.64705884,0.52156866
0.0,0.62352943,0.5058824
0.007843138,0.6117647,0.49411765
0.08235294,0.54901963,0.45882353
0.10980392,0.34901962,0.30588236
0.1882353,0.25490198,0.25490198
0.2,0.23137255,0.24313726
