r,g,b
0.023529412,0.7294118,0.6392157
0.14117648,0.3372549,0.29411766
0.011764706,0.85490197,0.7647059
0.007843138,0.8235294,0.73333335
0.0,0.8235294,0.7294118
0.0,0.8117647,0.72156864
0.0,0.7882353,0.69411767
0.003921569,0.7764706,0.67058825
0.0,0.76862746,0.65882355
0.0,0.7529412,0.6431373
0.0,0.7294118,0.61960787
0.0,0.7058824,0.5882353
0.003921569,0.68235296,0.5647059
0.0,0.6509804,0.5294118
0.011764706,0.6117647,0.49019608
0.007843138,0.5803922,0.45490196
0.007843138,0.54509807,0.41568628
0.011764706,0.5137255,0.39215687
0.03529412,0.49411765,0.3882353
0.043137256,0.47843137,0.37254903
0.05882353,0.47843137,0.36862746
0.06666667,0.47843137,0.36862746
0.0627451,0.4745098,0.3647059
0.06666667,0.47843137,0.36862746
0.078431375,0.4862745,0.37254903
0.09803922,0.5019608,0.3882353
0.101960786,0.5137255,0.4
0.09803922,0.5411765,0.43529412
0.07450981,0.6039216,0.49411765
0.03137255,0.6627451,0.57254905
0.02745098,0.7019608,0.6156863
0.015686275,0.72156864,0.6392157
0.019607844,0.7176471,0.6313726
0.14117648,0.36078432,0.30980393
0.015686275,0.84705883,0.7607843
0.0,0.8235294,0.7254902
0.0,0.8117647,0.7176471
0.0,0.8,0.7019608
0.003921569,0.77254903,0.6784314
0.0,0.7647059,0.6627451
0.0,0.74509805,0.6392157
0.0,0.72156864,0.6156863
0.0,0.69803923,0.5803922
0.0,0.65882355,0.54509807
0.0,0.627451,0.5019608
0.0,0.5921569,0.4745098
0.0,0.56078434,0.4392157
0.0,0.5176471,0.41960785
0.003921569,0.49019608,0.3882353
0.011764706,0.45882353,0.36862746
0.02745098,0.4509804,0.36078432
0.047058824,0.4392157,0.36078432
0.05490196,0.4392157,0.34901962
0.06666667,0.44313726,0.36078432
0.07058824,0.44705883,0.35686275
0.078431375,0.4509804,0.36078432
0.08235294,0.4509804,0.36078432
0.09803922,0.4627451,0.3647059
0.11372549,0.47843137,0.38431373
0.1254902,0.49411765,0.39607844
0.13725491,0.53333336,0.4392157
0.0627451,0.6156863,0.52156866
0.02745098,0.6745098,0.5882353
0.015686275,0.70980394,0.6156863
0.023529412,0.70980394,0.61960787
0.15294118,0.3372549,0.29803923
0.007843138,0.8352941,0.7490196
0.0,0.8117647,0.7176471
0.0,0.8,0.70980394
0.0,0.78039217,0.68235296
0.0,0.7607843,0.6627451
0.0,0.74509805,0.6431373
0.0,0.72156864,0.61960787
0.0,0.6862745,0.5764706
0.0,0.6509804,0.5411765
0.0,0.61960787,0.5058824
0.0,0.5803922,0.4745098
0.0,0.54509807,0.4509804
0.02745098,0.48235294,0.4392157
0.1254902,0.4745098,0.4509804
0.24705882,0.5058824,0.49803922
0.2784314,0.49803922,0.49411765
0.27450982,0.4862745,0.4862745
0.2627451,0.48235294,0.47058824
0.19607843,0.45490196,0.42745098
0.12156863,0.40784314,0.3647059
0.10980392,0.4117647,0.3529412
0.10980392,0.42352942,0.34509805
0.11764706,0.4392157,0.34901962
0.1254902,0.4392157,0.34901962
0.13333334,0.44705883,0.35686275
0.14117648,0.45490196,0.3647059
0.1764706,0.49019608,0.39215687
0.11372549,0.56078434,0.47058824
0.043137256,0.64705884,0.5568628
0.019607844,0.6862745,0.6039216
0.023529412,0.69803923,0.6117647
0.13725491,0.34117648,0.3019608
0.015686275,0.83137256,0.7490196
0.0,0.80784315,0.7137255
0.0,0.7921569,0.70980394
0.0,0.7764706,0.6784314
0.0,0.7529412,0.654902
0.0,0.7254902,0.627451
0.0,0.69411767,0.5921569
0.0,0.65882355,0.5529412
0.0,0.6313726,0.5137255
0.0,0.5764706,0.47843137
0.03529412,0.5254902,0.4627451
0.23529412,0.5647059,0.5372549
0.5058824,0.7137255,0.7058824
0.5921569,0.75686276,0.7647059
0.52156866,0.6784314,0.6862745
0.44313726,0.5803922,0.59607846
0.42745098,0.56078434,0.5568628
0.41568628,0.53333336,0.53333336
0.40784314,0.5254902,0.5176471
0.42352942,0.5568628,0.5686275
0.36862746,0.5176471,0.5137255
0.25490198,0.43529412,0.4117647
0.15294118,0.3882353,0.34117648
0.14117648,0.43137255,0.3529412
0.13333334,0.43137255,0.34509805
0.14117648,0.44313726,0.34117648
0.17254902,0.4627451,0.37254903
0.1764706,0.5294118,0.43137255
0.08627451,0.6117647,0.5254902
0.02745098,0.6745098,0.5882353
0.02745098,0.69411767,0.6117647
0.15294118,0.3372549,0.30588236
0.007843138,0.8235294,0.73333335
0.0,0.8,0.70980394
0.0,0.7882353,0.6901961
0.0,0.7647059,0.67058825
0.0,0.7411765,0.6392157
0.0,0.7058824,0.6039216
0.0,0.67058825,0.5686275
0.0,0.63529414,0.5372549
0.019607844,0.56078434,0.48235294
0.21176471,0.6156863,0.5764706
0.5019608,0.7490196,0.7294118
0.50980395,0.7137255,0.69411767
0.4,0.5686275,0.5647059
0.21176471,0.3529412,0.3647059
0.14901961,0.26666668,0.29411766
0.11372549,0.21176471,0.24705882
0.10980392,0.20392157,0.23921569
0.09803922,0.1764706,0.22745098
0.09411765,0.16470589,0.21960784
0.105882354,0.18039216,0.23529412
0.11372549,0.19215687,0.24313726
0.20784314,0.29803923,0.34117648
0.30588236,0.41960785,0.44313726
