r,g,b
0.11372549,0.28627452,0.24313726
0.11764706,0.6,0.52156866
0.0,0.6509804,0.53333336
0.0,0.6392157,0.5254902
0.0,0.627451,0.5058824
0.0,0.62352943,0.49803922
0.0,0.61960787,0.49411765
0.0,0.60784316,0.4862745
0.003921569,0.60784316,0.49019608
0.0,0.5921569,0.4745098
0.0,0.5411765,0.42352942
0.0,0.4862745,0.38039216
0.0,0.37254903,0.3254902
0.17254902,0.30588236,0.3019608
0.18431373,0.2784314,0.28627452
0.2,0.27058825,0.27058825
0.21176471,0.27450982,0.27450982
0.20784314,0.27058825,0.27058825
0.20392157,0.28235295,0.28627452
0.17254902,0.28627452,0.2784314
0.14117648,0.34117648,0.3254902
0.039215688,0.4509804,0.36862746
0.015686275,0.50980395,0.40392157
0.003921569,0.5058824,0.3882353
0.007843138,0.5294118,0.40392157
0.015686275,0.5686275,0.4392157
0.007843138,0.5921569,0.4627451
0.011764706,0.6156863,0.49019608
0.003921569,0.62352943,0.49803922
0.023529412,0.64705884,0.5294118
0.0,0.28235295,0.18039216
0.15686275,0.39607844,0.33333334
0.105882354,0.28235295,0.24313726
0.14117648,0.6039216,0.5254902
0.0,0.6509804,0.5411765
0.0,0.6431373,0.5176471
0.0,0.63529414,0.5137255
0.0,0.627451,0.5019608
0.003921569,0.61960787,0.49411765
0.003921569,0.6117647,0.4862745
0.0,0.60784316,0.48235294
0.0,0.5921569,0.4745098
0.003921569,0.58431375,0.47058824
0.003921569,0.57254905,0.4627451
0.015686275,0.58431375,0.47058824
0.0,0.5058824,0.40392157
0.003921569,0.47058824,0.36078432
0.011764706,0.4627451,0.3647059
0.011764706,0.4509804,0.34509805
0.011764706,0.4509804,0.3529412
0.003921569,0.49411765,0.3882353
0.03137255,0.5568628,0.45882353
0.0,0.5176471,0.40784314
0.0,0.50980395,0.40392157
0.003921569,0.5176471,0.40784314
0.003921569,0.5372549,0.42352942
0.007843138,0.5686275,0.4509804
0.011764706,0.59607846,0.4745098
0.011764706,0.6156863,0.49411765
0.003921569,0.6313726,0.5019608
0.007843138,0.6313726,0.5137255
0.019607844,0.654902,0.53333336
0.003921569,0.29803923,0.20784314
0.16862746,0.39607844,0.3372549
0.105882354,0.2901961,0.24313726
0.15294118,0.59607846,0.5294118
0.011764706,0.64705884,0.5254902
0.019607844,0.6431373,0.53333336
0.011764706,0.627451,0.5137255
0.019607844,0.62352943,0.5137255
0.015686275,0.6117647,0.49803922
