r,g,b
0.07058824,0.6745098,0.5803922
0.05882353,0.6745098,0.5764706
0.07058824,0.67058825,0.5686275
0.07058824,0.6627451,0.5647059
0.078431375,0.654902,0.5529412
0.08627451,0.64705884,0.54901963
0.09411765,0.6392157,0.5411765
0.09411765,0.6313726,0.53333336
0.09803922,0.6313726,0.53333336
0.09803922,0.62352943,0.5294118
0.08235294,0.59607846,0.50980395
0.039215688,0.54901963,0.4627451
0.003921569,0.5372549,0.4509804
0.007843138,0.5411765,0.44313726
0.003921569,0.5294118,0.43137255
0.0,0.5254902,0.42745098
0.003921569,0.5254902,0.42745098
0.003921569,0.5176471,0.41568628
0.0,0.50980395,0.40784314
0.0,0.5137255,0.4117647
0.0,0.5176471,0.4117647
0.007843138,0.53333336,0.42352942
0.03137255,0.5921569,0.4862745
0.07058824,0.6392157,0.5411765
0.09019608,0.65882355,0.5647059
0.09411765,0.6784314,0.5803922
0.09019608,0.68235296,0.58431375
0.09411765,0.6862745,0.5882353
0.09411765,0.6862745,0.5882353
0.11372549,0.7058824,0.60784316
0.015686275,0.42352942,0.3372549
0.40392157,0.5686275,0.5294118
0.11372549,0.6627451,0.5803922
0.101960786,0.6666667,0.5686275
0.11764706,0.65882355,0.5686275
0.11764706,0.654902,0.5529412
0.12156863,0.64705884,0.5529412
0.1254902,0.64705884,0.54509807
0.13333334,0.63529414,0.5411765
0.14117648,0.62352943,0.5372549
0.15686275,0.6156863,0.53333336
0.16078432,0.6039216,0.52156866
0.16862746,0.60784316,0.52156866
0.16862746,0.6,0.5254902
0.13333334,0.57254905,0.4862745
0.105882354,0.5372549,0.4627451
0.07058824,0.5254902,0.43529412
0.050980393,0.5137255,0.42745098
0.03137255,0.5137255,0.4117647
0.03529412,0.50980395,0.41960785
0.05490196,0.5294118,0.43137255
0.08627451,0.5411765,0.45882353
0.10980392,0.5647059,0.4745098
0.15294118,0.6156863,0.5294118
0.15686275,0.6313726,0.5411765
0.15294118,0.64705884,0.56078434
0.14509805,0.6666667,0.5764706
0.13725491,0.67058825,0.5764706
0.14509805,0.6745098,0.58431375
0.14509805,0.68235296,0.58431375
0.16078432,0.6784314,0.59607846
0.17254902,0.7137255,0.6156863
0.07450981,0.40784314,0.34509805
0.43137255,0.5647059,0.5372549
0.3372549,0.47058824,0.42745098
0.32941177,0.4627451,0.42745098
0.33333334,0.46666667,0.42352942
0.34117648,0.4745098,0.4392157
0.34509805,0.4509804,0.41568628
0.34117648,0.44705883,0.4117647
0.34117648,0.44705883,0.41568628
0.3254902,0.4392157,0.4117647
0.32156864,0.44705883,0.4117647
0.3137255,0.4392157,0.4
0.3372549,0.43529412,0.4117647
0.36862746,0.43137255,0.41960785
0.35686275,0.43137255,0.42352942
0.34509805,0.41960785,0.4117647
0.34117648,0.41568628,0.40784314
0.34117648,0.41568628,0.40784314
0.3529412,0.41568628,0.4117647
0.34509805,0.41960785,0.4117647
0.3254902,0.42352942,0.40784314
0.3254902,0.44313726,0.4117647
0.33333334,0.4509804,0.41960785
0.35686275,0.46666667,0.4392157
0.34509805,0.45882353,0.42745098
0.3529412,0.47058824,0.43529412
0.36862746,0.4862745,0.4509804
0.3647059,0.47843137,0.44313726
0.38431373,0.49411765,0.45490196
0.37254903,0.49019608,0.4509804
0.3882353,0.49019608,0.45490196
0.3882353,0.49411765,0.45882353
0.2509804,0.35686275,0.32156864
0.3882353,0.47843137,0.45490196
0.011764706,0.5294118,0.4392157
0.007843138,0.54509807,0.44313726
0.007843138,0.53333336,0.43529412
0.007843138,0.54509807,0.44313726
0.02745098,0.5411765,0.44705883
0.015686275,0.54901963,0.44705883
0.023529412,0.5176471,0.43137255
0.06666667,0.54509807,0.45882353
0.08235294,0.5058824,0.42745098
0.1764706,0.45882353,0.40784314
0.23137255,0.3529412,0.33333334
0.29411766,0.32156864,0.3529412
0.29803923,0.33333334,0.36078432
0.29803923,0.3254902,0.3647059
0.29803923,0.33333334,0.36078432
0.29803923,0.3254902,0.3647059
0.29803923,0.3254902,0.35686275
0.31764707,0.3529412,0.38039216
0.2901961,0.42745098,0.4117647
0.20392157,0.4862745,0.4392157
0.105882354,0.5176471,0.4392157
0.06666667,0.5411765,0.45882353
0.050980393,0.5529412,0.4627451
0.039215688,0.5529412,0.4627451
0.03137255,0.5568628,0.4627451
0.039215688,0.5764706,0.48235294
0.047058824,0.58431375,0.49803922
0.039215688,0.5921569,0.49803922
0.03137255,0.57254905,0.48235294
0.011764706,0.57254905,0.47058824
0.043137256,0.4392157,0.36862746
0.31764707,0.45882353,0.41960785
0.03529412,0.6901961,0.5764706
0.011764706,0.69411767,0.58431375
0.019607844,0.6901961,0.5764706
0.03137255,0.6784314,0.57254905
0.03137255,0.6745098,0.5647059
0.039215688,0.6745098,0.56078434
0.105882354,0.67058825,0.5686275
0.23137255,0.5803922,0.5254902
0.28627452,0.41568628,0.41960785
0.2901961,0.32941177,0.36078432
0.30980393,0.33333334,0.37254903
0.30588236,0.33333334,0.37254903
0.3019608,0.32941177,0.36862746
0.30588236,0.33333334,0.37254903
0.30588236,0.33333334,0.37254903
0.30588236,0.33333334,0.37254903
0.30980393,0.3254902,0.36862746
0.30588236,0.33333334,0.3647059
0.31764707,0.34117648,0.38039216
0.38431373,0.44705883,0.4745098
0.34509805,0.5803922,0.5529412
0.19607843,0.6313726,0.5568628
0.11372549,0.65882355,0.5686275
0.08627451,0.6745098,0.57254905
0.08235294,0.6862745,0.5764706
0.078431375,0.6862745,0.58431375
0.08235294,0.69411767,0.5882353
0.08235294,0.69803923,0.6
0.078431375,0.69411767,0.5882353
0.09019608,0.7254902,0.61960787
0.003921569,0.44313726,0.3529412
0.40392157,0.56078434,0.5176471
0.02745098,0.6901961,0.5803922
0.003921569,0.7019608,0.5803922
0.015686275,0.69411767,0.58431375
0.02745098,0.6901961,0.5764706
0.02745098,0.6862745,0.5764706
0.16862746,0.6431373,0.5529412
0.23921569,0.45490196,0.44313726
0.27450982,0.3529412,0.37254903
0.29803923,0.3372549,0.36862746
