r,g,b
0.53333336,0.8235294,0.8352941
0.83137256,0.9647059,0.9843137
0.9764706,1.0,1.0
0.9882353,1.0,1.0
0.9882353,1.0,1.0
0.9882353,1.0,1.0
0.9882353,1.0,1.0
0.9882353,1.0,1.0
0.9882353,1.0,1.0
0.9882353,1.0,1.0
0.99215686,1.0,1.0
0.8627451,0.8901961,0.89411765
0.6156863,0.74509805,0.77254903
0.39607844,0.6,0.6156863
0.2784314,0.5764706,0.5686275
0.30980393,0.6509804,0.627451
0.3254902,0.65882355,0.6392157
0.31764707,0.6509804,0.6313726
0.36862746,0.6431373,0.63529414
0.2784314,0.6392157,0.6
0.22745098,0.5803922,0.54509807
0.22745098,0.5882353,0.54901963
0.20392157,0.5686275,0.5294118
0.18039216,0.5529412,0.5137255
0.18039216,0.5529412,0.5137255
0.19215687,0.56078434,0.52156866
0.16470589,0.5372549,0.49019608
0.1764706,0.54509807,0.49803922
0.13333334,0.44705883,0.40392157
0.22745098,0.34509805,0.3529412
0.29803923,0.31764707,0.33333334
0.105882354,0.11764706,0.14509805
0.40392157,0.8784314,0.827451
0.6784314,0.9843137,0.98039216
0.87058824,0.99607843,1.0
0.95686275,1.0,1.0
0.98039216,1.0,1.0
0.9764706,1.0,1.0
0.9764706,1.0,1.0
0.9647059,0.99215686,0.9882353
0.90588236,0.96862745,0.96862745
0.75686276,0.9098039,0.9098039
0.61960787,0.88235295,0.8745098
0.49803922,0.87058824,0.8509804
0.36078432,0.8117647,0.7607843
0.2509804,0.7490196,0.6901961
0.13725491,0.6666667,0.6039216
0.14117648,0.654902,0.59607846
0.14901961,0.6627451,0.6
0.1764706,0.65882355,0.5882353
0.1764706,0.65882355,0.5882353
0.1882353,0.65882355,0.5921569
0.1764706,0.654902,0.5764706
0.18039216,0.654902,0.58431375
0.1764706,0.65882355,0.5882353
0.18039216,0.654902,0.5882353
0.18039216,0.6627451,0.5921569
0.17254902,0.6627451,0.5882353
0.1764706,0.65882355,0.5882353
0.1764706,0.6627451,0.5921569
0.14901961,0.54901963,0.49803922
0.22745098,0.38431373,0.38431373
0.29803923,0.3254902,0.3647059
0.09803922,0.11764706,0.14117648
0.17254902,0.69411767,0.61960787
0.36078432,0.8352941,0.7764706
0.6313726,0.9490196,0.9411765
0.8980392,1.0,1.0
0.9490196,1.0,1.0
0.92941177,0.9882353,0.9882353
0.72156864,0.94509804,0.9372549
0.36078432,0.75686276,0.7294118
0.11372549,0.61960787,0.5686275
0.02745098,0.5764706,0.5058824
0.0,0.54901963,0.4745098
0.003921569,0.5411765,0.45882353
0.007843138,0.53333336,0.44705883
0.007843138,0.5254902,0.43529412
0.011764706,0.5137255,0.42352942
0.023529412,0.5254902,0.43529412
0.0627451,0.57254905,0.4862745
0.09803922,0.6392157,0.54901963
0.16078432,0.6313726,0.5568628
0.1764706,0.6313726,0.5568628
0.1764706,0.6392157,0.56078434
0.17254902,0.6431373,0.5686275
0.16862746,0.64705884,0.5686275
0.17254902,0.6509804,0.57254905
0.16862746,0.6509804,0.57254905
0.17254902,0.654902,0.5764706
0.17254902,0.654902,0.5764706
0.18039216,0.654902,0.5882353
0.15686275,0.5568628,0.5019608
0.2509804,0.40784314,0.40784314
0.29803923,0.33333334,0.36078432
0.101960786,0.11372549,0.14117648
0.16470589,0.654902,0.5921569
0.20784314,0.7176471,0.64705884
0.30980393,0.7764706,0.7294118
0.6745098,0.99215686,0.9882353
0.6745098,0.9843137,0.96862745
0.2784314,0.7372549,0.6901961
0.039215688,0.57254905,0.5058824
0.0,0.54901963,0.47058824
0.0,0.5529412,0.4745098
0.0,0.5411765,0.47058824
0.011764706,0.5254902,0.4509804
0.047058824,0.47843137,0.42352942
0.07450981,0.44705883,0.39215687
0.101960786,0.43137255,0.4
0.11372549,0.4509804,0.40784314
0.11372549,0.43529412,0.3882353
0.09019608,0.42745098,0.3764706
0.10980392,0.48235294,0.42745098
0.19607843,0.5882353,0.5176471
0.21960784,0.6156863,0.5529412
0.1882353,0.61960787,0.5372549
0.18431373,0.627451,0.54901963
0.18039216,0.6313726,0.54901963
0.1764706,0.63529414,0.5568628
0.17254902,0.6392157,0.56078434
0.16470589,0.6431373,0.56078434
0.17254902,0.6431373,0.5647059
0.16862746,0.64705884,0.5647059
0.14509805,0.56078434,0.49019608
0.23529412,0.39607844,0.38039216
0.3137255,0.33333334,0.34901962
0.105882354,0.12156863,0.13333334
0.1764706,0.67058825,0.59607846
0.16862746,0.68235296,0.61960787
0.15686275,0.6901961,0.61960787
0.101960786,0.6627451,0.58431375
0.050980393,0.5921569,0.5019608
0.007843138,0.5529412,0.47058824
0.0,0.5568628,0.47058824
0.011764706,0.54901963,0.4745098
0.050980393,0.5137255,0.45490196
0.17254902,0.5137255,0.4745098
0.32156864,0.5568628,0.5411765
0.43529412,0.61960787,0.60784316
0.47058824,0.63529414,0.627451
0.49411765,0.6392157,0.6431373
0.4627451,0.6,0.60784316
0.40392157,0.5764706,0.5411765
0.41960785,0.58431375,0.5529412
0.3882353,0.5568628,0.5254902
0.2901961,0.5254902,0.4862745
0.25882354,0.53333336,0.48235294
0.26666668,0.5921569,0.52156866
0.23529412,0.6,0.5372549
0.21176471,0.61960787,0.54901963
0.19607843,0.627451,0.5529412
0.18431373,0.63529414,0.5529412
0.1764706,0.6392157,0.5529412
0.18039216,0.6431373,0.5568628
0.18431373,0.6431373,0.5568628
0.12941177,0.5294118,0.4509804
0.21960784,0.35686275,0.33333334
0.29411766,0.3137255,0.3254902
0.101960786,0.11764706,0.12941177
0.18039216,0.654902,0.58431375
0.10980392,0.654902,0.5764706
0.03137255,0.6117647,0.5254902
0.0,0.5568628,0.4627451
0.003921569,0.56078434,0.47058824
0.003921569,0.56078434,0.4745098
0.039215688,0.5254902,0.4627451
0.19215687,0.5529412,0.5176471
0.41568628,0.6666667,0.6431373
0.5294118,0.7137255,0.7058824
0.52156866,0.6784314,0.68235296
0.38431373,0.5058824,0.5137255
0.22352941,0.3372549,0.3372549
0.14509805,0.23921569,0.25490198
0.13333334,0.23529412,0.24313726
0.14117648,0.23137255,0.23529412
0.12941177,0.21960784,0.22352941
0.15294118,0.22745098,0.24705882
0.14901961,0.27058825,0.28627452
0.28627452,0.41568628,0.41568628
0.34117648,0.5058824,0.4862745
0.34509805,0.5764706,0.5568628
0.28235295,0.6,0.54901963
0.23137255,0.6156863,0.54509807
0.20392157,0.62352943,0.54509807
0.19607843,0.6313726,0.5411765
0.2,0.6313726,0.54901963
0.2,0.63529414,0.54509807
0.13333334,0.5137255,0.4392157
0.21960784,0.35686275,0.33333334
0.30980393,0.3254902,0.3372549
0.10980392,0.1254902,0.13725491
0.15686275,0.627451,0.56078434
0.02745098,0.6039216,0.5176471
0.0,0.5647059,0.47058824
0.0,0.5647059,0.47058824
0.007843138,0.56078434,0.48235294
0.05490196,0.5294118,0.46666667
0.30588236,0.6392157,0.6
0.5254902,0.74509805,0.7254902
0.5686275,0.7137255,0.70980394
0.3529412,0.4627451,0.4745098
0.14901961,0.24705882,0.26666668
0.09411765,0.18431373,0.20392157
0.05882353,0.13725491,0.15686275
0.14901961,0.20784314,0.23921569
0.25882354,0.30980393,0.34901962
0.28627452,0.3254902,0.36862746
0.3254902,0.3647059,0.40784314
0.3529412,0.3882353,0.43529412
0.32941177,0.36862746,0.42352942
0.28235295,0.32941177,0.37254903
0.25490198,0.32156864,0.35686275
0.23529412,0.33333334,0.3647059
0.37254903,0.53333336,0.5411765
0.3019608,0.54901963,0.52156866
0.26666668,0.6,0.54509807
0.21960784,0.62352943,0.5372549
0.21176471,0.62352943,0.5372549
0.21176471,0.62352943,0.5411765
0.14901961,0.5176471,0.44313726
0.22352941,0.35686275,0.33333334
0.31764707,0.3372549,0.34117648
0.105882354,0.12156863,0.13333334
0.101960786,0.5882353,0.52156866
0.0,0.5686275,0.4745098
0.003921569,0.5686275,0.4745098
0.007843138,0.5686275,0.4862745
0.047058824,0.5372549,0.47058824
0.3764706,0.7019608,0.6666667
0.5764706,0.7764706,0.76862746
0.50980395,0.6392157,0.64705884
0.21176471,0.30980393,0.32156864
0.101960786,0.1764706,0.20392157
0.101960786,0.17254902,0.20392157
0.2509804,0.30588236,0.34901962
0.4117647,0.45882353,0.5019608
0.49019608,0.52156866,0.57254905
0.50980395,0.5372549,0.5882353
0.53333336,0.54901963,0.60784316
0.5294118,0.5529412,0.60784316
0.5411765,0.5568628,0.61960787
0.54509807,0.5647059,0.62352943
0.54509807,0.56078434,0.62352943
0.5176471,0.54901963,0.6039216
0.4745098,0.5058824,0.56078434
0.36862746,0.42352942,0.4745098
0.38039216,0.4862745,0.5137255
0.3882353,0.5803922,0.5764706
0.28235295,0.5921569,0.5372549
0.23137255,0.6117647,0.53333336
0.21960784,0.61960787,0.5372549
0.17254902,0.5137255,0.44705883
0.23529412,0.36862746,0.34117648
0.32156864,0.34117648,0.34901962
0.10980392,0.1254902,0.13725491
0.03137255,0.5568628,0.47843137
0.0,0.56078434,0.46666667
0.007843138,0.57254905,0.48235294
0.03137255,0.56078434,0.4862745
0.34509805,0.7058824,0.6627451
0.59607846,0.7882353,0.78039217
0.4745098,0.5921569,0.6039216
0.15294118,0.24313726,0.26666668
0.09803922,0.17254902,0.20392157
0.20392157,0.2627451,0.3019608
0.39607844,0.44313726,0.4862745
0.44705883,0.47843137,0.5372549
0.47843137,0.5058824,0.56078434
0.49803922,0.5137255,0.5764706
0.49803922,0.52156866,0.5764706
0.49803922,0.5137255,0.57254905
0.49411765,0.5176471,0.57254905
0.52156866,0.5372549,0.6
0.52156866,0.54509807,0.6039216
0.54509807,0.56078434,0.62352943
0.5411765,0.56078434,0.61960787
0.5411765,0.5568628,0.62352943
0.5411765,0.56078434,0.627451
0.52156866,0.54901963,0.60784316
0.39607844,0.4745098,0.5176471
0.36862746,0.54509807,0.54509807
0.29411766,0.58431375,0.5372549
0.2509804,0.6117647,0.5411765
0.18431373,0.50980395,0.44705883
0.2509804,0.38039216,0.36078432
0.31764707,0.33333334,0.34509805
0.11372549,0.12941177,0.14117648
0.0,0.54509807,0.4627451
0.011764706,0.56078434,0.47058824
0.019607844,0.57254905,0.49019608
0.21568628,0.6431373,0.5921569
0.5764706,0.7921569,0.78431374
0.5294118,0.6509804,0.65882355
0.15294118,0.23921569,0.2627451
0.105882354,0.17254902,0.20392157
0.25882354,0.3137255,0.35686275
0.48235294,0.5254902,0.5764706
0.46666667,0.49411765,0.54901963
0.42745098,0.4509804,0.5137255
0.43529412,0.45882353,0.52156866
0.45882353,0.47843137,0.5372549
0.47843137,0.5019608,0.5568628
0.49019608,0.50980395,0.5686275
0.5019608,0.5254902,0.5803922
0.53333336,0.5529412,0.6117647
0.53333336,0.5568628,0.61960787
0.54509807,0.5647059,0.62352943
0.5411765,0.5568628,0.61960787
0.5411765,0.56078434,0.627451
0.5411765,0.5568628,0.61960787
0.54509807,0.56078434,0.627451
0.5254902,0.5529412,0.6117647
0.4,0.46666667,0.50980395
0.3882353,0.54509807,0.54901963
0.32156864,0.5882353,0.54901963
0.21176471,0.5058824,0.45490196
0.27058825,0.38039216,0.37254903
0.32156864,0.3372549,0.34901962
0.11372549,0.12941177,0.13725491
0.0,0.53333336,0.45882353
0.023529412,0.56078434,0.48235294
0.09019608,0.59607846,0.53333336
0.5137255,0.80784315,0.78431374
0.61960787,0.7490196,0.7607843
0.19607843,0.2901961,0.30980393
0.12156863,0.19607843,0.22745098
0.27450982,0.3254902,0.36862746
0.5137255,0.54901963,0.6039216
0.49019608,0.5176471,0.5764706
0.4627451,0.4862745,0.54509807
0.40392157,0.42745098,0.49019608
0.39607844,0.41568628,0.48235294
0.42745098,0.4392157,0.5058824
0.45490196,0.47843137,0.53333336
0.4862745,0.49803922,0.5568628
0.4862745,0.50980395,0.5647059
0.5137255,0.5254902,0.5921569
0.53333336,0.5529412,0.6117647
0.5529412,0.5647059,0.6313726
0.5529412,0.57254905,0.6313726
0.54509807,0.56078434,0.62352943
0.5372549,0.5568628,0.61960787
0.54901963,0.5647059,0.627451
0.54509807,0.56078434,0.62352943
0.5411765,0.5647059,0.62352943
0.41568628,0.46666667,0.52156866
0.4117647,0.54509807,0.56078434
0.2784314,0.49019608,0.46666667
0.28627452,0.38039216,0.37254903
0.33333334,0.34117648,0.36078432
0.10980392,0.1254902,0.12941177
0.015686275,0.53333336,0.45882353
0.03529412,0.5529412,0.4862745
0.2784314,0.7137255,0.65882355
0.6156863,0.7921569,0.7921569
0.32941177,0.43137255,0.44705883
0.12941177,0.20784314,0.23529412
0.25882354,0.31764707,0.35686275
0.4745098,0.50980395,0.5647059
0.49019608,0.5137255,0.5764706
0.4745098,0.49411765,0.56078434
0.43529412,0.45882353,0.52156866
0.43529412,0.45882353,0.52156866
0.35686275,0.36862746,0.43529412
0.39607844,0.40784314,0.4745098
0.4117647,0.42352942,0.49019608
0.45490196,0.47843137,0.5411765
0.48235294,0.49411765,0.56078434
0.5058824,0.5176471,0.58431375
0.52156866,0.53333336,0.6
0.5254902,0.5372549,0.59607846
0.5411765,0.5529412,0.61960787
0.5294118,0.5529412,0.6156863
0.5411765,0.5568628,0.61960787
0.52156866,0.53333336,0.6
0.5372549,0.54901963,0.6156863
0.54901963,0.56078434,0.627451
0.54509807,0.56078434,0.627451
0.41568628,0.45882353,0.5137255
0.3764706,0.47843137,0.49411765
0.31764707,0.36862746,0.38039216
0.34117648,0.34509805,0.3647059
0.1254902,0.14117648,0.15294118
0.039215688,0.5294118,0.4745098
0.0627451,0.5568628,0.48235294
0.4627451,0.79607844,0.76862746
0.57254905,0.7019608,0.69803923
0.1254902,0.22352941,0.23137255
0.13725491,0.21568628,0.23921569
0.45882353,0.49803922,0.54901963
0.5019608,0.5254902,0.5882353
0.49019608,0.5058824,0.57254905
0.4745098,0.4862745,0.5529412
0.49019608,0.5019608,0.5686275
0.41960785,0.43529412,0.49803922
0.4,0.42352942,0.47843137
0.41960785,0.43137255,0.49803922
0.4,0.42352942,0.4862745
0.4862745,0.49803922,0.5647059
0.49803922,0.52156866,0.5764706
0.5137255,0.5254902,0.5921569
0.5176471,0.5294118,0.5882353
0.5254902,0.5294118,0.6
0.5137255,0.5372549,0.6
0.5254902,0.5411765,0.6117647
0.5372549,0.5568628,0.62352943
0.5372549,0.5529412,0.62352943
0.5254902,0.5372549,0.60784316
0.5254902,0.53333336,0.6
0.5568628,0.56078434,0.6313726
0.54901963,0.56078434,0.627451
0.41568628,0.42745098,0.4862745
0.35686275,0.37254903,0.41568628
0.34901962,0.34509805,0.3764706
0.11764706,0.13333334,0.14509805
0.05490196,0.5294118,0.47058824
0.15686275,0.60784316,0.5411765
0.54509807,0.79607844,0.7647059
0.3372549,0.43529412,0.4509804
0.09803922,0.1764706,0.19215687
0.31764707,0.36862746,0.40784314
0.48235294,0.5176471,0.57254905
0.5019608,0.5294118,0.5921569
0.47843137,0.5019608,0.5647059
0.49411765,0.5137255,0.5764706
0.49019608,0.5019608,0.5686275
0.40392157,0.42745098,0.49019608
0.39607844,0.40784314,0.4745098
0.41568628,0.42745098,0.49411765
0.39215687,0.41568628,0.47843137
0.4862745,0.49803922,0.5647059
0.5019608,0.5137255,0.5803922
0.49411765,0.5176471,0.5803922
0.50980395,0.52156866,0.5882353
0.5176471,0.5294118,0.5882353
0.52156866,0.53333336,0.6
0.5176471,0.5411765,0.6039216
0.5254902,0.5411765,0.6039216
0.5372549,0.5568628,0.61960787
0.54509807,0.5647059,0.627451
0.5294118,0.5411765,0.60784316
0.5254902,0.5372549,0.6039216
0.56078434,0.57254905,0.6392157
0.5019608,0.5137255,0.5803922
0.37254903,0.38039216,0.4392157
0.3647059,0.3647059,0.40392157
0.12941177,0.13333334,0.15294118
0.050980393,0.5176471,0.47058824
0.23921569,0.65882355,0.6
0.57254905,0.7529412,0.7529412
0.11372549,0.20784314,0.21568628
0.14117648,0.19607843,0.22745098
0.4509804,0.4862745,0.5372549
0.52156866,0.5372549,0.6039216
0.5019608,0.5176471,0.5882353
0.49803922,0.5176471,0.58431375
0.50980395,0.5254902,0.59607846
0.46666667,0.4862745,0.54901963
0.45490196,0.46666667,0.53333336
0.43529412,0.45882353,0.52156866
0.41568628,0.42745098,0.5019608
0.43137255,0.45490196,0.5176471
0.48235294,0.49411765,0.56078434
0.49411765,0.5176471,0.57254905
0.49803922,0.50980395,0.5764706
0.4862745,0.50980395,0.57254905
0.5137255,0.5254902,0.5921569
0.5137255,0.5372549,0.6
0.52156866,0.5372549,0.60784316
0.5254902,0.54509807,0.6117647
0.5294118,0.54901963,0.6156863
0.5411765,0.5568628,0.627451
0.54509807,0.5647059,0.6313726
0.52156866,0.5372549,0.60784316
0.54901963,0.57254905,0.63529414
0.57254905,0.58431375,0.6509804
0.44313726,0.45490196,0.5137255
0.38431373,0.38039216,0.43529412
0.13333334,0.13725491,0.15686275
0.03529412,0.50980395,0.44313726
0.3019608,0.7019608,0.64705884
0.49411765,0.6509804,0.65882355
0.08235294,0.17254902,0.19607843
0.25490198,0.30980393,0.34117648
0.5137255,0.5411765,0.6
0.50980395,0.53333336,0.59607846
0.4862745,0.50980395,0.57254905
0.50980395,0.53333336,0.59607846
0.47843137,0.49803922,0.56078434
0.4627451,0.47843137,0.5411765
0.49411765,0.5176471,0.5803922
0.49411765,0.5058824,0.57254905
0.45882353,0.48235294,0.54509807
0.47843137,0.49019608,0.5647059
0.5058824,0.5176471,0.58431375
0.49411765,0.5176471,0.5803922
0.49411765,0.5176471,0.5803922
0.49411765,0.5176471,0.5803922
0.49411765,0.5176471,0.5803922
0.50980395,0.53333336,0.59607846
0.52156866,0.54509807,0.60784316
0.5254902,0.54901963,0.6117647
0.5254902,0.54901963,0.6117647
0.5372549,0.5529412,0.62352943
0.54509807,0.56078434,0.6313726
0.5372549,0.56078434,0.62352943
0.54901963,0.56078434,0.627451
0.57254905,0.58431375,0.6509804
0.5058824,0.5176471,0.58431375
0.41568628,0.42352942,0.4745098
0.13725491,0.13725491,0.16862746
0.023529412,0.5019608,0.42352942
0.32156864,0.7176471,0.6627451
0.4392157,0.5647059,0.58431375
0.08235294,0.15686275,0.18039216
0.4392157,0.48235294,0.5294118
0.5294118,0.5568628,0.6156863
0.5058824,0.52156866,0.5921569
0.50980395,0.5294118,0.59607846
0.5019608,0.5176471,0.5882353
0.44313726,0.45882353,0.5294118
0.49411765,0.5137255,0.5764706
0.49411765,0.5058824,0.57254905
0.49411765,0.5176471,0.5803922
0.5058824,0.5176471,0.5921569
0.5019608,0.5254902,0.5803922
0.5058824,0.5176471,0.58431375
0.49019608,0.5137255,0.5686275
0.49411765,0.5058824,0.57254905
0.49019608,0.5137255,0.5686275
0.5019608,0.5137255,0.5803922
0.5137255,0.5372549,0.6
0.5294118,0.54509807,0.6156863
