r,g,b
0.26666668,0.85882354,0.6901961
0.17254902,0.8745098,0.6901961
0.13333334,0.8745098,0.6862745
0.101960786,0.8666667,0.6784314
0.078431375,0.88235295,0.6901961
0.08235294,0.8745098,0.6901961
0.07450981,0.8745098,0.6862745
0.07058824,0.8745098,0.6862745
0.06666667,0.87058824,0.6784314
0.05490196,0.85882354,0.6666667
0.047058824,0.84705883,0.654902
0.0627451,0.84313726,0.6509804
0.06666667,0.83137256,0.63529414
0.07058824,0.8039216,0.6039216
0.07058824,0.79607844,0.6039216
0.0627451,0.7882353,0.5921569
0.06666667,0.7921569,0.59607846
0.07058824,0.79607844,0.6
0.07058824,0.79607844,0.6039216
0.07450981,0.8,0.6039216
0.09019608,0.8039216,0.6156863
0.10980392,0.8156863,0.6313726
0.32941177,0.8745098,0.70980394
0.6039216,0.8666667,0.7607843
0.35686275,0.7294118,0.60784316
0.11764706,0.8352941,0.6627451
0.105882354,0.84705883,0.6666667
0.10980392,0.84705883,0.6784314
0.09411765,0.84705883,0.67058825
0.015686275,0.5803922,0.40784314
0.3882353,0.5764706,0.4509804
0.21960784,0.8039216,0.64705884
0.47843137,0.5921569,0.4745098
0.47058824,0.6117647,0.47058824
0.42745098,0.56078434,0.43137255
0.3764706,0.5529412,0.4
0.43529412,0.5921569,0.44705883
0.3254902,0.49803922,0.35686275
0.30980393,0.5019608,0.3647059
0.28235295,0.47843137,0.34117648
0.24313726,0.4392157,0.30980393
0.23137255,0.41960785,0.3019608
0.23921569,0.40392157,0.2901961
0.23529412,0.39215687,0.28627452
0.21568628,0.39215687,0.2784314
0.2,0.3764706,0.2627451
0.18039216,0.39215687,0.26666668
0.17254902,0.4,0.27450982
0.16078432,0.40392157,0.26666668
0.1764706,0.40784314,0.28235295
0.16470589,0.40784314,0.2627451
0.15294118,0.4117647,0.27058825
0.13333334,0.41568628,0.26666668
0.18431373,0.4627451,0.3254902
0.1764706,0.46666667,0.3254902
0.49019608,0.7372549,0.61960787
0.45882353,0.627451,0.52156866
0.2627451,0.43137255,0.30588236
0.16470589,0.45882353,0.3137255
0.12941177,0.4392157,0.29411766
0.078431375,0.39215687,0.25490198
0.02745098,0.38039216,0.23921569
0.1882353,0.32156864,0.22745098
0.10980392,0.43137255,0.2901961
0.14509805,0.89411765,0.7019608
0.08627451,0.92156863,0.72156864
0.05490196,0.9137255,0.7176471
0.003921569,0.90588236,0.7019608
0.0,0.91764706,0.7176471
0.0,0.9019608,0.7058824
0.06666667,0.8666667,0.6862745
0.20392157,0.8156863,0.67058825
0.4117647,0.78431374,0.6784314
0.5882353,0.7529412,0.6784314
0.6862745,0.7411765,0.7019608
0.72156864,0.7490196,0.7176471
0.7137255,0.7411765,0.70980394
0.63529414,0.6862745,0.64705884
0.49411765,0.654902,0.6
0.3137255,0.69411767,0.5882353
0.16862746,0.7529412,0.59607846
0.101960786,0.79607844,0.6
0.078431375,0.79607844,0.5921569
0.09803922,0.827451,0.61960787
0.078431375,0.88235295,0.6627451
0.05882353,0.90588236,0.6862745
0.05490196,0.92156863,0.7019608
0.047058824,0.91764706,0.7019608
0.22352941,0.96862745,0.8117647
0.16078432,0.89411765,0.7058824
0.03137255,0.9254902,0.7058824
0.03137255,0.91764706,0.69803923
0.043137256,0.93333334,0.7019608
0.0,0.6313726,0.41568628
0.34509805,0.6156863,0.45490196
0.05490196,0.92156863,0.72156864
0.14509805,0.89411765,0.7019608
0.08627451,0.9137255,0.7137255
0.06666667,0.9098039,0.70980394
0.02745098,0.9098039,0.7058824
0.05490196,0.87058824,0.6784314
0.34117648,0.7764706,0.64705884
0.7019608,0.78431374,0.7372549
0.84705883,0.8235294,0.80784315
0.84705883,0.83137256,0.8235294
0.8352941,0.8235294,0.8156863
0.8235294,0.81960785,0.8117647
0.827451,0.8117647,0.80784315
0.8235294,0.81960785,0.8117647
0.83137256,0.8156863,0.8117647
0.80784315,0.8039216,0.79607844
0.73333335,0.7176471,0.72156864
0.6,0.60784316,0.5882353
0.42745098,0.6117647,0.53333336
0.19607843,0.70980394,0.5529412
0.08235294,0.7607843,0.56078434
0.043137256,0.7764706,0.5568628
0.047058824,0.8156863,0.6
0.02745098,0.84705883,0.627451
0.011764706,0.85882354,0.6392157
0.0,0.85882354,0.6392157
0.007843138,0.8784314,0.65882355
0.007843138,0.8784314,0.6627451
0.0,0.88235295,0.6627451
0.011764706,0.8862745,0.67058825
0.0,0.61960787,0.39215687
0.34117648,0.6,0.4509804
0.015686275,0.88235295,0.6745098
0.18039216,0.89411765,0.7019608
0.12941177,0.90588236,0.7058824
0.101960786,0.9137255,0.70980394
0.3372549,0.8117647,0.6745098
0.7294118,0.79607844,0.74509805
0.8666667,0.8745098,0.8627451
0.85882354,0.85882354,0.84313726
0.85882354,0.84705883,0.8392157
0.8509804,0.8352941,0.83137256
0.83137256,0.8156863,0.8117647
0.827451,0.8117647,0.80784315
0.8235294,0.80784315,0.8039216
0.8235294,0.80784315,0.8039216
0.8156863,0.8117647,0.8039216
0.8117647,0.80784315,0.8
0.80784315,0.8039216,0.79607844
0.80784315,0.8039216,0.79607844
0.72156864,0.7294118,0.7176471
0.52156866,0.57254905,0.54901963
0.28627452,0.6117647,0.49803922
0.13333334,0.7019608,0.5176471
0.12156863,0.7254902,0.53333336
0.14509805,0.7764706,0.5764706
0.08235294,0.81960785,0.6
0.019607844,0.84705883,0.61960787
0.011764706,0.8627451,0.6431373
0.007843138,0.87058824,0.6509804
0.007843138,0.8784314,0.6627451
0.007843138,0.8862745,0.65882355
0.0,0.627451,0.4117647
0.34509805,0.5882353,0.43529412
0.011764706,0.8784314,0.67058825
0.19607843,0.8980392,0.7137255
0.15294118,0.9254902,0.7254902
0.46666667,0.8352941,0.70980394
0.8039216,0.8745098,0.8352941
0.8784314,0.87058824,0.85490197
0.87058824,0.8627451,0.84705883
0.8666667,0.85490197,0.84705883
0.85490197,0.8392157,0.8352941
0.85490197,0.8392157,0.83137256
0.84313726,0.83137256,0.8235294
0.827451,0.81960785,0.80784315
0.8235294,0.80784315,0.8039216
0.8235294,0.81960785,0.8117647
0.8235294,0.8117647,0.8117647
0.8156863,0.8117647,0.8039216
0.8156863,0.8,0.79607844
0.7921569,0.7882353,0.78039217
0.78431374,0.7764706,0.7764706
0.77254903,0.77254903,0.7647059
0.57254905,0.627451,0.6
0.30588236,0.5411765,0.44705883
0.2509804,0.65882355,0.5019608
0.21960784,0.70980394,0.5176471
0.17254902,0.7647059,0.5529412
0.078431375,0.80784315,0.5882353
0.019607844,0.84313726,0.62352943
0.011764706,0.8627451,0.6392157
0.011764706,0.8784314,0.6509804
0.015686275,0.8862745,0.6666667
0.0,0.6313726,0.41568628
0.34901962,0.5921569,0.4392157
0.011764706,0.8784314,0.6784314
0.23137255,0.8980392,0.72156864
0.4627451,0.8745098,0.7411765
0.8156863,0.88235295,0.84313726
0.8862745,0.8666667,0.85490197
0.8784314,0.8627451,0.85490197
0.87058824,0.85882354,0.84313726
0.85882354,0.84313726,0.8352941
0.85882354,0.84313726,0.83137256
0.85490197,0.8392157,0.827451
0.84705883,0.83137256,0.81960785
0.8352941,0.8235294,0.8156863
0.8392157,0.8235294,0.81960785
0.83137256,0.81960785,0.8117647
0.8156863,0.80784315,0.8039216
0.8235294,0.8117647,0.80784315
0.81960785,0.8039216,0.8
0.79607844,0.78431374,0.78039217
0.78039217,0.7764706,0.77254903
0.7764706,0.77254903,0.7647059
0.78431374,0.78039217,0.77254903
0.5764706,0.61960787,0.59607846
0.33333334,0.5137255,0.42745098
0.28627452,0.6313726,0.4862745
0.20784314,0.68235296,0.49803922
0.14901961,0.75686276,0.56078434
0.05882353,0.8039216,0.5921569
0.019607844,0.8392157,0.6156863
0.015686275,0.85490197,0.627451
0.019607844,0.8784314,0.6627451
0.0,0.61960787,0.4117647
0.34901962,0.5921569,0.44313726
0.023529412,0.8745098,0.6862745
0.41568628,0.8980392,0.7607843
0.7882353,0.89411765,0.8392157
0.88235295,0.8666667,0.85490197
0.88235295,0.8666667,0.85490197
0.8745098,0.85490197,0.84313726
0.8666667,0.8509804,0.8392157
0.8627451,0.84313726,0.8352941
0.85882354,0.84313726,0.83137256
0.85882354,0.8392157,0.83137256
0.8509804,0.83137256,0.827451
0.84313726,0.827451,0.81960785
0.8352941,0.81960785,0.8156863
0.8352941,0.81960785,0.8117647
0.827451,0.81960785,0.8117647
0.827451,0.8117647,0.8039216
0.81960785,0.8039216,0.8
0.7921569,0.78039217,0.7764706
0.78431374,0.77254903,0.77254903
0.7764706,0.77254903,0.7647059
0.7882353,0.7764706,0.7764706
0.7764706,0.77254903,0.7647059
0.5294118,0.5686275,0.5411765
0.3254902,0.5254902,0.44313726
0.24705882,0.59607846,0.4509804
0.17254902,0.6745098,0.49019608
0.11372549,0.77254903,0.5647059
0.03529412,0.8,0.5882353
0.023529412,0.83137256,0.60784316
0.03137255,0.8666667,0.6509804
0.0,0.6,0.39607844
0.3529412,0.5882353,0.45490196
0.019607844,0.8745098,0.6901961
0.68235296,0.8980392,0.8117647
0.8784314,0.87058824,0.85490197
0.8862745,0.87058824,0.85882354
0.8784314,0.85882354,0.84705883
0.87058824,0.8509804,0.8392157
0.8627451,0.84705883,0.8352941
0.8627451,0.8392157,0.8352941
0.8627451,0.84313726,0.8352941
0.85490197,0.8392157,0.83137256
0.85490197,0.8352941,0.83137256
0.84705883,0.83137256,0.8235294
0.84313726,0.827451,0.81960785
0.8392157,0.8235294,0.8156863
0.8352941,0.81960785,0.8117647
0.83137256,0.8156863,0.8039216
0.8156863,0.8,0.79607844
0.8039216,0.79607844,0.7882353
0.79607844,0.78431374,0.78431374
0.78431374,0.7764706,0.77254903
0.7882353,0.7764706,0.7764706
0.7882353,0.78039217,0.77254903
0.7411765,0.73333335,0.73333335
0.3882353,0.45882353,0.42745098
0.32941177,0.53333336,0.4392157
0.18039216,0.5411765,0.39215687
0.16862746,0.69803923,0.5137255
0.0627451,0.7607843,0.5647059
0.015686275,0.80784315,0.5921569
0.03529412,0.84705883,0.627451
0.0,0.5882353,0.38431373
0.35686275,0.5882353,0.45882353
0.09019608,0.89411765,0.7254902
0.85490197,0.87058824,0.83137256
0.88235295,0.8666667,0.85490197
0.8784314,0.8627451,0.8509804
0.8666667,0.8509804,0.8392157
0.8627451,0.84705883,0.8352941
0.8627451,0.84705883,0.8352941
0.8627451,0.84705883,0.8352941
0.8627451,0.84705883,0.8352941
0.85882354,0.84313726,0.83137256
0.8509804,0.8352941,0.827451
0.8509804,0.8352941,0.83137256
0.8509804,0.8352941,0.827451
0.84313726,0.827451,0.81960785
0.8392157,0.8235294,0.8156863
0.8352941,0.81960785,0.8117647
0.81960785,0.8039216,0.8
0.81960785,0.8039216,0.79607844
0.80784315,0.8,0.7921569
0.79607844,0.78431374,0.7764706
0.7882353,0.78039217,0.77254903
0.79607844,0.78431374,0.78039217
0.7921569,0.7764706,0.77254903
0.6509804,0.654902,0.6431373
0.29803923,0.39607844,0.34117648
0.34901962,0.5686275,0.45882353
0.1764706,0.54901963,0.39607844
0.10980392,0.7058824,0.52156866
0.015686275,0.78039217,0.5686275
0.03529412,0.81960785,0.6039216
0.0,0.5803922,0.37254903
0.41568628,0.6117647,0.49411765
0.30980393,0.84313726,0.7176471
0.8784314,0.85882354,0.84705883
0.8745098,0.85882354,0.84705883
0.8745098,0.85490197,0.84313726
0.8666667,0.8509804,0.8392157
0.8666667,0.84705883,0.8352941
0.8627451,0.84705883,0.8352941
0.8627451,0.84705883,0.8352941
0.85882354,0.84313726,0.83137256
0.85490197,0.8352941,0.827451
0.8509804,0.83137256,0.827451
0.85490197,0.8392157,0.827451
0.85490197,0.83137256,0.827451
0.84313726,0.827451,0.81960785
0.84313726,0.81960785,0.81960785
0.8352941,0.81960785,0.80784315
0.827451,0.8117647,0.80784315
0.81960785,0.8039216,0.79607844
0.81960785,0.8039216,0.79607844
0.8117647,0.8039216,0.7921569
0.8039216,0.7882353,0.78431374
0.79607844,0.7882353,0.78039217
0.7921569,0.7764706,0.77254903
0.74509805,0.7372549,0.73333335
0.40784314,0.45490196,0.42745098
0.36862746,0.5254902,0.4392157
0.28627452,0.5686275,0.42745098
0.18039216,0.6117647,0.44705883
0.02745098,0.7411765,0.5294118
0.043137256,0.7921569,0.5803922
0.0,0.5882353,0.38039216
0.54901963,0.6627451,0.58431375
0.5803922,0.65882355,0.6117647
0.8784314,0.85882354,0.84705883
0.87058824,0.8509804,0.8392157
0.8666667,0.84705883,0.8352941
0.8666667,0.84705883,0.8352941
0.8627451,0.84705883,0.8352941
0.8666667,0.84705883,0.8352941
0.8627451,0.84705883,0.8352941
0.8627451,0.84313726,0.83137256
0.85490197,0.8352941,0.8235294
