r,g,b
0.29411766,0.3372549,0.40784314
0.32941177,0.3647059,0.43529412
0.28627452,0.32941177,0.4
0.3137255,0.34901962,0.41960785
0.29803923,0.34509805,0.40784314
0.30588236,0.34117648,0.4117647
0.29803923,0.33333334,0.4
0.30588236,0.34117648,0.40784314
0.28627452,0.32156864,0.3882353
0.28235295,0.31764707,0.38431373
0.28235295,0.31764707,0.38431373
0.29803923,0.33333334,0.4
0.28235295,0.30980393,0.37254903
0.25882354,0.28627452,0.34901962
0.25490198,0.28235295,0.34509805
0.25882354,0.28627452,0.34901962
0.2509804,0.2784314,0.34117648
0.2509804,0.2784314,0.34117648
0.2509804,0.2784314,0.34117648
0.25490198,0.28235295,0.34509805
0.26666668,0.29411766,0.35686275
0.2627451,0.2901961,0.3529412
0.26666668,0.29411766,0.3647059
0.27058825,0.3019608,0.37254903
0.27058825,0.30588236,0.37254903
0.28627452,0.32156864,0.3882353
0.2784314,0.3137255,0.38039216
0.27450982,0.30980393,0.38039216
0.26666668,0.3019608,0.36862746
0.27450982,0.31764707,0.3882353
0.27058825,0.3137255,0.38431373
0.28627452,0.32941177,0.4
0.23921569,0.27450982,0.34117648
0.23529412,0.27058825,0.32941177
0.23137255,0.26666668,0.33333334
0.23529412,0.27058825,0.32941177
0.23137255,0.26666668,0.33333334
0.24313726,0.2784314,0.34509805
0.24705882,0.2784314,0.33333334
0.24705882,0.2784314,0.33333334
0.23921569,0.27450982,0.33333334
0.23921569,0.26666668,0.3254902
0.24313726,0.27450982,0.3254902
0.23137255,0.25882354,0.32156864
0.22745098,0.25882354,0.30980393
0.23137255,0.25882354,0.32156864
0.23137255,0.2627451,0.3137255
0.22745098,0.25490198,0.31764707
0.21960784,0.2509804,0.3019608
0.22745098,0.2509804,0.3137255
0.22352941,0.25490198,0.30588236
0.21568628,0.24313726,0.30588236
0.19607843,0.23529412,0.28235295
0.20784314,0.23529412,0.29411766
0.20784314,0.24313726,0.29803923
0.21176471,0.24313726,0.3019608
0.22352941,0.25882354,0.31764707
0.20784314,0.24705882,0.30588236
0.21176471,0.23921569,0.3019608
0.21960784,0.25490198,0.3137255
0.22745098,0.25490198,0.31764707
0.24313726,0.2784314,0.3372549
0.24313726,0.2784314,0.34509805
0.24313726,0.2901961,0.34509805
0.27450982,0.3254902,0.4
0.2784314,0.32941177,0.40392157
0.28627452,0.3372549,0.4117647
0.2901961,0.33333334,0.4117647
0.27450982,0.31764707,0.39607844
0.32156864,0.3647059,0.4509804
0.37254903,0.41960785,0.5058824
0.30588236,0.3529412,0.4392157
0.36862746,0.41960785,0.5058824
0.28235295,0.3372549,0.41960785
0.29411766,0.3372549,0.42352942
0.29803923,0.34117648,0.42745098
0.2784314,0.3254902,0.4117647
0.2784314,0.32941177,0.40392157
0.2784314,0.32156864,0.40784314
0.26666668,0.31764707,0.39215687
0.2627451,0.30588236,0.38431373
0.27058825,0.3137255,0.39215687
0.2627451,0.30588236,0.38431373
0.25882354,0.3019608,0.38039216
0.2627451,0.30588236,0.38431373
0.2627451,0.30588236,0.3764706
0.27450982,0.31764707,0.39215687
0.27058825,0.31764707,0.39607844
0.2784314,0.32941177,0.40392157
0.27058825,0.32156864,0.39215687
0.25490198,0.30588236,0.37254903
0.2627451,0.30588236,0.38431373
0.27450982,0.3254902,0.4
0.29411766,0.34509805,0.41960785
0.2784314,0.3372549,0.4117647
0.28235295,0.33333334,0.40784314
0.2901961,0.34901962,0.4392157
0.29411766,0.36078432,0.4392157
0.3019608,0.36078432,0.4509804
0.28627452,0.34901962,0.4392157
0.3019608,0.34901962,0.44705883
0.29411766,0.34901962,0.44313726
0.30588236,0.3647059,0.45490196
0.32941177,0.39215687,0.48235294
0.49803922,0.5529412,0.64705884
0.72156864,0.7764706,0.8666667
0.42352942,0.49411765,0.57254905
0.33333334,0.39215687,0.48235294
0.30588236,0.3764706,0.46666667
0.2901961,0.3529412,0.45490196
0.29411766,0.3647059,0.45490196
0.29411766,0.35686275,0.4509804
0.29411766,0.3647059,0.4509804
0.32156864,0.38431373,0.47843137
0.2901961,0.36078432,0.44705883
0.28235295,0.34509805,0.4392157
0.28627452,0.34901962,0.4392157
0.30588236,0.36862746,0.45882353
0.28235295,0.34509805,0.43529412
0.28235295,0.34117648,0.43137255
0.28627452,0.34901962,0.43529412
0.28627452,0.34509805,0.43137255
0.28235295,0.33333334,0.42745098
0.2901961,0.34901962,0.43137255
0.29803923,0.35686275,0.44705883
0.3019608,0.3647059,0.45490196
0.3137255,0.37254903,0.4627451
0.3372549,0.40392157,0.48235294
0.2901961,0.35686275,0.4
0.28235295,0.34509805,0.39607844
0.28627452,0.34901962,0.4
0.31764707,0.38039216,0.44313726
0.28627452,0.34901962,0.4
0.3019608,0.3647059,0.42745098
0.29803923,0.36078432,0.41568628
0.32156864,0.38431373,0.43529412
0.3529412,0.41960785,0.47843137
0.49019608,0.5686275,0.63529414
0.43529412,0.52156866,0.6
0.3647059,0.45490196,0.53333336
0.3254902,0.42352942,0.5058824
