r,g,b
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49019608
0.003921569,0.60784316,0.48235294
0.0,0.6,0.4745098
0.007843138,0.5921569,0.4745098
0.003921569,0.5882353,0.47058824
0.0,0.58431375,0.45882353
0.05490196,0.6313726,0.5058824
0.03137255,0.45490196,0.3529412
0.06666667,0.30980393,0.25882354
0.20784314,0.23529412,0.24705882
0.22352941,0.23529412,0.25490198
0.23137255,0.24313726,0.2627451
0.23137255,0.2509804,0.26666668
0.23137255,0.24313726,0.2627451
0.23137255,0.2509804,0.26666668
0.23529412,0.24705882,0.26666668
0.23137255,0.2509804,0.26666668
0.23921569,0.2509804,0.27058825
0.23529412,0.25490198,0.27058825
0.23137255,0.2509804,0.26666668
0.21176471,0.2509804,0.25882354
0.16078432,0.38039216,0.34117648
0.08235294,0.52156866,0.42745098
0.007843138,0.5686275,0.4509804
0.003921569,0.5882353,0.46666667
0.0,0.59607846,0.4745098
0.03137255,0.6313726,0.50980395
0.0,0.2784314,0.16862746
0.36078432,0.42745098,0.3882353
0.0,0.62352943,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.61960787,0.5058824
0.0,0.6156863,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.59607846,0.46666667
0.007843138,0.5921569,0.4745098
0.003921569,0.5921569,0.46666667
0.003921569,0.5882353,0.46666667
0.0,0.58431375,0.45882353
0.015686275,0.5921569,0.46666667
0.003921569,0.5372549,0.41568628
0.0,0.44705883,0.3254902
0.011764706,0.36862746,0.29803923
0.15294118,0.27450982,0.25490198
0.2,0.25490198,0.25882354
0.21568628,0.25490198,0.25882354
0.21960784,0.2509804,0.2627451
0.21568628,0.25490198,0.25882354
0.21960784,0.25882354,0.26666668
0.20392157,0.26666668,0.2627451
0.18431373,0.29803923,0.2901961
0.09803922,0.39607844,0.33333334
0.0627451,0.5176471,0.41960785
0.019607844,0.54901963,0.4392157
0.007843138,0.56078434,0.4509804
0.007843138,0.5803922,0.46666667
0.0,0.59607846,0.47843137
0.007843138,0.60784316,0.49019608
0.02745098,0.6431373,0.5137255
0.0,0.2784314,0.16862746
0.36078432,0.44313726,0.38431373
0.0,0.62352943,0.50980395
0.0,0.6156863,0.49019608
0.003921569,0.62352943,0.49803922
0.011764706,0.6117647,0.49411765
0.007843138,0.60784316,0.49019608
0.011764706,0.59607846,0.47843137
0.007843138,0.5921569,0.4745098
0.007843138,0.5882353,0.46666667
0.011764706,0.58431375,0.45882353
0.015686275,0.5764706,0.45490196
0.015686275,0.57254905,0.45490196
0.019607844,0.57254905,0.44705883
0.023529412,0.5647059,0.44313726
0.03529412,0.57254905,0.4509804
0.007843138,0.47058824,0.3529412
0.011764706,0.49411765,0.38431373
0.011764706,0.47058824,0.3764706
0.019607844,0.44313726,0.3529412
0.039215688,0.44705883,0.36078432
0.03529412,0.47058824,0.3764706
0.06666667,0.5137255,0.41568628
0.078431375,0.5372549,0.43137255
0.08235294,0.5294118,0.43137255
0.07058824,0.53333336,0.42745098
0.0627451,0.5411765,0.43137255
0.05490196,0.5568628,0.44705883
0.043137256,0.57254905,0.45882353
0.039215688,0.5803922,0.47058824
0.043137256,0.5921569,0.47843137
0.05882353,0.61960787,0.5058824
0.0,0.28235295,0.17254902
0.4,0.4392157,0.40392157
0.023529412,0.6039216,0.4862745
0.039215688,0.6,0.49019608
0.27058825,0.31764707,0.3019608
0.27058825,0.3137255,0.2901961
0.2627451,0.30980393,0.29411766
0.2509804,0.3019608,0.27450982
0.25490198,0.29803923,0.27450982
0.26666668,0.30980393,0.28627452
0.25490198,0.29411766,0.27058825
0.2509804,0.2901961,0.26666668
0.25490198,0.29803923,0.2784314
0.24705882,0.29411766,0.27450982
0.23921569,0.28627452,0.25490198
0.25490198,0.2784314,0.2627451
0.2509804,0.29411766,0.27058825
0.25882354,0.29411766,0.28235295
0.24705882,0.2901961,0.26666668
0.25490198,0.29803923,0.27450982
0.25490198,0.30588236,0.27058825
0.26666668,0.31764707,0.2901961
0.2509804,0.30980393,0.28235295
0.2509804,0.30980393,0.28235295
0.2627451,0.3254902,0.28627452
0.26666668,0.31764707,0.2901961
0.26666668,0.3254902,0.2901961
0.2627451,0.32156864,0.28627452
0.25490198,0.3137255,0.28235295
0.24705882,0.3137255,0.2784314
0.24313726,0.3137255,0.28627452
0.24705882,0.3254902,0.2901961
0.101960786,0.16078432,0.14117648
0.23921569,0.30588236,0.27450982
0.23921569,0.32156864,0.29411766
0.21960784,0.30980393,0.2784314
0.003921569,0.4509804,0.3529412
0.003921569,0.4117647,0.31764707
0.003921569,0.42745098,0.3254902
0.0,0.40392157,0.3137255
0.0,0.39215687,0.29411766
0.0,0.36862746,0.27058825
0.003921569,0.3764706,0.27450982
0.003921569,0.3764706,0.27450982
0.003921569,0.3647059,0.27058825
0.003921569,0.3647059,0.27058825
0.0,0.3529412,0.25490198
0.0,0.35686275,0.2627451
0.0,0.34117648,0.24313726
0.003921569,0.3372549,0.24313726
0.003921569,0.34901962,0.2509804
0.003921569,0.34901962,0.24313726
0.003921569,0.36078432,0.26666668
0.003921569,0.3764706,0.2784314
0.003921569,0.3882353,0.28627452
0.003921569,0.38039216,0.2784314
0.003921569,0.39215687,0.2901961
0.003921569,0.40392157,0.29803923
0.003921569,0.41960785,0.30980393
0.003921569,0.41960785,0.30980393
0.003921569,0.44313726,0.3254902
0.003921569,0.44313726,0.3254902
0.003921569,0.46666667,0.34901962
0.003921569,0.45882353,0.34117648
0.007843138,0.3019608,0.19215687
0.23137255,0.27450982,0.24313726
0.003921569,0.47058824,0.34509805
0.003921569,0.4627451,0.3372549
0.015686275,0.6509804,0.56078434
0.003921569,0.6431373,0.53333336
0.007843138,0.63529414,0.53333336
0.003921569,0.627451,0.50980395
0.003921569,0.6,0.49411765
0.007843138,0.5882353,0.47843137
0.003921569,0.5764706,0.46666667
0.007843138,0.5686275,0.45882353
0.003921569,0.56078434,0.4509804
0.003921569,0.54901963,0.4392157
0.003921569,0.5372549,0.42745098
0.007843138,0.5254902,0.41960785
0.003921569,0.5176471,0.40392157
0.003921569,0.5019608,0.4
0.003921569,0.5019608,0.39607844
0.011764706,0.5019608,0.40392157
0.007843138,0.5019608,0.4
0.015686275,0.5176471,0.41960785
0.011764706,0.53333336,0.41960785
0.011764706,0.5529412,0.4392157
0.007843138,0.57254905,0.4509804
0.007843138,0.5882353,0.46666667
0.011764706,0.6,0.48235294
0.011764706,0.6117647,0.49019608
0.011764706,0.6156863,0.49019608
0.007843138,0.62352943,0.49803922
0.011764706,0.62352943,0.5019608
0.019607844,0.6431373,0.5137255
0.0,0.2901961,0.18431373
0.39607844,0.4509804,0.40392157
0.0,0.63529414,0.5137255
0.003921569,0.6313726,0.5019608
0.05882353,0.654902,0.56078434
0.0,0.63529414,0.53333336
0.0,0.6313726,0.5294118
0.003921569,0.627451,0.52156866
0.0,0.60784316,0.49803922
0.0,0.5882353,0.47843137
