r,g,b
0.21176471,0.60784316,0.4117647
0.22352941,0.6039216,0.40392157
0.20392157,0.6156863,0.41568628
0.19607843,0.60784316,0.41568628
0.20392157,0.6156863,0.41568628
0.20784314,0.6117647,0.41960785
0.20784314,0.6156863,0.42352942
0.20784314,0.6117647,0.42352942
0.21176471,0.6117647,0.42352942
0.20784314,0.6117647,0.42352942
0.20784314,0.6117647,0.42352942
0.18431373,0.56078434,0.38039216
0.25882354,0.47843137,0.34117648
0.30980393,0.44705883,0.32156864
0.29411766,0.4745098,0.33333334
0.23921569,0.50980395,0.34901962
0.21568628,0.49803922,0.34117648
0.21568628,0.49411765,0.32941177
0.21176471,0.50980395,0.3372549
0.20392157,0.5019608,0.32156864
0.21176471,0.50980395,0.3372549
0.2,0.50980395,0.3254902
0.20784314,0.5294118,0.34901962
0.21960784,0.5411765,0.35686275
0.24313726,0.54509807,0.36862746
0.09411765,0.31764707,0.16862746
0.1254902,0.20784314,0.11372549
0.17254902,0.18039216,0.1254902
0.16862746,0.1764706,0.12156863
0.16862746,0.1764706,0.12156863
0.22745098,0.23137255,0.1764706
0.27058825,0.5647059,0.4117647
0.019607844,0.4862745,0.31764707
0.019607844,0.49803922,0.30980393
0.019607844,0.5019608,0.33333334
0.019607844,0.49803922,0.31764707
0.019607844,0.4745098,0.3019608
0.019607844,0.49803922,0.31764707
0.06666667,0.4745098,0.31764707
0.13725491,0.35686275,0.24705882
0.25490198,0.30980393,0.2509804
0.30980393,0.30588236,0.27058825
0.3019608,0.2901961,0.25882354
0.29411766,0.28235295,0.25490198
0.2901961,0.2784314,0.24313726
0.2901961,0.2784314,0.2509804
0.27450982,0.27450982,0.23529412
0.28627452,0.27450982,0.24705882
0.2901961,0.2784314,0.24313726
0.27450982,0.2627451,0.23529412
0.23529412,0.22352941,0.19607843
0.2,0.2509804,0.18431373
0.039215688,0.32941177,0.1882353
0.023529412,0.3647059,0.20392157
0.019607844,0.36862746,0.20784314
0.015686275,0.3647059,0.20784314
0.023529412,0.35686275,0.20392157
0.02745098,0.29411766,0.16078432
0.09803922,0.21960784,0.12941177
0.15686275,0.18431373,0.12156863
0.16862746,0.1764706,0.12156863
0.16862746,0.1764706,0.12156863
0.16470589,0.17254902,0.11764706
0.03529412,0.29803923,0.15294118
0.015686275,0.83137256,0.59607846
0.015686275,0.84313726,0.6039216
0.019607844,0.84705883,0.60784316
0.015686275,0.8509804,0.6156863
0.02745098,0.8352941,0.6117647
0.16862746,0.7529412,0.57254905
0.27058825,0.5137255,0.4117647
0.25490198,0.29803923,0.25490198
0.29411766,0.28235295,0.25490198
0.2901961,0.2784314,0.2509804
0.29411766,0.28235295,0.25490198
0.28627452,0.27450982,0.24705882
0.28627452,0.27450982,0.24705882
0.28235295,0.27058825,0.24313726
0.2784314,0.26666668,0.23921569
0.28235295,0.27058825,0.24313726
0.2784314,0.26666668,0.23921569
0.28627452,0.27450982,0.23921569
0.28627452,0.27450982,0.24705882
0.34901962,0.3372549,0.30980393
0.40392157,0.4509804,0.3764706
0.15686275,0.6039216,0.42352942
0.050980393,0.6745098,0.45490196
0.02745098,0.6901961,0.46666667
0.050980393,0.7176471,0.49803922
0.0,0.48235294,0.2784314
0.023529412,0.29803923,0.14117648
0.12941177,0.2,0.12156863
0.15294118,0.18039216,0.10980392
0.15686275,0.17254902,0.105882354
0.16078432,0.34901962,0.22352941
0.09411765,0.7607843,0.5372549
0.007843138,0.8235294,0.59607846
0.0,0.83137256,0.5882353
0.003921569,0.827451,0.6039216
