r,g,b
0.2,0.45490196,0.40784314
0.02745098,0.7372549,0.6392157
0.007843138,0.7490196,0.6313726
0.003921569,0.7372549,0.6313726
0.0,0.72156864,0.60784316
0.003921569,0.69411767,0.58431375
0.0,0.6627451,0.54509807
0.003921569,0.627451,0.50980395
0.02745098,0.57254905,0.4745098
0.08627451,0.44705883,0.39215687
0.18039216,0.31764707,0.3254902
0.23529412,0.28627452,0.32156864
0.23921569,0.2784314,0.31764707
0.23921569,0.2784314,0.31764707
0.24313726,0.27450982,0.31764707
0.23921569,0.2784314,0.31764707
0.23921569,0.27058825,0.3137255
0.23921569,0.2784314,0.31764707
0.24313726,0.27450982,0.31764707
0.24313726,0.28235295,0.32156864
0.24313726,0.27450982,0.31764707
0.23921569,0.27450982,0.3137255
0.24705882,0.29803923,0.33333334
0.22745098,0.36078432,0.36862746
0.14901961,0.42352942,0.3882353
0.06666667,0.47058824,0.39607844
0.02745098,0.49411765,0.4
0.039215688,0.5411765,0.44313726
0.03137255,0.5921569,0.48235294
0.03137255,0.6392157,0.5254902
0.019607844,0.6745098,0.5647059
0.023529412,0.7254902,0.6117647
0.21176471,0.4627451,0.42745098
0.015686275,0.7411765,0.6392157
0.0,0.7411765,0.6313726
0.0,0.7411765,0.62352943
0.0,0.7058824,0.6
0.0,0.68235296,0.5647059
0.007843138,0.6392157,0.5294118
0.08235294,0.53333336,0.45490196
0.13333334,0.35686275,0.3372549
0.22352941,0.29411766,0.32156864
0.23529412,0.28235295,0.31764707
0.24313726,0.27450982,0.31764707
0.23921569,0.2784314,0.31764707
0.24313726,0.27450982,0.31764707
0.23921569,0.2784314,0.3137255
0.23921569,0.27058825,0.3137255
0.23921569,0.2784314,0.31764707
0.24313726,0.27450982,0.31764707
0.23921569,0.2784314,0.31764707
0.24313726,0.27450982,0.31764707
0.23921569,0.2784314,0.31764707
0.24705882,0.2784314,0.32156864
0.24705882,0.28235295,0.3254902
0.23921569,0.2784314,0.32156864
0.24705882,0.3137255,0.34901962
0.21960784,0.3882353,0.38039216
0.11372549,0.4392157,0.38431373
0.039215688,0.49803922,0.40784314
0.043137256,0.5568628,0.4627451
0.02745098,0.6117647,0.49803922
0.019607844,0.6509804,0.54901963
0.019607844,0.70980394,0.5921569
0.22745098,0.46666667,0.43529412
0.019607844,0.7372549,0.63529414
0.0,0.7411765,0.6313726
0.0,0.7254902,0.6117647
0.0,0.69803923,0.58431375
