r,g,b
0.019607844,0.53333336,0.44705883
0.16862746,0.3137255,0.28627452
0.07058824,0.5647059,0.48235294
0.019607844,0.5882353,0.50980395
0.02745098,0.58431375,0.5019608
0.02745098,0.58431375,0.50980395
0.02745098,0.58431375,0.5019608
0.03137255,0.6,0.5137255
0.03137255,0.6,0.5176471
0.03137255,0.59607846,0.52156866
0.03137255,0.6,0.5254902
0.019607844,0.5803922,0.5058824
0.02745098,0.5647059,0.49019608
0.03137255,0.5411765,0.45490196
0.050980393,0.5058824,0.43137255
0.0627451,0.4745098,0.4
0.06666667,0.45882353,0.39215687
0.06666667,0.44313726,0.37254903
0.07058824,0.43529412,0.36862746
0.07058824,0.43137255,0.3647059
0.05490196,0.4,0.32941177
0.043137256,0.39607844,0.32156864
0.03137255,0.36078432,0.2901961
0.023529412,0.3529412,0.27450982
0.023529412,0.38431373,0.3019608
0.03529412,0.40784314,0.3254902
0.03137255,0.4745098,0.39215687
0.019607844,0.5254902,0.43529412
0.015686275,0.57254905,0.4745098
0.019607844,0.5882353,0.49019608
0.007843138,0.6156863,0.5058824
0.015686275,0.6392157,0.5254902
0.007843138,0.7372549,0.62352943
0.10980392,0.3372549,0.28235295
0.047058824,0.79607844,0.69411767
0.0,0.78431374,0.65882355
0.003921569,0.7764706,0.6666667
0.0,0.78431374,0.65882355
0.0,0.7764706,0.65882355
0.0,0.77254903,0.654902
0.0,0.77254903,0.6509804
0.003921569,0.7529412,0.63529414
0.0,0.72156864,0.6039216
0.003921569,0.6901961,0.5803922
0.0,0.6431373,0.5294118
0.007843138,0.6039216,0.5137255
0.03529412,0.57254905,0.4745098
0.09019608,0.53333336,0.45490196
0.09803922,0.52156866,0.4392157
0.09803922,0.5019608,0.42745098
0.101960786,0.50980395,0.42352942
0.101960786,0.49803922,0.42745098
0.09019608,0.49803922,0.4117647
0.06666667,0.47058824,0.39215687
0.047058824,0.4627451,0.38431373
0.015686275,0.44313726,0.36078432
0.003921569,0.4392157,0.35686275
0.03137255,0.4627451,0.38039216
0.07450981,0.5137255,0.43137255
0.05490196,0.57254905,0.47843137
0.043137256,0.62352943,0.5294118
0.019607844,0.65882355,0.5529412
0.015686275,0.6784314,0.5686275
0.03137255,0.7137255,0.5921569
0.007843138,0.7529412,0.6392157
0.11372549,0.33333334,0.2901961
0.050980393,0.8,0.7019608
0.0,0.7764706,0.6627451
0.003921569,0.7764706,0.6666667
0.0,0.77254903,0.6627451
0.0,0.77254903,0.6627451
0.0,0.76862746,0.65882355
0.0,0.74509805,0.6392157
0.003921569,0.70980394,0.6039216
0.0,0.68235296,0.57254905
0.0,0.6392157,0.5294118
0.0,0.59607846,0.49411765
0.011764706,0.5372549,0.4392157
0.03529412,0.4862745,0.4117647
0.0627451,0.46666667,0.4
0.09019608,0.44705883,0.3882353
0.11372549,0.45490196,0.39215687
0.10980392,0.44313726,0.38431373
0.1254902,0.45882353,0.39607844
0.1254902,0.46666667,0.40392157
0.11372549,0.45882353,0.39607844
0.08627451,0.4392157,0.3764706
0.07450981,0.43529412,0.3647059
0.05882353,0.43137255,0.35686275
0.050980393,0.43529412,0.36078432
0.0627451,0.4627451,0.38039216
0.09411765,0.49803922,0.42745098
0.0627451,0.5647059,0.4745098
0.03529412,0.6156863,0.52156866
0.023529412,0.654902,0.5529412
0.02745098,0.6901961,0.5803922
0.007843138,0.7490196,0.6392157
0.08235294,0.3372549,0.28235295
0.07058824,0.78431374,0.7058824
0.0,0.7764706,0.6627451
