r,g,b
0.25882354,0.23921569,0.22352941
0.3764706,0.43529412,0.40784314
0.003921569,0.7921569,0.6862745
0.0,0.7882353,0.6862745
0.007843138,0.8039216,0.6901961
0.0,0.8039216,0.7019608
0.007843138,0.81960785,0.7254902
0.007843138,0.83137256,0.7372549
0.007843138,0.8392157,0.74509805
0.003921569,0.8509804,0.7529412
0.0,0.8509804,0.75686276
0.003921569,0.85490197,0.7607843
0.003921569,0.8509804,0.75686276
0.0,0.84705883,0.74509805
0.0,0.8392157,0.7411765
0.0,0.8156863,0.72156864
0.0,0.7882353,0.69803923
0.0,0.7764706,0.68235296
0.0,0.7529412,0.6666667
0.0,0.7411765,0.6509804
0.0,0.7372549,0.6392157
0.0,0.72156864,0.62352943
0.0,0.7176471,0.627451
0.0,0.7176471,0.62352943
0.0,0.7137255,0.61960787
0.0,0.7137255,0.61960787
0.0,0.7137255,0.6117647
0.0,0.7137255,0.6117647
0.0,0.7137255,0.6117647
0.0,0.6901961,0.5921569
0.0,0.39215687,0.28627452
0.32156864,0.60784316,0.5294118
0.24705882,0.23137255,0.21960784
0.27450982,0.24313726,0.22352941
0.3137255,0.654902,0.5921569
0.105882354,0.72156864,0.62352943
0.12156863,0.7137255,0.62352943
0.12156863,0.7294118,0.63529414
0.1254902,0.7411765,0.65882355
0.1254902,0.7607843,0.6784314
0.12156863,0.77254903,0.69411767
0.1254902,0.78039217,0.7058824
0.11764706,0.78431374,0.7019608
0.12941177,0.78431374,0.7137255
0.10980392,0.78431374,0.69803923
0.11372549,0.78039217,0.7058824
0.10980392,0.7764706,0.69411767
0.101960786,0.7607843,0.6784314
0.105882354,0.75686276,0.67058825
0.105882354,0.7411765,0.6666667
0.09803922,0.73333335,0.6509804
0.101960786,0.7176471,0.6431373
0.09019608,0.7254902,0.63529414
0.09019608,0.7058824,0.627451
0.08627451,0.6901961,0.6117647
0.08627451,0.6862745,0.6117647
0.08235294,0.6862745,0.60784316
0.08235294,0.68235296,0.59607846
0.08235294,0.68235296,0.6
0.07058824,0.6745098,0.58431375
0.078431375,0.6745098,0.59607846
0.039215688,0.6509804,0.5686275
0.0,0.34901962,0.26666668
0.37254903,0.5803922,0.50980395
0.23921569,0.23529412,0.21960784
0.23921569,0.22352941,0.21176471
0.023529412,0.25882354,0.20784314
0.007843138,0.29803923,0.22745098
0.003921569,0.2901961,0.22352941
0.003921569,0.2784314,0.21960784
0.003921569,0.27058825,0.20784314
0.007843138,0.26666668,0.20784314
0.007843138,0.25882354,0.20392157
0.003921569,0.25490198,0.20392157
0.007843138,0.24705882,0.2
0.007843138,0.24705882,0.19215687
0.003921569,0.25882354,0.20784314
0.003921569,0.26666668,0.21568628
0.003921569,0.25490198,0.21176471
0.003921569,0.23529412,0.19215687
0.003921569,0.22352941,0.18431373
0.003921569,0.20784314,0.16862746
0.003921569,0.2,0.15686275
0.003921569,0.19215687,0.15294118
0.003921569,0.19607843,0.15686275
0.003921569,0.19215687,0.14901961
0.003921569,0.1882353,0.14901961
0.007843138,0.22745098,0.18431373
0.011764706,0.2509804,0.20784314
0.003921569,0.24313726,0.2
0.007843138,0.23529412,0.19215687
0.003921569,0.25490198,0.21176471
0.007843138,0.23137255,0.1882353
0.003921569,0.24705882,0.20392157
0.047058824,0.21568628,0.20784314
0.05490196,0.21568628,0.2
0.23529412,0.23137255,0.22352941
0.1882353,0.27450982,0.23529412
0.0627451,0.8509804,0.7490196
0.047058824,0.8392157,0.72156864
0.050980393,0.84705883,0.7411765
0.047058824,0.8745098,0.75686276
0.05490196,0.88235295,0.78039217
0.05490196,0.89411765,0.7882353
0.0627451,0.9098039,0.8
0.05882353,0.9098039,0.80784315
0.05490196,0.92156863,0.8156863
0.05882353,0.9137255,0.81960785
0.047058824,0.92156863,0.81960785
0.05882353,0.9137255,0.81960785
0.043137256,0.9098039,0.8039216
0.047058824,0.8980392,0.8039216
0.078431375,0.8901961,0.79607844
0.12156863,0.8509804,0.7764706
0.12156863,0.81960785,0.7372549
0.09019608,0.79607844,0.72156864
0.043137256,0.7882353,0.69803923
0.039215688,0.7764706,0.68235296
0.02745098,0.7490196,0.64705884
0.03137255,0.74509805,0.6431373
0.023529412,0.73333335,0.6313726
0.015686275,0.72156864,0.61960787
0.007843138,0.7058824,0.60784316
0.0,0.7019608,0.59607846
0.0,0.69411767,0.6
0.0,0.6745098,0.57254905
0.0,0.4,0.3137255
0.28235295,0.5803922,0.5019608
0.101960786,0.3137255,0.27058825
0.039215688,0.6431373,0.54509807
0.007843138,0.78039217,0.67058825
0.007843138,0.7882353,0.6745098
0.003921569,0.8,0.6862745
0.007843138,0.81960785,0.7137255
0.003921569,0.8352941,0.7294118
0.0,0.84313726,0.7411765
0.003921569,0.8509804,0.7490196
0.003921569,0.8627451,0.7607843
0.0,0.8666667,0.76862746
0.003921569,0.8784314,0.7764706
0.011764706,0.8784314,0.78039217
0.09411765,0.8666667,0.77254903
0.2,0.6627451,0.6039216
0.30980393,0.5294118,0.50980395
0.29803923,0.3882353,0.3882353
0.2627451,0.3372549,0.34117648
0.27450982,0.3372549,0.34509805
0.30588236,0.36862746,0.38039216
0.3529412,0.43137255,0.43137255
0.29803923,0.5019608,0.49019608
0.23137255,0.6117647,0.5647059
0.09019608,0.6627451,0.5764706
0.011764706,0.6862745,0.58431375
0.007843138,0.6862745,0.58431375
0.007843138,0.6862745,0.5803922
0.015686275,0.6862745,0.58431375
0.011764706,0.6901961,0.58431375
0.003921569,0.65882355,0.5568628
0.0,0.36862746,0.27450982
0.3019608,0.6,0.52156866
0.078431375,0.67058825,0.58431375
0.023529412,0.75686276,0.64705884
0.007843138,0.7647059,0.6509804
0.007843138,0.78431374,0.6666667
0.007843138,0.8039216,0.69411767
0.003921569,0.8235294,0.7176471
0.007843138,0.8392157,0.7411765
0.003921569,0.8509804,0.7529412
0.003921569,0.8627451,0.76862746
0.003921569,0.87058824,0.78039217
0.015686275,0.87058824,0.78431374
0.06666667,0.8156863,0.73333335
0.15294118,0.56078434,0.5137255
0.15686275,0.30980393,0.30980393
0.1764706,0.2627451,0.27450982
0.19607843,0.22745098,0.2509804
0.20392157,0.22352941,0.24705882
0.22352941,0.22745098,0.25490198
0.2,0.21568628,0.23137255
0.19607843,0.20784314,0.23137255
0.1882353,0.20392157,0.22745098
0.18039216,0.21960784,0.24313726
0.18431373,0.25882354,0.27450982
0.25882354,0.3764706,0.38039216
0.27058825,0.5372549,0.5137255
0.11372549,0.6117647,0.54509807
0.0,0.6666667,0.56078434
0.007843138,0.6627451,0.5568628
0.007843138,0.67058825,0.5647059
0.003921569,0.6392157,0.5294118
0.0,0.36862746,0.27450982
0.28627452,0.59607846,0.5137255
0.05490196,0.72156864,0.62352943
0.015686275,0.7411765,0.6313726
0.003921569,0.75686276,0.6431373
0.003921569,0.78039217,0.6666667
0.011764706,0.80784315,0.69803923
0.007843138,0.827451,0.72156864
0.003921569,0.8392157,0.7372549
0.011764706,0.8627451,0.7647059
0.007843138,0.8627451,0.7764706
0.14117648,0.89411765,0.827451
0.20392157,0.67058825,0.6313726
0.16862746,0.34509805,0.33333334
0.16470589,0.2627451,0.27450982
0.2,0.21960784,0.24313726
0.20392157,0.21568628,0.24313726
0.2,0.20784314,0.23529412
0.20784314,0.21176471,0.23921569
0.22352941,0.22352941,0.25490198
0.2,0.20392157,0.23137255
0.19215687,0.20392157,0.23137255
0.1882353,0.2,0.22745098
0.1882353,0.2,0.23137255
0.19215687,0.2,0.23137255
0.18431373,0.19607843,0.22745098
0.2,0.25490198,0.2784314
0.2509804,0.41960785,0.4117647
0.19607843,0.5647059,0.5019608
0.007843138,0.6392157,0.5254902
0.003921569,0.64705884,0.5372549
0.003921569,0.6156863,0.50980395
0.0,0.36078432,0.25882354
0.28627452,0.5803922,0.50980395
