r,g,b
0.05882353,0.29411766,0.25490198
0.05490196,0.2901961,0.2509804
0.043137256,0.29803923,0.2509804
0.039215688,0.27450982,0.24313726
0.09019608,0.30588236,0.28235295
0.078431375,0.26666668,0.25490198
0.14901961,0.25490198,0.27058825
0.24705882,0.30980393,0.34117648
0.29411766,0.34901962,0.39607844
0.30980393,0.36862746,0.43529412
0.31764707,0.3764706,0.4509804
0.30980393,0.36862746,0.4509804
0.29803923,0.35686275,0.4392157
0.26666668,0.33333334,0.40392157
0.23921569,0.2901961,0.35686275
0.18431373,0.23137255,0.28627452
0.1882353,0.24313726,0.28627452
0.1254902,0.20392157,0.20784314
0.11764706,0.22352941,0.20392157
0.105882354,0.22352941,0.19215687
0.10980392,0.21568628,0.1882353
0.11372549,0.21568628,0.18431373
0.10980392,0.21176471,0.1764706
0.11764706,0.21568628,0.1882353
0.09803922,0.19607843,0.17254902
0.101960786,0.2,0.1764706
0.09803922,0.19607843,0.17254902
0.105882354,0.20392157,0.18039216
0.101960786,0.2,0.1764706
0.09803922,0.19607843,0.18039216
0.09803922,0.19607843,0.18039216
0.101960786,0.2,0.18431373
0.015686275,0.8666667,0.77254903
0.003921569,0.88235295,0.79607844
0.003921569,0.87058824,0.78431374
0.0,0.87058824,0.78039217
0.019607844,0.8509804,0.7764706
0.30980393,0.7176471,0.72156864
0.4392157,0.57254905,0.6509804
0.41568628,0.48235294,0.5882353
0.39607844,0.47058824,0.5764706
0.39215687,0.4627451,0.57254905
0.38039216,0.45882353,0.5647059
0.38039216,0.44705883,0.5647059
0.37254903,0.45490196,0.56078434
0.37254903,0.44705883,0.5647059
0.37254903,0.45490196,0.56078434
0.36862746,0.44313726,0.56078434
0.29411766,0.3764706,0.48235294
0.1764706,0.38039216,0.42745098
0.07058824,0.56078434,0.5058824
0.023529412,0.6117647,0.5137255
0.015686275,0.60784316,0.49411765
0.023529412,0.6,0.49019608
0.023529412,0.60784316,0.49019608
0.023529412,0.6,0.49019608
0.023529412,0.6,0.49803922
0.023529412,0.58431375,0.48235294
0.023529412,0.5882353,0.49411765
0.023529412,0.61960787,0.5137255
0.023529412,0.5686275,0.4745098
0.019607844,0.57254905,0.4745098
0.007843138,0.5568628,0.47058824
0.0,0.36862746,0.2901961
0.015686275,0.87058824,0.7764706
0.0,0.8980392,0.8117647
0.0,0.91764706,0.827451
0.18039216,0.8156863,0.79607844
0.5058824,0.6,0.6745098
0.42745098,0.49411765,0.59607846
0.41568628,0.49019608,0.59607846
0.40392157,0.48235294,0.5882353
0.4,0.47843137,0.5882353
0.39607844,0.47058824,0.5882353
0.39215687,0.46666667,0.58431375
0.38431373,0.45882353,0.5764706
0.38431373,0.45882353,0.5764706
0.3764706,0.45882353,0.57254905
0.3882353,0.4627451,0.5803922
0.39215687,0.4745098,0.5882353
0.3882353,0.4627451,0.5803922
0.34509805,0.42745098,0.5411765
