r,g,b
0.0,0.5764706,0.47843137
0.18039216,0.4509804,0.38039216
0.039215688,0.7921569,0.70980394
0.003921569,0.8156863,0.7254902
0.003921569,0.83137256,0.7372549
0.011764706,0.84313726,0.7529412
0.007843138,0.8509804,0.76862746
0.007843138,0.85882354,0.78039217
0.015686275,0.8784314,0.8
0.019607844,0.78431374,0.70980394
0.003921569,0.5372549,0.4745098
0.011764706,0.34509805,0.3372549
0.18431373,0.2509804,0.2784314
0.20392157,0.25490198,0.2784314
0.20784314,0.2509804,0.27450982
0.21176471,0.25490198,0.2784314
0.21176471,0.25490198,0.2784314
0.20392157,0.25490198,0.2784314
0.21176471,0.25490198,0.2784314
0.20784314,0.2509804,0.27450982
0.21960784,0.2627451,0.28627452
0.2,0.28235295,0.29803923
0.1254902,0.41960785,0.4
0.05882353,0.6313726,0.5686275
0.003921569,0.69411767,0.60784316
0.007843138,0.6901961,0.6039216
0.007843138,0.69411767,0.60784316
0.007843138,0.69411767,0.60784316
0.003921569,0.7019608,0.6117647
0.007843138,0.7137255,0.62352943
0.007843138,0.72156864,0.6313726
0.019607844,0.58431375,0.49019608
0.11764706,0.3764706,0.30588236
0.22745098,0.3529412,0.30980393
0.27450982,0.52156866,0.45490196
0.2627451,0.54901963,0.47058824
0.26666668,0.5529412,0.47843137
0.27058825,0.5686275,0.4862745
0.27058825,0.56078434,0.48235294
0.27450982,0.56078434,0.4862745
0.28627452,0.5686275,0.49019608
0.2901961,0.5647059,0.49019608
0.3019608,0.58431375,0.5019608
0.19607843,0.4745098,0.4
0.12941177,0.2627451,0.23529412
0.2,0.27058825,0.2784314
0.1882353,0.25882354,0.26666668
0.19607843,0.25490198,0.27450982
0.2,0.27058825,0.27058825
0.19215687,0.2627451,0.27058825
0.18431373,0.25490198,0.25490198
0.18039216,0.23921569,0.2509804
0.17254902,0.24313726,0.24313726
0.29803923,0.40784314,0.38039216
0.29803923,0.44313726,0.39215687
0.2784314,0.43137255,0.37254903
0.2901961,0.44313726,0.38039216
0.28627452,0.44313726,0.38039216
0.28235295,0.43137255,0.37254903
0.28627452,0.43529412,0.3764706
0.29411766,0.4392157,0.38039216
0.28627452,0.44705883,0.3764706
0.2901961,0.4509804,0.3882353
0.18039216,0.32941177,0.27058825
0.007843138,0.44313726,0.3529412
0.10980392,0.32156864,0.28235295
0.03137255,0.47843137,0.4
0.011764706,0.52156866,0.43137255
0.015686275,0.5411765,0.44313726
0.007843138,0.54901963,0.45490196
0.007843138,0.56078434,0.4745098
0.011764706,0.57254905,0.49019608
0.011764706,0.5803922,0.5019608
0.011764706,0.5882353,0.5137255
0.011764706,0.5882353,0.5176471
0.007843138,0.5921569,0.50980395
0.007843138,0.59607846,0.5176471
0.007843138,0.5803922,0.49803922
0.007843138,0.5764706,0.5058824
0.007843138,0.59607846,0.5176471
0.011764706,0.5803922,0.5058824
0.007843138,0.5764706,0.49411765
0.011764706,0.5529412,0.47843137
0.007843138,0.5372549,0.4627451
0.011764706,0.56078434,0.4862745
0.007843138,0.5411765,0.4627451
0.007843138,0.50980395,0.42745098
0.007843138,0.5058824,0.42352942
0.007843138,0.50980395,0.42745098
0.007843138,0.49803922,0.4117647
0.011764706,0.5019608,0.41568628
0.007843138,0.48235294,0.40392157
0.011764706,0.5137255,0.42745098
0.007843138,0.49803922,0.41960785
0.011764706,0.5137255,0.43137255
0.011764706,0.43137255,0.3529412
0.0,0.5921569,0.49411765
0.18431373,0.46666667,0.4117647
0.043137256,0.81960785,0.7372549
0.003921569,0.8392157,0.7372549
0.015686275,0.84705883,0.7529412
0.003921569,0.8509804,0.75686276
0.003921569,0.85882354,0.76862746
0.011764706,0.8745098,0.7921569
0.003921569,0.8745098,0.7921569
0.007843138,0.8862745,0.80784315
0.0,0.8862745,0.8117647
0.003921569,0.8862745,0.8235294
0.0,0.8901961,0.8235294
0.0,0.88235295,0.81960785
0.0,0.8784314,0.8039216
0.0,0.87058824,0.80784315
0.0,0.85490197,0.7882353
0.0,0.84313726,0.7882353
0.0,0.8392157,0.76862746
0.0,0.80784315,0.7294118
0.011764706,0.8,0.7137255
0.019607844,0.7882353,0.69803923
0.003921569,0.7647059,0.6666667
0.003921569,0.7490196,0.6509804
0.003921569,0.7411765,0.6431373
0.003921569,0.7372549,0.6392157
0.003921569,0.7294118,0.63529414
0.003921569,0.7372549,0.6392157
0.011764706,0.7372549,0.6431373
0.007843138,0.7490196,0.64705884
0.015686275,0.7529412,0.65882355
0.02745098,0.5921569,0.49019608
0.0,0.5921569,0.49019608
0.19607843,0.4745098,0.41960785
0.039215688,0.80784315,0.7294118
0.0,0.827451,0.7294118
0.003921569,0.8352941,0.7411765
0.003921569,0.8509804,0.75686276
0.007843138,0.85882354,0.77254903
0.003921569,0.8666667,0.78431374
0.0,0.8745098,0.7921569
0.0,0.8862745,0.8117647
0.0,0.89411765,0.827451
0.0,0.8980392,0.8352941
0.0,0.9019608,0.84705883
0.0,0.9098039,0.84705883
0.02745098,0.8745098,0.8352941
0.14509805,0.8,0.7764706
0.16862746,0.7529412,0.74509805
0.15294118,0.7607843,0.7529412
0.12941177,0.74509805,0.7254902
0.05882353,0.7647059,0.7294118
0.023529412,0.7490196,0.6784314
0.011764706,0.7372549,0.6509804
0.007843138,0.7254902,0.63529414
0.023529412,0.7254902,0.6313726
0.019607844,0.7176471,0.62352943
0.011764706,0.7137255,0.61960787
0.007843138,0.7176471,0.61960787
0.011764706,0.72156864,0.62352943
0.007843138,0.7254902,0.62352943
0.007843138,0.73333335,0.6392157
0.011764706,0.74509805,0.6392157
0.02745098,0.57254905,0.4745098
0.0,0.58431375,0.48235294
0.19607843,0.47058824,0.4
0.039215688,0.8039216,0.72156864
0.0,0.827451,0.7294118
0.007843138,0.8392157,0.74509805
0.003921569,0.8509804,0.75686276
0.007843138,0.8666667,0.78431374
0.007843138,0.8745098,0.79607844
0.003921569,0.88235295,0.8117647
0.003921569,0.89411765,0.827451
0.011764706,0.9019608,0.84313726
0.0627451,0.8745098,0.8352941
0.43137255,0.85882354,0.827451
0.654902,0.84705883,0.84313726
0.6392157,0.9764706,0.9607843
0.627451,0.96862745,0.972549
0.54901963,0.9098039,0.90588236
0.49019608,0.8745098,0.8745098
0.45882353,0.84313726,0.8392157
0.34509805,0.7372549,0.7372549
0.2784314,0.6862745,0.654902
0.13725491,0.5882353,0.5411765
0.11372549,0.63529414,0.5647059
0.05882353,0.64705884,0.5686275
0.023529412,0.6627451,0.57254905
0.023529412,0.6862745,0.58431375
0.023529412,0.6901961,0.5921569
0.007843138,0.69411767,0.58431375
0.019607844,0.7058824,0.6
0.011764706,0.7176471,0.60784316
0.015686275,0.73333335,0.6313726
0.03137255,0.57254905,0.47058824
0.0,0.58431375,0.48235294
0.21568628,0.47843137,0.40784314
0.03529412,0.8,0.7058824
