r,g,b
0.0,0.9372549,0.72156864
0.003921569,0.93333334,0.72156864
0.0,0.92941177,0.7176471
0.003921569,0.92941177,0.7176471
0.003921569,0.9019608,0.68235296
0.0,0.88235295,0.6745098
0.0,0.8627451,0.67058825
0.023529412,0.85490197,0.6666667
0.05882353,0.84313726,0.65882355
0.09411765,0.8392157,0.6627451
0.101960786,0.83137256,0.654902
0.09019608,0.81960785,0.6431373
0.07450981,0.827451,0.6509804
0.047058824,0.827451,0.63529414
0.02745098,0.8392157,0.6431373
0.019607844,0.83137256,0.627451
0.019607844,0.83137256,0.627451
0.03137255,0.84313726,0.6392157
0.03137255,0.8666667,0.6627451
0.011764706,0.89411765,0.6901961
0.007843138,0.9098039,0.7058824
0.0,0.91764706,0.70980394
0.0,0.91764706,0.7137255
0.0,0.91764706,0.7176471
0.003921569,0.91764706,0.7176471
0.003921569,0.92156863,0.72156864
0.007843138,0.92941177,0.7294118
0.007843138,0.9372549,0.7372549
0.007843138,0.9372549,0.73333335
0.0,0.78039217,0.59607846
0.4627451,0.6392157,0.50980395
0.09019608,0.90588236,0.7411765
0.0,0.92941177,0.7254902
0.0,0.93333334,0.7176471
0.003921569,0.91764706,0.70980394
0.0,0.89411765,0.6745098
0.0627451,0.85882354,0.6666667
0.31764707,0.78039217,0.64705884
0.5764706,0.74509805,0.6784314
0.7019608,0.7372549,0.7019608
0.7411765,0.74509805,0.7254902
0.74509805,0.7411765,0.7294118
0.7294118,0.72156864,0.70980394
0.69803923,0.68235296,0.6784314
0.6901961,0.69411767,0.6745098
0.60784316,0.627451,0.6039216
0.47058824,0.6392157,0.57254905
0.27058825,0.7137255,0.59607846
0.1254902,0.78431374,0.6117647
0.105882354,0.79607844,0.6117647
0.08627451,0.8039216,0.6
0.07058824,0.827451,0.62352943
0.03529412,0.8666667,0.654902
0.023529412,0.9019608,0.69803923
0.003921569,0.90588236,0.7019608
0.003921569,0.9098039,0.70980394
0.003921569,0.9098039,0.7137255
0.0,0.91764706,0.7176471
0.003921569,0.92156863,0.72156864
0.003921569,0.92156863,0.72156864
0.019607844,0.9411765,0.74509805
0.0,0.7764706,0.5882353
0.4627451,0.6509804,0.5176471
0.05490196,0.9137255,0.73333335
0.0,0.93333334,0.7254902
0.0,0.9254902,0.7176471
