r,g,b
0.101960786,0.6627451,0.5529412
0.09019608,0.65882355,0.54901963
0.08627451,0.654902,0.5411765
0.07450981,0.6431373,0.53333336
0.078431375,0.64705884,0.53333336
0.08627451,0.654902,0.54509807
0.05882353,0.6,0.49019608
0.0627451,0.42745098,0.35686275
0.16862746,0.32156864,0.30980393
0.25882354,0.28627452,0.3019608
0.2627451,0.2901961,0.30980393
0.2509804,0.2901961,0.29803923
0.25490198,0.27450982,0.2901961
0.25882354,0.2784314,0.29411766
0.2627451,0.28235295,0.29803923
0.25882354,0.2784314,0.29411766
0.26666668,0.28627452,0.3019608
0.25882354,0.2901961,0.3019608
0.2627451,0.2901961,0.3137255
0.25490198,0.29803923,0.3137255
0.2,0.3529412,0.34117648
0.15686275,0.50980395,0.44313726
0.16470589,0.6156863,0.52156866
0.1254902,0.627451,0.5254902
0.105882354,0.6509804,0.5411765
0.09803922,0.65882355,0.54901963
0.09411765,0.6666667,0.5529412
0.09019608,0.6666667,0.5568628
0.09019608,0.67058825,0.5529412
0.015686275,0.5686275,0.4509804
0.37254903,0.43529412,0.39215687
0.14901961,0.63529414,0.5411765
0.14509805,0.64705884,0.54901963
0.11764706,0.64705884,0.5372549
0.11764706,0.6313726,0.5294118
0.11372549,0.6313726,0.5176471
0.11764706,0.61960787,0.52156866
0.10980392,0.62352943,0.5137255
0.11372549,0.6156863,0.5137255
0.13333334,0.627451,0.52156866
0.05882353,0.53333336,0.42352942
0.06666667,0.44313726,0.3529412
0.16470589,0.33333334,0.2901961
0.24313726,0.28627452,0.29411766
0.2627451,0.28235295,0.29411766
0.2627451,0.27450982,0.29411766
0.2627451,0.28235295,0.29411766
0.26666668,0.2784314,0.29803923
0.2627451,0.28235295,0.29411766
0.26666668,0.29803923,0.30980393
0.22745098,0.34901962,0.32941177
0.19215687,0.45882353,0.4
0.19607843,0.5568628,0.46666667
0.1764706,0.58431375,0.49803922
0.15294118,0.5882353,0.49411765
0.13725491,0.6039216,0.50980395
0.11764706,0.6156863,0.52156866
0.105882354,0.61960787,0.52156866
0.101960786,0.627451,0.5254902
0.09803922,0.63529414,0.5254902
0.11372549,0.63529414,0.5294118
0.019607844,0.49019608,0.38039216
0.36078432,0.4117647,0.38431373
0.22352941,0.58431375,0.5019608
0.29803923,0.38431373,0.34509805
0.3019608,0.3882353,0.34901962
0.28627452,0.37254903,0.33333334
0.28235295,0.36862746,0.32941177
0.29803923,0.3764706,0.34117648
0.28627452,0.37254903,0.33333334
0.2901961,0.3764706,0.3372549
0.2901961,0.37254903,0.3372549
0.28627452,0.3647059,0.32941177
0.29411766,0.36862746,0.3372549
0.28627452,0.35686275,0.32941177
0.18431373,0.26666668,0.23921569
0.20784314,0.27450982,0.2509804
0.20784314,0.28235295,0.25882354
0.20784314,0.28235295,0.25882354
0.19607843,0.27058825,0.24705882
0.19607843,0.27058825,0.24705882
0.25882354,0.33333334,0.30980393
0.25490198,0.3372549,0.30980393
0.25490198,0.34117648,0.3019608
0.24705882,0.32941177,0.3019608
0.24705882,0.32941177,0.3019608
0.25490198,0.3372549,0.30980393
0.2627451,0.34901962,0.31764707
0.24705882,0.34117648,0.30980393
0.2509804,0.34901962,0.3137255
0.25882354,0.34901962,0.31764707
0.25490198,0.35686275,0.32156864
0.25882354,0.3647059,0.32941177
0.20784314,0.30980393,0.27450982
0.23921569,0.31764707,0.28235295
0.24313726,0.34509805,0.30980393
