r,g,b
0.36862746,0.54509807,0.41568628
0.3137255,0.5568628,0.40392157
0.31764707,0.56078434,0.40784314
0.29803923,0.57254905,0.42745098
0.25882354,0.58431375,0.44313726
0.22745098,0.60784316,0.46666667
0.23137255,0.64705884,0.49803922
0.22745098,0.6666667,0.50980395
0.23137255,0.6862745,0.5176471
0.2509804,0.7176471,0.5372549
0.23137255,0.7294118,0.5411765
0.21176471,0.7411765,0.54509807
0.20784314,0.7490196,0.5647059
0.12156863,0.78039217,0.60784316
0.13725491,0.78039217,0.6117647
0.13333334,0.7764706,0.6117647
0.09411765,0.7764706,0.60784316
0.08627451,0.7764706,0.59607846
0.07450981,0.77254903,0.6
0.08235294,0.77254903,0.5921569
0.07450981,0.77254903,0.6
0.06666667,0.76862746,0.5882353
0.05490196,0.77254903,0.5921569
0.05490196,0.7764706,0.59607846
0.050980393,0.7882353,0.6039216
0.043137256,0.8039216,0.6156863
0.03137255,0.8117647,0.61960787
0.03137255,0.8117647,0.627451
0.02745098,0.81960785,0.6313726
0.08235294,0.8666667,0.6862745
0.14901961,0.5529412,0.4392157
0.19607843,0.2627451,0.23137255
0.047058824,0.68235296,0.5137255
0.02745098,0.6862745,0.5019608
0.03137255,0.6784314,0.49803922
0.03137255,0.6666667,0.4862745
0.023529412,0.6313726,0.4509804
0.023529412,0.6156863,0.4392157
0.015686275,0.5882353,0.42352942
0.023529412,0.5764706,0.4117647
0.007843138,0.5372549,0.38039216
0.011764706,0.49803922,0.3529412
0.02745098,0.47058824,0.3254902
0.0627451,0.42352942,0.30588236
0.15294118,0.36862746,0.24705882
0.2,0.3647059,0.27058825
0.21176471,0.35686275,0.25882354
0.19215687,0.34117648,0.2509804
0.1764706,0.36862746,0.25490198
0.16470589,0.3882353,0.28235295
0.16470589,0.39607844,0.2784314
0.16470589,0.39607844,0.28627452
0.1882353,0.41960785,0.3019608
0.22745098,0.45490196,0.32941177
0.24705882,0.46666667,0.33333334
0.27450982,0.49019608,0.36078432
0.3137255,0.5176471,0.3882353
0.34901962,0.5372549,0.4117647
0.3647059,0.5411765,0.41960785
0.38039216,0.5568628,0.42745098
0.3882353,0.56078434,0.43137255
0.42745098,0.5882353,0.45490196
0.37254903,0.44313726,0.3882353
0.23921569,0.26666668,0.23529412
0.011764706,0.85882354,0.6509804
0.003921569,0.85882354,0.6392157
0.0,0.85882354,0.6392157
0.0,0.85882354,0.6392157
0.0,0.8627451,0.6431373
0.007843138,0.8627451,0.6431373
0.007843138,0.8666667,0.64705884
0.023529412,0.8627451,0.6509804
0.09803922,0.8352941,0.6392157
0.23137255,0.7411765,0.5803922
0.41568628,0.6313726,0.5254902
0.47058824,0.5176471,0.4627451
0.36862746,0.38039216,0.34509805
0.35686275,0.36862746,0.33333334
0.36862746,0.38039216,0.3529412
0.4509804,0.4627451,0.42745098
0.5372549,0.54901963,0.5137255
0.5411765,0.57254905,0.5137255
0.36862746,0.69411767,0.5764706
0.16470589,0.7490196,0.5921569
0.007843138,0.79607844,0.60784316
0.0,0.78431374,0.5803922
0.003921569,0.7529412,0.54901963
0.003921569,0.7254902,0.5176471
0.003921569,0.7137255,0.50980395
0.007843138,0.70980394,0.50980395
0.003921569,0.7019608,0.49803922
0.007843138,0.70980394,0.50980395
0.007843138,0.7058824,0.5019608
0.019607844,0.7294118,0.5372549
0.11764706,0.5058824,0.38431373
0.21176471,0.27450982,0.23529412
0.019607844,0.85490197,0.6509804
0.0,0.8627451,0.6313726
0.003921569,0.85882354,0.6392157
0.0,0.85882354,0.6392157
0.003921569,0.85882354,0.6392157
0.007843138,0.85490197,0.6313726
0.12941177,0.8117647,0.63529414
0.2784314,0.65882355,0.5411765
0.30588236,0.42352942,0.36078432
0.34117648,0.34901962,0.32156864
0.34117648,0.34509805,0.32156864
0.34509805,0.34117648,0.32156864
0.3372549,0.34117648,0.31764707
0.34117648,0.3372549,0.31764707
0.34117648,0.34509805,0.32156864
0.34509805,0.34117648,0.32156864
0.34509805,0.34901962,0.3254902
0.3529412,0.34901962,0.32941177
0.33333334,0.3372549,0.3137255
0.4509804,0.45490196,0.43137255
0.4509804,0.57254905,0.49411765
0.18431373,0.70980394,0.5568628
0.047058824,0.7764706,0.58431375
0.011764706,0.8,0.59607846
0.011764706,0.80784315,0.6
0.011764706,0.81960785,0.6039216
0.007843138,0.8235294,0.6156863
0.0,0.827451,0.60784316
0.003921569,0.827451,0.61960787
0.047058824,0.8745098,0.6666667
0.101960786,0.54509807,0.40392157
0.18431373,0.2627451,0.21568628
0.011764706,0.85882354,0.6509804
0.0,0.85490197,0.63529414
0.007843138,0.8627451,0.63529414
0.003921569,0.85882354,0.6392157
0.03529412,0.84313726,0.62352943
0.21568628,0.75686276,0.5921569
0.25490198,0.47843137,0.3882353
0.33333334,0.38039216,0.34117648
0.34509805,0.34901962,0.3254902
0.34509805,0.34117648,0.32156864
0.34117648,0.3372549,0.31764707
0.34509805,0.34117648,0.32156864
0.34509805,0.34117648,0.32156864
0.34117648,0.3372549,0.31764707
0.34509805,0.34117648,0.32156864
0.34509805,0.34117648,0.32156864
0.34117648,0.3372549,0.31764707
0.34117648,0.3372549,0.31764707
0.34901962,0.34509805,0.3254902
0.3647059,0.36078432,0.34117648
0.34509805,0.35686275,0.32941177
0.43137255,0.47058824,0.43137255
0.35686275,0.6156863,0.5176471
0.15686275,0.70980394,0.54509807
0.039215688,0.7764706,0.5686275
0.019607844,0.8,0.58431375
0.015686275,0.8117647,0.59607846
0.011764706,0.81960785,0.60784316
0.003921569,0.827451,0.6117647
0.050980393,0.8745098,0.6666667
0.101960786,0.5372549,0.38039216
0.21176471,0.28235295,0.23529412
0.015686275,0.8509804,0.64705884
0.0,0.8509804,0.627451
0.007843138,0.85490197,0.6392157
0.03137255,0.8392157,0.62352943
0.16078432,0.70980394,0.54901963
0.23137255,0.43529412,0.3529412
0.3137255,0.36078432,0.32156864
0.34117648,0.34117648,0.32156864
0.34509805,0.34117648,0.32156864
0.34117648,0.34117648,0.32156864
0.3372549,0.34117648,0.31764707
0.34117648,0.3372549,0.31764707
0.3372549,0.34117648,0.31764707
0.34117648,0.3372549,0.31764707
0.34117648,0.3372549,0.31764707
0.3372549,0.33333334,0.3137255
0.3372549,0.33333334,0.3137255
0.34117648,0.3372549,0.31764707
0.34117648,0.34509805,0.32156864
0.34901962,0.34509805,0.3254902
0.3529412,0.35686275,0.33333334
0.3647059,0.36078432,0.34117648
0.37254903,0.42745098,0.3882353
0.3647059,0.5803922,0.49411765
0.1882353,0.6666667,0.5176471
0.043137256,0.7529412,0.5529412
0.019607844,0.78431374,0.57254905
0.023529412,0.8039216,0.5921569
0.015686275,0.8156863,0.60784316
0.09019608,0.85882354,0.654902
0.1254902,0.5176471,0.3764706
0.22352941,0.2901961,0.24705882
0.019607844,0.8392157,0.627451
0.003921569,0.84705883,0.6156863
0.011764706,0.84313726,0.62352943
0.11372549,0.7529412,0.5764706
0.21568628,0.42745098,0.34509805
0.32156864,0.36862746,0.3254902
0.34117648,0.34117648,0.31764707
0.34901962,0.34509805,0.3254902
0.34117648,0.3372549,0.31764707
0.34117648,0.3372549,0.31764707
0.34117648,0.34117648,0.32156864
0.34509805,0.34117648,0.32156864
0.34117648,0.34117648,0.32156864
0.34117648,0.3372549,0.31764707
0.34117648,0.3372549,0.31764707
0.34117648,0.3372549,0.31764707
0.34117648,0.3372549,0.31764707
0.3372549,0.33333334,0.3137255
0.3372549,0.3372549,0.31764707
0.34509805,0.34117648,0.32156864
0.34117648,0.34117648,0.31764707
0.34901962,0.3529412,0.32941177
0.3529412,0.36078432,0.3372549
0.3529412,0.41568628,0.37254903
0.34509805,0.5764706,0.4862745
0.16862746,0.6627451,0.5058824
0.03529412,0.73333335,0.5372549
0.03137255,0.7764706,0.5647059
0.023529412,0.8,0.5882353
0.105882354,0.88235295,0.67058825
0.13333334,0.5176471,0.38039216
0.20392157,0.25882354,0.22352941
0.03137255,0.81960785,0.6156863
0.015686275,0.84313726,0.6117647
0.05490196,0.79607844,0.59607846
0.14901961,0.4745098,0.36078432
0.31764707,0.36078432,0.31764707
0.3372549,0.34509805,0.32156864
0.34117648,0.3372549,0.32156864
0.34509805,0.34901962,0.3254902
0.34509805,0.34509805,0.3254902
0.34509805,0.34117648,0.3254902
0.34901962,0.34509805,0.3254902
0.34117648,0.3372549,0.31764707
0.34117648,0.34117648,0.32156864
0.34117648,0.3372549,0.31764707
0.34117648,0.3372549,0.31764707
0.34509805,0.33333334,0.3137255
0.3372549,0.34117648,0.31764707
0.3372549,0.33333334,0.31764707
0.3372549,0.3372549,0.3137255
0.34509805,0.34117648,0.32156864
0.34117648,0.34117648,0.32156864
0.34509805,0.34509805,0.3254902
0.34901962,0.34901962,0.32941177
0.34509805,0.36078432,0.3372549
0.33333334,0.41960785,0.36862746
0.28235295,0.56078434,0.45882353
0.11764706,0.6627451,0.49019608
0.039215688,0.7294118,0.5254902
0.03137255,0.76862746,0.5568628
0.08627451,0.85490197,0.6431373
0.12941177,0.49803922,0.3647059
0.22352941,0.27450982,0.23921569
0.03137255,0.79607844,0.59607846
0.043137256,0.83137256,0.6117647
0.047058824,0.6039216,0.4392157
0.29803923,0.38039216,0.3254902
0.34509805,0.34901962,0.3254902
0.34117648,0.34509805,0.32156864
0.34509805,0.34117648,0.3254902
0.34509805,0.34509805,0.3254902
0.34117648,0.34509805,0.32156864
0.34117648,0.3372549,0.32156864
0.34509805,0.34117648,0.32156864
0.34117648,0.3372549,0.31764707
0.3372549,0.3372549,0.3137255
0.3372549,0.33333334,0.3137255
0.34117648,0.3372549,0.31764707
0.34509805,0.3372549,0.31764707
0.3372549,0.3372549,0.31764707
0.34509805,0.34117648,0.3254902
0.34117648,0.34117648,0.31764707
0.34117648,0.3372549,0.31764707
0.34117648,0.34117648,0.32156864
0.34117648,0.3372549,0.31764707
0.3372549,0.3372549,0.31764707
0.34901962,0.3529412,0.32941177
0.33333334,0.35686275,0.32941177
0.31764707,0.44705883,0.38431373
0.20784314,0.5647059,0.4392157
0.05490196,0.6627451,0.4745098
0.039215688,0.7254902,0.5176471
0.07058824,0.8039216,0.5921569
0.13333334,0.48235294,0.34901962
0.20392157,0.25490198,0.22352941
0.043137256,0.77254903,0.5803922
0.047058824,0.7529412,0.5568628
0.13725491,0.44313726,0.3372549
0.34509805,0.34901962,0.3254902
0.34509805,0.34117648,0.3254902
