r,g,b
0.003921569,0.8,0.6901961
0.07058824,0.6627451,0.59607846
0.3764706,0.49411765,0.5568628
0.42745098,0.5176471,0.5882353
0.46666667,0.5294118,0.61960787
0.47843137,0.53333336,0.6313726
0.47058824,0.5294118,0.62352943
0.46666667,0.52156866,0.61960787
0.46666667,0.52156866,0.61960787
0.47843137,0.53333336,0.6313726
0.49411765,0.54901963,0.64705884
0.4862745,0.5411765,0.6392157
0.47058824,0.5254902,0.62352943
0.48235294,0.5372549,0.63529414
0.5058824,0.56078434,0.65882355
0.52156866,0.5803922,0.67058825
0.54509807,0.6,0.69803923
0.5294118,0.5921569,0.68235296
0.5019608,0.5647059,0.65882355
0.43137255,0.6156863,0.654902
0.1254902,0.8,0.7490196
0.023529412,0.81960785,0.7176471
0.003921569,0.8235294,0.7176471
0.003921569,0.8235294,0.7176471
0.003921569,0.8235294,0.7176471
0.003921569,0.8235294,0.7137255
0.0,0.81960785,0.7058824
0.003921569,0.8235294,0.7176471
0.0,0.81960785,0.7137255
0.003921569,0.8235294,0.7176471
0.0,0.81960785,0.7137255
0.0,0.5294118,0.44705883
0.0,0.8039216,0.7058824
0.0,0.8156863,0.7019608
0.0,0.74509805,0.65882355
0.34901962,0.53333336,0.5568628
0.4509804,0.5176471,0.59607846
0.5019608,0.5686275,0.64705884
0.5058824,0.5686275,0.654902
0.50980395,0.5764706,0.65882355
0.50980395,0.57254905,0.65882355
0.52156866,0.5803922,0.6745098
0.5294118,0.5921569,0.68235296
0.5294118,0.58431375,0.68235296
0.50980395,0.57254905,0.6627451
0.5294118,0.5882353,0.6784314
0.54509807,0.60784316,0.69803923
0.54901963,0.60784316,0.69803923
0.5294118,0.5921569,0.68235296
0.49803922,0.5686275,0.65882355
0.4117647,0.65882355,0.6901961
0.10980392,0.7921569,0.7254902
0.03137255,0.79607844,0.69411767
0.023529412,0.8,0.7058824
0.019607844,0.8039216,0.7058824
0.019607844,0.8,0.69803923
0.023529412,0.79607844,0.69411767
0.023529412,0.79607844,0.69411767
0.023529412,0.79607844,0.69803923
0.02745098,0.8,0.69411767
0.02745098,0.8,0.7019608
0.039215688,0.8039216,0.7019608
0.05490196,0.80784315,0.7176471
0.0,0.5254902,0.44705883
0.18039216,0.6509804,0.58431375
0.1764706,0.6313726,0.5803922
0.26666668,0.6627451,0.6392157
0.34509805,0.5568628,0.5568628
0.41568628,0.5137255,0.5529412
0.45490196,0.5254902,0.58431375
0.4745098,0.54509807,0.6117647
0.5058824,0.5803922,0.6509804
0.52156866,0.5921569,0.67058825
0.53333336,0.6039216,0.68235296
0.5411765,0.6117647,0.69803923
0.5411765,0.6117647,0.69803923
0.52156866,0.5921569,0.6784314
0.5254902,0.59607846,0.68235296
0.5372549,0.60784316,0.6862745
0.53333336,0.59607846,0.65882355
0.49019608,0.56078434,0.60784316
0.41568628,0.5372549,0.5686275
0.37254903,0.56078434,0.56078434
0.30588236,0.5176471,0.49411765
0.28627452,0.49803922,0.46666667
0.2509804,0.48235294,0.44313726
0.24705882,0.4745098,0.44313726
0.22745098,0.45882353,0.43137255
0.21176471,0.4509804,0.42352942
0.2,0.44705883,0.41568628
0.1882353,0.45490196,0.42352942
0.16862746,0.45882353,0.43137255
0.14901961,0.4392157,0.4117647
0.15294118,0.44705883,0.43137255
0.18039216,0.48235294,0.4627451
0.18039216,0.4,0.40392157
0.003921569,0.45882353,0.4117647
0.03137255,0.54509807,0.49411765
0.3254902,0.69411767,0.654902
0.003921569,0.43529412,0.40392157
0.003921569,0.5254902,0.4862745
0.043137256,0.6,0.5568628
0.16862746,0.72156864,0.69411767
0.19215687,0.7058824,0.68235296
0.30588236,0.7058824,0.69411767
0.40784314,0.6745098,0.6862745
0.43529412,0.6627451,0.6901961
0.45882353,0.67058825,0.70980394
0.45882353,0.6745098,0.69411767
0.36078432,0.6117647,0.61960787
0.34117648,0.72156864,0.7176471
0.16470589,0.60784316,0.6
0.007843138,0.5176471,0.46666667
0.007843138,0.5411765,0.49411765
0.003921569,0.54509807,0.48235294
0.003921569,0.54509807,0.4745098
0.003921569,0.5882353,0.49019608
0.003921569,0.60784316,0.5058824
0.003921569,0.62352943,0.5137255
0.0,0.627451,0.52156866
0.0,0.6431373,0.54509807
0.0,0.6509804,0.5529412
0.0,0.6784314,0.5803922
0.0,0.6862745,0.5803922
0.0,0.69803923,0.6039216
0.0,0.70980394,0.6039216
0.0,0.7372549,0.6431373
0.0,0.5372549,0.46666667
0.02745098,0.8117647,0.69411767
0.019607844,0.79607844,0.6862745
0.039215688,0.8117647,0.69803923
0.02745098,0.8,0.6862745
0.019607844,0.78039217,0.6666667
0.023529412,0.75686276,0.6509804
0.007843138,0.7254902,0.61960787
0.019607844,0.7058824,0.6117647
0.050980393,0.7019608,0.62352943
0.07450981,0.6784314,0.6117647
0.0627451,0.63529414,0.57254905
0.0627451,0.6392157,0.5686275
0.07450981,0.6431373,0.5647059
0.03137255,0.6039216,0.5176471
0.02745098,0.5803922,0.49411765
0.019607844,0.5764706,0.4862745
0.023529412,0.5882353,0.49411765
0.03137255,0.6,0.49411765
0.047058824,0.6313726,0.5294118
0.043137256,0.67058825,0.57254905
0.03137255,0.7058824,0.59607846
0.019607844,0.73333335,0.6156863
0.015686275,0.7607843,0.64705884
0.011764706,0.78431374,0.67058825
0.007843138,0.8,0.6901961
0.003921569,0.8039216,0.7019608
0.0,0.80784315,0.7019608
0.0,0.8117647,0.7019608
0.0,0.8117647,0.7058824
0.0,0.8117647,0.70980394
0.0,0.80784315,0.69411767
0.0,0.5137255,0.4392157
0.0,0.79607844,0.68235296
0.0,0.8,0.6745098
0.003921569,0.79607844,0.6784314
0.003921569,0.7764706,0.6509804
0.007843138,0.7411765,0.627451
0.0,0.72156864,0.6
0.003921569,0.69411767,0.5803922
0.0,0.6627451,0.56078434
0.003921569,0.6313726,0.5411765
0.007843138,0.60784316,0.5294118
0.003921569,0.5921569,0.50980395
0.007843138,0.5764706,0.49019608
0.0,0.5686275,0.47843137
0.003921569,0.5686275,0.47843137
0.0,0.57254905,0.47058824
0.003921569,0.5686275,0.4745098
0.0,0.5686275,0.46666667
0.0,0.5647059,0.47058824
0.0,0.5647059,0.46666667
0.011764706,0.5882353,0.49411765
0.015686275,0.627451,0.5137255
0.03137255,0.6784314,0.56078434
0.03137255,0.72156864,0.6
0.023529412,0.7490196,0.6392157
0.023529412,0.78039217,0.67058825
0.015686275,0.8,0.6901961
0.007843138,0.80784315,0.7019608
0.0,0.8117647,0.7019608
0.0,0.8117647,0.70980394
0.0,0.8156863,0.7019608
0.003921569,0.8117647,0.7058824
0.0,0.5176471,0.4392157
0.003921569,0.8039216,0.68235296
0.003921569,0.7921569,0.6745098
0.0,0.77254903,0.65882355
0.003921569,0.7411765,0.6392157
0.003921569,0.7137255,0.6039216
0.003921569,0.6862745,0.57254905
0.003921569,0.64705884,0.54509807
0.0,0.61960787,0.52156866
0.011764706,0.5882353,0.5058824
0.019607844,0.5686275,0.49803922
0.023529412,0.5529412,0.4862745
0.02745098,0.5372549,0.47058824
0.05490196,0.5058824,0.44705883
0.07058824,0.5019608,0.4392157
0.07058824,0.49803922,0.4392157
0.078431375,0.50980395,0.44705883
0.06666667,0.5294118,0.46666667
0.03529412,0.54901963,0.4745098
0.007843138,0.5647059,0.48235294
0.0,0.57254905,0.47843137
0.003921569,0.5882353,0.4862745
0.007843138,0.61960787,0.5058824
0.019607844,0.6627451,0.54509807
0.023529412,0.7058824,0.58431375
0.02745098,0.7490196,0.6313726
0.019607844,0.7764706,0.6627451
0.011764706,0.8,0.6862745
0.007843138,0.80784315,0.69411767
0.0,0.8117647,0.7058824
0.0,0.8117647,0.7058824
0.003921569,0.80784315,0.69803923
0.0,0.52156866,0.4509804
0.003921569,0.79607844,0.6784314
0.0,0.7647059,0.654902
0.003921569,0.7411765,0.6392157
0.003921569,0.7137255,0.6117647
0.003921569,0.68235296,0.58431375
0.007843138,0.6431373,0.54509807
0.03137255,0.6039216,0.5137255
0.050980393,0.5686275,0.49019608
0.05490196,0.50980395,0.4509804
0.15686275,0.5647059,0.5176471
0.2,0.5803922,0.5372549
0.3019608,0.63529414,0.6039216
0.34901962,0.6431373,0.6156863
0.36862746,0.6392157,0.6117647
0.3647059,0.63529414,0.6039216
0.35686275,0.6313726,0.6039216
0.29411766,0.59607846,0.56078434
0.22745098,0.56078434,0.5254902
0.14117648,0.5254902,0.47843137
0.0627451,0.5294118,0.4627451
0.023529412,0.5686275,0.4862745
0.011764706,0.59607846,0.49411765
0.011764706,0.627451,0.50980395
0.015686275,0.6627451,0.5372549
0.023529412,0.7019608,0.5803922
0.023529412,0.7529412,0.6313726
0.015686275,0.7764706,0.6627451
0.015686275,0.8,0.6862745
0.003921569,0.8117647,0.7019608
0.0,0.8117647,0.7058824
0.003921569,0.80784315,0.69803923
0.0,0.5137255,0.44313726
0.0,0.78039217,0.6666667
0.0,0.74509805,0.64705884
0.0,0.7137255,0.627451
0.0,0.68235296,0.58431375
0.015686275,0.6431373,0.54509807
0.043137256,0.5882353,0.5058824
0.06666667,0.5372549,0.47058824
0.17254902,0.54901963,0.5019608
