r,g,b
0.02745098,0.7921569,0.69803923
0.0,0.39215687,0.3137255
0.32156864,0.59607846,0.5568628
0.007843138,0.78431374,0.7019608
0.007843138,0.78431374,0.69411767
0.0,0.76862746,0.6745098
0.0,0.7490196,0.6509804
0.003921569,0.7294118,0.6313726
0.003921569,0.7058824,0.6
0.0,0.6745098,0.5647059
0.0,0.6431373,0.53333336
0.0,0.61960787,0.5019608
0.0,0.5764706,0.45882353
0.003921569,0.5372549,0.41568628
0.007843138,0.49411765,0.39215687
0.0,0.4745098,0.38431373
0.0,0.46666667,0.3882353
0.0,0.46666667,0.3764706
0.0,0.45882353,0.38039216
0.0,0.45490196,0.37254903
0.003921569,0.4509804,0.36078432
0.003921569,0.44705883,0.34901962
0.003921569,0.43529412,0.33333334
0.007843138,0.43529412,0.32156864
0.007843138,0.43529412,0.3254902
0.011764706,0.4392157,0.33333334
0.019607844,0.4509804,0.34901962
0.05882353,0.50980395,0.40784314
0.05882353,0.58431375,0.4862745
0.047058824,0.6509804,0.56078434
0.03137255,0.7176471,0.61960787
0.015686275,0.6666667,0.5686275
0.03529412,0.7882353,0.7058824
0.0,0.40784314,0.3254902
0.31764707,0.59607846,0.57254905
0.0,0.7882353,0.7019608
0.003921569,0.77254903,0.6862745
0.0,0.7607843,0.6627451
0.0,0.7411765,0.6431373
0.0,0.7137255,0.6117647
0.0,0.6784314,0.57254905
0.003921569,0.64705884,0.53333336
0.003921569,0.6156863,0.49019608
0.003921569,0.5647059,0.4509804
0.0,0.5137255,0.40392157
0.011764706,0.4862745,0.42745098
0.03529412,0.47058824,0.41568628
0.15294118,0.4862745,0.45882353
0.22352941,0.5176471,0.49019608
0.2627451,0.5176471,0.50980395
0.23137255,0.5019608,0.49411765
0.18431373,0.47058824,0.45882353
0.101960786,0.42745098,0.39607844
0.07450981,0.42745098,0.37254903
0.02745098,0.4117647,0.32941177
0.015686275,0.4117647,0.31764707
0.011764706,0.40784314,0.30980393
0.015686275,0.40784314,0.30980393
0.023529412,0.4117647,0.32156864
0.050980393,0.45490196,0.36078432
0.0627451,0.5372549,0.4392157
0.050980393,0.627451,0.5254902
0.03137255,0.6862745,0.5882353
0.023529412,0.7411765,0.6392157
0.03529412,0.7882353,0.69803923
0.0,0.3882353,0.3137255
0.30980393,0.58431375,0.54509807
0.003921569,0.78039217,0.69803923
0.0,0.76862746,0.68235296
0.003921569,0.7529412,0.65882355
0.003921569,0.7294118,0.627451
0.003921569,0.69411767,0.5921569
0.003921569,0.6509804,0.54509807
0.003921569,0.6039216,0.49411765
0.003921569,0.5529412,0.44705883
0.015686275,0.5058824,0.41960785
0.17254902,0.5254902,0.4862745
0.3764706,0.6117647,0.6039216
0.47058824,0.6901961,0.69411767
0.40784314,0.6156863,0.6156863
0.3647059,0.5294118,0.5372549
0.30588236,0.4392157,0.47843137
0.28235295,0.40784314,0.4509804
0.3137255,0.44313726,0.47843137
0.38431373,0.5176471,0.5529412
0.35686275,0.5058824,0.5372549
0.25882354,0.44313726,0.4392157
0.15294118,0.39215687,0.35686275
0.08235294,0.38039216,0.3254902
0.039215688,0.39215687,0.3137255
