r,g,b
0.10980392,0.6745098,0.58431375
0.003921569,0.75686276,0.6509804
0.007843138,0.8039216,0.6901961
0.0,0.827451,0.7294118
0.0,0.85490197,0.76862746
0.27450982,0.9764706,0.9529412
0.16862746,0.5372549,0.5411765
0.14901961,0.32941177,0.3764706
0.19215687,0.28627452,0.34117648
0.23137255,0.2627451,0.3019608
0.22352941,0.25882354,0.29411766
0.22745098,0.2627451,0.29803923
0.21960784,0.25490198,0.2901961
0.21176471,0.2509804,0.28627452
0.21960784,0.25490198,0.2901961
0.21568628,0.2509804,0.28627452
0.20784314,0.24313726,0.2784314
0.21176471,0.24705882,0.28235295
0.21960784,0.25490198,0.2901961
0.21568628,0.2509804,0.2784314
0.21568628,0.2509804,0.2784314
0.21176471,0.25490198,0.2784314
0.19607843,0.23921569,0.2627451
0.21176471,0.34509805,0.31764707
0.16078432,0.4392157,0.34901962
0.043137256,0.42745098,0.30980393
0.019607844,0.45882353,0.33333334
0.019607844,0.5019608,0.38039216
0.023529412,0.5803922,0.4627451
0.0,0.26666668,0.15294118
0.37254903,0.48235294,0.42745098
0.003921569,0.69411767,0.5882353
0.11372549,0.7019608,0.63529414
0.0,0.7882353,0.6745098
0.003921569,0.8156863,0.7137255
0.0,0.8352941,0.73333335
0.007843138,0.85490197,0.77254903
0.019607844,0.9019608,0.8156863
0.26666668,0.9647059,0.9490196
0.1882353,0.59607846,0.59607846
0.1254902,0.3647059,0.3882353
0.101960786,0.32156864,0.35686275
0.19215687,0.27058825,0.30588236
0.22745098,0.25882354,0.3019608
0.22352941,0.2627451,0.29803923
0.21960784,0.25882354,0.29411766
0.21568628,0.25490198,0.2901961
0.21176471,0.2509804,0.28627452
0.20784314,0.25882354,0.2901961
0.20784314,0.24705882,0.28235295
0.20784314,0.25882354,0.28235295
0.21960784,0.25882354,0.29411766
0.2,0.25882354,0.2784314
0.16470589,0.2627451,0.2784314
0.1764706,0.40784314,0.36078432
0.11372549,0.47058824,0.38431373
0.015686275,0.4509804,0.3372549
0.007843138,0.5058824,0.37254903
0.007843138,0.5568628,0.43529412
0.011764706,0.59607846,0.48235294
0.023529412,0.6431373,0.53333336
0.0,0.30980393,0.2
0.38431373,0.5294118,0.47058824
0.0,0.73333335,0.6313726
0.105882354,0.72156864,0.64705884
0.003921569,0.8039216,0.7058824
0.0,0.8156863,0.72156864
0.003921569,0.8352941,0.7411765
0.007843138,0.8509804,0.7607843
0.007843138,0.87058824,0.78039217
0.007843138,0.8901961,0.8039216
0.21176471,0.9882353,0.9764706
0.20392157,0.80784315,0.78039217
0.1882353,0.44705883,0.4509804
0.08627451,0.3764706,0.39607844
0.05882353,0.3372549,0.37254903
0.15686275,0.28235295,0.3254902
0.18431373,0.2627451,0.29803923
