r,g,b
0.011764706,0.74509805,0.64705884
0.003921569,0.7607843,0.65882355
0.003921569,0.7764706,0.67058825
0.011764706,0.7882353,0.6901961
0.007843138,0.79607844,0.7019608
0.007843138,0.8156863,0.72156864
0.007843138,0.827451,0.73333335
0.0,0.83137256,0.7372549
0.003921569,0.8352941,0.7411765
0.003921569,0.8352941,0.7411765
0.011764706,0.84313726,0.7490196
0.011764706,0.69411767,0.6
0.0,0.57254905,0.48235294
0.0,0.37254903,0.32156864
0.03137255,0.2509804,0.24705882
0.09019608,0.21568628,0.22352941
0.12156863,0.19607843,0.21176471
0.12156863,0.19607843,0.21176471
0.1254902,0.21960784,0.23529412
0.09803922,0.23137255,0.23529412
0.043137256,0.32941177,0.3137255
0.039215688,0.47843137,0.41960785
0.007843138,0.6117647,0.5294118
0.0,0.63529414,0.5411765
0.0,0.63529414,0.5411765
0.0,0.63529414,0.5411765
0.0,0.6392157,0.54509807
0.0,0.6392157,0.54509807
0.02745098,0.6784314,0.5803922
0.0,0.27058825,0.18039216
0.4117647,0.47843137,0.4392157
0.0,0.69411767,0.59607846
0.015686275,0.7490196,0.654902
0.0,0.77254903,0.6666667
0.003921569,0.7764706,0.6784314
0.003921569,0.7921569,0.6901961
0.003921569,0.8,0.7019608
0.007843138,0.8117647,0.7137255
0.011764706,0.8235294,0.7294118
0.003921569,0.83137256,0.73333335
0.003921569,0.8352941,0.7372549
0.003921569,0.8352941,0.7372549
0.0,0.8392157,0.7372549
0.003921569,0.83137256,0.7372549
0.003921569,0.8352941,0.73333335
0.03137255,0.84705883,0.7529412
0.0,0.7647059,0.65882355
0.007843138,0.64705884,0.56078434
0.007843138,0.59607846,0.5019608
0.007843138,0.58431375,0.5019608
0.003921569,0.64705884,0.5568628
0.0,0.7254902,0.6313726
0.0,0.72156864,0.61960787
0.0,0.69803923,0.60784316
0.0,0.6901961,0.5882353
0.0,0.6862745,0.5882353
0.0,0.6862745,0.5882353
0.0,0.6784314,0.5803922
0.0,0.6784314,0.5882353
0.0,0.6862745,0.58431375
0.02745098,0.72156864,0.627451
0.0,0.29411766,0.19215687
0.41960785,0.50980395,0.47058824
0.0,0.7176471,0.6156863
0.1254902,0.7058824,0.61960787
0.10980392,0.7294118,0.63529414
0.105882354,0.7372549,0.6392157
0.101960786,0.7490196,0.654902
0.101960786,0.7529412,0.6666667
0.09803922,0.76862746,0.68235296
0.09803922,0.7921569,0.6901961
0.09411765,0.79607844,0.6901961
0.09019608,0.8,0.69411767
0.08627451,0.80784315,0.7058824
0.078431375,0.8039216,0.7019608
0.07450981,0.8,0.69803923
0.06666667,0.8,0.7019608
0.0627451,0.7882353,0.6862745
0.0627451,0.7764706,0.6862745
0.05490196,0.76862746,0.6784314
0.05490196,0.7529412,0.6666667
0.043137256,0.7411765,0.64705884
0.043137256,0.7294118,0.6392157
0.050980393,0.7294118,0.6313726
0.043137256,0.7137255,0.61960787
0.039215688,0.69803923,0.60784316
0.039215688,0.69411767,0.60784316
0.039215688,0.6901961,0.59607846
0.03529412,0.6901961,0.5921569
0.03529412,0.6901961,0.5921569
0.039215688,0.6862745,0.5921569
0.039215688,0.6862745,0.5921569
0.0627451,0.7176471,0.61960787
0.0,0.28235295,0.19215687
0.41568628,0.5254902,0.47843137
0.015686275,0.7019608,0.6039216
0.003921569,0.20784314,0.17254902
0.003921569,0.21960784,0.18431373
0.003921569,0.23137255,0.19607843
0.003921569,0.24313726,0.20784314
0.003921569,0.25490198,0.21960784
0.011764706,0.27450982,0.23137255
0.019607844,0.27450982,0.23921569
0.03529412,0.2901961,0.25490198
0.0627451,0.3137255,0.27450982
0.0627451,0.30588236,0.27450982
0.06666667,0.3137255,0.2784314
0.08235294,0.32156864,0.29411766
0.07058824,0.30588236,0.27450982
0.09019608,0.3137255,0.2901961
0.10980392,0.32156864,0.2901961
0.11764706,0.30980393,0.29411766
0.1254902,0.32156864,0.29411766
0.13333334,0.30980393,0.2901961
0.14117648,0.31764707,0.2901961
0.12941177,0.2901961,0.27450982
0.12156863,0.28235295,0.25882354
0.14509805,0.29411766,0.27450982
0.14509805,0.29411766,0.27450982
0.14901961,0.2901961,0.27450982
0.15294118,0.2901961,0.27450982
0.15686275,0.28627452,0.2627451
0.16862746,0.28627452,0.26666668
0.14901961,0.28627452,0.2627451
0.16078432,0.2901961,0.2784314
0.019607844,0.15294118,0.1254902
0.1764706,0.2784314,0.26666668
0.16862746,0.3137255,0.28627452
0.003921569,0.70980394,0.6156863
0.003921569,0.7176471,0.6117647
0.003921569,0.7294118,0.62352943
0.003921569,0.72156864,0.62352943
0.003921569,0.7254902,0.6313726
0.003921569,0.7372549,0.64705884
0.003921569,0.73333335,0.6431373
0.003921569,0.74509805,0.654902
0.003921569,0.7411765,0.654902
0.003921569,0.7411765,0.65882355
