r,g,b
0.0,0.2901961,0.23529412
0.007843138,0.26666668,0.21568628
0.0,0.25490198,0.19215687
0.007843138,0.24705882,0.1764706
0.0,0.21176471,0.14901961
0.0,0.19215687,0.14117648
0.0,0.18039216,0.12941177
0.003921569,0.16862746,0.1254902
0.0,0.14901961,0.11372549
0.0,0.13333334,0.101960786
0.003921569,0.12941177,0.101960786
0.003921569,0.13333334,0.105882354
0.015686275,0.15294118,0.12941177
0.011764706,0.19215687,0.15294118
0.011764706,0.18431373,0.14509805
0.019607844,0.19607843,0.15294118
0.02745098,0.20784314,0.16862746
0.039215688,0.21568628,0.1882353
0.039215688,0.22352941,0.19215687
0.043137256,0.22352941,0.18431373
0.047058824,0.22352941,0.19607843
0.07450981,0.2509804,0.22352941
0.07450981,0.2509804,0.22352941
0.08627451,0.2627451,0.23921569
0.101960786,0.27450982,0.25882354
0.11764706,0.2901961,0.27058825
0.12941177,0.3019608,0.27450982
0.13725491,0.29803923,0.28235295
0.17254902,0.33333334,0.31764707
0.11764706,0.23529412,0.23529412
0.14117648,0.19607843,0.20784314
0.15294118,0.18431373,0.19607843
0.0,0.6313726,0.5294118
0.003921569,0.627451,0.5176471
0.003921569,0.6156863,0.50980395
0.003921569,0.6039216,0.4862745
0.019607844,0.59607846,0.4862745
0.011764706,0.5764706,0.45882353
0.03137255,0.57254905,0.46666667
0.03137255,0.5647059,0.45490196
0.023529412,0.5529412,0.4392157
0.02745098,0.5372549,0.42745098
0.03529412,0.53333336,0.41960785
0.039215688,0.52156866,0.41960785
0.03137255,0.52156866,0.40784314
0.039215688,0.52156866,0.41960785
0.03137255,0.52156866,0.40784314
0.039215688,0.5254902,0.42352942
0.019607844,0.5254902,0.41568628
0.007843138,0.53333336,0.4392157
0.003921569,0.54509807,0.4392157
0.0,0.5411765,0.44705883
0.003921569,0.54509807,0.44705883
0.003921569,0.5372549,0.44313726
0.003921569,0.5372549,0.43529412
0.007843138,0.5294118,0.43137255
0.011764706,0.52156866,0.42352942
0.007843138,0.5294118,0.43137255
0.007843138,0.5176471,0.42745098
0.007843138,0.5019608,0.40784314
0.023529412,0.49803922,0.4117647
0.003921569,0.3647059,0.29803923
0.10980392,0.21960784,0.22352941
0.15294118,0.19215687,0.2
0.0,0.63529414,0.5294118
0.0,0.62352943,0.52156866
0.0,0.6117647,0.5058824
0.0,0.5921569,0.4862745
0.0,0.5686275,0.45882353
0.0,0.5529412,0.44705883
0.0,0.54509807,0.4392157
0.003921569,0.53333336,0.43137255
0.0,0.52156866,0.41960785
0.0,0.50980395,0.40392157
0.0,0.49411765,0.38431373
0.0,0.47843137,0.36862746
0.019607844,0.4509804,0.35686275
0.050980393,0.42745098,0.3529412
0.09803922,0.41568628,0.36078432
0.09019608,0.40784314,0.34901962
0.11764706,0.40784314,0.37254903
0.11764706,0.4509804,0.39215687
0.08627451,0.47843137,0.40784314
0.019607844,0.53333336,0.4392157
0.011764706,0.5529412,0.4627451
0.007843138,0.5647059,0.47058824
0.011764706,0.57254905,0.47843137
0.011764706,0.5921569,0.48235294
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.49411765
0.0,0.6156863,0.5019608
0.0,0.6156863,0.50980395
0.03137255,0.6431373,0.5372549
0.007843138,0.37254903,0.29803923
0.09803922,0.21568628,0.20784314
0.15686275,0.18431373,0.20784314
0.0,0.627451,0.5254902
0.003921569,0.6156863,0.50980395
0.003921569,0.59607846,0.49803922
0.003921569,0.58431375,0.49019608
0.0,0.5764706,0.48235294
0.0,0.57254905,0.47058824
0.0,0.5568628,0.45882353
0.0,0.53333336,0.4392157
0.011764706,0.5137255,0.42352942
0.05882353,0.49019608,0.41568628
0.07450981,0.3764706,0.3254902
0.18039216,0.3019608,0.2901961
0.17254902,0.20392157,0.21568628
0.16078432,0.17254902,0.2
0.15686275,0.1764706,0.19215687
0.16078432,0.18039216,0.20392157
0.16470589,0.18431373,0.2
0.14901961,0.16862746,0.19215687
0.20784314,0.22745098,0.24313726
0.26666668,0.28627452,0.30980393
0.23137255,0.40392157,0.39215687
0.12156863,0.4862745,0.4392157
0.039215688,0.5411765,0.4509804
0.023529412,0.5764706,0.47058824
0.019607844,0.59607846,0.48235294
0.011764706,0.60784316,0.49411765
0.007843138,0.6117647,0.50980395
0.003921569,0.61960787,0.5058824
0.02745098,0.6431373,0.54509807
0.007843138,0.38039216,0.29803923
0.105882354,0.21568628,0.21960784
0.14901961,0.1882353,0.19607843
0.0,0.6039216,0.5019608
0.007843138,0.5882353,0.49411765
0.0,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.0,0.5803922,0.4862745
0.011764706,0.5764706,0.4862745
0.05882353,0.5372549,0.4627451
0.2,0.5647059,0.5058824
0.19607843,0.41568628,0.3882353
0.1254902,0.22352941,0.22352941
0.16862746,0.21176471,0.23137255
0.18431373,0.20392157,0.22352941
0.19215687,0.20392157,0.23137255
0.19215687,0.20392157,0.22352941
0.1882353,0.2,0.22745098
0.1882353,0.2,0.21960784
0.1882353,0.2,0.22745098
0.18431373,0.19607843,0.21568628
0.1882353,0.2,0.22745098
0.1882353,0.20392157,0.22352941
0.15294118,0.17254902,0.2
0.21568628,0.2509804,0.27058825
0.24705882,0.3882353,0.38039216
0.13725491,0.4862745,0.42352942
0.047058824,0.5568628,0.45882353
0.019607844,0.5803922,0.4745098
0.015686275,0.6,0.48235294
0.011764706,0.60784316,0.49019608
0.03529412,0.63529414,0.5254902
0.007843138,0.3647059,0.28627452
0.105882354,0.22352941,0.21568628
0.13725491,0.17254902,0.19215687
0.011764706,0.57254905,0.47058824
0.011764706,0.5803922,0.4745098
0.007843138,0.5764706,0.4862745
0.003921569,0.5803922,0.4862745
0.019607844,0.5529412,0.46666667
0.19607843,0.60784316,0.5372549
0.28235295,0.5529412,0.5176471
0.13725491,0.28627452,0.2784314
0.14901961,0.21568628,0.22745098
0.18431373,0.20784314,0.23137255
0.1882353,0.20392157,0.22352941
0.19607843,0.2,0.22745098
0.19215687,0.20392157,0.22352941
0.19607843,0.19607843,0.22745098
0.1882353,0.2,0.21960784
0.19215687,0.19607843,0.22352941
0.18431373,0.19607843,0.21960784
0.1882353,0.19215687,0.21960784
0.18039216,0.19215687,0.21568628
0.1882353,0.1882353,0.21960784
0.18431373,0.19607843,0.21960784
0.19607843,0.19607843,0.22745098
0.16078432,0.19607843,0.21176471
0.20784314,0.3254902,0.32156864
0.18431373,0.4627451,0.41960785
0.0627451,0.5254902,0.43529412
0.015686275,0.57254905,0.45882353
0.015686275,0.58431375,0.46666667
0.043137256,0.61960787,0.50980395
0.003921569,0.32156864,0.24313726
0.09019608,0.19215687,0.1882353
0.11372549,0.15294118,0.16470589
0.003921569,0.5411765,0.4392157
0.011764706,0.56078434,0.45490196
0.007843138,0.5686275,0.4745098
0.03137255,0.5529412,0.4745098
0.2901961,0.6784314,0.62352943
0.25882354,0.5058824,0.47843137
0.12941177,0.25490198,0.2509804
0.16862746,0.21568628,0.23137255
0.18431373,0.20392157,0.22745098
0.1882353,0.2,0.22352941
0.19215687,0.20392157,0.22745098
0.19607843,0.20392157,0.23137255
0.19607843,0.2,0.22745098
0.19215687,0.2,0.22352941
0.19215687,0.20392157,0.22745098
0.19215687,0.2,0.22352941
0.19215687,0.19607843,0.22352941
0.1882353,0.19607843,0.22352941
0.18431373,0.19607843,0.21960784
0.18039216,0.1882353,0.21176471
0.18039216,0.19215687,0.21176471
0.1882353,0.19607843,0.22352941
0.1882353,0.20392157,0.22352941
0.16862746,0.20392157,0.21960784
0.2,0.30980393,0.30588236
0.1882353,0.45882353,0.41568628
0.06666667,0.52156866,0.43137255
0.015686275,0.56078434,0.44705883
0.039215688,0.6039216,0.4862745
0.003921569,0.28235295,0.2
0.043137256,0.13725491,0.13725491
0.08627451,0.12156863,0.12941177
0.003921569,0.5254902,0.42745098
0.015686275,0.54509807,0.44313726
0.023529412,0.56078434,0.47843137
0.32156864,0.7176471,0.65882355
0.2901961,0.5176471,0.49803922
0.12156863,0.24313726,0.24313726
0.16862746,0.21960784,0.23529412
0.1882353,0.20392157,0.22745098
0.19215687,0.20392157,0.22352941
0.19607843,0.2,0.22745098
0.19215687,0.2,0.22352941
0.19607843,0.2,0.23137255
0.19607843,0.20392157,0.22745098
0.19607843,0.2,0.22745098
0.19215687,0.20392157,0.22745098
0.19607843,0.2,0.22745098
0.19607843,0.20392157,0.22745098
0.19607843,0.2,0.23137255
0.18431373,0.19607843,0.21960784
0.19215687,0.19607843,0.22352941
0.1882353,0.2,0.21960784
0.19215687,0.20392157,0.23137255
0.1882353,0.2,0.22745098
0.1882353,0.2,0.22352941
0.16862746,0.20392157,0.21960784
0.20392157,0.31764707,0.30980393
0.17254902,0.45490196,0.4117647
0.050980393,0.5294118,0.4392157
0.039215688,0.5921569,0.48235294
0.0,0.25882354,0.18039216
0.03529412,0.12941177,0.12941177
0.078431375,0.11372549,0.12156863
0.003921569,0.52156866,0.42352942
0.02745098,0.5568628,0.4627451
0.21568628,0.68235296,0.6156863
0.39215687,0.6313726,0.6039216
0.12156863,0.23921569,0.24313726
0.17254902,0.22352941,0.23529412
0.18431373,0.20784314,0.22745098
0.19215687,0.20392157,0.22352941
0.1882353,0.2,0.22352941
0.19607843,0.2,0.22745098
0.19607843,0.20392157,0.22745098
0.19607843,0.2,0.23137255
0.19215687,0.2,0.22352941
0.19607843,0.2,0.22745098
0.19607843,0.2,0.22745098
0.19607843,0.2,0.22745098
0.19607843,0.20392157,0.22745098
0.19607843,0.2,0.23137255
0.19607843,0.20784314,0.22745098
0.19607843,0.2,0.22745098
0.19215687,0.20392157,0.22352941
0.18431373,0.19607843,0.21960784
0.18431373,0.19607843,0.21960784
0.1882353,0.2,0.22352941
0.19215687,0.20392157,0.22745098
0.16470589,0.2,0.21568628
0.21568628,0.34901962,0.34117648
0.12941177,0.4862745,0.42745098
0.050980393,0.58431375,0.48235294
0.0,0.2509804,0.1764706
0.03529412,0.1254902,0.1254902
0.07058824,0.105882354,0.12156863
0.019607844,0.5411765,0.44705883
0.09019608,0.6039216,0.52156866
0.4392157,0.77254903,0.7254902
0.15294118,0.28235295,0.27450982
0.16862746,0.23137255,0.24313726
0.18431373,0.21176471,0.22745098
0.1882353,0.20392157,0.22352941
0.1882353,0.2,0.22745098
0.19215687,0.20392157,0.22745098
0.19607843,0.20392157,0.22745098
0.19607843,0.2,0.22745098
0.19607843,0.20392157,0.23137255
