r,g,b
0.019607844,0.56078434,0.45882353
0.23529412,0.38039216,0.3529412
0.0,0.83137256,0.7176471
0.007843138,0.827451,0.7137255
0.003921569,0.8352941,0.7176471
0.003921569,0.8392157,0.7294118
0.003921569,0.8509804,0.7411765
0.007843138,0.8627451,0.75686276
0.007843138,0.87058824,0.76862746
0.003921569,0.8784314,0.78039217
0.011764706,0.88235295,0.7921569
0.003921569,0.8862745,0.7921569
0.015686275,0.8862745,0.79607844
0.0,0.80784315,0.7058824
0.019607844,0.69803923,0.6039216
0.02745098,0.6901961,0.59607846
0.03137255,0.6666667,0.58431375
0.019607844,0.6431373,0.5529412
0.011764706,0.65882355,0.57254905
0.0,0.7490196,0.6627451
0.0,0.75686276,0.6627451
0.0,0.7411765,0.6509804
0.0,0.7411765,0.6509804
0.0,0.7372549,0.64705884
0.0,0.7372549,0.64705884
0.0,0.7372549,0.64705884
0.0,0.7372549,0.64705884
0.0,0.7411765,0.6509804
0.003921569,0.7529412,0.654902
0.007843138,0.74509805,0.65882355
0.015686275,0.76862746,0.6784314
0.0,0.53333336,0.44705883
0.18431373,0.3019608,0.30980393
0.21568628,0.27058825,0.28235295
0.29411766,0.45882353,0.4745098
0.29411766,0.49019608,0.49411765
0.2901961,0.48235294,0.5019608
0.29411766,0.48235294,0.49803922
0.28235295,0.50980395,0.5372549
0.27450982,0.5137255,0.5372549
0.28627452,0.5176471,0.5411765
0.28627452,0.52156866,0.5411765
0.28627452,0.5294118,0.54509807
0.28235295,0.5254902,0.54509807
0.2784314,0.54509807,0.5647059
0.2784314,0.5411765,0.5686275
0.25882354,0.54901963,0.5529412
0.25882354,0.54901963,0.56078434
0.23921569,0.5529412,0.5568628
0.22745098,0.53333336,0.5411765
0.23137255,0.5294118,0.5294118
0.22745098,0.52156866,0.53333336
0.21568628,0.5254902,0.5137255
0.21176471,0.52156866,0.5176471
0.21176471,0.52156866,0.5137255
0.20784314,0.52156866,0.50980395
0.2,0.5372549,0.5137255
0.18431373,0.54901963,0.5137255
0.19215687,0.5411765,0.5176471
0.2,0.54901963,0.5254902
0.1882353,0.5568628,0.5176471
0.18431373,0.5803922,0.5176471
0.20784314,0.5803922,0.5254902
0.07058824,0.38431373,0.3254902
0.15686275,0.20784314,0.23921569
0.19215687,0.24705882,0.2901961
0.18431373,0.23921569,0.27450982
0.16078432,0.21568628,0.2509804
0.1764706,0.24705882,0.28627452
0.18039216,0.23529412,0.28627452
0.17254902,0.23529412,0.28627452
0.20392157,0.26666668,0.32156864
0.22745098,0.2901961,0.34901962
0.20784314,0.27058825,0.32941177
0.21960784,0.2784314,0.34117648
0.22352941,0.27450982,0.3372549
0.2,0.24705882,0.3019608
0.23137255,0.28235295,0.34509805
0.20784314,0.25882354,0.32156864
0.20392157,0.2509804,0.30588236
0.19607843,0.23137255,0.2901961
0.18431373,0.23137255,0.2784314
0.18039216,0.21960784,0.26666668
0.19607843,0.23529412,0.27450982
0.16862746,0.2,0.24313726
0.15294118,0.19215687,0.23137255
0.1764706,0.21568628,0.25490198
0.16078432,0.2,0.23921569
0.15294118,0.19215687,0.23137255
0.16078432,0.2,0.23921569
0.18039216,0.21960784,0.25882354
0.16862746,0.20784314,0.24705882
0.18431373,0.22352941,0.25882354
0.23921569,0.2784314,0.3137255
0.22352941,0.2627451,0.29803923
0.21176471,0.2509804,0.2901961
0.19607843,0.23921569,0.24705882
0.16078432,0.22352941,0.22352941
0.19215687,0.2509804,0.2627451
0.17254902,0.24313726,0.24313726
0.14509805,0.21568628,0.22352941
0.15686275,0.23137255,0.23921569
0.16078432,0.22745098,0.23529412
0.14901961,0.20784314,0.21176471
0.1254902,0.18431373,0.1882353
0.15686275,0.21176471,0.22352941
0.16078432,0.21960784,0.23529412
0.1882353,0.24705882,0.26666668
0.18039216,0.23921569,0.2509804
0.15294118,0.20392157,0.22745098
0.14901961,0.21960784,0.23529412
0.15294118,0.20784314,0.24313726
0.13725491,0.20392157,0.23529412
0.14117648,0.19607843,0.23921569
0.11372549,0.16862746,0.20392157
0.1254902,0.16470589,0.21176471
0.09411765,0.14509805,0.18039216
0.11372549,0.15294118,0.2
0.105882354,0.15294118,0.1882353
0.105882354,0.14901961,0.1882353
0.1254902,0.16470589,0.20392157
0.13333334,0.16862746,0.20784314
0.11372549,0.14901961,0.1882353
0.09411765,0.13333334,0.16862746
0.12941177,0.16862746,0.20784314
0.10980392,0.16078432,0.19215687
0.09803922,0.13725491,0.17254902
0.105882354,0.15686275,0.18039216
0.007843138,0.5411765,0.45882353
0.06666667,0.45490196,0.42745098
0.007843138,0.5686275,0.49803922
0.007843138,0.5803922,0.5019608
0.007843138,0.6,0.5254902
0.011764706,0.6431373,0.57254905
0.011764706,0.6627451,0.5921569
0.011764706,0.6862745,0.6156863
0.011764706,0.7137255,0.64705884
0.011764706,0.7254902,0.6627451
0.011764706,0.73333335,0.6784314
0.011764706,0.7176471,0.6627451
0.011764706,0.72156864,0.6666667
0.011764706,0.7019608,0.64705884
0.011764706,0.69411767,0.6392157
0.011764706,0.6784314,0.62352943
0.011764706,0.6745098,0.627451
0.011764706,0.68235296,0.6313726
0.011764706,0.68235296,0.6313726
0.011764706,0.6392157,0.5803922
0.007843138,0.6,0.53333336
0.007843138,0.5764706,0.5019608
0.007843138,0.58431375,0.5137255
0.007843138,0.54901963,0.47843137
0.007843138,0.54901963,0.47843137
0.007843138,0.5372549,0.4627451
0.007843138,0.5411765,0.4627451
0.007843138,0.5294118,0.4509804
0.007843138,0.53333336,0.45490196
0.007843138,0.53333336,0.45490196
0.011764706,0.53333336,0.45490196
0.011764706,0.5372549,0.45490196
