r,g,b
0.32941177,0.41960785,0.38039216
0.22352941,0.4862745,0.42745098
0.21176471,0.5058824,0.4392157
0.20784314,0.50980395,0.4392157
0.21568628,0.5254902,0.4509804
0.21176471,0.53333336,0.45490196
0.21176471,0.5411765,0.46666667
0.23137255,0.5686275,0.49411765
0.14901961,0.40784314,0.3529412
0.10980392,0.23137255,0.20784314
0.16078432,0.19607843,0.20392157
0.17254902,0.19215687,0.20392157
0.16862746,0.1882353,0.21176471
0.15686275,0.1882353,0.2
0.16078432,0.18039216,0.19607843
0.16078432,0.18039216,0.19215687
0.16078432,0.18039216,0.19607843
0.15686275,0.1764706,0.1882353
0.15686275,0.1764706,0.19215687
0.15686275,0.1882353,0.2
0.16862746,0.1882353,0.20392157
0.16862746,0.1882353,0.2
0.1764706,0.21176471,0.21568628
0.2509804,0.3529412,0.32941177
0.20392157,0.40392157,0.3529412
0.13725491,0.4,0.34117648
0.15686275,0.42745098,0.36862746
0.13333334,0.42745098,0.36862746
0.14117648,0.4509804,0.3764706
0.03529412,0.3254902,0.2627451
0.14901961,0.2901961,0.25882354
0.19215687,0.47843137,0.4117647
0.08627451,0.39215687,0.3529412
0.015686275,0.49411765,0.40392157
0.015686275,0.49411765,0.41568628
0.015686275,0.5176471,0.4392157
0.015686275,0.5019608,0.42745098
0.019607844,0.5058824,0.42745098
0.023529412,0.50980395,0.4392157
0.019607844,0.53333336,0.4627451
0.019607844,0.53333336,0.45882353
0.019607844,0.5372549,0.47058824
0.019607844,0.5803922,0.5058824
0.0,0.49803922,0.4392157
0.0,0.30588236,0.28627452
0.06666667,0.25882354,0.24705882
0.10980392,0.22352941,0.21568628
0.13333334,0.20392157,0.21176471
0.12941177,0.20784314,0.20392157
0.12941177,0.21176471,0.22352941
0.08627451,0.21568628,0.21176471
0.078431375,0.27450982,0.27058825
0.047058824,0.43137255,0.36862746
0.023529412,0.43529412,0.36862746
0.019607844,0.42745098,0.3529412
0.015686275,0.40392157,0.3254902
0.015686275,0.39607844,0.31764707
0.011764706,0.41960785,0.3372549
0.015686275,0.39607844,0.3137255
0.019607844,0.40392157,0.31764707
0.019607844,0.41960785,0.34117648
0.007843138,0.27450982,0.20392157
0.06666667,0.24313726,0.20392157
0.02745098,0.38431373,0.3019608
0.23529412,0.6745098,0.61960787
0.0,0.7607843,0.65882355
0.0,0.77254903,0.6666667
0.0,0.77254903,0.6745098
0.0,0.78431374,0.68235296
0.003921569,0.79607844,0.69803923
0.003921569,0.80784315,0.70980394
0.003921569,0.8156863,0.72156864
0.0,0.81960785,0.7254902
0.0,0.81960785,0.7254902
0.0,0.8235294,0.7294118
0.0,0.8235294,0.7254902
0.023529412,0.8392157,0.7490196
0.0,0.7490196,0.6509804
0.0,0.6156863,0.5294118
0.003921569,0.5686275,0.49019608
0.007843138,0.5686275,0.49411765
0.003921569,0.6509804,0.5647059
0.0,0.73333335,0.6509804
0.0,0.74509805,0.654902
0.0,0.7254902,0.6313726
0.0,0.70980394,0.6156863
0.0,0.70980394,0.6117647
0.0,0.70980394,0.60784316
0.0,0.7058824,0.6039216
0.0,0.7019608,0.6039216
0.0,0.7019608,0.6039216
0.0,0.7019608,0.6039216
0.0,0.70980394,0.6117647
0.007843138,0.45882353,0.3647059
0.18039216,0.4745098,0.3882353
0.047058824,0.7176471,0.6156863
0.21568628,0.6745098,0.6117647
0.0,0.76862746,0.65882355
0.003921569,0.76862746,0.6666667
0.0,0.78039217,0.67058825
0.003921569,0.7921569,0.69803923
0.0,0.8039216,0.7019608
0.0,0.8156863,0.7176471
0.0,0.8235294,0.7294118
0.0,0.83137256,0.74509805
0.003921569,0.8352941,0.75686276
0.0,0.8352941,0.7529412
0.0,0.83137256,0.7607843
0.0,0.83137256,0.7490196
0.0,0.8235294,0.74509805
0.0,0.8117647,0.73333335
0.0,0.8,0.7294118
0.0,0.79607844,0.7137255
0.0,0.7764706,0.69803923
0.0,0.7647059,0.6745098
0.0,0.7529412,0.67058825
0.0,0.74509805,0.6431373
0.0,0.73333335,0.63529414
0.0,0.7254902,0.62352943
0.0,0.7176471,0.62352943
0.0,0.7137255,0.61960787
0.0,0.7137255,0.6117647
0.0,0.70980394,0.6117647
0.0,0.70980394,0.6039216
0.007843138,0.7176471,0.61960787
0.011764706,0.4745098,0.37254903
0.18039216,0.48235294,0.39215687
0.050980393,0.7294118,0.62352943
0.20784314,0.6784314,0.6
0.007843138,0.75686276,0.654902
0.007843138,0.7647059,0.65882355
0.003921569,0.7764706,0.67058825
0.003921569,0.8,0.69411767
0.003921569,0.8156863,0.7176471
0.003921569,0.8235294,0.7294118
0.0,0.83137256,0.7411765
0.003921569,0.8392157,0.75686276
0.0,0.8509804,0.78039217
0.0,0.85882354,0.79607844
0.0,0.8666667,0.80784315
0.0,0.8666667,0.8117647
0.003921569,0.8509804,0.8039216
0.023529412,0.827451,0.8
0.019607844,0.8117647,0.78431374
0.02745098,0.79607844,0.75686276
0.023529412,0.76862746,0.7019608
0.019607844,0.75686276,0.6784314
0.0,0.7490196,0.65882355
0.019607844,0.7176471,0.62352943
0.015686275,0.7137255,0.61960787
0.007843138,0.7058824,0.6117647
0.007843138,0.7019608,0.6039216
0.007843138,0.7019608,0.6
0.007843138,0.7019608,0.6
0.007843138,0.7019608,0.6
0.007843138,0.7019608,0.6
0.023529412,0.7254902,0.61960787
0.011764706,0.4509804,0.35686275
0.17254902,0.50980395,0.4117647
0.050980393,0.7294118,0.62352943
0.1764706,0.67058825,0.5921569
0.003921569,0.74509805,0.6392157
0.007843138,0.75686276,0.654902
0.003921569,0.7764706,0.67058825
0.007843138,0.79607844,0.7019608
0.003921569,0.8117647,0.7176471
0.003921569,0.827451,0.7411765
0.0,0.84313726,0.7647059
0.0,0.8666667,0.8039216
0.011764706,0.8745098,0.8235294
0.05490196,0.83137256,0.7882353
0.26666668,0.7647059,0.74509805
0.4509804,0.83137256,0.8117647
0.5372549,0.8039216,0.8
0.5058824,0.78039217,0.7764706
0.45882353,0.74509805,0.77254903
0.38039216,0.7137255,0.73333335
0.30588236,0.68235296,0.6862745
0.1882353,0.62352943,0.6
0.10980392,0.6117647,0.57254905
0.047058824,0.654902,0.5882353
0.03137255,0.65882355,0.58431375
0.023529412,0.67058825,0.58431375
0.015686275,0.6745098,0.5764706
0.011764706,0.6784314,0.5764706
0.007843138,0.68235296,0.5764706
0.011764706,0.68235296,0.5803922
0.011764706,0.6901961,0.5803922
0.023529412,0.7058824,0.6
0.011764706,0.43529412,0.3254902
0.1764706,0.52156866,0.42745098
0.047058824,0.7254902,0.61960787
0.18431373,0.65882355,0.5764706
0.003921569,0.7372549,0.627451
0.011764706,0.7529412,0.64705884
0.007843138,0.7764706,0.67058825
0.007843138,0.8,0.69803923
0.003921569,0.8156863,0.7254902
0.003921569,0.8392157,0.77254903
0.02745098,0.8666667,0.8156863
0.12156863,0.81960785,0.78039217
0.42745098,0.8745098,0.84705883
0.7058824,0.98039216,0.96862745
0.85882354,0.99607843,0.9882353
0.8901961,1.0,1.0
0.7764706,0.92156863,0.9411765
0.6313726,0.8352941,0.85882354
0.54509807,0.76862746,0.8
0.47058824,0.72156864,0.7411765
0.43529412,0.7137255,0.7294118
0.4627451,0.7490196,0.75686276
0.38039216,0.70980394,0.69411767
0.21568628,0.5921569,0.5686275
0.10980392,0.52156866,0.48235294
0.08235294,0.5803922,0.5176471
0.043137256,0.6156863,0.5294118
0.023529412,0.6392157,0.5411765
0.015686275,0.6509804,0.54901963
0.011764706,0.65882355,0.54901963
0.011764706,0.67058825,0.56078434
0.03137255,0.69803923,0.5882353
0.011764706,0.4117647,0.3019608
0.1764706,0.5176471,0.42745098
0.050980393,0.7176471,0.6156863
0.19215687,0.6431373,0.54901963
0.003921569,0.7254902,0.6039216
0.011764706,0.74509805,0.6313726
0.0,0.76862746,0.65882355
0.003921569,0.79607844,0.7019608
0.011764706,0.8352941,0.75686276
0.08627451,0.827451,0.78039217
0.29803923,0.85882354,0.83137256
0.68235296,1.0,0.9882353
0.8901961,1.0,1.0
0.84313726,0.9254902,0.9372549
0.64705884,0.7607843,0.7764706
0.41568628,0.54509807,0.56078434
0.28627452,0.42352942,0.4509804
0.17254902,0.34117648,0.36078432
0.14509805,0.3019608,0.31764707
0.13725491,0.29803923,0.30980393
0.14901961,0.30980393,0.32156864
0.1882353,0.3529412,0.36078432
0.22352941,0.4,0.4
0.31764707,0.54509807,0.5372549
0.36078432,0.627451,0.60784316
0.19607843,0.53333336,0.49411765
0.09411765,0.5019608,0.44313726
0.078431375,0.5686275,0.4862745
0.039215688,0.6039216,0.5019608
0.023529412,0.6313726,0.5176471
0.011764706,0.6431373,0.53333336
0.039215688,0.68235296,0.5686275
0.007843138,0.37254903,0.2627451
0.1764706,0.5058824,0.41960785
0.047058824,0.7058824,0.6
0.18039216,0.62352943,0.5176471
0.007843138,0.7137255,0.5882353
0.015686275,0.7411765,0.61960787
0.003921569,0.76862746,0.65882355
0.023529412,0.8117647,0.7294118
0.08235294,0.8156863,0.7607843
0.43137255,0.92156863,0.8980392
0.8117647,1.0,1.0
0.85490197,0.9372549,0.9490196
0.6039216,0.6901961,0.7176471
0.34117648,0.46666667,0.5019608
0.24313726,0.39607844,0.43137255
0.20784314,0.32156864,0.34509805
0.21960784,0.3019608,0.32941177
0.17254902,0.2509804,0.26666668
0.16862746,0.21960784,0.23529412
0.16862746,0.21960784,0.23921569
0.16862746,0.21960784,0.23529412
0.16078432,0.21960784,0.23137255
0.15686275,0.21960784,0.23529412
0.13725491,0.24705882,0.2509804
0.16470589,0.30980393,0.30588236
0.3137255,0.5058824,0.49019608
0.27450982,0.5294118,0.49803922
0.105882354,0.4627451,0.39607844
0.06666667,0.53333336,0.44313726
0.043137256,0.58431375,0.47843137
0.019607844,0.6117647,0.49411765
0.043137256,0.64705884,0.5372549
0.011764706,0.3372549,0.23529412
0.17254902,0.50980395,0.42745098
0.043137256,0.69411767,0.5803922
0.17254902,0.6117647,0.49803922
0.011764706,0.7019608,0.57254905
0.011764706,0.7294118,0.6039216
0.015686275,0.7647059,0.6627451
0.07058824,0.80784315,0.7411765
0.39607844,0.90588236,0.8784314
0.8235294,1.0,1.0
0.7490196,0.84313726,0.8627451
0.4,0.50980395,0.54509807
0.28627452,0.41960785,0.46666667
0.3019608,0.40392157,0.45490196
0.19215687,0.27058825,0.30980393
0.1882353,0.21960784,0.24705882
0.18039216,0.19607843,0.22352941
0.1764706,0.19215687,0.21960784
0.18039216,0.19215687,0.22352941
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.18431373,0.19215687,0.22352941
0.16862746,0.1882353,0.21176471
0.18431373,0.21176471,0.23529412
0.15686275,0.23137255,0.23921569
0.23529412,0.38039216,0.36862746
0.26666668,0.5058824,0.46666667
0.101960786,0.45490196,0.38431373
0.0627451,0.5176471,0.42352942
0.02745098,0.5647059,0.44705883
0.05882353,0.627451,0.5058824
0.011764706,0.29411766,0.1882353
0.15686275,0.50980395,0.41568628
0.039215688,0.68235296,0.5647059
0.16862746,0.58431375,0.4745098
0.011764706,0.68235296,0.54509807
0.019607844,0.7176471,0.6039216
0.047058824,0.77254903,0.68235296
0.2509804,0.8392157,0.8039216
0.7921569,0.99607843,1.0
0.64705884,0.77254903,0.79607844
0.31764707,0.44313726,0.48235294
0.3254902,0.4509804,0.49803922
0.22745098,0.3137255,0.35686275
0.18431373,0.21568628,0.2509804
0.18039216,0.19607843,0.23137255
0.18431373,0.20392157,0.22745098
0.18039216,0.19607843,0.22745098
0.18039216,0.2,0.22352941
0.18039216,0.19215687,0.22745098
0.1764706,0.19607843,0.21960784
0.18039216,0.19215687,0.21960784
0.17254902,0.19215687,0.21568628
0.18039216,0.18431373,0.21960784
0.17254902,0.1882353,0.21568628
0.18039216,0.19607843,0.22745098
0.1764706,0.19215687,0.21960784
0.15686275,0.1882353,0.20784314
0.1882353,0.29411766,0.29411766
0.25882354,0.4862745,0.4509804
0.10980392,0.46666667,0.39215687
0.06666667,0.5254902,0.41568628
0.078431375,0.5921569,0.46666667
0.015686275,0.2901961,0.1764706
0.16862746,0.49803922,0.4
0.047058824,0.6666667,0.54901963
0.15686275,0.5686275,0.4509804
0.015686275,0.67058825,0.53333336
0.023529412,0.70980394,0.59607846
0.078431375,0.7372549,0.6666667
0.72156864,0.99607843,0.99215686
0.65882355,0.7921569,0.8156863
0.29803923,0.42745098,0.4745098
0.32156864,0.44313726,0.49803922
0.1764706,0.24705882,0.2901961
0.1764706,0.20784314,0.24313726
0.1882353,0.20392157,0.23921569
0.18431373,0.20392157,0.22745098
0.18431373,0.19607843,0.23137255
0.18039216,0.2,0.22352941
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.18039216,0.18039216,0.21176471
0.17254902,0.18431373,0.21176471
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21960784
0.16078432,0.18431373,0.20784314
0.19607843,0.2784314,0.28235295
0.23529412,0.44705883,0.4
0.11372549,0.47843137,0.3764706
0.1254902,0.5686275,0.4392157
0.015686275,0.26666668,0.15294118
0.17254902,0.5058824,0.39215687
0.047058824,0.64705884,0.5372549
0.14509805,0.5411765,0.43137255
0.015686275,0.6431373,0.5019608
0.039215688,0.6862745,0.58431375
0.3882353,0.8980392,0.8509804
0.7647059,0.9137255,0.9254902
0.3019608,0.43137255,0.48235294
0.32156864,0.42745098,0.49411765
0.17254902,0.23137255,0.28235295
0.18431373,0.21176471,0.24705882
0.19215687,0.20392157,0.23529412
0.18431373,0.20392157,0.22745098
0.18431373,0.19607843,0.23137255
0.18431373,0.20392157,0.22745098
0.1882353,0.2,0.23529412
0.18039216,0.2,0.22352941
0.18431373,0.19607843,0.23137255
0.1764706,0.19607843,0.21960784
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.22352941
0.17254902,0.18431373,0.21568628
0.1764706,0.1882353,0.21568628
0.18039216,0.19607843,0.21568628
0.16470589,0.19607843,0.21176471
0.21960784,0.30980393,0.30980393
0.1764706,0.42352942,0.35686275
0.14117648,0.5254902,0.40392157
0.011764706,0.21568628,0.09019608
0.1764706,0.49411765,0.3764706
0.043137256,0.6313726,0.5019608
0.13333334,0.52156866,0.40784314
0.02745098,0.6117647,0.4627451
0.08235294,0.68235296,0.5647059
0.69411767,0.99215686,0.99215686
0.34901962,0.47058824,0.5019608
0.36078432,0.44705883,0.5137255
0.20784314,0.25490198,0.30588236
0.1882353,0.20784314,0.24705882
0.19607843,0.20784314,0.24313726
0.1882353,0.2,0.23529412
0.18431373,0.19607843,0.23137255
0.18431373,0.2,0.23529412
0.19215687,0.20392157,0.23921569
0.18431373,0.19607843,0.22352941
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.21960784
0.18431373,0.19607843,0.22352941
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18431373,0.19607843,0.22352941
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18431373,0.19607843,0.22352941
0.18431373,0.19607843,0.22352941
0.18039216,0.2,0.22352941
0.19215687,0.22745098,0.24705882
0.3019608,0.42745098,0.41568628
0.19215687,0.49411765,0.4
0.015686275,0.2,0.09019608
0.16470589,0.4745098,0.3529412
0.043137256,0.6039216,0.4627451
0.13725491,0.49411765,0.38039216
0.023529412,0.58431375,0.42745098
0.22745098,0.7411765,0.6431373
0.59607846,0.8156863,0.8117647
0.29411766,0.41960785,0.4862745
0.20784314,0.28235295,0.3372549
0.18431373,0.21176471,0.2509804
0.19215687,0.20784314,0.23529412
0.18431373,0.2,0.22745098
0.18431373,0.2,0.23137255
0.18039216,0.2,0.22745098
0.18431373,0.19607843,0.23137255
0.18431373,0.19607843,0.22352941
0.18431373,0.19607843,0.23137255
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.21960784
0.19215687,0.19215687,0.23137255
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.21960784
0.18431373,0.19607843,0.22745098
0.18039216,0.19215687,0.21960784
0.18431373,0.2,0.22352941
0.18039216,0.2,0.22745098
0.18431373,0.2,0.23137255
0.2784314,0.3137255,0.33333334
0.26666668,0.43137255,0.39215687
0.015686275,0.14117648,0.05882353
0.18431373,0.45882353,0.35686275
0.047058824,0.5803922,0.43137255
0.12156863,0.46666667,0.34117648
0.039215688,0.5529412,0.39607844
0.36078432,0.8,0.69411767
0.30588236,0.4392157,0.44313726
0.3529412,0.42745098,0.47843137
0.18039216,0.21176471,0.2627451
0.1882353,0.20392157,0.24313726
0.18431373,0.19607843,0.23137255
0.18431373,0.19607843,0.22745098
0.18431373,0.19607843,0.22352941
0.18431373,0.19607843,0.23137255
0.1764706,0.19607843,0.21960784
0.18431373,0.19607843,0.22352941
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18431373,0.19607843,0.22352941
0.18431373,0.2,0.22745098
0.18039216,0.2,0.22352941
0.17254902,0.19215687,0.21568628
0.16078432,0.1764706,0.20392157
0.2784314,0.3647059,0.35686275
0.019607844,0.105882354,0.05490196
0.1764706,0.4392157,0.34117648
0.047058824,0.5411765,0.39607844
0.13333334,0.43529412,0.33333334
0.043137256,0.50980395,0.3529412
0.40784314,0.7882353,0.6901961
0.25490198,0.38431373,0.38039216
0.19607843,0.25882354,0.29803923
0.18431373,0.20784314,0.24313726
0.1882353,0.2,0.23529412
0.18039216,0.2,0.22745098
0.18039216,0.19607843,0.22352941
0.18431373,0.2,0.23137255
0.18431373,0.20392157,0.22745098
0.18431373,0.19607843,0.23137255
0.18039216,0.2,0.22352941
0.1882353,0.1882353,0.22745098
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.22745098
0.18039216,0.19215687,0.21960784
0.18431373,0.18431373,0.22352941
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.21568628
0.1882353,0.2,0.22745098
0.20392157,0.21960784,0.24313726
0.1764706,0.19215687,0.21568628
0.1764706,0.1882353,0.22352941
0.17254902,0.1882353,0.21568628
0.2509804,0.2627451,0.29803923
0.03137255,0.08627451,0.07450981
0.2,0.41960785,0.34509805
0.047058824,0.5137255,0.37254903
0.11372549,0.41568628,0.3137255
0.050980393,0.4509804,0.3254902
0.34901962,0.6784314,0.58431375
0.32156864,0.43137255,0.43529412
0.16862746,0.21176471,0.24705882
0.18039216,0.2,0.23529412
0.18431373,0.20392157,0.23137255
0.18039216,0.19607843,0.22745098
0.18039216,0.19215687,0.22352941
0.18431373,0.19607843,0.22745098
0.18431373,0.19607843,0.23137255
0.18039216,0.2,0.22352941
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18431373,0.19607843,0.22352941
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.1882353,0.2,0.22745098
0.2,0.21176471,0.23921569
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.22352941
0.1882353,0.20784314,0.23137255
0.050980393,0.08235294,0.09019608
0.18431373,0.38431373,0.31764707
0.05882353,0.48235294,0.34901962
0.0627451,0.39215687,0.29803923
0.02745098,0.40784314,0.29411766
0.25490198,0.5647059,0.48235294
0.25882354,0.3764706,0.38431373
0.16470589,0.2,0.23529412
0.18431373,0.20784314,0.23137255
0.18039216,0.19607843,0.22745098
0.1764706,0.19607843,0.22352941
0.1764706,0.19607843,0.22352941
0.18039216,0.19607843,0.22745098
0.18039216,0.2,0.22352941
0.18431373,0.19607843,0.23137255
0.1882353,0.2,0.22745098
0.1882353,0.2,0.22745098
0.1882353,0.2,0.21960784
0.19215687,0.19215687,0.23137255
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.22352941
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21176471
0.1882353,0.1882353,0.21960784
0.1764706,0.18431373,0.21176471
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.21568628
0.1764706,0.19215687,0.21960784
0.1764706,0.1882353,0.21960784
0.16470589,0.18431373,0.20784314
0.16862746,0.18039216,0.21568628
0.03529412,0.07450981,0.07058824
0.15686275,0.3647059,0.29411766
0.047058824,0.45490196,0.31764707
0.050980393,0.38039216,0.28627452
0.007843138,0.38431373,0.27450982
0.15294118,0.48235294,0.39215687
0.17254902,0.3019608,0.29803923
0.17254902,0.20392157,0.23529412
0.1764706,0.19607843,0.22352941
0.1764706,0.19607843,0.21960784
0.17254902,0.19215687,0.21568628
0.17254902,0.1882353,0.21176471
0.18431373,0.19607843,0.22352941
0.18039216,0.2,0.22352941
0.18039216,0.2,0.22352941
0.18039216,0.19215687,0.21960784
0.18431373,0.19607843,0.22352941
0.18431373,0.19607843,0.22352941
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21960784
0.18039216,0.19215687,0.21960784
0.1764706,0.1882353,0.21568628
