r,g,b
0.12156863,0.19607843,0.2509804
0.47843137,0.57254905,0.68235296
0.1764706,0.23921569,0.33333334
0.25490198,0.36862746,0.38431373
0.03137255,0.8784314,0.8039216
0.003921569,0.90588236,0.83137256
0.003921569,0.9254902,0.84313726
0.0,0.93333334,0.84705883
0.0,0.93333334,0.8509804
0.0,0.9372549,0.85490197
0.003921569,0.9411765,0.85882354
0.0,0.9372549,0.85490197
0.0,0.9372549,0.85490197
0.011764706,0.9490196,0.8666667
0.03137255,0.9529412,0.8745098
0.03137255,0.94509804,0.87058824
0.007843138,0.89411765,0.827451
0.0,0.85882354,0.8
0.015686275,0.85882354,0.8
0.05882353,0.8862745,0.81960785
0.043137256,0.85882354,0.78039217
0.0,0.7882353,0.7019608
0.003921569,0.76862746,0.68235296
0.0,0.76862746,0.6784314
0.0,0.76862746,0.6745098
0.0,0.76862746,0.6745098
0.0,0.7647059,0.6666667
0.0,0.7647059,0.6666667
0.0,0.77254903,0.6745098
0.0,0.7764706,0.6784314
0.0,0.7882353,0.6862745
0.003921569,0.8,0.7019608
0.11764706,0.18039216,0.23921569
0.45490196,0.5529412,0.6431373
0.16862746,0.21568628,0.3019608
0.25490198,0.3019608,0.35686275
0.2627451,0.6901961,0.6431373
0.18039216,0.7529412,0.6784314
0.16862746,0.77254903,0.6862745
0.16078432,0.77254903,0.6784314
0.16078432,0.7764706,0.68235296
0.16470589,0.77254903,0.6862745
0.17254902,0.7764706,0.68235296
0.16862746,0.78039217,0.6901961
0.16078432,0.78039217,0.6862745
0.16862746,0.77254903,0.68235296
0.15686275,0.77254903,0.6745098
0.16862746,0.7607843,0.67058825
0.15294118,0.74509805,0.64705884
0.16078432,0.72156864,0.6431373
0.15686275,0.72156864,0.6313726
0.15294118,0.7019608,0.61960787
0.15686275,0.69803923,0.60784316
0.15686275,0.68235296,0.6039216
0.14901961,0.6627451,0.5803922
0.15294118,0.6509804,0.57254905
0.15294118,0.6431373,0.56078434
0.15294118,0.63529414,0.5411765
0.15294118,0.6313726,0.5372549
0.14901961,0.6313726,0.5294118
0.15686275,0.6313726,0.5411765
0.14901961,0.63529414,0.5411765
0.16470589,0.6431373,0.5529412
0.16470589,0.6509804,0.5568628
0.09019608,0.16078432,0.21568628
0.43137255,0.5176471,0.6117647
