r,g,b
0.15294118,0.50980395,0.44313726
0.12941177,0.5294118,0.44705883
0.12941177,0.5647059,0.47058824
0.14117648,0.5803922,0.4862745
0.13725491,0.61960787,0.5254902
0.050980393,0.43529412,0.3529412
0.10980392,0.2,0.18431373
0.15294118,0.16862746,0.18431373
0.14901961,0.16862746,0.18431373
0.14901961,0.16862746,0.18431373
0.15294118,0.17254902,0.1882353
0.14117648,0.16078432,0.1764706
0.13725491,0.15686275,0.17254902
0.14117648,0.16078432,0.1764706
0.14509805,0.16470589,0.1882353
0.13725491,0.15686275,0.17254902
0.19215687,0.21176471,0.22745098
0.13725491,0.15686275,0.17254902
0.14117648,0.16078432,0.1764706
0.13333334,0.16470589,0.1764706
0.13725491,0.16862746,0.18039216
0.13333334,0.17254902,0.18039216
0.13725491,0.16862746,0.18039216
0.14509805,0.1764706,0.1882353
0.2,0.2901961,0.26666668
0.15294118,0.36078432,0.29411766
0.101960786,0.40392157,0.32941177
0.14117648,0.4627451,0.4
0.003921569,0.14901961,0.078431375
0.32941177,0.3647059,0.34509805
0.16470589,0.5058824,0.40784314
0.10980392,0.5529412,0.4509804
0.019607844,0.41568628,0.34117648
0.015686275,0.42352942,0.33333334
0.02745098,0.41568628,0.33333334
0.023529412,0.42745098,0.34117648
0.015686275,0.43137255,0.36078432
0.011764706,0.43529412,0.3529412
0.023529412,0.4745098,0.39215687
0.0,0.3529412,0.30588236
0.07058824,0.22745098,0.22352941
0.15686275,0.16078432,0.18431373
0.14509805,0.16470589,0.18039216
0.14509805,0.16470589,0.18039216
0.13725491,0.16862746,0.18039216
0.14117648,0.16078432,0.18431373
0.13725491,0.16862746,0.18039216
0.14117648,0.16078432,0.18431373
0.14509805,0.1764706,0.1882353
0.14509805,0.16470589,0.1882353
0.14117648,0.17254902,0.18431373
0.14117648,0.16862746,0.19215687
0.13725491,0.1764706,0.18431373
0.12156863,0.1764706,0.1882353
0.047058824,0.22745098,0.21176471
0.007843138,0.22745098,0.19607843
0.011764706,0.19215687,0.15686275
0.011764706,0.18431373,0.15294118
0.011764706,0.19607843,0.16862746
0.011764706,0.1882353,0.16470589
0.0,0.12941177,0.105882354
0.06666667,0.13333334,0.09411765
0.007843138,0.18039216,0.16078432
0.007843138,0.19607843,0.17254902
0.007843138,0.7411765,0.63529414
0.003921569,0.7529412,0.654902
0.0,0.7647059,0.6627451
0.007843138,0.78431374,0.6862745
0.0,0.7882353,0.6862745
0.015686275,0.8156863,0.7254902
0.007843138,0.81960785,0.7254902
0.015686275,0.8039216,0.7137255
0.003921569,0.5294118,0.44705883
0.003921569,0.37254903,0.32156864
0.023529412,0.23921569,0.24705882
0.12941177,0.1882353,0.20784314
0.14509805,0.17254902,0.19607843
0.14509805,0.18039216,0.20784314
0.13725491,0.17254902,0.2
0.13333334,0.16862746,0.1882353
0.13333334,0.16862746,0.19607843
0.13725491,0.17254902,0.19215687
0.14117648,0.1764706,0.19607843
0.09803922,0.19215687,0.19215687
0.019607844,0.27450982,0.23529412
0.011764706,0.4392157,0.35686275
0.011764706,0.56078434,0.45882353
0.003921569,0.5647059,0.45882353
0.0,0.56078434,0.45490196
0.007843138,0.57254905,0.4627451
0.015686275,0.58431375,0.47058824
0.0627451,0.6392157,0.5254902
0.0,0.23529412,0.12941177
0.42745098,0.45490196,0.42352942
0.003921569,0.6627451,0.5529412
0.023529412,0.6784314,0.5803922
0.011764706,0.74509805,0.64705884
0.0,0.7647059,0.654902
0.0,0.77254903,0.6745098
0.0,0.7882353,0.68235296
0.003921569,0.79607844,0.70980394
0.0,0.80784315,0.7176471
0.0,0.81960785,0.7372549
0.0,0.8352941,0.7764706
0.007843138,0.8666667,0.81960785
0.023529412,0.8509804,0.80784315
0.003921569,0.6,0.56078434
0.003921569,0.4745098,0.47058824
0.007843138,0.24313726,0.28235295
0.05882353,0.16862746,0.22352941
0.078431375,0.17254902,0.21960784
0.07058824,0.16470589,0.21568628
0.05490196,0.18431373,0.21960784
0.050980393,0.24705882,0.25882354
0.007843138,0.3529412,0.30588236
0.003921569,0.47058824,0.38431373
0.03529412,0.5647059,0.45490196
0.015686275,0.5411765,0.44313726
0.011764706,0.54901963,0.44313726
0.007843138,0.5529412,0.44313726
0.007843138,0.56078434,0.4509804
0.007843138,0.5686275,0.4627451
0.011764706,0.5764706,0.47058824
0.047058824,0.63529414,0.5176471
0.0,0.23137255,0.1254902
0.4117647,0.45882353,0.41960785
0.0,0.65882355,0.54901963
0.003921569,0.6745098,0.5647059
0.011764706,0.7529412,0.6431373
0.007843138,0.7647059,0.6627451
0.0,0.78431374,0.68235296
0.0,0.7921569,0.7058824
0.0,0.8039216,0.7254902
0.0,0.83137256,0.76862746
0.0,0.8666667,0.81960785
0.0,0.87058824,0.8352941
0.12156863,0.79607844,0.77254903
0.41568628,0.80784315,0.79607844
0.6313726,0.85490197,0.84705883
0.78431374,0.9372549,0.92941177
0.75686276,0.9098039,0.9254902
0.7019608,0.84313726,0.8980392
0.5803922,0.7411765,0.80784315
0.47058824,0.6666667,0.72156864
0.37254903,0.5764706,0.60784316
0.23137255,0.4627451,0.46666667
0.14901961,0.43529412,0.40784314
0.07058824,0.41568628,0.3529412
0.07058824,0.4627451,0.38039216
0.05490196,0.4862745,0.38431373
0.03137255,0.50980395,0.4
0.015686275,0.5254902,0.4117647
0.011764706,0.5372549,0.42352942
0.015686275,0.5529412,0.43137255
0.007843138,0.5686275,0.44705883
0.03529412,0.60784316,0.49019608
0.0,0.23921569,0.13333334
0.38431373,0.4627451,0.41960785
0.0,0.6666667,0.54901963
0.007843138,0.67058825,0.56078434
0.011764706,0.7490196,0.64705884
0.003921569,0.77254903,0.6627451
0.0,0.78431374,0.6901961
0.0,0.7921569,0.7058824
0.0,0.8392157,0.7882353
0.003921569,0.8745098,0.8352941
0.18039216,0.8,0.78431374
0.57254905,0.8862745,0.8784314
0.85882354,0.99215686,0.9882353
0.92941177,1.0,1.0
0.94509804,0.99215686,0.99607843
0.7764706,0.84705883,0.8862745
0.5921569,0.7411765,0.8156863
0.4392157,0.5882353,0.68235296
0.3137255,0.44705883,0.50980395
0.27058825,0.4,0.44705883
0.28627452,0.41960785,0.44313726
0.28627452,0.42352942,0.44313726
0.29411766,0.45490196,0.45490196
0.30588236,0.49411765,0.47843137
0.13725491,0.38431373,0.3254902
0.078431375,0.3764706,0.3019608
0.078431375,0.44705883,0.34509805
0.050980393,0.47843137,0.36078432
0.03137255,0.50980395,0.38039216
0.015686275,0.53333336,0.40392157
0.019607844,0.56078434,0.43137255
0.03137255,0.5882353,0.47058824
0.0,0.23137255,0.13725491
0.36862746,0.46666667,0.41568628
0.0,0.64705884,0.5372549
0.007843138,0.65882355,0.5411765
