r,g,b
0.050980393,0.16470589,0.15686275
0.043137256,0.12156863,0.1254902
0.050980393,0.11372549,0.10980392
0.047058824,0.61960787,0.5176471
0.003921569,0.7137255,0.6039216
0.003921569,0.7137255,0.6156863
0.007843138,0.72156864,0.62352943
0.007843138,0.7294118,0.627451
0.007843138,0.73333335,0.6313726
0.007843138,0.73333335,0.63529414
0.011764706,0.7411765,0.6431373
0.023529412,0.75686276,0.6509804
0.015686275,0.7647059,0.6666667
0.019607844,0.7764706,0.6745098
0.03137255,0.79607844,0.70980394
0.043137256,0.8117647,0.73333335
0.0627451,0.8235294,0.7607843
0.06666667,0.8352941,0.7882353
0.03529412,0.85490197,0.8039216
0.0,0.8666667,0.8
0.0,0.8745098,0.8039216
0.0,0.87058824,0.79607844
0.003921569,0.8745098,0.79607844
0.0,0.8666667,0.7882353
0.0,0.85882354,0.77254903
0.0,0.84705883,0.7490196
0.0,0.8352941,0.73333335
0.0,0.8117647,0.7137255
0.0,0.8,0.6901961
0.003921569,0.78431374,0.6745098
0.0,0.76862746,0.6627451
0.015686275,0.77254903,0.6666667
0.007843138,0.35686275,0.27450982
0.0627451,0.22745098,0.19215687
0.011764706,0.627451,0.5294118
0.015686275,0.6862745,0.58431375
0.011764706,0.68235296,0.5803922
0.011764706,0.68235296,0.57254905
0.011764706,0.68235296,0.5764706
0.011764706,0.68235296,0.5764706
0.015686275,0.6784314,0.57254905
0.02745098,0.6745098,0.5764706
0.02745098,0.67058825,0.5647059
0.047058824,0.654902,0.5647059
0.12941177,0.6901961,0.6117647
0.21568628,0.7058824,0.6509804
0.34117648,0.7411765,0.6901961
0.44705883,0.8039216,0.7764706
0.5137255,0.8627451,0.8392157
0.6039216,0.8980392,0.88235295
0.6,0.83137256,0.8235294
0.5882353,0.76862746,0.76862746
0.40392157,0.79607844,0.7764706
0.16862746,0.81960785,0.78431374
0.039215688,0.8666667,0.8156863
0.0,0.8745098,0.8117647
0.0,0.8627451,0.7882353
0.0,0.8509804,0.7529412
0.0,0.8352941,0.7372549
0.0,0.8156863,0.70980394
0.0,0.79607844,0.6862745
0.003921569,0.78039217,0.67058825
0.0,0.7529412,0.6509804
0.015686275,0.75686276,0.64705884
0.015686275,0.4509804,0.36862746
0.2,0.34509805,0.31764707
0.0,0.6627451,0.56078434
0.015686275,0.6392157,0.5372549
0.019607844,0.63529414,0.5294118
0.019607844,0.627451,0.5137255
0.023529412,0.627451,0.50980395
0.02745098,0.6039216,0.49019608
0.043137256,0.5686275,0.45882353
0.06666667,0.5294118,0.43529412
0.13725491,0.54509807,0.47058824
0.23137255,0.60784316,0.54901963
0.14509805,0.45882353,0.43137255
0.101960786,0.30588236,0.31764707
0.14509805,0.28235295,0.30588236
0.14509805,0.27450982,0.3019608
0.16470589,0.30980393,0.34117648
0.15686275,0.3529412,0.3647059
0.15686275,0.4,0.41960785
0.32941177,0.6901961,0.7176471
0.52156866,0.88235295,0.9019608
0.76862746,0.9490196,0.9529412
0.64705884,0.7490196,0.7529412
0.31764707,0.7529412,0.73333335
0.06666667,0.84313726,0.79607844
0.0,0.85882354,0.78431374
0.0,0.8392157,0.74509805
0.0,0.8156863,0.7176471
0.0,0.7882353,0.67058825
0.0,0.76862746,0.65882355
0.0,0.7411765,0.63529414
0.023529412,0.7411765,0.6392157
0.007843138,0.42745098,0.34901962
0.19215687,0.30980393,0.27058825
0.011764706,0.6039216,0.49803922
0.023529412,0.58431375,0.46666667
0.03137255,0.5529412,0.4392157
0.03137255,0.5372549,0.41568628
0.039215688,0.49411765,0.38431373
0.02745098,0.42352942,0.32156864
0.105882354,0.43137255,0.34901962
0.23137255,0.4627451,0.41960785
0.13725491,0.27450982,0.2784314
0.15294118,0.21568628,0.24705882
0.19215687,0.22745098,0.2627451
0.21568628,0.24705882,0.2901961
0.19607843,0.23529412,0.27450982
0.19607843,0.22745098,0.27058825
0.19607843,0.23529412,0.27450982
0.2,0.23921569,0.28627452
0.2,0.23921569,0.2784314
0.2509804,0.2901961,0.32941177
0.22352941,0.34117648,0.38039216
0.18431373,0.4509804,0.49019608
0.5568628,0.88235295,0.90588236
0.8117647,0.92156863,0.92941177
0.5254902,0.7019608,0.69803923
0.22745098,0.76862746,0.7372549
0.0,0.84705883,0.7882353
0.0,0.8156863,0.7254902
0.0,0.78431374,0.6784314
0.0,0.7607843,0.6431373
0.0,0.72156864,0.6156863
0.015686275,0.70980394,0.6
0.015686275,0.39607844,0.30980393
0.16862746,0.25490198,0.22745098
0.015686275,0.5254902,0.41568628
0.039215688,0.49019608,0.38039216
0.047058824,0.4392157,0.32941177
0.02745098,0.4,0.3019608
0.0,0.3647059,0.27058825
0.15294118,0.40784314,0.35686275
0.16470589,0.28627452,0.28627452
0.18431373,0.23137255,0.27058825
0.20392157,0.23921569,0.2784314
0.19215687,0.22745098,0.2627451
0.19215687,0.22352941,0.26666668
0.20784314,0.23921569,0.28235295
0.19215687,0.22352941,0.26666668
0.19215687,0.22352941,0.26666668
0.18431373,0.21568628,0.25882354
0.2,0.23137255,0.27450982
0.1882353,0.21960784,0.2627451
0.19215687,0.22352941,0.26666668
