r,g,b
0.019607844,0.6,0.5137255
0.019607844,0.5803922,0.5058824
0.015686275,0.5647059,0.49411765
0.019607844,0.5529412,0.49019608
0.019607844,0.5254902,0.47058824
0.015686275,0.52156866,0.4745098
0.015686275,0.49803922,0.45882353
0.011764706,0.46666667,0.43529412
0.015686275,0.45490196,0.43137255
0.019607844,0.45490196,0.43137255
0.011764706,0.4509804,0.42745098
0.015686275,0.4392157,0.41960785
0.023529412,0.4509804,0.42352942
0.023529412,0.44313726,0.42352942
0.03137255,0.45882353,0.4392157
0.02745098,0.4745098,0.4392157
0.02745098,0.49411765,0.4509804
0.03137255,0.5058824,0.44705883
0.03137255,0.52156866,0.45490196
0.03137255,0.5254902,0.45490196
0.02745098,0.5254902,0.45490196
0.02745098,0.53333336,0.45490196
0.03137255,0.5294118,0.45490196
0.03137255,0.5294118,0.4509804
0.03137255,0.5254902,0.44705883
0.02745098,0.53333336,0.45882353
0.02745098,0.5372549,0.45882353
0.02745098,0.5294118,0.44705883
0.02745098,0.53333336,0.4627451
0.007843138,0.49411765,0.42745098
0.0,0.2901961,0.23137255
0.16470589,0.3764706,0.34901962
0.007843138,0.7764706,0.69803923
0.003921569,0.7607843,0.6745098
0.003921569,0.74509805,0.6745098
0.003921569,0.7254902,0.6627451
0.007843138,0.69411767,0.64705884
0.003921569,0.6745098,0.6313726
0.0,0.65882355,0.627451
0.0,0.6509804,0.61960787
0.0,0.6509804,0.61960787
0.0,0.6431373,0.61960787
0.0,0.6392157,0.6156863
0.0,0.6313726,0.61960787
0.0,0.6313726,0.6
0.0,0.62352943,0.59607846
0.007843138,0.62352943,0.5882353
0.011764706,0.6313726,0.59607846
0.023529412,0.6627451,0.61960787
0.02745098,0.6784314,0.6313726
0.015686275,0.7058824,0.627451
0.015686275,0.7294118,0.6431373
0.003921569,0.7529412,0.6509804
0.0,0.75686276,0.6509804
0.003921569,0.7647059,0.654902
0.003921569,0.77254903,0.6627451
0.007843138,0.78039217,0.67058825
0.003921569,0.7764706,0.67058825
0.011764706,0.78431374,0.6784314
0.007843138,0.7882353,0.6745098
0.003921569,0.78431374,0.6745098
0.0,0.7254902,0.6156863
0.0,0.37254903,0.30980393
0.34117648,0.654902,0.6117647
0.007843138,0.75686276,0.68235296
0.003921569,0.7372549,0.67058825
0.0,0.7176471,0.6627451
0.003921569,0.69411767,0.654902
0.0,0.67058825,0.6392157
0.0,0.6666667,0.63529414
0.0,0.6666667,0.63529414
0.0,0.6627451,0.63529414
0.0,0.6627451,0.6392157
0.0,0.65882355,0.6392157
0.0,0.6509804,0.6392157
0.0,0.64705884,0.6392157
0.0,0.63529414,0.627451
0.0,0.60784316,0.58431375
0.003921569,0.5921569,0.5647059
0.007843138,0.5882353,0.5568628
0.015686275,0.6,0.5568628
0.02745098,0.62352943,0.57254905
0.02745098,0.654902,0.5921569
0.015686275,0.68235296,0.6
0.015686275,0.7137255,0.627451
0.015686275,0.7411765,0.64705884
0.007843138,0.75686276,0.654902
0.0,0.7647059,0.65882355
0.003921569,0.77254903,0.6627451
0.007843138,0.7764706,0.6666667
0.003921569,0.7764706,0.6666667
0.003921569,0.78431374,0.6745098
0.0,0.78039217,0.67058825
0.0,0.7176471,0.60784316
0.0,0.36862746,0.29411766
0.33333334,0.654902,0.6156863
0.003921569,0.73333335,0.67058825
0.0,0.7137255,0.65882355
0.007843138,0.6901961,0.6627451
0.0,0.6784314,0.6431373
0.0,0.67058825,0.6392157
0.0,0.68235296,0.64705884
0.0,0.6784314,0.654902
0.003921569,0.6784314,0.6666667
0.011764706,0.67058825,0.6745098
0.05882353,0.6627451,0.68235296
0.11764706,0.654902,0.6784314
0.1254902,0.6313726,0.654902
0.13333334,0.59607846,0.6117647
0.09411765,0.5372549,0.56078434
0.05882353,0.5176471,0.5176471
0.05882353,0.5254902,0.52156866
0.03529412,0.5411765,0.52156866
0.03137255,0.5647059,0.5254902
0.023529412,0.59607846,0.5254902
0.023529412,0.63529414,0.56078434
0.023529412,0.6784314,0.5803922
0.02745098,0.7058824,0.60784316
0.015686275,0.7372549,0.627451
0.007843138,0.7529412,0.6392157
0.003921569,0.7607843,0.64705884
0.003921569,0.76862746,0.654902
0.011764706,0.76862746,0.6627451
0.003921569,0.7764706,0.6666667
0.003921569,0.7764706,0.67058825
0.0,0.7019608,0.58431375
0.0,0.36862746,0.3019608
0.30588236,0.6431373,0.6
0.003921569,0.7176471,0.6627451
0.0,0.6901961,0.6509804
0.0,0.6784314,0.6431373
0.0,0.6862745,0.654902
0.003921569,0.6862745,0.65882355
0.0,0.68235296,0.6666667
0.101960786,0.7176471,0.7254902
0.21176471,0.6666667,0.70980394
0.3254902,0.6313726,0.70980394
0.3254902,0.5568628,0.6509804
0.30588236,0.52156866,0.6039216
0.3137255,0.52156866,0.5686275
0.32156864,0.5372549,0.5764706
0.34901962,0.5764706,0.6039216
0.40392157,0.65882355,0.6784314
0.2901961,0.5647059,0.5686275
0.17254902,0.48235294,0.4745098
0.07058824,0.4509804,0.42745098
0.07450981,0.52156866,0.48235294
0.03137255,0.57254905,0.5019608
0.02745098,0.62352943,0.5372549
0.02745098,0.6627451,0.56078434
0.02745098,0.7058824,0.59607846
0.019607844,0.7372549,0.62352943
0.007843138,0.7529412,0.63529414
0.003921569,0.7607843,0.63529414
0.003921569,0.7647059,0.6392157
0.011764706,0.76862746,0.654902
0.0,0.76862746,0.65882355
0.003921569,0.6784314,0.5647059
0.0,0.35686275,0.28235295
0.28627452,0.627451,0.5921569
0.0,0.7019608,0.6509804
0.0,0.6862745,0.64705884
0.0,0.6901961,0.654902
0.003921569,0.6901961,0.6666667
0.21568628,0.6392157,0.68235296
0.25882354,0.54509807,0.61960787
0.21960784,0.42352942,0.5137255
0.22352941,0.37254903,0.46666667
0.22745098,0.34117648,0.44313726
0.21960784,0.31764707,0.43137255
0.19607843,0.29411766,0.39215687
0.17254902,0.25882354,0.34509805
0.16470589,0.2509804,0.32156864
0.14901961,0.24313726,0.29803923
0.12941177,0.25490198,0.28235295
0.22352941,0.38039216,0.39607844
0.34117648,0.5529412,0.54509807
0.32156864,0.59607846,0.57254905
0.14509805,0.48235294,0.44313726
0.05882353,0.46666667,0.41568628
0.043137256,0.5686275,0.48235294
0.02745098,0.61960787,0.5137255
0.023529412,0.6666667,0.5529412
0.023529412,0.7137255,0.59607846
0.019607844,0.7372549,0.61960787
0.007843138,0.7490196,0.627451
0.007843138,0.7529412,0.63529414
0.003921569,0.7647059,0.6392157
0.0,0.7529412,0.6431373
0.003921569,0.6509804,0.5294118
0.0,0.34509805,0.28235295
0.27058825,0.6156863,0.5647059
0.0,0.69803923,0.6509804
0.0,0.69411767,0.6666667
0.15686275,0.61960787,0.6509804
0.24313726,0.5176471,0.5882353
0.21176471,0.36862746,0.4627451
0.23137255,0.33333334,0.42745098
0.23921569,0.3137255,0.4117647
0.25490198,0.32156864,0.42352942
0.28235295,0.34901962,0.4509804
0.27450982,0.34117648,0.4509804
0.23921569,0.30588236,0.40784314
0.21176471,0.27450982,0.36862746
0.22352941,0.27450982,0.35686275
0.19607843,0.2509804,0.32156864
0.1882353,0.2509804,0.3019608
0.12941177,0.20784314,0.25490198
0.09803922,0.22352941,0.24705882
0.19215687,0.3764706,0.36862746
0.3647059,0.6117647,0.5921569
0.26666668,0.56078434,0.52156866
0.07058824,0.45490196,0.39607844
0.050980393,0.5686275,0.46666667
0.02745098,0.6313726,0.5137255
0.02745098,0.68235296,0.56078434
0.019607844,0.7137255,0.59607846
0.015686275,0.7411765,0.61960787
0.003921569,0.7490196,0.62352943
0.003921569,0.7490196,0.627451
0.0,0.7411765,0.62352943
0.003921569,0.61960787,0.5019608
0.011764706,0.33333334,0.27450982
0.2627451,0.60784316,0.5568628
0.03137255,0.6784314,0.6627451
0.1254902,0.5294118,0.57254905
0.19607843,0.39215687,0.47843137
0.24705882,0.31764707,0.41960785
0.2509804,0.30588236,0.40392157
0.23921569,0.29803923,0.39215687
0.24313726,0.29411766,0.39215687
0.2509804,0.30588236,0.4
0.27450982,0.33333334,0.43137255
0.2901961,0.3529412,0.4509804
0.24705882,0.30980393,0.40784314
0.22352941,0.27450982,0.37254903
0.22352941,0.27058825,0.35686275
0.20784314,0.25490198,0.33333334
0.20392157,0.25490198,0.32156864
0.20392157,0.2509804,0.3137255
0.14509805,0.21568628,0.26666668
0.08235294,0.19607843,0.21960784
0.105882354,0.2784314,0.27450982
0.3647059,0.5882353,0.5647059
0.33333334,0.62352943,0.5686275
0.09803922,0.49803922,0.41568628
0.050980393,0.5921569,0.48235294
0.023529412,0.6509804,0.5254902
0.019607844,0.69411767,0.57254905
0.015686275,0.7294118,0.60784316
0.003921569,0.7411765,0.61960787
0.0,0.7372549,0.6117647
0.0,0.72156864,0.6039216
0.0,0.59607846,0.48235294
0.015686275,0.32156864,0.25882354
0.23921569,0.5921569,0.5411765
0.09411765,0.48235294,0.5372549
0.2,0.3372549,0.4392157
0.25490198,0.31764707,0.42352942
0.25490198,0.30980393,0.40784314
0.23529412,0.2901961,0.38431373
0.23137255,0.28627452,0.38039216
0.23921569,0.2901961,0.38039216
0.2627451,0.3137255,0.4117647
0.27450982,0.3254902,0.42352942
0.30588236,0.36078432,0.45882353
0.27450982,0.33333334,0.43137255
0.24705882,0.29411766,0.3882353
0.22745098,0.27450982,0.35686275
0.22352941,0.26666668,0.34509805
0.20784314,0.25490198,0.3254902
0.20784314,0.2509804,0.31764707
0.20392157,0.2509804,0.3137255
0.16470589,0.22745098,0.2784314
0.08235294,0.1882353,0.21176471
0.06666667,0.23921569,0.23137255
0.3647059,0.59607846,0.5529412
0.35686275,0.64705884,0.58431375
0.09411765,0.5294118,0.4392157
0.047058824,0.61960787,0.50980395
0.015686275,0.6745098,0.54901963
0.015686275,0.70980394,0.58431375
0.0,0.7254902,0.6039216
0.0,0.7254902,0.5921569
0.0,0.70980394,0.5882353
0.0,0.5764706,0.45882353
0.02745098,0.30980393,0.2509804
0.23529412,0.5764706,0.53333336
0.21176471,0.34117648,0.4509804
0.2509804,0.32156864,0.42352942
0.2509804,0.30588236,0.40392157
0.24705882,0.29803923,0.39215687
0.22745098,0.28627452,0.38039216
0.23529412,0.28627452,0.38039216
0.24705882,0.29803923,0.39607844
0.27450982,0.3254902,0.42745098
0.26666668,0.3137255,0.41568628
0.31764707,0.3647059,0.46666667
0.28235295,0.33333334,0.4392157
0.22745098,0.27450982,0.36862746
0.21960784,0.2627451,0.3372549
0.23137255,0.27058825,0.34117648
0.21960784,0.2627451,0.32941177
0.21176471,0.2509804,0.32156864
0.2,0.24705882,0.30980393
0.21568628,0.25882354,0.32156864
0.18431373,0.23921569,0.29411766
0.07058824,0.18039216,0.2
0.05882353,0.23921569,0.21960784
0.42745098,0.6509804,0.6039216
0.3019608,0.6117647,0.54901963
0.08235294,0.56078434,0.4745098
0.03137255,0.6509804,0.53333336
0.015686275,0.69411767,0.5647059
0.007843138,0.7137255,0.58431375
0.0,0.70980394,0.5764706
0.0,0.69803923,0.5647059
0.0,0.54509807,0.42745098
0.03529412,0.3019608,0.24705882
0.23529412,0.5568628,0.52156866
0.2509804,0.31764707,0.42745098
0.24705882,0.3019608,0.4
0.23529412,0.28235295,0.38039216
0.21960784,0.2784314,0.36862746
0.23921569,0.29411766,0.39607844
0.2509804,0.3137255,0.4117647
0.29803923,0.3529412,0.4627451
0.32941177,0.3882353,0.49019608
0.26666668,0.3254902,0.42745098
0.26666668,0.3137255,0.41960785
0.23529412,0.2901961,0.38431373
0.20784314,0.2509804,0.34117648
0.20784314,0.2509804,0.31764707
0.21568628,0.2509804,0.31764707
0.22352941,0.27058825,0.33333334
0.21960784,0.25490198,0.3254902
0.20392157,0.2509804,0.3137255
0.21568628,0.2509804,0.3137255
0.22745098,0.27450982,0.3372549
0.18431373,0.23529412,0.28627452
0.06666667,0.19215687,0.19607843
0.11764706,0.29803923,0.28627452
0.49019608,0.7058824,0.67058825
0.21176471,0.5647059,0.5019608
0.07058824,0.61960787,0.50980395
0.003921569,0.68235296,0.54509807
0.007843138,0.7019608,0.5647059
0.0,0.7019608,0.5647059
0.0,0.68235296,0.54901963
0.0,0.53333336,0.4117647
0.050980393,0.3019608,0.25882354
0.21176471,0.4862745,0.47843137
0.25882354,0.31764707,0.43137255
0.23921569,0.29411766,0.4
0.23529412,0.28235295,0.3764706
0.23921569,0.28627452,0.38431373
0.25882354,0.32156864,0.42352942
0.2901961,0.34901962,0.4627451
0.30588236,0.3647059,0.47843137
0.34117648,0.4,0.5137255
0.33333334,0.39215687,0.5058824
0.23529412,0.29411766,0.40392157
0.19215687,0.24313726,0.34117648
0.2,0.23529412,0.3019608
0.2,0.23529412,0.3019608
0.2,0.23529412,0.29411766
0.20392157,0.23921569,0.30588236
0.20784314,0.24313726,0.30980393
0.20784314,0.24313726,0.30980393
0.21568628,0.2509804,0.30980393
0.22352941,0.25882354,0.3254902
0.23921569,0.27450982,0.34509805
0.11764706,0.19215687,0.23529412
0.050980393,0.19607843,0.2
0.3372549,0.54509807,0.52156866
0.41568628,0.6862745,0.63529414
0.11372549,0.5647059,0.4745098
0.011764706,0.6745098,0.54509807
0.007843138,0.69411767,0.5529412
0.0,0.69411767,0.54901963
0.0,0.6745098,0.53333336
0.003921569,0.50980395,0.4
0.08235294,0.32156864,0.28235295
0.30980393,0.3882353,0.45490196
0.25882354,0.3137255,0.42745098
0.23921569,0.29411766,0.39215687
0.2509804,0.29411766,0.40392157
0.27450982,0.3372549,0.4392157
0.30980393,0.3647059,0.47843137
0.3137255,0.3764706,0.47843137
0.32941177,0.38431373,0.49411765
0.33333334,0.39607844,0.5019608
0.29411766,0.3529412,0.45882353
0.22352941,0.2784314,0.3882353
0.1882353,0.23921569,0.33333334
0.2,0.23529412,0.30588236
0.2,0.23529412,0.29411766
0.2,0.23529412,0.3019608
0.20392157,0.23921569,0.29803923
0.21176471,0.23921569,0.30980393
0.20784314,0.24313726,0.3019608
0.20784314,0.23529412,0.30588236
0.23529412,0.28235295,0.34509805
0.2509804,0.28235295,0.3647059
0.23529412,0.2784314,0.34509805
0.078431375,0.18039216,0.20392157
0.101960786,0.2901961,0.27058825
0.49019608,0.7058824,0.67058825
0.21568628,0.5921569,0.52156866
0.047058824,0.6666667,0.5529412
0.0,0.6901961,0.5529412
0.0,0.6862745,0.5372549
0.0,0.6666667,0.5294118
0.003921569,0.5019608,0.39215687
0.1764706,0.42745098,0.42745098
0.34901962,0.4,0.4745098
0.25490198,0.30980393,0.41568628
0.25490198,0.30980393,0.41568628
0.2784314,0.34117648,0.44313726
0.29803923,0.36078432,0.4627451
0.30588236,0.3647059,0.47843137
0.34509805,0.4,0.5058824
0.34509805,0.40392157,0.50980395
0.3137255,0.3764706,0.47843137
0.2784314,0.3372549,0.4392157
0.23921569,0.2901961,0.39607844
0.21176471,0.25490198,0.34901962
0.19607843,0.23921569,0.30980393
0.19607843,0.23137255,0.29803923
0.19607843,0.23137255,0.29803923
0.23137255,0.26666668,0.33333334
0.19607843,0.23921569,0.30980393
0.19607843,0.23137255,0.29803923
0.19607843,0.23137255,0.2901961
0.23921569,0.27450982,0.34117648
0.2627451,0.30588236,0.3764706
0.25490198,0.28627452,0.36862746
0.15294118,0.21568628,0.2627451
0.05490196,0.1882353,0.19607843
0.40392157,0.59607846,0.57254905
0.34117648,0.64705884,0.59607846
0.12156863,0.627451,0.5372549
0.0,0.69411767,0.56078434
0.0,0.68235296,0.5411765
0.0,0.67058825,0.53333336
0.0,0.6117647,0.5019608
0.20392157,0.4509804,0.47843137
0.36078432,0.38431373,0.47058824
0.25490198,0.30980393,0.41568628
0.27450982,0.32941177,0.43529412
0.29411766,0.34901962,0.4627451
0.30980393,0.37254903,0.4745098
0.34117648,0.39607844,0.50980395
0.35686275,0.4117647,0.52156866
0.3254902,0.38039216,0.49019608
0.27450982,0.33333334,0.43529412
0.2509804,0.30588236,0.40392157
0.23529412,0.28627452,0.38039216
0.21176471,0.26666668,0.35686275
0.2,0.24313726,0.32941177
0.19215687,0.23921569,0.3019608
0.19607843,0.23137255,0.29803923
0.23529412,0.27058825,0.32941177
0.21960784,0.25490198,0.3254902
0.20784314,0.24313726,0.30980393
0.20392157,0.23137255,0.3019608
0.21176471,0.24705882,0.3137255
0.26666668,0.3019608,0.37254903
0.23529412,0.2784314,0.34901962
0.23529412,0.27450982,0.34509805
0.09803922,0.1882353,0.21176471
0.2509804,0.41960785,0.40784314
0.47058824,0.72156864,0.6862745
0.16078432,0.58431375,0.5176471
0.0,0.69803923,0.5764706
0.0,0.6862745,0.5411765
0.0,0.67058825,0.54509807
0.0,0.58431375,0.49803922
0.36078432,0.40392157,0.48235294
0.37254903,0.40392157,0.4862745
0.25882354,0.3137255,0.41960785
0.2784314,0.33333334,0.44705883
0.2901961,0.3529412,0.45490196
0.31764707,0.37254903,0.47843137
0.34901962,0.40392157,0.50980395
0.3137255,0.36862746,0.4745098
0.2627451,0.31764707,0.41960785
0.2509804,0.29803923,0.40392157
0.2509804,0.29411766,0.4
0.23921569,0.28627452,0.38431373
0.22745098,0.27450982,0.36862746
0.21176471,0.25882354,0.34509805
0.20784314,0.2509804,0.32156864
0.20392157,0.24705882,0.31764707
0.20392157,0.23921569,0.30588236
0.21176471,0.24705882,0.3137255
0.20392157,0.23921569,0.30588236
0.2,0.23529412,0.3019608
0.21568628,0.2509804,0.31764707
0.2509804,0.29411766,0.3647059
0.2509804,0.29411766,0.37254903
0.2509804,0.28627452,0.3647059
0.13333334,0.19607843,0.24313726
0.14901961,0.29411766,0.29411766
0.5254902,0.7372549,0.7176471
0.2,0.58431375,0.5294118
0.0,0.7058824,0.5882353
0.0,0.6862745,0.54901963
0.0,0.6666667,0.53333336
0.03529412,0.5686275,0.5294118
0.3882353,0.39607844,0.47843137
0.38431373,0.41568628,0.49803922
0.25882354,0.3019608,0.4117647
0.2627451,0.31764707,0.42352942
0.28235295,0.3372549,0.44313726
0.31764707,0.38039216,0.4745098
0.3137255,0.3764706,0.47843137
0.25490198,0.3137255,0.4117647
0.25490198,0.30588236,0.40392157
0.24705882,0.29803923,0.39607844
0.24313726,0.29411766,0.39215687
0.24313726,0.29411766,0.3882353
0.22352941,0.2784314,0.37254903
0.21568628,0.2627451,0.35686275
0.20784314,0.25882354,0.33333334
0.21176471,0.24705882,0.31764707
0.20392157,0.2509804,0.3137255
0.21176471,0.24705882,0.3137255
0.20784314,0.25490198,0.31764707
0.20784314,0.24313726,0.30980393
