r,g,b
0.015686275,0.87058824,0.6431373
0.023529412,0.87058824,0.64705884
0.019607844,0.8666667,0.6431373
0.019607844,0.8666667,0.6431373
0.019607844,0.8745098,0.64705884
0.023529412,0.87058824,0.654902
0.023529412,0.8745098,0.6509804
0.023529412,0.8784314,0.654902
0.023529412,0.8745098,0.6509804
0.019607844,0.8627451,0.6392157
0.019607844,0.85490197,0.6313726
0.003921569,0.81960785,0.6039216
0.015686275,0.8039216,0.5882353
0.011764706,0.78039217,0.57254905
0.011764706,0.7607843,0.54509807
0.003921569,0.74509805,0.5254902
0.015686275,0.7294118,0.50980395
0.015686275,0.7254902,0.5058824
0.019607844,0.7254902,0.50980395
0.011764706,0.7294118,0.50980395
0.023529412,0.7372549,0.5176471
0.03137255,0.7647059,0.5411765
0.03137255,0.78039217,0.56078434
0.03529412,0.8,0.5803922
0.03529412,0.8156863,0.5921569
0.03137255,0.8235294,0.59607846
0.07450981,0.8156863,0.6
0.003921569,0.46666667,0.30980393
0.26666668,0.3764706,0.31764707
0.19215687,0.23921569,0.19215687
0.14509805,0.7764706,0.6156863
0.015686275,0.8235294,0.6039216
0.003921569,0.8509804,0.627451
0.0,0.85490197,0.627451
0.0,0.85490197,0.63529414
0.0,0.85882354,0.627451
0.003921569,0.85882354,0.6392157
0.0,0.8627451,0.6313726
0.003921569,0.85490197,0.63529414
0.0,0.8509804,0.627451
0.0,0.84705883,0.62352943
0.0,0.84705883,0.6313726
0.0,0.83137256,0.61960787
0.0,0.81960785,0.6117647
0.0,0.8,0.5921569
0.0,0.77254903,0.5686275
0.0,0.75686276,0.5372549
0.003921569,0.7490196,0.5372549
0.0,0.7411765,0.52156866
0.003921569,0.7411765,0.52156866
0.0,0.7411765,0.52156866
0.0,0.74509805,0.5254902
0.0,0.7490196,0.5176471
0.007843138,0.7607843,0.5372549
0.007843138,0.78431374,0.5529412
0.007843138,0.79607844,0.5686275
0.007843138,0.8,0.5764706
0.007843138,0.8039216,0.5764706
0.05882353,0.79607844,0.5921569
0.003921569,0.47058824,0.3137255
0.23921569,0.34901962,0.29411766
0.20784314,0.25490198,0.2
0.14117648,0.77254903,0.6117647
0.015686275,0.8235294,0.6
0.003921569,0.85882354,0.6313726
0.003921569,0.85882354,0.6313726
0.0,0.8627451,0.6431373
0.0,0.85882354,0.6392157
0.0,0.8627451,0.6431373
0.0,0.85490197,0.63529414
0.0,0.85882354,0.6392157
0.0,0.85490197,0.63529414
0.003921569,0.84705883,0.6313726
0.050980393,0.83137256,0.63529414
0.1254902,0.79607844,0.61960787
0.15294118,0.75686276,0.5921569
0.16470589,0.73333335,0.57254905
0.15294118,0.72156864,0.56078434
0.06666667,0.73333335,0.54901963
0.007843138,0.7411765,0.53333336
0.0,0.74509805,0.52156866
0.003921569,0.7411765,0.52156866
0.015686275,0.74509805,0.5294118
0.003921569,0.7490196,0.5294118
0.007843138,0.7607843,0.5372549
0.019607844,0.7764706,0.54901963
0.015686275,0.7921569,0.5647059
0.007843138,0.8,0.57254905
0.011764706,0.80784315,0.5764706
0.007843138,0.80784315,0.5764706
0.050980393,0.79607844,0.5803922
0.003921569,0.44705883,0.29411766
0.22745098,0.34901962,0.28627452
0.21176471,0.2509804,0.20784314
0.14509805,0.7764706,0.6117647
0.015686275,0.827451,0.6156863
0.003921569,0.85882354,0.6392157
0.0,0.8627451,0.6313726
0.007843138,0.8627451,0.6431373
0.0,0.8627451,0.6431373
0.0,0.85882354,0.64705884
0.007843138,0.85882354,0.6431373
0.10980392,0.8117647,0.62352943
0.3882353,0.8039216,0.6627451
0.4745098,0.62352943,0.5411765
0.5647059,0.5764706,0.53333336
0.654902,0.6431373,0.60784316
0.627451,0.6156863,0.59607846
0.6117647,0.6117647,0.5803922
0.5764706,0.5647059,0.54509807
0.49803922,0.46666667,0.44705883
0.58431375,0.5882353,0.5254902
0.3372549,0.5686275,0.45882353
0.12156863,0.67058825,0.49411765
0.007843138,0.7254902,0.5137255
0.019607844,0.73333335,0.5137255
0.019607844,0.7529412,0.52156866
0.023529412,0.7607843,0.5372549
0.019607844,0.77254903,0.54901963
0.023529412,0.7921569,0.5686275
0.011764706,0.8,0.57254905
0.007843138,0.8039216,0.5764706
0.0627451,0.8039216,0.5921569
0.003921569,0.44313726,0.26666668
0.22352941,0.34509805,0.28235295
0.2,0.24705882,0.19215687
0.14509805,0.7764706,0.6156863
0.007843138,0.83137256,0.6156863
0.003921569,0.85882354,0.6313726
0.007843138,0.8627451,0.6431373
0.0,0.8627451,0.6431373
0.011764706,0.85882354,0.6431373
0.101960786,0.8117647,0.6156863
0.41568628,0.7607843,0.6392157
0.49411765,0.60784316,0.54901963
0.30980393,0.32941177,0.3019608
0.32941177,0.32941177,0.3019608
0.34117648,0.32941177,0.3019608
0.33333334,0.32156864,0.29411766
