r,g,b
0.09411765,0.50980395,0.42352942
0.09411765,0.50980395,0.42352942
0.09411765,0.49411765,0.40784314
0.09803922,0.4745098,0.4
0.09019608,0.4745098,0.38431373
0.09411765,0.47058824,0.3882353
0.09019608,0.45882353,0.3764706
0.09411765,0.44705883,0.36862746
0.09411765,0.4392157,0.35686275
0.08627451,0.42745098,0.34509805
0.09019608,0.42745098,0.34509805
0.09019608,0.42745098,0.34509805
0.09411765,0.43137255,0.34901962
0.08627451,0.41568628,0.3254902
0.09019608,0.4117647,0.33333334
0.09803922,0.42745098,0.3372549
0.105882354,0.44313726,0.3529412
0.10980392,0.45490196,0.36078432
0.11372549,0.47843137,0.3764706
0.11764706,0.49019608,0.38039216
0.1254902,0.47843137,0.3764706
0.11764706,0.48235294,0.38039216
0.11764706,0.48235294,0.38039216
0.12156863,0.5019608,0.39215687
0.039215688,0.2784314,0.20392157
0.12156863,0.23921569,0.20392157
0.19607843,0.41960785,0.35686275
0.11372549,0.4392157,0.36078432
0.1254902,0.43137255,0.34901962
0.12156863,0.40784314,0.33333334
0.12941177,0.38431373,0.32156864
0.13333334,0.3882353,0.33333334
0.003921569,0.14901961,0.09803922
0.003921569,0.14901961,0.08627451
0.003921569,0.13725491,0.08627451
0.003921569,0.14117648,0.09019608
0.0,0.1254902,0.08235294
0.003921569,0.13725491,0.09019608
0.003921569,0.12941177,0.08627451
0.003921569,0.12941177,0.08627451
0.0,0.12941177,0.08627451
0.0,0.11764706,0.07450981
0.003921569,0.1254902,0.07450981
0.003921569,0.11764706,0.078431375
0.0,0.12941177,0.078431375
0.003921569,0.1254902,0.08627451
0.003921569,0.13725491,0.08235294
0.007843138,0.14901961,0.09803922
0.003921569,0.16470589,0.09411765
0.003921569,0.16078432,0.101960786
0.003921569,0.18431373,0.11372549
0.003921569,0.18039216,0.12156863
0.0,0.19215687,0.12941177
0.003921569,0.1882353,0.13333334
0.003921569,0.2,0.13725491
0.003921569,0.20784314,0.14901961
0.0,0.15294118,0.105882354
0.015686275,0.14117648,0.101960786
0.015686275,0.1882353,0.13333334
0.007843138,0.21176471,0.14901961
0.0,0.22745098,0.16862746
0.003921569,0.21568628,0.14901961
0.007843138,0.21568628,0.15686275
0.003921569,0.23921569,0.17254902
0.02745098,0.654902,0.52156866
0.043137256,0.6509804,0.5254902
0.03137255,0.63529414,0.50980395
0.03529412,0.6313726,0.50980395
0.011764706,0.60784316,0.4862745
0.03529412,0.60784316,0.4862745
0.02745098,0.5882353,0.47058824
0.03137255,0.5803922,0.45882353
0.03137255,0.57254905,0.4509804
0.019607844,0.5568628,0.4392157
0.03529412,0.5647059,0.44313726
0.039215688,0.5686275,0.44313726
0.03529412,0.5647059,0.44705883
0.03529412,0.5764706,0.45490196
0.039215688,0.59607846,0.47843137
0.043137256,0.6313726,0.5019608
0.039215688,0.64705884,0.52156866
0.03137255,0.65882355,0.5254902
0.03137255,0.6666667,0.5372549
0.03137255,0.68235296,0.5568628
0.03137255,0.6745098,0.5411765
0.03137255,0.68235296,0.5568628
0.03529412,0.68235296,0.54901963
0.02745098,0.7019608,0.5686275
0.0,0.3882353,0.2901961
0.101960786,0.34901962,0.29411766
0.13725491,0.60784316,0.52156866
0.015686275,0.6745098,0.5372549
0.003921569,0.6431373,0.50980395
0.011764706,0.6313726,0.5019608
0.019607844,0.627451,0.5019608
0.011764706,0.6117647,0.4862745
0.003921569,0.627451,0.49803922
0.0,0.6156863,0.4862745
0.0,0.6039216,0.47843137
0.0,0.6039216,0.47843137
0.003921569,0.5882353,0.47058824
0.0,0.5764706,0.4509804
0.0,0.5529412,0.4392157
0.0,0.5411765,0.43137255
0.0,0.5372549,0.42745098
0.003921569,0.5294118,0.41960785
0.019607844,0.53333336,0.42352942
0.023529412,0.5254902,0.42745098
0.003921569,0.5411765,0.43137255
0.007843138,0.5529412,0.44705883
0.023529412,0.5921569,0.47058824
0.015686275,0.6117647,0.49411765
0.003921569,0.62352943,0.49411765
0.003921569,0.6313726,0.5019608
0.0,0.6431373,0.50980395
0.0,0.6431373,0.5176471
0.0,0.6509804,0.5137255
0.011764706,0.654902,0.5294118
