r,g,b
0.050980393,0.22745098,0.18431373
0.09411765,0.2,0.17254902
0.10980392,0.26666668,0.22352941
0.05882353,0.23529412,0.18431373
0.0627451,0.22745098,0.17254902
0.05882353,0.21960784,0.16470589
0.023529412,0.17254902,0.12156863
0.039215688,0.16862746,0.12156863
0.043137256,0.16078432,0.11372549
0.03529412,0.15294118,0.105882354
0.03529412,0.14509805,0.09803922
0.05490196,0.14509805,0.09803922
0.101960786,0.21176471,0.16470589
0.13725491,0.23921569,0.20392157
0.16078432,0.2627451,0.25882354
0.18039216,0.28235295,0.27058825
0.18039216,0.27450982,0.27450982
0.18039216,0.2784314,0.26666668
0.19607843,0.28235295,0.28235295
0.15294118,0.27450982,0.25490198
0.15294118,0.2901961,0.26666668
0.10980392,0.26666668,0.24313726
0.050980393,0.21960784,0.18431373
0.023529412,0.21176471,0.16470589
0.023529412,0.24705882,0.1882353
0.019607844,0.25882354,0.19215687
0.023529412,0.28235295,0.21176471
0.015686275,0.29411766,0.22352941
0.03137255,0.32941177,0.25490198
0.02745098,0.34901962,0.27450982
0.015686275,0.37254903,0.3019608
0.015686275,0.3882353,0.3254902
0.0,0.49019608,0.3882353
0.12941177,0.3882353,0.31764707
0.019607844,0.6901961,0.59607846
0.0,0.6901961,0.5882353
0.0,0.6627451,0.5647059
0.0,0.6117647,0.50980395
0.0,0.56078434,0.45882353
0.0,0.49803922,0.38431373
0.003921569,0.45882353,0.3372549
0.007843138,0.42745098,0.30980393
0.011764706,0.42352942,0.30588236
0.003921569,0.40784314,0.29803923
0.0,0.40784314,0.2901961
0.007843138,0.40392157,0.3019608
0.011764706,0.41568628,0.3019608
0.003921569,0.40392157,0.29803923
0.003921569,0.40392157,0.28627452
0.015686275,0.40784314,0.2901961
0.007843138,0.47843137,0.33333334
0.003921569,0.54901963,0.40392157
0.0,0.5764706,0.41960785
0.003921569,0.58431375,0.44313726
0.003921569,0.59607846,0.45490196
0.003921569,0.6156863,0.48235294
0.003921569,0.6313726,0.5019608
0.003921569,0.6509804,0.52156866
0.003921569,0.6666667,0.54509807
0.003921569,0.6862745,0.5647059
0.011764706,0.7058824,0.6039216
0.0,0.7254902,0.6117647
0.003921569,0.7372549,0.6313726
0.0,0.7137255,0.6
0.0,0.5294118,0.42745098
0.14901961,0.40784314,0.3372549
0.03529412,0.72156864,0.62352943
0.0,0.7254902,0.627451
0.0,0.70980394,0.6
0.0,0.6745098,0.5764706
0.0,0.627451,0.52156866
0.0,0.5686275,0.4509804
0.0,0.49803922,0.3764706
0.0,0.4745098,0.3529412
0.0,0.44705883,0.34117648
0.0,0.43137255,0.32941177
0.003921569,0.39607844,0.3137255
0.0,0.40392157,0.3137255
0.003921569,0.40392157,0.31764707
0.007843138,0.42745098,0.3254902
0.019607844,0.45490196,0.34901962
0.015686275,0.5019608,0.36862746
0.019607844,0.54901963,0.4
0.003921569,0.5882353,0.44313726
0.0,0.6039216,0.47058824
0.003921569,0.6156863,0.49019608
0.007843138,0.6431373,0.5176471
0.0,0.6627451,0.53333336
0.0,0.68235296,0.5568628
0.0,0.69411767,0.57254905
0.0,0.7019608,0.5803922
0.0,0.7137255,0.59607846
0.0,0.7294118,0.6156863
0.003921569,0.74509805,0.6431373
0.0,0.7529412,0.64705884
0.0,0.7372549,0.6313726
0.0,0.5372549,0.4392157
0.14901961,0.41960785,0.34509805
0.039215688,0.73333335,0.6392157
0.0,0.7411765,0.627451
0.0,0.72156864,0.62352943
0.0,0.69803923,0.5921569
0.0,0.6666667,0.5647059
0.0,0.6156863,0.50980395
0.0,0.5647059,0.45490196
0.0,0.5137255,0.40784314
0.0,0.48235294,0.3882353
0.0,0.4509804,0.38039216
0.0,0.4392157,0.36078432
0.023529412,0.40392157,0.32941177
0.03137255,0.40784314,0.32941177
0.11372549,0.43529412,0.35686275
0.19215687,0.4745098,0.38039216
0.21568628,0.5176471,0.41568628
0.24705882,0.56078434,0.45490196
0.2,0.58431375,0.49411765
