r,g,b
0.21176471,0.4509804,0.4
0.21176471,0.4392157,0.39215687
0.21176471,0.43137255,0.3882353
0.21960784,0.42352942,0.3764706
0.20392157,0.38431373,0.34117648
0.19607843,0.3647059,0.3254902
0.1882353,0.34117648,0.3019608
0.18039216,0.33333334,0.29411766
0.16078432,0.31764707,0.2784314
0.16078432,0.3137255,0.27058825
0.16862746,0.32156864,0.2784314
0.15686275,0.32156864,0.28235295
0.16078432,0.3254902,0.28627452
0.16470589,0.3529412,0.30588236
0.17254902,0.38039216,0.30980393
0.16470589,0.42745098,0.35686275
0.14901961,0.44313726,0.36078432
0.18039216,0.4509804,0.3764706
0.16862746,0.49411765,0.42352942
0.13333334,0.5254902,0.44313726
0.14901961,0.5568628,0.47058824
0.14117648,0.5882353,0.5058824
0.13725491,0.62352943,0.5372549
0.12941177,0.65882355,0.5647059
0.1254902,0.6901961,0.5921569
0.12941177,0.72156864,0.627451
0.12941177,0.75686276,0.6627451
0.11764706,0.7764706,0.6862745
0.105882354,0.8,0.7058824
0.10980392,0.8235294,0.7372549
0.03529412,0.58431375,0.54509807
0.21960784,0.4117647,0.49019608
0.019607844,0.6392157,0.5686275
0.019607844,0.627451,0.5411765
0.015686275,0.6039216,0.5254902
0.019607844,0.5686275,0.4745098
0.015686275,0.54509807,0.45490196
0.019607844,0.5176471,0.42745098
0.015686275,0.5019608,0.40784314
0.011764706,0.47843137,0.38039216
0.015686275,0.46666667,0.37254903
0.015686275,0.4745098,0.38431373
0.015686275,0.47058824,0.38039216
0.011764706,0.4627451,0.38039216
0.011764706,0.4627451,0.37254903
0.011764706,0.4627451,0.37254903
0.011764706,0.47058824,0.38039216
0.007843138,0.4509804,0.37254903
0.003921569,0.44705883,0.36078432
0.007843138,0.43137255,0.36078432
0.003921569,0.43529412,0.35686275
0.003921569,0.43529412,0.3647059
0.007843138,0.42352942,0.35686275
0.003921569,0.42352942,0.3647059
0.0,0.4117647,0.3529412
0.003921569,0.41960785,0.36078432
0.0,0.40392157,0.34509805
0.003921569,0.40392157,0.34509805
0.0,0.41568628,0.3647059
0.007843138,0.4392157,0.3882353
0.007843138,0.41568628,0.36862746
0.0,0.39215687,0.33333334
0.02745098,0.3882353,0.4
0.22352941,0.38431373,0.4627451
0.0,0.8666667,0.78431374
0.0,0.8509804,0.77254903
0.0,0.84313726,0.7490196
0.0,0.827451,0.7294118
0.0,0.8039216,0.69803923
0.0,0.8,0.6901961
