r,g,b
0.023529412,0.6509804,0.5411765
0.10980392,0.44313726,0.37254903
0.09019608,0.8,0.7019608
0.007843138,0.8392157,0.72156864
0.003921569,0.8352941,0.7176471
0.003921569,0.8235294,0.7058824
0.0,0.8156863,0.6901961
0.0,0.8117647,0.6784314
0.0,0.8,0.654902
0.0,0.79607844,0.6431373
0.0,0.7921569,0.6431373
0.011764706,0.79607844,0.6627451
0.003921569,0.77254903,0.6627451
0.11764706,0.60784316,0.58431375
0.30588236,0.44705883,0.50980395
0.2901961,0.3529412,0.45490196
0.25490198,0.31764707,0.41960785
0.2509804,0.31764707,0.41960785
0.2627451,0.3254902,0.42745098
0.27058825,0.3372549,0.4392157
0.3254902,0.39215687,0.49411765
0.34901962,0.43137255,0.52156866
0.3019608,0.5568628,0.5882353
0.16078432,0.654902,0.627451
0.047058824,0.7137255,0.64705884
0.015686275,0.74509805,0.65882355
0.019607844,0.7607843,0.6666667
0.011764706,0.7764706,0.6745098
0.003921569,0.69803923,0.5921569
0.003921569,0.4,0.34117648
0.19607843,0.3019608,0.27450982
0.2,0.26666668,0.24313726
0.02745098,0.64705884,0.56078434
0.105882354,0.44313726,0.38039216
0.101960786,0.8,0.7176471
0.0,0.83137256,0.72156864
0.003921569,0.83137256,0.7254902
0.0,0.8352941,0.7137255
0.003921569,0.827451,0.7019608
0.0,0.8235294,0.69411767
0.0,0.8235294,0.69411767
0.0,0.8156863,0.69411767
0.03137255,0.7921569,0.6862745
0.12156863,0.6117647,0.5803922
0.27450982,0.34509805,0.43137255
0.26666668,0.32941177,0.43137255
0.26666668,0.33333334,0.43529412
0.27450982,0.34117648,0.44313726
0.27450982,0.34509805,0.43529412
0.2784314,0.34117648,0.44313726
0.27450982,0.3372549,0.43137255
0.27058825,0.33333334,0.43529412
0.25882354,0.32156864,0.41568628
0.26666668,0.32156864,0.41960785
0.2627451,0.3254902,0.41568628
0.34117648,0.41568628,0.5019608
0.34509805,0.54509807,0.59607846
0.19607843,0.6431373,0.6313726
0.043137256,0.7411765,0.6745098
0.007843138,0.77254903,0.6784314
0.039215688,0.80784315,0.72156864
0.003921569,0.6784314,0.57254905
0.003921569,0.46666667,0.39607844
0.12941177,0.3019608,0.2627451
0.02745098,0.6431373,0.5568628
0.10980392,0.42352942,0.3764706
0.105882354,0.8039216,0.72156864
0.003921569,0.8392157,0.7372549
0.0,0.84313726,0.7372549
0.0,0.8352941,0.7254902
0.0,0.8392157,0.7294118
0.0,0.84313726,0.7294118
0.007843138,0.8392157,0.7254902
0.105882354,0.75686276,0.69411767
0.1764706,0.4392157,0.48235294
0.24313726,0.32941177,0.42352942
0.25882354,0.32156864,0.41568628
0.2784314,0.34117648,0.43529412
0.2901961,0.3529412,0.45490196
0.28235295,0.34509805,0.4392157
0.27450982,0.3372549,0.43137255
0.28235295,0.34509805,0.44705883
0.26666668,0.32941177,0.43137255
0.26666668,0.32941177,0.42352942
0.2627451,0.32156864,0.40392157
0.27450982,0.3254902,0.4117647
0.26666668,0.3137255,0.4
0.26666668,0.3137255,0.4
0.26666668,0.32156864,0.4117647
0.35686275,0.47058824,0.54509807
0.31764707,0.6117647,0.63529414
0.105882354,0.7137255,0.67058825
0.019607844,0.78431374,0.69803923
0.015686275,0.8039216,0.7176471
0.023529412,0.68235296,0.58431375
