r,g,b
0.3882353,0.5921569,0.5529412
0.0,0.74509805,0.6509804
0.0,0.73333335,0.63529414
0.003921569,0.70980394,0.6117647
0.011764706,0.6901961,0.58431375
0.0,0.654902,0.54509807
0.003921569,0.61960787,0.5058824
0.003921569,0.5803922,0.46666667
0.007843138,0.54901963,0.42745098
0.0,0.52156866,0.39607844
0.0,0.5137255,0.3882353
0.003921569,0.5058824,0.37254903
0.007843138,0.46666667,0.33333334
0.03529412,0.41960785,0.32941177
0.05882353,0.4,0.33333334
0.078431375,0.38039216,0.31764707
0.105882354,0.36862746,0.30980393
0.07058824,0.3764706,0.32156864
0.047058824,0.3882353,0.32156864
0.011764706,0.3882353,0.3019608
0.003921569,0.39607844,0.29411766
0.003921569,0.3882353,0.2901961
0.003921569,0.3882353,0.2901961
0.007843138,0.39215687,0.28627452
0.023529412,0.41960785,0.3137255
0.0627451,0.49803922,0.39607844
0.06666667,0.58431375,0.47843137
0.047058824,0.64705884,0.5568628
0.03137255,0.7019608,0.60784316
0.015686275,0.7294118,0.6392157
0.007843138,0.65882355,0.5686275
0.078431375,0.26666668,0.27450982
0.40392157,0.5764706,0.5411765
0.0,0.7372549,0.63529414
0.0,0.7137255,0.62352943
0.0,0.6901961,0.5882353
0.003921569,0.654902,0.5568628
0.003921569,0.6313726,0.52156866
0.0,0.58431375,0.4745098
0.003921569,0.5568628,0.4392157
0.0,0.5176471,0.40392157
0.015686275,0.4862745,0.3882353
0.07058824,0.43529412,0.37254903
0.2,0.32941177,0.3372549
0.19215687,0.23137255,0.27058825
0.2,0.23137255,0.28235295
0.20392157,0.24313726,0.2901961
0.21176471,0.24313726,0.29411766
0.21960784,0.25882354,0.30588236
0.20784314,0.24705882,0.29411766
0.18431373,0.23137255,0.2784314
0.21960784,0.2509804,0.3019608
0.16862746,0.27450982,0.2901961
0.078431375,0.34509805,0.3019608
0.019607844,0.3764706,0.28627452
0.007843138,0.3882353,0.28627452
0.0,0.3882353,0.28235295
0.039215688,0.4509804,0.34509805
0.08235294,0.5529412,0.4509804
0.047058824,0.627451,0.5176471
0.03529412,0.68235296,0.5882353
0.019607844,0.7294118,0.6392157
0.011764706,0.65882355,0.5803922
0.047058824,0.24313726,0.23921569
0.40784314,0.57254905,0.53333336
0.0,0.7294118,0.6313726
0.0,0.7137255,0.6117647
0.0,0.68235296,0.58431375
0.0,0.6431373,0.5411765
0.003921569,0.59607846,0.49411765
0.003921569,0.5568628,0.44705883
0.019607844,0.50980395,0.4117647
0.08627451,0.42745098,0.3764706
0.15686275,0.32156864,0.32941177
0.20784314,0.26666668,0.30588236
0.22745098,0.25882354,0.3019608
0.2,0.23137255,0.28235295
0.2,0.23137255,0.28235295
0.20784314,0.23921569,0.2901961
0.20392157,0.23529412,0.28627452
0.20784314,0.23921569,0.2901961
0.21176471,0.24313726,0.29411766
0.21176471,0.24313726,0.29411766
0.20784314,0.24705882,0.29411766
0.21568628,0.25490198,0.3019608
0.19607843,0.23529412,0.28235295
0.2,0.2627451,0.29803923
0.12156863,0.31764707,0.29803923
0.03529412,0.3647059,0.28627452
0.015686275,0.40392157,0.30588236
0.078431375,0.5176471,0.41568628
0.06666667,0.6039216,0.49411765
0.039215688,0.67058825,0.57254905
0.02745098,0.7254902,0.6392157
0.003921569,0.6627451,0.57254905
0.03137255,0.24313726,0.2509804
0.41960785,0.56078434,0.52156866
0.0,0.7372549,0.63529414
0.0,0.7058824,0.6156863
0.0,0.6784314,0.5803922
0.0,0.6313726,0.53333336
0.0,0.58431375,0.4745098
0.047058824,0.50980395,0.43529412
0.09803922,0.36078432,0.34117648
0.1882353,0.2784314,0.30980393
0.24313726,0.27450982,0.3254902
0.19607843,0.22745098,0.27058825
0.20392157,0.22745098,0.27450982
0.19607843,0.22745098,0.27058825
0.21176471,0.23529412,0.2901961
0.21176471,0.24313726,0.28627452
0.21176471,0.24313726,0.29411766
0.20784314,0.24705882,0.29411766
0.21176471,0.23921569,0.3019608
0.21176471,0.2509804,0.29803923
0.22352941,0.2509804,0.3137255
0.20392157,0.2509804,0.29803923
0.20784314,0.23921569,0.29803923
0.21568628,0.2509804,0.3019608
0.19607843,0.24313726,0.2901961
0.16862746,0.2784314,0.29803923
0.08627451,0.33333334,0.29803923
0.078431375,0.4627451,0.38431373
0.08627451,0.5764706,0.4745098
0.05490196,0.65882355,0.5647059
0.02745098,0.7137255,0.6156863
0.011764706,0.67058825,0.5921569
0.047058824,0.24313726,0.24705882
0.40784314,0.5647059,0.52156866
0.0,0.73333335,0.6431373
0.0,0.7058824,0.6156863
0.0,0.67058825,0.57254905
0.0,0.6156863,0.5176471
0.0627451,0.53333336,0.4627451
0.09411765,0.34117648,0.32156864
0.18431373,0.27058825,0.29411766
0.19607843,0.23137255,0.27450982
0.19607843,0.22352941,0.27058825
0.20392157,0.22745098,0.27450982
0.2,0.22352941,0.27058825
0.1882353,0.21176471,0.25882354
0.19607843,0.21960784,0.27450982
0.2,0.23137255,0.28235295
0.20392157,0.23529412,0.28627452
0.20392157,0.23529412,0.28627452
0.20392157,0.23137255,0.29411766
0.21568628,0.24313726,0.30588236
0.21176471,0.24705882,0.30588236
0.24705882,0.27450982,0.3372549
0.21176471,0.24705882,0.29803923
0.20784314,0.23921569,0.29803923
0.20392157,0.23921569,0.29411766
0.19607843,0.24705882,0.2901961
