r,g,b
0.14509805,0.16078432,0.20392157
0.1254902,0.14117648,0.1764706
0.19607843,0.20784314,0.23529412
0.39215687,0.44313726,0.50980395
0.38431373,0.43529412,0.5019608
0.36862746,0.5176471,0.5568628
0.26666668,0.6509804,0.627451
0.20784314,0.67058825,0.6313726
0.16470589,0.60784316,0.57254905
0.105882354,0.44313726,0.42745098
0.2627451,0.38039216,0.41960785
0.30588236,0.35686275,0.41960785
0.3019608,0.3529412,0.41568628
0.30588236,0.36078432,0.4117647
0.30980393,0.35686275,0.4117647
0.30980393,0.35686275,0.4117647
0.30980393,0.35686275,0.4117647
0.3137255,0.36078432,0.41568628
0.3137255,0.36078432,0.41568628
0.31764707,0.3647059,0.41960785
0.31764707,0.3647059,0.41960785
0.3647059,0.4117647,0.46666667
0.3254902,0.37254903,0.42745098
0.32156864,0.3764706,0.42745098
0.31764707,0.37254903,0.41960785
0.2901961,0.36078432,0.39607844
0.28235295,0.42745098,0.44313726
0.28627452,0.6117647,0.58431375
0.16470589,0.6039216,0.5568628
0.11372549,0.6431373,0.5882353
0.101960786,0.64705884,0.5882353
0.101960786,0.654902,0.5921569
0.16470589,0.17254902,0.21960784
0.13333334,0.15294118,0.1764706
0.19607843,0.20784314,0.24313726
0.39607844,0.44705883,0.50980395
0.3882353,0.43137255,0.50980395
0.37254903,0.5176471,0.56078434
0.27058825,0.64705884,0.6313726
0.20392157,0.67058825,0.6313726
0.20784314,0.6666667,0.6313726
0.18431373,0.6313726,0.6
0.078431375,0.49019608,0.46666667
0.16470589,0.41960785,0.43529412
0.2901961,0.36862746,0.4117647
0.30980393,0.35686275,0.41960785
0.30588236,0.36078432,0.4117647
0.30980393,0.35686275,0.41960785
0.30588236,0.36078432,0.4117647
0.3137255,0.36078432,0.41568628
0.30980393,0.3647059,0.41568628
0.32156864,0.36862746,0.43137255
0.31764707,0.37254903,0.42352942
0.32156864,0.36862746,0.42352942
0.32156864,0.36862746,0.41960785
0.30588236,0.3647059,0.4117647
0.24705882,0.3764706,0.4
0.23529412,0.50980395,0.49019608
0.21176471,0.6117647,0.5764706
0.18431373,0.6156863,0.57254905
0.15294118,0.62352943,0.5803922
0.101960786,0.6509804,0.5803922
0.105882354,0.65882355,0.6039216
0.105882354,0.6666667,0.6
0.17254902,0.1882353,0.22352941
0.13725491,0.15294118,0.1882353
0.20392157,0.21568628,0.24313726
0.39215687,0.44313726,0.5058824
0.37254903,0.43529412,0.49803922
0.3882353,0.50980395,0.56078434
0.2784314,0.6431373,0.627451
0.20392157,0.6666667,0.62352943
0.20784314,0.6627451,0.62352943
0.20392157,0.65882355,0.61960787
0.21176471,0.6627451,0.627451
0.11372549,0.5568628,0.52156866
0.06666667,0.49019608,0.4627451
0.16862746,0.4117647,0.41568628
0.2627451,0.37254903,0.41568628
0.2901961,0.36078432,0.40784314
0.29411766,0.35686275,0.40784314
0.29411766,0.35686275,0.40784314
0.29803923,0.36078432,0.4117647
0.29803923,0.36078432,0.4117647
0.3019608,0.3647059,0.41568628
0.28235295,0.3764706,0.4117647
0.20392157,0.4117647,0.41568628
0.13725491,0.47843137,0.44705883
0.20392157,0.60784316,0.5686275
0.2,0.6,0.5647059
0.2,0.60784316,0.5764706
0.1882353,0.6156863,0.58431375
0.15686275,0.63529414,0.58431375
0.11764706,0.654902,0.59607846
