r,g,b
0.101960786,0.63529414,0.54901963
0.09803922,0.65882355,0.58431375
0.09803922,0.6509804,0.5803922
0.09019608,0.64705884,0.5921569
0.09411765,0.6509804,0.59607846
0.08235294,0.654902,0.6
0.08235294,0.6509804,0.59607846
0.078431375,0.65882355,0.6039216
0.07058824,0.654902,0.60784316
0.07058824,0.654902,0.6117647
0.07058824,0.6509804,0.6117647
0.06666667,0.6392157,0.60784316
0.06666667,0.6392157,0.60784316
0.039215688,0.61960787,0.5882353
0.03529412,0.6,0.5647059
0.03529412,0.5803922,0.5294118
0.043137256,0.5647059,0.5019608
0.03529412,0.5568628,0.49019608
0.043137256,0.5647059,0.49803922
0.039215688,0.5803922,0.49019608
0.043137256,0.6,0.5058824
0.039215688,0.6039216,0.5058824
0.043137256,0.627451,0.53333336
0.03137255,0.6392157,0.5372549
0.02745098,0.64705884,0.5372549
0.023529412,0.654902,0.54509807
0.039215688,0.64705884,0.5411765
0.019607844,0.23921569,0.12941177
0.47058824,0.50980395,0.4745098
0.0,0.7019608,0.58431375
0.011764706,0.6901961,0.5921569
0.015686275,0.69411767,0.59607846
0.003921569,0.23529412,0.18039216
0.003921569,0.23529412,0.18039216
0.003921569,0.21960784,0.17254902
0.003921569,0.21568628,0.17254902
0.003921569,0.23529412,0.19607843
0.003921569,0.21960784,0.18431373
0.007843138,0.20392157,0.18431373
0.003921569,0.2,0.1764706
0.007843138,0.19607843,0.17254902
0.011764706,0.18431373,0.18039216
0.06666667,0.17254902,0.18431373
0.11372549,0.16470589,0.1882353
0.12156863,0.17254902,0.19607843
0.14901961,0.18431373,0.21176471
0.13725491,0.18039216,0.20392157
0.14117648,0.1764706,0.20392157
0.1254902,0.16862746,0.18431373
0.12156863,0.15686275,0.18431373
0.09803922,0.15294118,0.15686275
0.078431375,0.15294118,0.14509805
0.07058824,0.20392157,0.1764706
0.09411765,0.20392157,0.18431373
0.09411765,0.21960784,0.19215687
0.13333334,0.2509804,0.23137255
0.14509805,0.25882354,0.23921569
0.15686275,0.25882354,0.23529412
0.16470589,0.25490198,0.23921569
0.007843138,0.07450981,0.050980393
0.22745098,0.2901961,0.28627452
0.20392157,0.29803923,0.2627451
0.23529412,0.30980393,0.28627452
0.23921569,0.32156864,0.28235295
0.043137256,0.7411765,0.64705884
0.039215688,0.73333335,0.6392157
0.03529412,0.72156864,0.6392157
0.039215688,0.70980394,0.6392157
0.03529412,0.7176471,0.6431373
0.043137256,0.7137255,0.6431373
0.039215688,0.72156864,0.6509804
0.0627451,0.72156864,0.654902
0.15294118,0.5764706,0.5372549
0.16470589,0.30588236,0.3019608
0.1764706,0.1882353,0.21960784
0.15294118,0.18039216,0.21176471
0.14509805,0.16078432,0.19607843
0.14901961,0.16862746,0.19215687
0.14509805,0.16078432,0.19607843
0.14509805,0.17254902,0.20392157
0.15294118,0.16862746,0.20392157
0.14117648,0.16862746,0.2
0.16078432,0.1764706,0.21176471
0.16862746,0.20392157,0.22352941
0.11764706,0.35686275,0.32941177
0.03137255,0.4392157,0.37254903
0.003921569,0.47058824,0.38039216
0.003921569,0.50980395,0.40392157
0.003921569,0.5137255,0.39607844
0.007843138,0.52156866,0.40392157
0.007843138,0.5176471,0.40392157
0.011764706,0.25490198,0.14117648
0.30588236,0.3019608,0.28235295
0.0,0.53333336,0.42745098
0.003921569,0.5058824,0.3882353
0.007843138,0.49803922,0.39215687
0.007843138,0.69411767,0.6117647
0.007843138,0.68235296,0.59607846
0.011764706,0.6666667,0.59607846
0.0,0.6745098,0.5882353
0.003921569,0.67058825,0.6
0.0,0.6901961,0.6117647
0.07450981,0.6117647,0.5647059
0.101960786,0.30588236,0.3019608
0.15686275,0.1764706,0.2
0.14901961,0.16470589,0.2
0.1254902,0.14901961,0.1764706
0.14901961,0.16470589,0.2
0.12941177,0.15686275,0.18039216
0.14117648,0.15686275,0.19215687
0.13333334,0.16078432,0.18431373
0.14117648,0.15686275,0.19215687
0.13725491,0.16470589,0.1882353
0.13725491,0.15294118,0.1882353
0.13725491,0.16470589,0.1882353
0.15294118,0.16862746,0.20392157
0.13725491,0.16470589,0.1882353
0.21176471,0.27450982,0.2901961
0.15686275,0.46666667,0.42745098
0.050980393,0.5529412,0.47058824
0.019607844,0.6039216,0.49411765
0.019607844,0.6313726,0.5137255
0.039215688,0.64705884,0.5411765
0.019607844,0.23921569,0.13725491
0.4745098,0.4862745,0.45882353
0.0,0.6784314,0.56078434
0.0,0.6627451,0.5529412
0.0,0.65882355,0.54509807
0.003921569,0.6745098,0.5803922
0.0,0.6666667,0.58431375
0.0,0.6666667,0.58431375
0.003921569,0.67058825,0.5882353
0.0,0.6901961,0.60784316
0.13333334,0.5254902,0.49411765
0.11372549,0.23921569,0.25490198
0.13333334,0.15294118,0.1882353
0.15294118,0.17254902,0.2
0.15294118,0.17254902,0.2
0.15294118,0.16862746,0.20392157
0.13333334,0.16078432,0.18431373
0.14901961,0.16862746,0.19215687
0.14117648,0.16078432,0.18431373
0.14509805,0.16078432,0.19607843
0.13725491,0.15686275,0.18039216
0.14117648,0.15686275,0.19215687
0.14117648,0.16078432,0.18431373
0.14117648,0.15686275,0.19215687
0.14509805,0.16470589,0.1882353
0.14509805,0.16078432,0.19607843
0.14901961,0.17254902,0.2
