r,g,b
0.16078432,0.36078432,0.30980393
0.02745098,0.48235294,0.39607844
0.02745098,0.49411765,0.40392157
0.02745098,0.52156866,0.43137255
0.02745098,0.5176471,0.43529412
0.023529412,0.50980395,0.43529412
0.023529412,0.5176471,0.4392157
0.02745098,0.5137255,0.43529412
0.02745098,0.5254902,0.44705883
0.023529412,0.5176471,0.4392157
0.023529412,0.5058824,0.42745098
0.015686275,0.49019608,0.40392157
0.015686275,0.45490196,0.3764706
0.019607844,0.42352942,0.35686275
0.02745098,0.39215687,0.30588236
0.03137255,0.35686275,0.27058825
0.03137255,0.33333334,0.25490198
0.03137255,0.3529412,0.27058825
0.02745098,0.33333334,0.24705882
0.03137255,0.34509805,0.2627451
0.039215688,0.37254903,0.28627452
0.02745098,0.41568628,0.32156864
0.019607844,0.4509804,0.34509805
0.019607844,0.4862745,0.36862746
0.019607844,0.5176471,0.4
0.019607844,0.5372549,0.42352942
0.019607844,0.56078434,0.44705883
0.015686275,0.57254905,0.45882353
0.003921569,0.58431375,0.46666667
0.003921569,0.53333336,0.41960785
0.003921569,0.2627451,0.20392157
0.14117648,0.19607843,0.2
0.29803923,0.5921569,0.5254902
0.003921569,0.74509805,0.627451
0.003921569,0.7411765,0.62352943
0.007843138,0.74509805,0.61960787
0.003921569,0.7411765,0.62352943
0.003921569,0.7411765,0.6156863
0.007843138,0.73333335,0.6117647
0.003921569,0.72156864,0.6
0.0,0.7058824,0.5803922
0.011764706,0.68235296,0.56078434
0.003921569,0.63529414,0.5137255
0.003921569,0.59607846,0.4745098
0.003921569,0.5529412,0.42745098
0.007843138,0.5058824,0.4
0.03137255,0.45490196,0.36078432
0.03529412,0.43529412,0.34901962
0.03137255,0.43137255,0.3372549
0.03529412,0.43529412,0.34901962
0.03529412,0.44313726,0.34509805
0.039215688,0.44705883,0.35686275
0.039215688,0.45882353,0.3647059
0.05490196,0.47843137,0.3882353
0.050980393,0.5294118,0.41960785
0.043137256,0.5803922,0.45882353
0.03137255,0.6156863,0.49411765
0.02745098,0.6431373,0.5254902
0.019607844,0.6666667,0.54901963
0.011764706,0.6862745,0.56078434
0.003921569,0.69411767,0.57254905
0.007843138,0.63529414,0.50980395
0.011764706,0.28627452,0.23137255
0.16470589,0.22745098,0.22745098
0.32156864,0.5764706,0.5137255
0.0,0.73333335,0.6156863
0.0,0.7372549,0.6117647
0.0,0.7372549,0.61960787
0.0,0.7372549,0.6117647
0.0,0.7294118,0.60784316
0.003921569,0.72156864,0.59607846
0.003921569,0.69803923,0.5764706
0.007843138,0.6627451,0.5372549
0.003921569,0.6117647,0.4862745
0.011764706,0.5686275,0.44705883
0.003921569,0.5176471,0.40784314
