r,g,b
0.06666667,0.8235294,0.61960787
0.007843138,0.83137256,0.60784316
0.007843138,0.84705883,0.6156863
0.007843138,0.84705883,0.62352943
0.011764706,0.8509804,0.61960787
0.015686275,0.8627451,0.63529414
0.011764706,0.85882354,0.63529414
0.011764706,0.85882354,0.6392157
0.03137255,0.8784314,0.6627451
0.023529412,0.87058824,0.65882355
0.019607844,0.8627451,0.654902
0.019607844,0.8627451,0.654902
0.039215688,0.8666667,0.6666667
0.05490196,0.8509804,0.6509804
0.07450981,0.8156863,0.627451
0.078431375,0.7921569,0.6039216
0.06666667,0.76862746,0.5803922
0.043137256,0.7529412,0.5529412
0.02745098,0.74509805,0.53333336
0.019607844,0.7490196,0.53333336
0.023529412,0.7411765,0.5294118
0.015686275,0.73333335,0.5176471
0.011764706,0.7294118,0.5176471
0.003921569,0.73333335,0.5176471
0.007843138,0.7411765,0.52156866
0.003921569,0.73333335,0.5137255
0.003921569,0.7137255,0.49019608
0.003921569,0.7019608,0.47843137
0.003921569,0.6862745,0.45882353
0.011764706,0.69803923,0.47843137
0.0,0.47058824,0.25882354
0.27058825,0.36862746,0.2509804
0.07450981,0.83137256,0.627451
0.007843138,0.84313726,0.60784316
0.0,0.84705883,0.62352943
0.0,0.8509804,0.6156863
0.0,0.84705883,0.62352943
0.0,0.8509804,0.62352943
0.0,0.85490197,0.6313726
0.003921569,0.85882354,0.6313726
0.003921569,0.8509804,0.63529414
0.043137256,0.85490197,0.654902
0.19607843,0.8745098,0.69803923
0.3647059,0.76862746,0.61960787
0.4117647,0.68235296,0.5372549
0.41568628,0.6745098,0.5372549
0.40784314,0.62352943,0.5019608
0.40784314,0.5803922,0.48235294
0.36862746,0.56078434,0.44705883
0.28235295,0.54901963,0.42745098
0.24705882,0.62352943,0.4745098
0.09803922,0.6627451,0.49019608
0.023529412,0.69411767,0.49019608
0.011764706,0.7019608,0.49411765
0.007843138,0.72156864,0.49803922
0.011764706,0.73333335,0.50980395
0.015686275,0.7411765,0.5137255
0.023529412,0.7607843,0.53333336
0.015686275,0.76862746,0.54509807
0.011764706,0.78431374,0.54509807
0.015686275,0.7921569,0.5686275
0.02745098,0.81960785,0.5921569
0.0,0.49411765,0.2784314
0.37254903,0.4745098,0.3372549
0.06666667,0.83137256,0.627451
0.003921569,0.8352941,0.60784316
0.0,0.84705883,0.62352943
0.007843138,0.85490197,0.6313726
0.0,0.85490197,0.63529414
0.003921569,0.85882354,0.6392157
0.003921569,0.8627451,0.64705884
0.0627451,0.85882354,0.6627451
0.29803923,0.85490197,0.69803923
0.49411765,0.78039217,0.65882355
0.2784314,0.48235294,0.37254903
0.22745098,0.30980393,0.24313726
0.28627452,0.26666668,0.24313726
0.2901961,0.27058825,0.24705882
0.2901961,0.27058825,0.24705882
0.2784314,0.25882354,0.23529412
0.28627452,0.26666668,0.24313726
0.27058825,0.2509804,0.22745098
0.25490198,0.23529412,0.21176471
0.4117647,0.41960785,0.3764706
0.33333334,0.5019608,0.41568628
0.16862746,0.6,0.4392157
0.0627451,0.6627451,0.4627451
0.02745098,0.6901961,0.47058824
0.019607844,0.7058824,0.47843137
0.02745098,0.7294118,0.5019608
0.02745098,0.74509805,0.5137255
0.03137255,0.76862746,0.5411765
0.007843138,0.78431374,0.56078434
0.047058824,0.8235294,0.6
0.0,0.49803922,0.27450982
0.35686275,0.49803922,0.35686275
0.0627451,0.827451,0.62352943
0.015686275,0.84705883,0.61960787
0.003921569,0.8509804,0.627451
0.0,0.8627451,0.6431373
0.0,0.85882354,0.6392157
0.0,0.8745098,0.654902
0.22352941,0.8627451,0.7019608
0.45882353,0.8235294,0.68235296
0.28627452,0.45882353,0.34509805
0.29411766,0.34509805,0.2901961
0.29803923,0.27450982,0.24313726
0.28235295,0.2627451,0.23921569
0.2784314,0.2627451,0.22745098
0.27450982,0.25490198,0.23137255
0.2784314,0.25882354,0.23529412
0.28627452,0.25490198,0.23529412
0.27450982,0.25882354,0.22352941
0.27450982,0.25490198,0.23137255
0.27450982,0.25490198,0.23137255
0.26666668,0.24705882,0.22352941
0.2509804,0.23529412,0.2
0.36862746,0.36862746,0.3372549
0.3019608,0.5019608,0.39607844
0.13725491,0.5803922,0.40392157
0.050980393,0.654902,0.4392157
0.02745098,0.68235296,0.4627451
0.03529412,0.7019608,0.4862745
0.043137256,0.7411765,0.52156866
0.03529412,0.7647059,0.5411765
0.05882353,0.81960785,0.5921569
0.0,0.4745098,0.2627451
0.3882353,0.5058824,0.37254903
0.06666667,0.83137256,0.627451
0.007843138,0.84705883,0.62352943
0.0,0.85490197,0.627451
0.0,0.8627451,0.6431373
0.0,0.8666667,0.6509804
0.34901962,0.84705883,0.7019608
0.40784314,0.6784314,0.54901963
0.29803923,0.3882353,0.30588236
0.28627452,0.28235295,0.23921569
0.2784314,0.2627451,0.23921569
0.2784314,0.25882354,0.23529412
0.2784314,0.25882354,0.23529412
0.27058825,0.2509804,0.22745098
0.2784314,0.25882354,0.23529412
0.27450982,0.25490198,0.23137255
0.27450982,0.25490198,0.23137255
0.26666668,0.24705882,0.22352941
0.27058825,0.2509804,0.22745098
0.27058825,0.2509804,0.22745098
0.27058825,0.25490198,0.21960784
0.27450982,0.25490198,0.23137255
0.2784314,0.2627451,0.23137255
0.28235295,0.26666668,0.23529412
0.3529412,0.42352942,0.36078432
0.20784314,0.5058824,0.37254903
0.07058824,0.60784316,0.41568628
0.03529412,0.65882355,0.44313726
0.047058824,0.6901961,0.47058824
0.043137256,0.73333335,0.50980395
0.06666667,0.79607844,0.57254905
0.0,0.4627451,0.24705882
0.38431373,0.49803922,0.3764706
0.0627451,0.827451,0.62352943
0.011764706,0.8509804,0.61960787
0.007843138,0.8627451,0.6431373
0.0,0.8745098,0.6509804
0.3137255,0.8509804,0.7137255
0.36862746,0.6039216,0.5019608
0.3137255,0.36862746,0.30980393
0.28235295,0.27450982,0.23921569
0.28235295,0.2627451,0.23921569
0.2784314,0.25882354,0.23529412
0.27450982,0.25490198,0.23137255
0.28235295,0.2627451,0.23921569
0.2784314,0.2627451,0.22745098
0.28627452,0.25882354,0.23529412
0.2784314,0.2627451,0.22745098
0.28235295,0.25490198,0.23529412
0.27450982,0.25882354,0.22352941
0.27058825,0.2509804,0.22745098
0.27450982,0.25882354,0.22352941
0.27450982,0.24705882,0.22352941
0.26666668,0.2509804,0.21960784
0.27450982,0.24705882,0.22352941
0.2784314,0.25490198,0.22745098
0.28627452,0.27450982,0.24313726
0.33333334,0.38431373,0.32941177
