r,g,b
0.14901961,0.15686275,0.15294118
0.13725491,0.14117648,0.14901961
0.105882354,0.11372549,0.10980392
0.09803922,0.105882354,0.101960786
0.105882354,0.11372549,0.101960786
0.101960786,0.101960786,0.09411765
0.08235294,0.09019608,0.078431375
0.09019608,0.09019608,0.08235294
0.08235294,0.08235294,0.07450981
0.08235294,0.09019608,0.078431375
0.08235294,0.09019608,0.078431375
0.08235294,0.09019608,0.078431375
0.08235294,0.09019608,0.078431375
0.08235294,0.09019608,0.078431375
0.078431375,0.08627451,0.08235294
0.078431375,0.08627451,0.07450981
0.07450981,0.08235294,0.078431375
0.08235294,0.09019608,0.08627451
0.08235294,0.09019608,0.08627451
0.07450981,0.08235294,0.078431375
0.07450981,0.08235294,0.078431375
0.06666667,0.08235294,0.078431375
0.07058824,0.08235294,0.078431375
0.09803922,0.10980392,0.105882354
0.105882354,0.12156863,0.12156863
0.105882354,0.12156863,0.12156863
0.11764706,0.13333334,0.13333334
0.11764706,0.13725491,0.13725491
0.078431375,0.101960786,0.101960786
0.078431375,0.101960786,0.101960786
0.09019608,0.11372549,0.11372549
0.0627451,0.08627451,0.08627451
0.12156863,0.12941177,0.1254902
0.11764706,0.1254902,0.11372549
0.11372549,0.11372549,0.11372549
0.105882354,0.11372549,0.101960786
0.10980392,0.10980392,0.10980392
0.101960786,0.105882354,0.09803922
0.101960786,0.101960786,0.09803922
0.09803922,0.101960786,0.09411765
0.09411765,0.101960786,0.09019608
0.09019608,0.101960786,0.09019608
0.08235294,0.101960786,0.08627451
0.08627451,0.09411765,0.09019608
0.078431375,0.09803922,0.08235294
0.08627451,0.09411765,0.09019608
0.07450981,0.09411765,0.078431375
0.08235294,0.09019608,0.08627451
0.08235294,0.09019608,0.078431375
0.078431375,0.08627451,0.08235294
0.07450981,0.08235294,0.078431375
0.07058824,0.07450981,0.08235294
0.05882353,0.07450981,0.07058824
0.05490196,0.07058824,0.06666667
0.05490196,0.07058824,0.06666667
0.0627451,0.078431375,0.078431375
0.07058824,0.09019608,0.09019608
0.07058824,0.09411765,0.09019608
0.07450981,0.09019608,0.09411765
0.07058824,0.09411765,0.09411765
0.07450981,0.09411765,0.105882354
0.07450981,0.09803922,0.09803922
0.07058824,0.08627451,0.09019608
0.043137256,0.078431375,0.07450981
0.101960786,0.1254902,0.10980392
0.09411765,0.11764706,0.101960786
0.09411765,0.11764706,0.101960786
0.09019608,0.11372549,0.09803922
0.09019608,0.11764706,0.09019608
0.08627451,0.11372549,0.08627451
0.08235294,0.10980392,0.08235294
0.078431375,0.105882354,0.078431375
0.078431375,0.105882354,0.078431375
0.078431375,0.105882354,0.078431375
0.07450981,0.101960786,0.07450981
0.06666667,0.09411765,0.06666667
0.07450981,0.101960786,0.07450981
0.078431375,0.101960786,0.08627451
0.07450981,0.09019608,0.09411765
0.105882354,0.11372549,0.10980392
0.15686275,0.16078432,0.16862746
0.15686275,0.16078432,0.16862746
0.14509805,0.14901961,0.15686275
0.1254902,0.12941177,0.13725491
0.07058824,0.07450981,0.08235294
0.05882353,0.07058824,0.07058824
0.047058824,0.07450981,0.07058824
0.03529412,0.08627451,0.078431375
0.03137255,0.09803922,0.08235294
0.023529412,0.101960786,0.08235294
0.02745098,0.11372549,0.09411765
0.023529412,0.12156863,0.09803922
0.019607844,0.1254902,0.09803922
0.019607844,0.13725491,0.105882354
0.011764706,0.12941177,0.09803922
0.03137255,0.09019608,0.078431375
0.0,0.44313726,0.33333334
0.003921569,0.4392157,0.30980393
0.003921569,0.43529412,0.31764707
0.003921569,0.43529412,0.30588236
0.003921569,0.42352942,0.30588236
0.003921569,0.43529412,0.30588236
0.003921569,0.41960785,0.3019608
0.003921569,0.42352942,0.29803923
0.003921569,0.42745098,0.3019608
0.003921569,0.40784314,0.2901961
0.003921569,0.40392157,0.2784314
0.007843138,0.39215687,0.2901961
0.007843138,0.27450982,0.21176471
0.18039216,0.21568628,0.21176471
0.2509804,0.25490198,0.27058825
0.19607843,0.2,0.21568628
0.1764706,0.19215687,0.20392157
0.18039216,0.18431373,0.2
0.18039216,0.18431373,0.2
0.17254902,0.1764706,0.19215687
