r,g,b
0.21568628,0.2627451,0.3254902
0.18431373,0.2509804,0.28235295
0.29411766,0.5411765,0.5372549
0.18431373,0.62352943,0.5686275
0.2,0.6431373,0.5764706
0.20392157,0.64705884,0.5803922
0.2,0.6666667,0.5921569
0.18039216,0.67058825,0.5921569
0.18039216,0.6627451,0.5882353
0.19607843,0.67058825,0.59607846
0.19215687,0.6745098,0.6039216
0.18039216,0.6745098,0.6
0.1764706,0.67058825,0.59607846
0.18431373,0.6666667,0.59607846
0.18431373,0.6666667,0.59607846
0.16470589,0.6392157,0.5803922
0.1764706,0.627451,0.5764706
0.15686275,0.62352943,0.5686275
0.15294118,0.61960787,0.5647059
0.15686275,0.60784316,0.54901963
0.16470589,0.58431375,0.5254902
0.16470589,0.5921569,0.53333336
0.15686275,0.5764706,0.5176471
0.15686275,0.57254905,0.50980395
0.14901961,0.56078434,0.49411765
0.16078432,0.5686275,0.49803922
0.14901961,0.56078434,0.49411765
0.16470589,0.5686275,0.5019608
0.15294118,0.57254905,0.50980395
0.14901961,0.5803922,0.5137255
0.15686275,0.5882353,0.52156866
0.15686275,0.5921569,0.5294118
0.23529412,0.29411766,0.36862746
0.19607843,0.25490198,0.28235295
0.05490196,0.5058824,0.47058824
0.003921569,0.5921569,0.53333336
0.011764706,0.56078434,0.5176471
0.007843138,0.5529412,0.5019608
0.011764706,0.54509807,0.5019608
0.007843138,0.5568628,0.5058824
0.003921569,0.5647059,0.5137255
0.007843138,0.54901963,0.5058824
0.003921569,0.5411765,0.49019608
0.007843138,0.5294118,0.4862745
0.003921569,0.54901963,0.49411765
0.007843138,0.54509807,0.49803922
0.007843138,0.52156866,0.46666667
0.007843138,0.53333336,0.4862745
0.0,0.52156866,0.4745098
0.011764706,0.48235294,0.4509804
0.003921569,0.48235294,0.4392157
0.007843138,0.4509804,0.41960785
0.007843138,0.4392157,0.39215687
0.007843138,0.43137255,0.39607844
0.007843138,0.41568628,0.3764706
