r,g,b
0.0,0.7058824,0.6039216
0.003921569,0.65882355,0.54901963
0.011764706,0.61960787,0.5058824
0.015686275,0.5568628,0.4509804
0.03137255,0.4862745,0.4
0.16078432,0.5019608,0.45882353
0.45882353,0.7137255,0.68235296
0.4509804,0.6666667,0.6431373
0.18431373,0.3882353,0.3647059
0.0627451,0.25490198,0.23137255
0.078431375,0.24313726,0.24705882
0.19607843,0.29803923,0.35686275
0.31764707,0.38431373,0.4627451
0.36862746,0.42745098,0.5019608
0.37254903,0.43137255,0.5058824
0.3647059,0.43137255,0.5019608
0.36078432,0.42745098,0.5058824
0.3764706,0.44313726,0.5137255
0.3882353,0.45882353,0.5372549
0.35686275,0.42745098,0.5058824
0.36862746,0.4392157,0.5176471
0.36862746,0.44705883,0.5294118
0.3882353,0.49019608,0.57254905
0.4,0.6117647,0.6666667
0.33333334,0.8156863,0.8235294
0.11372549,0.9254902,0.8784314
0.0,0.972549,0.8901961
0.0,0.9529412,0.8666667
0.003921569,0.92941177,0.84313726
0.011764706,0.654902,0.5803922
0.2901961,0.47058824,0.43137255
0.21176471,0.24705882,0.22745098
0.003921569,0.6431373,0.53333336
0.003921569,0.58431375,0.46666667
0.019607844,0.50980395,0.4117647
0.011764706,0.44313726,0.36078432
0.12941177,0.4509804,0.4117647
0.48235294,0.7137255,0.69411767
0.4745098,0.6666667,0.6509804
0.13333334,0.30980393,0.29803923
0.07450981,0.23921569,0.23137255
0.13333334,0.2627451,0.28235295
0.2901961,0.3764706,0.43529412
0.3647059,0.42352942,0.5058824
0.36078432,0.42745098,0.49803922
0.3647059,0.42352942,0.49803922
0.36078432,0.42352942,0.4862745
0.36078432,0.41960785,0.49411765
0.36078432,0.42352942,0.4862745
0.3647059,0.42352942,0.49803922
0.3647059,0.43137255,0.49411765
0.37254903,0.43137255,0.5058824
0.35686275,0.42352942,0.4862745
0.36078432,0.41960785,0.49411765
0.36078432,0.42352942,0.49803922
0.35686275,0.43137255,0.5019608
0.38039216,0.5137255,0.5803922
0.42352942,0.7411765,0.7764706
0.23529412,0.8666667,0.84705883
0.015686275,0.9411765,0.8627451
0.0,0.9254902,0.84705883
0.019607844,0.6392157,0.5568628
0.28235295,0.4392157,0.40392157
0.24313726,0.28235295,0.24705882
0.003921569,0.57254905,0.45490196
0.0,0.47058824,0.35686275
0.015686275,0.4392157,0.34509805
0.050980393,0.43137255,0.35686275
0.45882353,0.7176471,0.6901961
0.5137255,0.69803923,0.6901961
0.14509805,0.29411766,0.29803923
0.08627451,0.21960784,0.23137255
0.18039216,0.29411766,0.3254902
0.32941177,0.4117647,0.47058824
0.3647059,0.42352942,0.49803922
0.36078432,0.42745098,0.49803922
0.36078432,0.41960785,0.49411765
0.3882353,0.44705883,0.52156866
0.36078432,0.41960785,0.49411765
0.36078432,0.41960785,0.49411765
0.36078432,0.41960785,0.49411765
0.3647059,0.42745098,0.49019608
0.36862746,0.42745098,0.5019608
0.36862746,0.43137255,0.49411765
0.35686275,0.41568628,0.49019608
0.35686275,0.41568628,0.49019608
0.3529412,0.4117647,0.4862745
0.36078432,0.41960785,0.49411765
0.3647059,0.42745098,0.5019608
0.37254903,0.47058824,0.54901963
0.4862745,0.7254902,0.78039217
0.26666668,0.827451,0.827451
