r,g,b
0.019607844,0.87058824,0.7764706
0.0,0.45490196,0.37254903
0.32156864,0.69803923,0.6509804
0.0,0.84313726,0.7529412
0.0,0.8235294,0.7294118
0.0,0.79607844,0.69803923
0.0,0.75686276,0.654902
0.0,0.69803923,0.6
0.0,0.62352943,0.5254902
0.0,0.5411765,0.43529412
0.0,0.49411765,0.3764706
0.0,0.4745098,0.34901962
0.003921569,0.47058824,0.3529412
0.007843138,0.4862745,0.3647059
0.011764706,0.5019608,0.38431373
0.007843138,0.50980395,0.3882353
0.007843138,0.50980395,0.3882353
0.011764706,0.5176471,0.39607844
0.003921569,0.5294118,0.4
0.003921569,0.54901963,0.4117647
0.007843138,0.5764706,0.44313726
0.007843138,0.6039216,0.47058824
0.011764706,0.6392157,0.5058824
0.011764706,0.67058825,0.5411765
0.011764706,0.7058824,0.5764706
0.003921569,0.7294118,0.6039216
0.007843138,0.75686276,0.627451
0.007843138,0.7764706,0.65882355
0.007843138,0.8,0.6862745
0.003921569,0.80784315,0.70980394
0.003921569,0.83137256,0.73333335
0.0,0.8392157,0.7411765
0.08235294,0.84705883,0.7529412
0.0,0.41568628,0.32941177
0.34509805,0.6862745,0.6509804
0.050980393,0.827451,0.7294118
0.05490196,0.81960785,0.7254902
0.039215688,0.79607844,0.69803923
0.03137255,0.7607843,0.67058825
0.02745098,0.72156864,0.63529414
0.015686275,0.654902,0.57254905
0.007843138,0.5803922,0.49803922
0.003921569,0.5137255,0.4117647
0.02745098,0.49411765,0.3882353
0.023529412,0.4862745,0.36862746
0.03137255,0.48235294,0.36862746
0.019607844,0.48235294,0.3647059
0.03529412,0.47843137,0.36862746
0.03529412,0.4862745,0.37254903
0.047058824,0.5137255,0.40392157
0.03137255,0.54901963,0.42352942
0.047058824,0.57254905,0.44705883
0.039215688,0.61960787,0.49411765
0.03529412,0.6392157,0.5137255
0.03137255,0.67058825,0.5372549
0.03529412,0.7019608,0.5764706
0.03137255,0.7176471,0.6
0.03529412,0.7411765,0.62352943
0.03529412,0.7607843,0.6509804
0.03137255,0.78431374,0.67058825
0.023529412,0.79607844,0.69803923
0.023529412,0.81960785,0.7137255
0.02745098,0.8352941,0.7490196
0.015686275,0.84705883,0.7529412
0.019607844,0.43529412,0.3647059
0.0,0.3137255,0.27058825
0.12156863,0.36078432,0.34117648
0.015686275,0.42745098,0.36862746
0.023529412,0.41960785,0.35686275
0.03529412,0.41568628,0.36862746
0.03529412,0.39607844,0.35686275
0.047058824,0.3882353,0.3529412
0.043137256,0.3764706,0.34117648
0.015686275,0.32941177,0.2901961
0.003921569,0.28627452,0.23921569
0.019607844,0.27450982,0.21960784
0.003921569,0.25490198,0.19215687
0.039215688,0.24705882,0.18431373
0.02745098,0.24313726,0.18039216
0.043137256,0.2509804,0.1882353
0.039215688,0.2784314,0.21568628
0.08235294,0.2901961,0.21960784
0.07450981,0.32156864,0.25490198
0.08235294,0.32156864,0.2509804
0.09019608,0.32941177,0.26666668
0.101960786,0.34117648,0.2784314
0.1254902,0.37254903,0.30980393
0.12156863,0.37254903,0.30980393
0.13725491,0.38431373,0.32941177
0.14509805,0.39607844,0.34509805
0.15686275,0.42352942,0.37254903
0.1764706,0.44313726,0.39215687
0.16470589,0.44313726,0.3882353
0.19215687,0.45882353,0.41568628
0.20392157,0.4862745,0.4392157
0.21176471,0.50980395,0.45490196
0.003921569,0.8509804,0.77254903
0.0,0.42745098,0.34509805
0.31764707,0.67058825,0.6313726
0.0,0.84705883,0.7607843
0.0,0.83137256,0.74509805
0.0,0.81960785,0.72156864
0.0,0.8039216,0.7019608
0.0,0.78039217,0.6784314
0.0,0.7529412,0.6509804
0.0,0.7176471,0.6156863
0.0,0.67058825,0.5647059
0.0,0.64705884,0.5411765
0.0,0.61960787,0.49411765
0.0,0.627451,0.5137255
0.0,0.63529414,0.5176471
0.0,0.6313726,0.5294118
0.0,0.64705884,0.53333336
0.0,0.6431373,0.54901963
0.003921569,0.67058825,0.5686275
0.003921569,0.6745098,0.58431375
0.0,0.6666667,0.5686275
0.0,0.67058825,0.5803922
0.0,0.68235296,0.58431375
0.003921569,0.68235296,0.5803922
0.003921569,0.6901961,0.5803922
0.003921569,0.7019608,0.58431375
0.003921569,0.70980394,0.6
0.003921569,0.7137255,0.6039216
0.003921569,0.73333335,0.63529414
0.0,0.73333335,0.627451
0.003921569,0.72156864,0.6431373
0.003921569,0.7254902,0.6313726
0.015686275,0.9019608,0.8156863
0.0,0.46666667,0.3882353
0.3529412,0.7176471,0.65882355
0.0,0.88235295,0.79607844
0.0,0.88235295,0.79607844
0.0,0.87058824,0.78039217
0.0,0.85882354,0.7607843
0.0,0.84313726,0.74509805
0.0,0.83137256,0.7294118
0.0,0.8117647,0.7058824
0.0,0.7921569,0.6862745
0.0,0.7607843,0.6509804
0.0,0.7372549,0.6313726
0.0,0.7372549,0.63529414
0.0,0.7254902,0.6431373
0.16862746,0.6745098,0.654902
0.30588236,0.63529414,0.65882355
0.3764706,0.6,0.6392157
0.38431373,0.5686275,0.6392157
0.38039216,0.5764706,0.63529414
0.4,0.6039216,0.6627451
0.35686275,0.6509804,0.68235296
0.23137255,0.69411767,0.6901961
0.11764706,0.7490196,0.7019608
0.039215688,0.8039216,0.7254902
0.003921569,0.8352941,0.7411765
0.003921569,0.84705883,0.7411765
0.003921569,0.85882354,0.7529412
0.003921569,0.87058824,0.76862746
0.0,0.8784314,0.78431374
0.003921569,0.88235295,0.79607844
0.003921569,0.8862745,0.7921569
0.015686275,0.9137255,0.827451
0.0,0.45882353,0.37254903
0.35686275,0.73333335,0.68235296
0.0,0.8980392,0.80784315
0.0,0.8980392,0.80784315
0.0,0.8862745,0.79607844
0.0,0.8784314,0.7882353
0.0,0.8666667,0.7764706
0.0,0.8627451,0.76862746
0.0,0.8509804,0.7529412
0.0,0.8392157,0.7372549
0.0,0.8156863,0.7294118
0.02745098,0.78431374,0.7137255
0.25490198,0.65882355,0.65882355
