r,g,b
0.03529412,0.6666667,0.5764706
0.03137255,0.627451,0.54901963
0.023529412,0.5803922,0.49411765
0.05882353,0.53333336,0.44313726
0.08235294,0.50980395,0.42745098
0.09019608,0.49803922,0.42352942
0.08627451,0.49803922,0.41960785
0.08627451,0.4862745,0.4117647
0.101960786,0.49019608,0.41960785
0.105882354,0.48235294,0.41568628
0.11372549,0.47843137,0.41568628
0.105882354,0.47843137,0.41568628
0.09803922,0.49411765,0.43137255
0.07450981,0.5294118,0.45490196
0.03529412,0.5686275,0.49019608
0.03529412,0.6156863,0.52156866
0.007843138,0.6392157,0.5372549
0.007843138,0.6627451,0.5647059
0.011764706,0.6784314,0.59607846
0.011764706,0.7058824,0.6117647
0.007843138,0.7176471,0.627451
0.011764706,0.7411765,0.6431373
0.011764706,0.7529412,0.6627451
0.007843138,0.76862746,0.68235296
0.011764706,0.78431374,0.69803923
0.011764706,0.7921569,0.7058824
0.007843138,0.79607844,0.70980394
0.003921569,0.79607844,0.70980394
0.03137255,0.8352941,0.74509805
0.0,0.4509804,0.35686275
0.39215687,0.5529412,0.49803922
0.0,0.77254903,0.6862745
0.101960786,0.3019608,0.28235295
0.11764706,0.3019608,0.2784314
0.12156863,0.29411766,0.26666668
0.11764706,0.3137255,0.27058825
0.16862746,0.27058825,0.28235295
0.20784314,0.28235295,0.30980393
0.23529412,0.3019608,0.34901962
0.2509804,0.32156864,0.3647059
0.22352941,0.2901961,0.3372549
0.22745098,0.2901961,0.3372549
0.22745098,0.29411766,0.33333334
0.25490198,0.32156864,0.37254903
0.29803923,0.38039216,0.44705883
0.29803923,0.3882353,0.45882353
0.28627452,0.3882353,0.45490196
0.24313726,0.33333334,0.39607844
0.2,0.32156864,0.3529412
0.1882353,0.35686275,0.3529412
0.20392157,0.4392157,0.39215687
0.16862746,0.39607844,0.34901962
0.17254902,0.4117647,0.3529412
0.19215687,0.43529412,0.38039216
0.1882353,0.4392157,0.38431373
0.21568628,0.47843137,0.42745098
0.21176471,0.4745098,0.42352942
0.20392157,0.46666667,0.41960785
0.20784314,0.4862745,0.4392157
0.20392157,0.4862745,0.43137255
0.23529412,0.5019608,0.45882353
0.03137255,0.3137255,0.26666668
0.23921569,0.4,0.38431373
0.21568628,0.47058824,0.42352942
0.003921569,0.67058825,0.57254905
0.003921569,0.64705884,0.5568628
0.003921569,0.6156863,0.5372549
