r,g,b
0.08235294,0.9098039,0.7137255
0.03529412,0.9254902,0.7254902
0.023529412,0.92941177,0.7254902
0.007843138,0.92156863,0.7137255
0.007843138,0.90588236,0.69411767
0.007843138,0.8745098,0.6666667
0.0,0.8509804,0.6392157
0.003921569,0.8509804,0.63529414
0.0,0.84705883,0.6313726
0.0,0.84313726,0.627451
0.0,0.8392157,0.62352943
0.0,0.8352941,0.61960787
0.0,0.8156863,0.60784316
0.015686275,0.8,0.59607846
0.003921569,0.7764706,0.5686275
0.003921569,0.77254903,0.56078434
0.011764706,0.78039217,0.5686275
0.03137255,0.8156863,0.6039216
0.043137256,0.85490197,0.6431373
0.023529412,0.87058824,0.64705884
0.015686275,0.87058824,0.63529414
0.007843138,0.87058824,0.6313726
0.003921569,0.87058824,0.6313726
0.003921569,0.8745098,0.63529414
0.007843138,0.8784314,0.63529414
0.007843138,0.8745098,0.63529414
0.003921569,0.8784314,0.6392157
0.003921569,0.8745098,0.6431373
0.007843138,0.88235295,0.6392157
0.0,0.6392157,0.40392157
0.34509805,0.5686275,0.39215687
0.02745098,0.87058824,0.67058825
0.06666667,0.8901961,0.7058824
0.015686275,0.91764706,0.7058824
0.015686275,0.90588236,0.7058824
0.003921569,0.8901961,0.6745098
0.007843138,0.85882354,0.654902
0.0,0.85490197,0.6431373
0.0,0.85490197,0.64705884
0.0,0.85490197,0.6431373
0.015686275,0.84705883,0.64705884
0.0627451,0.8352941,0.6431373
0.22745098,0.8627451,0.68235296
0.44313726,0.7490196,0.62352943
0.46666667,0.7647059,0.62352943
0.39215687,0.70980394,0.5803922
0.29411766,0.6901961,0.53333336
0.1764706,0.69411767,0.5176471
0.0627451,0.7254902,0.5254902
0.015686275,0.7411765,0.54509807
0.015686275,0.7647059,0.56078434
0.03137255,0.8039216,0.5921569
0.011764706,0.84313726,0.59607846
0.007843138,0.85882354,0.6156863
0.003921569,0.8627451,0.61960787
0.0,0.8666667,0.6313726
0.0,0.8666667,0.6313726
0.0,0.8745098,0.63529414
0.003921569,0.87058824,0.63529414
0.0,0.8745098,0.6313726
0.007843138,0.8784314,0.64705884
0.0,0.6313726,0.3882353
0.3372549,0.57254905,0.42352942
0.023529412,0.8745098,0.6666667
0.07058824,0.8901961,0.69803923
0.043137256,0.9098039,0.70980394
0.047058824,0.88235295,0.6784314
0.047058824,0.8509804,0.65882355
0.03137255,0.8509804,0.654902
0.14509805,0.81960785,0.6509804
0.4,0.75686276,0.6392157
0.6313726,0.73333335,0.6666667
0.7176471,0.7137255,0.6784314
0.63529414,0.62352943,0.6
0.52156866,0.5294118,0.5058824
0.4745098,0.5058824,0.4745098
0.38039216,0.41568628,0.39607844
0.32941177,0.40784314,0.3647059
0.4392157,0.5764706,0.5137255
0.47843137,0.6862745,0.58431375
0.45490196,0.6862745,0.56078434
0.33333334,0.6431373,0.49019608
0.14509805,0.65882355,0.49411765
0.03529412,0.72156864,0.52156866
0.03529412,0.76862746,0.5411765
0.03137255,0.8235294,0.57254905
0.019607844,0.84705883,0.60784316
0.011764706,0.8627451,0.62352943
0.003921569,0.8666667,0.62352943
0.0,0.8666667,0.627451
0.003921569,0.87058824,0.6313726
0.003921569,0.87058824,0.6313726
0.003921569,0.8784314,0.63529414
0.0,0.62352943,0.39607844
0.33333334,0.5764706,0.42352942
0.03529412,0.8627451,0.6627451
0.09411765,0.8980392,0.70980394
0.08235294,0.89411765,0.6901961
0.12941177,0.85882354,0.68235296
0.31764707,0.78039217,0.64705884
0.72156864,0.7607843,0.7176471
0.8235294,0.80784315,0.7882353
0.85882354,0.8392157,0.827451
0.8,0.78431374,0.76862746
0.7921569,0.7764706,0.7607843
0.77254903,0.7529412,0.7411765
0.7372549,0.72156864,0.70980394
0.73333335,0.7176471,0.7137255
0.75686276,0.7411765,0.7294118
0.7254902,0.70980394,0.69803923
0.46666667,0.4627451,0.44705883
0.3019608,0.32156864,0.30588236
0.23921569,0.34901962,0.29411766
0.41960785,0.6431373,0.5372549
0.44705883,0.72156864,0.5803922
0.25490198,0.5921569,0.4392157
0.09411765,0.6509804,0.4509804
0.050980393,0.73333335,0.5176471
0.039215688,0.80784315,0.5686275
0.019607844,0.8352941,0.5921569
0.015686275,0.85490197,0.60784316
0.007843138,0.8627451,0.6117647
0.007843138,0.8627451,0.627451
0.003921569,0.87058824,0.627451
0.007843138,0.8745098,0.6431373
0.0,0.6431373,0.4117647
0.32156864,0.57254905,0.38431373
0.03529412,0.8745098,0.6509804
0.11764706,0.88235295,0.6862745
0.16862746,0.8627451,0.6745098
0.627451,0.7607843,0.69803923
0.8627451,0.87058824,0.8509804
0.8156863,0.8039216,0.7882353
0.83137256,0.8156863,0.8039216
0.8352941,0.81960785,0.80784315
0.8235294,0.80784315,0.79607844
0.8,0.78431374,0.77254903
0.77254903,0.75686276,0.74509805
