r,g,b
0.20392157,0.23137255,0.20392157
0.20392157,0.23921569,0.21960784
0.19607843,0.23921569,0.21568628
0.19607843,0.23921569,0.22352941
0.18039216,0.22745098,0.21176471
0.19607843,0.24313726,0.22745098
0.19607843,0.23921569,0.22352941
0.19607843,0.2509804,0.23921569
0.19607843,0.25882354,0.2509804
0.19607843,0.27450982,0.26666668
0.21960784,0.3019608,0.29411766
0.25490198,0.34117648,0.33333334
0.25490198,0.3529412,0.3372549
0.17254902,0.25882354,0.24705882
0.18039216,0.25490198,0.24705882
0.17254902,0.24705882,0.23137255
0.1764706,0.23529412,0.22352941
0.19607843,0.24313726,0.22745098
0.21568628,0.29803923,0.2784314
0.23921569,0.3372549,0.32156864
0.23529412,0.33333334,0.32156864
0.24313726,0.34509805,0.33333334
0.24705882,0.34901962,0.3372549
0.14509805,0.24705882,0.23529412
0.18431373,0.2784314,0.27058825
0.21176471,0.30980393,0.3019608
0.19215687,0.28627452,0.27058825
0.16862746,0.24705882,0.23921569
0.16862746,0.24313726,0.23529412
0.16862746,0.21960784,0.21960784
0.1764706,0.22352941,0.20784314
0.16862746,0.20392157,0.19215687
0.015686275,0.3647059,0.25490198
0.019607844,0.36078432,0.2627451
0.019607844,0.35686275,0.25882354
0.011764706,0.36078432,0.2627451
0.015686275,0.3647059,0.26666668
0.015686275,0.36078432,0.26666668
0.015686275,0.3529412,0.26666668
0.015686275,0.3647059,0.2784314
0.015686275,0.37254903,0.2901961
0.019607844,0.3882353,0.30980393
0.023529412,0.4,0.32156864
0.03137255,0.43529412,0.36862746
0.03529412,0.44705883,0.3764706
0.02745098,0.39607844,0.32941177
0.019607844,0.3764706,0.2901961
0.015686275,0.38431373,0.2901961
0.015686275,0.39607844,0.27450982
0.019607844,0.39607844,0.28235295
0.015686275,0.41960785,0.3019608
0.015686275,0.46666667,0.3647059
0.019607844,0.47843137,0.38431373
0.019607844,0.4745098,0.3882353
0.011764706,0.49411765,0.4
0.043137256,0.34509805,0.28235295
0.08627451,0.3372549,0.2901961
0.043137256,0.44705883,0.37254903
0.011764706,0.48235294,0.39607844
0.015686275,0.44313726,0.34901962
0.003921569,0.42352942,0.34117648
0.011764706,0.4,0.29803923
0.011764706,0.38039216,0.28235295
0.011764706,0.36862746,0.2627451
0.0,0.57254905,0.44705883
0.0,0.5686275,0.44705883
0.0,0.5686275,0.44705883
0.0,0.5568628,0.4392157
0.0,0.5411765,0.42745098
0.003921569,0.5294118,0.41960785
0.0,0.5294118,0.41960785
0.003921569,0.5254902,0.42352942
0.019607844,0.52156866,0.42745098
0.039215688,0.50980395,0.42352942
0.05882353,0.5176471,0.44313726
0.078431375,0.5294118,0.4627451
0.08627451,0.54509807,0.4745098
0.05882353,0.5686275,0.49019608
0.0,0.57254905,0.47843137
0.0,0.5686275,0.45882353
0.003921569,0.57254905,0.4509804
0.003921569,0.58431375,0.45882353
0.007843138,0.59607846,0.46666667
0.003921569,0.6117647,0.4862745
0.007843138,0.62352943,0.50980395
0.003921569,0.63529414,0.52156866
0.003921569,0.65882355,0.54901963
0.003921569,0.38431373,0.30980393
0.09411765,0.4509804,0.3882353
0.039215688,0.60784316,0.5254902
0.0,0.6313726,0.5254902
0.003921569,0.627451,0.5254902
0.0,0.6117647,0.5019608
0.0,0.5921569,0.4862745
0.0,0.5764706,0.45882353
0.0,0.5568628,0.44313726
0.0,0.58431375,0.46666667
0.0,0.5882353,0.45882353
0.0,0.5803922,0.4627451
0.0,0.5764706,0.45882353
0.0,0.56078434,0.44313726
0.050980393,0.5058824,0.42352942
0.12941177,0.41960785,0.3764706
0.22352941,0.37254903,0.35686275
0.24705882,0.30588236,0.30588236
0.25882354,0.27450982,0.2901961
0.24705882,0.2509804,0.27058825
0.27450982,0.2784314,0.29803923
0.29803923,0.3137255,0.3254902
0.30980393,0.32156864,0.34117648
0.30588236,0.40392157,0.39215687
0.20392157,0.47843137,0.43529412
0.0627451,0.54901963,0.44705883
0.007843138,0.5686275,0.4509804
0.003921569,0.58431375,0.45882353
0.007843138,0.5921569,0.4745098
0.011764706,0.61960787,0.49803922
0.015686275,0.6392157,0.5254902
0.0,0.6509804,0.5372549
0.007843138,0.36862746,0.3019608
0.101960786,0.44313726,0.39215687
0.03137255,0.60784316,0.5176471
0.0,0.627451,0.5254902
0.003921569,0.627451,0.5176471
0.0,0.6156863,0.5137255
0.0,0.6117647,0.49411765
0.0,0.5803922,0.47843137
0.0,0.5686275,0.4509804
0.0,0.60784316,0.48235294
0.0,0.6039216,0.47843137
0.011764706,0.5647059,0.4627451
0.21568628,0.5568628,0.48235294
0.2627451,0.40392157,0.38039216
0.18431373,0.22352941,0.23529412
0.16470589,0.1882353,0.20392157
0.14901961,0.16862746,0.1882353
0.16078432,0.17254902,0.19215687
0.15686275,0.16862746,0.1882353
0.16078432,0.17254902,0.1882353
0.15686275,0.16862746,0.1882353
0.15294118,0.16862746,0.18431373
0.16078432,0.17254902,0.19215687
0.14901961,0.16862746,0.18431373
0.16862746,0.2,0.21568628
0.2509804,0.32156864,0.32156864
0.20392157,0.47843137,0.42745098
0.05490196,0.54901963,0.44313726
0.011764706,0.5803922,0.45882353
0.011764706,0.5921569,0.4745098
0.015686275,0.60784316,0.49019608
0.007843138,0.627451,0.50980395
0.019607844,0.35686275,0.28627452
0.11372549,0.44705883,0.3882353
0.02745098,0.6039216,0.5058824
0.0,0.62352943,0.5137255
0.003921569,0.61960787,0.5137255
0.0,0.62352943,0.5137255
0.0,0.6156863,0.50980395
0.0,0.60784316,0.5019608
0.0,0.5921569,0.49019608
0.0,0.6117647,0.5058824
0.1882353,0.61960787,0.5372549
0.32941177,0.50980395,0.49019608
0.18431373,0.25882354,0.25882354
0.16078432,0.19215687,0.20784314
0.16470589,0.1764706,0.19607843
0.16862746,0.17254902,0.2
0.16470589,0.17254902,0.19607843
0.16078432,0.16862746,0.19215687
0.16470589,0.16862746,0.19607843
0.16078432,0.17254902,0.19215687
0.15686275,0.16470589,0.18431373
0.15294118,0.16470589,0.18431373
0.16078432,0.16470589,0.18431373
0.15294118,0.16470589,0.18431373
0.15686275,0.16078432,0.18039216
0.14901961,0.16470589,0.18039216
0.15294118,0.20392157,0.21176471
0.21176471,0.38039216,0.36078432
0.08627451,0.5372549,0.44705883
0.015686275,0.57254905,0.45882353
0.015686275,0.5803922,0.47058824
0.007843138,0.61960787,0.5019608
0.007843138,0.30980393,0.24313726
0.12156863,0.44313726,0.3882353
0.02745098,0.60784316,0.5058824
0.0,0.62352943,0.5137255
0.003921569,0.627451,0.5176471
0.003921569,0.627451,0.52156866
0.0,0.62352943,0.5176471
0.0,0.6156863,0.5137255
0.03137255,0.6156863,0.52156866
0.25490198,0.68235296,0.60784316
0.26666668,0.44705883,0.43137255
0.18039216,0.21960784,0.23137255
0.16862746,0.18431373,0.20392157
0.16862746,0.18039216,0.20392157
0.16470589,0.1764706,0.19607843
0.16862746,0.1764706,0.2
0.16862746,0.1764706,0.2
0.16862746,0.1764706,0.2
0.16078432,0.16862746,0.19215687
0.15686275,0.16862746,0.1882353
0.15686275,0.16862746,0.1882353
0.16078432,0.16862746,0.1882353
0.15294118,0.16078432,0.18039216
0.14901961,0.16078432,0.18039216
0.14901961,0.16078432,0.18039216
0.14901961,0.16078432,0.18039216
0.15294118,0.16470589,0.18431373
0.14509805,0.1764706,0.1882353
0.16078432,0.3254902,0.3019608
0.09019608,0.53333336,0.44313726
0.023529412,0.5529412,0.44705883
0.015686275,0.6,0.48235294
0.011764706,0.29803923,0.23137255
0.11764706,0.42745098,0.37254903
0.023529412,0.6039216,0.5058824
0.0,0.62352943,0.50980395
0.007843138,0.62352943,0.5176471
0.003921569,0.63529414,0.53333336
0.0,0.62352943,0.52156866
0.13333334,0.6862745,0.60784316
0.3254902,0.65882355,0.6039216
0.22352941,0.43137255,0.4117647
0.15686275,0.2,0.21568628
0.16862746,0.18039216,0.2
0.16470589,0.18039216,0.2
0.16862746,0.18039216,0.2
0.16078432,0.17254902,0.19215687
0.16862746,0.1764706,0.2
0.16470589,0.1764706,0.19607843
0.16862746,0.1764706,0.2
0.16470589,0.16862746,0.19607843
0.15686275,0.16862746,0.1882353
0.16078432,0.16470589,0.19215687
0.15686275,0.16470589,0.18431373
0.16078432,0.16862746,0.1882353
0.15294118,0.16470589,0.18431373
0.15686275,0.16470589,0.18431373
0.14901961,0.16078432,0.18039216
0.15686275,0.16078432,0.18039216
0.15294118,0.16078432,0.18039216
0.14509805,0.16470589,0.18039216
0.13725491,0.32156864,0.29803923
0.08235294,0.5137255,0.43137255
0.015686275,0.5568628,0.4509804
0.011764706,0.2627451,0.2
0.11372549,0.41568628,0.36078432
0.019607844,0.6039216,0.49411765
0.007843138,0.61960787,0.5058824
0.007843138,0.627451,0.5137255
0.0,0.62352943,0.52156866
0.15686275,0.7411765,0.654902
0.3137255,0.63529414,0.6
0.14901961,0.29803923,0.28627452
0.14901961,0.21568628,0.23137255
0.16862746,0.18039216,0.2
0.17254902,0.18431373,0.20392157
0.16470589,0.18431373,0.2
0.17254902,0.18431373,0.20392157
0.16862746,0.18039216,0.2
0.17254902,0.1764706,0.20392157
0.16862746,0.1764706,0.2
0.16862746,0.1764706,0.2
0.16470589,0.17254902,0.19607843
0.15686275,0.16862746,0.1882353
0.15686275,0.16078432,0.1882353
0.15294118,0.16078432,0.18039216
0.15686275,0.16470589,0.18431373
0.15294118,0.16078432,0.18039216
0.15294118,0.16078432,0.18039216
0.15294118,0.16470589,0.18431373
0.15294118,0.16078432,0.18039216
0.14901961,0.16078432,0.18039216
0.15686275,0.16470589,0.18431373
0.15294118,0.16862746,0.18431373
0.14117648,0.37254903,0.34117648
0.05490196,0.5294118,0.43529412
0.003921569,0.23921569,0.1764706
0.11764706,0.40392157,0.34509805
0.023529412,0.59607846,0.4862745
0.007843138,0.6156863,0.49803922
0.003921569,0.62352943,0.5137255
0.105882354,0.7254902,0.63529414
0.32941177,0.7137255,0.654902
0.14901961,0.2901961,0.28235295
0.14509805,0.20784314,0.22352941
0.16078432,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.17254902,0.18431373,0.20392157
