r,g,b
0.015686275,0.7882353,0.68235296
0.019607844,0.7764706,0.6745098
0.019607844,0.7764706,0.67058825
0.023529412,0.77254903,0.67058825
0.023529412,0.7764706,0.6627451
0.02745098,0.7764706,0.67058825
0.02745098,0.77254903,0.67058825
0.019607844,0.7294118,0.6313726
0.03529412,0.654902,0.58431375
0.09019608,0.5411765,0.5176471
0.26666668,0.42352942,0.4509804
0.33333334,0.40392157,0.4509804
0.33333334,0.39607844,0.44705883
0.33333334,0.39607844,0.44705883
0.3372549,0.40784314,0.4627451
0.3372549,0.42352942,0.4745098
0.29803923,0.53333336,0.5372549
0.1254902,0.6784314,0.62352943
0.09019608,0.7764706,0.69411767
0.07450981,0.77254903,0.6784314
0.078431375,0.77254903,0.6784314
0.078431375,0.77254903,0.6784314
0.07450981,0.76862746,0.6745098
0.07450981,0.76862746,0.67058825
0.07450981,0.7647059,0.6627451
0.078431375,0.7607843,0.6627451
0.07058824,0.75686276,0.654902
0.078431375,0.7490196,0.64705884
0.08235294,0.7529412,0.6431373
0.09019608,0.7490196,0.6509804
0.02745098,0.6039216,0.49803922
0.08627451,0.3882353,0.32941177
0.21568628,0.42352942,0.41568628
0.20392157,0.4117647,0.39607844
0.19607843,0.40392157,0.39607844
0.16862746,0.38431373,0.3647059
0.1882353,0.38431373,0.38039216
0.15686275,0.38431373,0.36862746
0.14901961,0.3647059,0.3529412
0.14117648,0.35686275,0.34117648
0.12156863,0.33333334,0.31764707
0.12941177,0.3254902,0.31764707
0.11764706,0.30980393,0.29803923
0.1882353,0.3372549,0.34117648
0.1882353,0.34117648,0.32941177
0.17254902,0.3254902,0.32156864
0.13333334,0.29411766,0.2784314
0.12941177,0.28627452,0.28235295
0.11372549,0.2901961,0.27058825
0.10980392,0.2901961,0.2784314
0.105882354,0.3019608,0.27450982
0.07450981,0.29803923,0.27058825
0.050980393,0.2901961,0.25882354
0.05490196,0.29411766,0.26666668
0.043137256,0.27450982,0.23137255
0.039215688,0.28235295,0.23921569
0.03529412,0.2901961,0.2509804
0.019607844,0.2784314,0.23921569
0.03137255,0.29411766,0.25882354
0.011764706,0.28627452,0.24313726
0.019607844,0.29411766,0.25490198
0.003921569,0.2901961,0.24705882
0.007843138,0.26666668,0.22352941
0.039215688,0.27450982,0.23529412
0.003921569,0.60784316,0.49411765
0.003921569,0.59607846,0.49411765
0.003921569,0.60784316,0.49803922
0.003921569,0.6039216,0.49411765
0.0,0.59607846,0.48235294
0.0,0.5882353,0.47843137
0.003921569,0.5764706,0.46666667
0.0,0.56078434,0.4627451
0.0,0.5294118,0.44313726
0.0,0.5254902,0.44313726
0.0,0.50980395,0.41960785
0.0,0.5058824,0.4
0.0,0.5137255,0.41960785
0.0,0.5176471,0.4117647
0.0,0.52156866,0.42745098
0.0,0.5529412,0.44313726
0.007843138,0.57254905,0.4745098
0.011764706,0.5882353,0.4862745
0.011764706,0.6039216,0.49803922
0.011764706,0.64705884,0.53333336
0.023529412,0.6862745,0.57254905
0.019607844,0.70980394,0.5882353
0.039215688,0.75686276,0.63529414
0.023529412,0.76862746,0.64705884
0.019607844,0.78431374,0.6627451
0.023529412,0.79607844,0.6745098
0.02745098,0.8117647,0.6862745
0.02745098,0.81960785,0.69411767
0.02745098,0.81960785,0.69411767
0.03529412,0.827451,0.70980394
0.015686275,0.68235296,0.56078434
0.02745098,0.40392157,0.31764707
0.0,0.7921569,0.6784314
0.0,0.78431374,0.6666667
0.003921569,0.76862746,0.6666667
0.0,0.7490196,0.627451
0.003921569,0.7137255,0.60784316
0.007843138,0.6901961,0.58431375
0.003921569,0.654902,0.5568628
0.003921569,0.6156863,0.5254902
0.003921569,0.58431375,0.49803922
0.0,0.5529412,0.47058824
0.0,0.54901963,0.45490196
0.003921569,0.54509807,0.45490196
0.0,0.54901963,0.45490196
0.007843138,0.54901963,0.45882353
0.0,0.5529412,0.4509804
0.007843138,0.54901963,0.45882353
0.003921569,0.54509807,0.44705883
0.011764706,0.54901963,0.4509804
0.011764706,0.5568628,0.4509804
0.02745098,0.5882353,0.48235294
0.019607844,0.627451,0.5058824
0.03137255,0.6627451,0.54901963
0.019607844,0.7019608,0.5764706
0.019607844,0.7294118,0.60784316
0.019607844,0.75686276,0.6313726
0.007843138,0.7764706,0.64705884
0.003921569,0.78039217,0.65882355
0.0,0.7882353,0.6627451
0.007843138,0.7882353,0.6745098
0.003921569,0.79607844,0.67058825
0.003921569,0.65882355,0.5411765
0.03137255,0.41568628,0.3254902
0.0,0.7882353,0.67058825
0.003921569,0.76862746,0.65882355
0.003921569,0.74509805,0.63529414
0.011764706,0.7137255,0.6156863
0.007843138,0.6784314,0.5764706
0.003921569,0.6431373,0.5411765
0.0,0.60784316,0.5137255
0.007843138,0.5568628,0.4745098
0.011764706,0.5372549,0.45490196
0.015686275,0.53333336,0.4509804
0.015686275,0.53333336,0.4509804
0.011764706,0.5372549,0.4509804
0.015686275,0.53333336,0.4509804
0.02745098,0.5294118,0.44313726
0.03137255,0.5176471,0.44705883
0.007843138,0.5254902,0.44313726
0.003921569,0.5254902,0.4509804
0.0,0.53333336,0.44705883
0.0,0.53333336,0.43529412
0.007843138,0.5372549,0.43529412
0.02745098,0.5764706,0.46666667
0.023529412,0.61960787,0.49411765
0.023529412,0.654902,0.5372549
0.023529412,0.69411767,0.5764706
0.023529412,0.7254902,0.60784316
0.02745098,0.75686276,0.63529414
0.015686275,0.7764706,0.654902
0.003921569,0.78431374,0.67058825
0.007843138,0.7921569,0.6666667
0.0,0.7921569,0.6745098
0.007843138,0.6627451,0.54509807
0.043137256,0.41960785,0.33333334
0.003921569,0.7764706,0.6627451
0.003921569,0.74509805,0.63529414
0.003921569,0.7137255,0.6156863
0.0,0.68235296,0.58431375
0.007843138,0.6392157,0.5411765
0.0,0.6,0.5019608
0.003921569,0.56078434,0.46666667
0.03529412,0.5372549,0.45882353
0.07058824,0.5137255,0.44313726
0.09803922,0.49411765,0.43529412
0.2,0.54901963,0.49803922
0.24705882,0.5529412,0.5058824
0.24705882,0.5529412,0.5058824
0.23921569,0.53333336,0.49803922
0.23529412,0.5372549,0.49411765
0.22745098,0.5411765,0.50980395
0.13725491,0.48235294,0.43529412
0.07450981,0.47843137,0.41568628
0.02745098,0.5254902,0.42745098
0.0,0.5372549,0.4392157
0.0,0.5411765,0.43529412
0.019607844,0.5803922,0.47058824
0.023529412,0.627451,0.5058824
0.019607844,0.6666667,0.5529412
0.023529412,0.7058824,0.5882353
0.023529412,0.73333335,0.6156863
0.019607844,0.7607843,0.6431373
0.011764706,0.77254903,0.65882355
0.003921569,0.78431374,0.67058825
0.003921569,0.79607844,0.67058825
0.007843138,0.654902,0.5372549
0.043137256,0.41960785,0.3254902
0.003921569,0.75686276,0.6431373
0.003921569,0.72156864,0.61960787
0.003921569,0.6901961,0.6
0.003921569,0.6509804,0.5568628
0.003921569,0.60784316,0.50980395
0.039215688,0.5411765,0.44705883
0.078431375,0.5019608,0.43137255
0.14509805,0.4862745,0.44705883
0.2,0.4627451,0.4509804
0.13725491,0.34117648,0.34901962
0.16078432,0.32941177,0.34509805
0.14901961,0.30588236,0.32156864
0.15294118,0.3019608,0.3254902
0.17254902,0.32941177,0.34901962
0.23529412,0.39215687,0.4117647
0.3137255,0.49411765,0.49803922
0.34901962,0.56078434,0.54509807
0.38039216,0.6431373,0.60784316
0.22745098,0.54901963,0.49803922
0.08235294,0.48235294,0.42352942
0.039215688,0.5254902,0.44705883
0.007843138,0.54509807,0.45490196
0.019607844,0.5921569,0.4862745
0.02745098,0.6392157,0.5254902
0.023529412,0.6784314,0.5647059
0.015686275,0.7137255,0.59607846
0.019607844,0.7372549,0.62352943
0.019607844,0.76862746,0.6509804
0.007843138,0.78039217,0.6666667
0.003921569,0.7882353,0.67058825
0.003921569,0.64705884,0.5294118
0.047058824,0.42352942,0.33333334
0.0,0.7372549,0.62352943
0.003921569,0.7019608,0.6
0.007843138,0.65882355,0.5764706
0.007843138,0.59607846,0.5137255
0.078431375,0.5137255,0.45490196
0.12941177,0.41960785,0.4
0.1764706,0.38039216,0.39215687
0.20784314,0.3647059,0.39215687
0.24313726,0.36078432,0.40784314
0.29803923,0.38431373,0.44313726
0.2901961,0.37254903,0.42745098
0.28627452,0.36862746,0.42745098
0.27058825,0.34901962,0.4117647
0.23529412,0.30980393,0.3764706
0.20392157,0.28235295,0.34509805
0.15686275,0.2509804,0.29803923
0.13333334,0.25490198,0.28235295
0.18039216,0.34901962,0.35686275
0.3372549,0.54509807,0.5372549
0.38039216,0.65882355,0.6313726
0.20784314,0.5568628,0.5019608
0.07058824,0.5058824,0.4509804
0.02745098,0.5568628,0.4745098
0.019607844,0.6039216,0.5019608
0.02745098,0.6509804,0.5411765
0.019607844,0.6901961,0.5764706
0.015686275,0.72156864,0.60784316
0.015686275,0.7490196,0.6313726
0.015686275,0.77254903,0.65882355
0.007843138,0.7882353,0.6666667
0.007843138,0.6431373,0.5254902
0.05490196,0.42352942,0.32941177
0.0,0.72156864,0.6
0.0,0.6666667,0.5647059
0.007843138,0.59607846,0.5254902
0.09019608,0.4745098,0.44313726
0.19215687,0.40784314,0.41960785
0.2627451,0.3764706,0.42352942
0.32156864,0.3882353,0.45882353
0.34509805,0.40392157,0.47843137
0.33333334,0.3882353,0.4627451
0.33333334,0.3882353,0.4627451
0.34117648,0.39607844,0.47058824
0.34901962,0.40392157,0.47843137
0.34117648,0.39607844,0.47058824
0.33333334,0.38431373,0.46666667
0.3254902,0.38039216,0.45490196
0.31764707,0.37254903,0.44705883
0.24705882,0.31764707,0.38431373
0.15294118,0.2509804,0.3019608
0.09411765,0.23921569,0.26666668
0.1764706,0.38039216,0.37254903
0.4,0.63529414,0.60784316
0.30980393,0.61960787,0.5921569
0.09019608,0.5176471,0.46666667
0.039215688,0.5686275,0.4862745
0.019607844,0.6156863,0.5176471
0.023529412,0.6666667,0.56078434
0.023529412,0.7058824,0.6
0.015686275,0.7372549,0.62352943
0.015686275,0.7647059,0.64705884
0.011764706,0.78431374,0.6627451
0.007843138,0.6392157,0.5254902
0.05882353,0.42352942,0.32941177
0.003921569,0.6901961,0.5686275
0.02745098,0.60784316,0.5137255
0.09019608,0.47058824,0.44705883
0.25490198,0.38431373,0.42352942
0.33333334,0.3882353,0.4627451
0.33333334,0.38431373,0.45882353
0.35686275,0.4117647,0.4862745
0.3529412,0.40392157,0.47843137
0.3254902,0.38039216,0.45490196
0.31764707,0.37254903,0.44705883
0.32156864,0.37254903,0.44705883
0.33333334,0.38431373,0.4627451
0.34117648,0.39215687,0.46666667
0.32156864,0.38039216,0.45490196
0.32156864,0.37254903,0.44705883
0.32156864,0.36862746,0.44705883
0.3254902,0.3764706,0.45882353
0.3254902,0.38039216,0.45882353
0.22352941,0.3137255,0.37254903
0.09411765,0.22745098,0.25490198
0.105882354,0.29411766,0.2901961
0.3529412,0.58431375,0.5686275
0.3372549,0.6431373,0.6117647
0.105882354,0.53333336,0.47058824
0.050980393,0.6039216,0.5176471
0.011764706,0.6431373,0.54509807
0.023529412,0.68235296,0.58431375
0.015686275,0.72156864,0.60784316
0.011764706,0.7529412,0.6392157
0.011764706,0.7764706,0.6627451
0.003921569,0.6431373,0.5294118
0.050980393,0.42745098,0.3372549
0.015686275,0.63529414,0.5411765
0.078431375,0.4745098,0.43137255
0.32156864,0.38431373,0.45490196
0.33333334,0.38431373,0.45882353
0.32941177,0.38039216,0.45490196
0.3254902,0.3764706,0.4509804
0.3372549,0.3882353,0.4627451
0.32941177,0.38039216,0.45490196
0.31764707,0.36862746,0.44313726
0.31764707,0.36862746,0.44313726
0.3137255,0.3647059,0.44313726
0.31764707,0.3647059,0.4509804
0.31764707,0.36862746,0.44313726
0.30980393,0.36078432,0.43529412
0.31764707,0.36862746,0.44313726
0.31764707,0.36862746,0.4509804
0.31764707,0.3764706,0.4509804
0.33333334,0.38039216,0.46666667
0.3372549,0.39607844,0.4745098
0.30980393,0.3764706,0.4509804
0.11372549,0.24705882,0.26666668
0.07058824,0.25490198,0.26666668
0.35686275,0.59607846,0.57254905
0.34901962,0.64705884,0.6117647
0.101960786,0.54509807,0.49019608
0.03529412,0.6392157,0.56078434
0.015686275,0.6745098,0.5882353
0.023529412,0.7176471,0.6156863
0.007843138,0.74509805,0.6431373
0.015686275,0.77254903,0.65882355
0.007843138,0.6509804,0.5411765
0.043137256,0.42352942,0.3372549
0.039215688,0.49019608,0.44705883
0.31764707,0.38431373,0.45490196
0.32941177,0.38039216,0.45490196
0.32941177,0.38039216,0.45490196
0.3254902,0.3764706,0.4509804
0.3254902,0.3764706,0.4509804
0.3254902,0.3764706,0.4509804
0.31764707,0.36862746,0.4509804
0.3137255,0.36078432,0.44313726
0.30980393,0.36078432,0.4392157
0.30980393,0.35686275,0.44313726
0.30980393,0.36078432,0.43529412
0.31764707,0.36862746,0.44313726
0.30980393,0.36078432,0.43529412
0.30980393,0.36078432,0.43529412
0.30588236,0.3647059,0.4392157
0.31764707,0.3647059,0.4509804
0.3254902,0.38431373,0.45882353
0.32941177,0.3882353,0.47058824
0.33333334,0.39215687,0.4745098
0.34117648,0.4,0.48235294
0.105882354,0.23529412,0.2784314
0.09803922,0.2784314,0.2901961
0.3882353,0.627451,0.60784316
0.2627451,0.60784316,0.57254905
0.09411765,0.6,0.54901963
0.019607844,0.69411767,0.62352943
0.023529412,0.7372549,0.65882355
0.0,0.74509805,0.654902
0.015686275,0.7647059,0.6627451
0.007843138,0.6431373,0.5294118
0.05882353,0.42352942,0.3372549
0.28235295,0.3882353,0.45490196
0.32156864,0.38039216,0.45490196
0.32941177,0.3764706,0.4627451
0.3254902,0.3764706,0.4509804
0.32941177,0.3764706,0.4627451
0.3254902,0.3764706,0.4509804
0.32941177,0.3764706,0.45882353
0.3254902,0.3764706,0.45490196
0.31764707,0.3647059,0.44313726
0.30980393,0.36078432,0.44313726
0.3137255,0.3647059,0.44313726
0.31764707,0.3647059,0.4509804
0.3137255,0.37254903,0.44705883
0.3254902,0.37254903,0.45882353
0.31764707,0.3764706,0.4509804
0.3254902,0.37254903,0.45882353
0.32156864,0.38039216,0.45490196
0.33333334,0.38039216,0.46666667
0.3254902,0.38431373,0.45882353
0.3372549,0.39607844,0.47843137
0.34117648,0.4,0.48235294
0.29803923,0.36078432,0.44313726
0.105882354,0.23137255,0.2627451
0.16862746,0.38039216,0.38431373
0.42352942,0.6901961,0.68235296
0.21176471,0.5921569,0.5686275
0.18039216,0.7882353,0.7411765
0.007843138,0.7294118,0.6666667
0.0,0.74509805,0.654902
0.015686275,0.76862746,0.654902
0.007843138,0.6392157,0.5254902
0.05882353,0.42352942,0.3372549
0.31764707,0.38431373,0.45490196
0.3254902,0.3764706,0.4509804
0.3254902,0.3764706,0.4509804
0.32941177,0.38039216,0.45490196
0.32941177,0.38039216,0.45490196
0.32941177,0.38039216,0.45490196
0.32941177,0.38039216,0.45490196
0.32941177,0.38039216,0.4627451
0.32156864,0.36862746,0.4509804
0.31764707,0.36862746,0.44705883
0.32156864,0.36862746,0.45490196
0.32941177,0.38039216,0.45490196
0.33333334,0.38039216,0.46666667
0.33333334,0.38431373,0.45882353
0.3254902,0.38431373,0.46666667
0.32941177,0.3882353,0.47058824
0.32941177,0.3882353,0.47058824
0.33333334,0.39215687,0.4745098
0.3372549,0.39607844,0.47843137
0.3372549,0.39607844,0.47843137
0.34117648,0.4,0.48235294
0.3529412,0.4117647,0.49411765
0.2509804,0.3254902,0.4
0.19607843,0.31764707,0.3764706
0.47843137,0.64705884,0.6901961
0.4117647,0.67058825,0.6784314
0.20784314,0.67058825,0.6313726
0.0,0.7254902,0.65882355
0.019607844,0.7372549,0.63529414
0.019607844,0.77254903,0.65882355
0.007843138,0.654902,0.5372549
0.05882353,0.44313726,0.37254903
