r,g,b
0.050980393,0.4117647,0.34117648
0.011764706,0.6666667,0.5686275
0.0,0.6627451,0.5686275
0.0,0.6313726,0.53333336
0.003921569,0.59607846,0.49019608
0.0,0.5803922,0.46666667
0.05490196,0.49803922,0.4117647
0.12156863,0.29803923,0.27450982
0.21960784,0.24313726,0.26666668
0.20784314,0.21960784,0.2509804
0.2,0.21568628,0.2509804
0.19607843,0.21568628,0.23921569
0.20392157,0.21960784,0.25490198
0.20392157,0.21960784,0.25490198
0.20392157,0.21960784,0.25490198
0.21568628,0.23137255,0.26666668
0.21176471,0.22352941,0.25882354
0.20392157,0.21960784,0.25490198
0.20392157,0.21568628,0.2509804
0.20392157,0.22352941,0.24705882
0.21176471,0.22352941,0.25882354
0.2,0.21176471,0.23921569
0.21176471,0.26666668,0.27450982
0.16078432,0.35686275,0.3019608
0.08235294,0.3882353,0.28627452
0.08235294,0.43137255,0.3254902
0.09411765,0.52156866,0.40784314
0.047058824,0.62352943,0.5019608
0.023529412,0.67058825,0.5686275
0.007843138,0.69411767,0.59607846
0.007843138,0.5803922,0.47843137
0.007843138,0.3254902,0.24705882
0.050980393,0.69803923,0.6117647
0.0,0.6862745,0.58431375
0.003921569,0.6509804,0.5647059
0.0,0.627451,0.5294118
0.0,0.6039216,0.5019608
0.10980392,0.4392157,0.38431373
0.16470589,0.24705882,0.25882354
0.21176471,0.21960784,0.24705882
0.19607843,0.21568628,0.24313726
0.19607843,0.20784314,0.23921569
0.20392157,0.22352941,0.24705882
0.20784314,0.21960784,0.25490198
0.20392157,0.22352941,0.24705882
0.21960784,0.23137255,0.26666668
0.21568628,0.23529412,0.25882354
0.21960784,0.23137255,0.26666668
0.21176471,0.23137255,0.25490198
0.21176471,0.22352941,0.25882354
0.20784314,0.22745098,0.2509804
0.20392157,0.21568628,0.2509804
0.20784314,0.22745098,0.2509804
0.20784314,0.21960784,0.24705882
0.20392157,0.21568628,0.24313726
0.21960784,0.23137255,0.2627451
0.2,0.32941177,0.30980393
0.08235294,0.39215687,0.29411766
0.09803922,0.49411765,0.3882353
0.050980393,0.6039216,0.48235294
0.03137255,0.6627451,0.56078434
0.011764706,0.69803923,0.6
0.007843138,0.5803922,0.49019608
0.015686275,0.33333334,0.2509804
0.043137256,0.69411767,0.60784316
0.0,0.68235296,0.5921569
0.0,0.654902,0.56078434
0.0,0.6313726,0.53333336
0.101960786,0.41960785,0.36862746
0.1764706,0.22745098,0.24705882
0.2,0.21176471,0.23921569
0.19607843,0.21176471,0.23529412
0.2,0.21568628,0.23921569
0.2,0.21568628,0.24313726
0.19215687,0.20784314,0.23529412
0.18431373,0.20392157,0.22745098
0.19215687,0.20392157,0.23137255
0.19215687,0.20392157,0.23137255
0.19607843,0.20784314,0.23529412
0.19215687,0.20392157,0.23137255
0.19215687,0.20392157,0.23137255
0.19215687,0.20392157,0.23137255
0.20392157,0.21568628,0.24313726
0.21176471,0.22352941,0.2509804
0.21176471,0.22352941,0.25882354
0.20392157,0.21568628,0.24705882
0.20392157,0.21568628,0.24705882
0.20784314,0.21960784,0.2509804
0.21568628,0.23137255,0.25882354
0.20784314,0.31764707,0.30588236
0.09803922,0.43529412,0.34509805
0.08235294,0.5686275,0.44705883
0.047058824,0.654902,0.53333336
0.011764706,0.69803923,0.60784316
0.011764706,0.5803922,0.49019608
0.003921569,0.3254902,0.24313726
0.05490196,0.7058824,0.627451
0.0,0.68235296,0.5803922
0.0,0.65882355,0.5647059
0.047058824,0.5254902,0.44705883
0.2,0.21176471,0.23921569
0.2,0.21568628,0.23921569
0.19607843,0.21176471,0.24313726
0.19215687,0.21176471,0.23921569
0.19215687,0.20784314,0.23529412
0.19215687,0.20784314,0.23921569
0.1882353,0.20784314,0.23137255
0.19215687,0.20392157,0.23921569
0.19215687,0.21176471,0.23529412
0.19607843,0.20784314,0.24313726
0.19215687,0.21176471,0.23529412
0.19215687,0.20392157,0.23137255
0.1882353,0.20784314,0.23137255
0.19607843,0.20784314,0.24313726
0.2,0.21176471,0.23921569
0.19215687,0.20392157,0.23921569
0.19607843,0.21568628,0.23921569
0.20392157,0.21568628,0.24313726
0.2,0.21960784,0.24313726
0.20392157,0.21568628,0.24705882
0.21176471,0.22352941,0.25490198
0.21568628,0.23137255,0.25490198
0.23921569,0.33333334,0.33333334
0.1254902,0.5294118,0.41568628
0.0627451,0.64705884,0.53333336
0.011764706,0.69803923,0.6
0.007843138,0.5921569,0.5019608
0.003921569,0.33333334,0.24313726
0.043137256,0.7176471,0.6313726
0.0,0.6901961,0.59607846
0.0,0.654902,0.5568628
0.19607843,0.24705882,0.26666668
0.19215687,0.21176471,0.23529412
0.2,0.21960784,0.24313726
0.19215687,0.21960784,0.24313726
0.19215687,0.21568628,0.23921569
0.1882353,0.20784314,0.23137255
0.19215687,0.20784314,0.23529412
0.19215687,0.20392157,0.23137255
0.19215687,0.21176471,0.23529412
0.19215687,0.20392157,0.23137255
0.19215687,0.20392157,0.23137255
0.2,0.21176471,0.23921569
0.19215687,0.20392157,0.23137255
0.19607843,0.20784314,0.23529412
0.19607843,0.20784314,0.23529412
0.19215687,0.20392157,0.23137255
0.2,0.21176471,0.23921569
0.20392157,0.21568628,0.2509804
0.20784314,0.21960784,0.24705882
0.2,0.21176471,0.24705882
0.19607843,0.20784314,0.23921569
0.2,0.21176471,0.24313726
0.21176471,0.21960784,0.25490198
0.23529412,0.25882354,0.28235295
0.27450982,0.40784314,0.39607844
0.078431375,0.6313726,0.5254902
0.02745098,0.7019608,0.6156863
0.007843138,0.6117647,0.5176471
0.0,0.3372549,0.2627451
0.039215688,0.7254902,0.63529414
0.0,0.7137255,0.6117647
0.05882353,0.47843137,0.42352942
0.20392157,0.20392157,0.22745098
0.19607843,0.21176471,0.24705882
0.20392157,0.22745098,0.25490198
0.21568628,0.23921569,0.26666668
0.1882353,0.20784314,0.23529412
0.1882353,0.20392157,0.23137255
0.19215687,0.20784314,0.23921569
0.1882353,0.20784314,0.23137255
0.19607843,0.20784314,0.23921569
0.19215687,0.21176471,0.23529412
0.19215687,0.20392157,0.23921569
0.19607843,0.20784314,0.23529412
0.2,0.21176471,0.23921569
0.19215687,0.21176471,0.23529412
0.19607843,0.20784314,0.24313726
0.2,0.21960784,0.24313726
