r,g,b
0.05490196,0.29803923,0.22745098
0.2,0.6,0.5176471
0.0,0.6509804,0.5294118
0.0,0.654902,0.53333336
0.0,0.6509804,0.5254902
0.0,0.6392157,0.5137255
0.0,0.6313726,0.5058824
0.0,0.627451,0.49803922
0.0,0.6156863,0.49019608
0.0,0.6039216,0.4862745
0.003921569,0.59607846,0.4862745
0.007843138,0.5647059,0.4509804
0.078431375,0.4745098,0.40392157
0.21960784,0.33333334,0.31764707
0.23921569,0.27058825,0.28235295
0.23137255,0.2627451,0.27058825
0.23529412,0.25490198,0.27058825
0.24313726,0.27450982,0.28627452
0.25882354,0.2784314,0.29411766
0.24705882,0.3019608,0.30588236
0.22745098,0.36078432,0.3529412
0.12156863,0.47058824,0.41960785
0.047058824,0.53333336,0.4392157
0.015686275,0.56078434,0.4509804
0.007843138,0.5764706,0.45882353
0.007843138,0.59607846,0.47058824
0.003921569,0.6039216,0.48235294
0.011764706,0.61960787,0.49803922
0.011764706,0.6392157,0.50980395
0.011764706,0.6392157,0.50980395
0.015686275,0.65882355,0.5254902
0.019607844,0.43137255,0.31764707
0.0627451,0.28235295,0.21568628
0.18431373,0.6,0.52156866
0.0,0.65882355,0.5372549
0.003921569,0.6509804,0.5254902
0.003921569,0.6431373,0.5294118
0.0,0.6431373,0.52156866
0.0,0.63529414,0.5137255
0.0,0.6313726,0.5058824
0.003921569,0.61960787,0.5019608
0.047058824,0.57254905,0.4862745
0.11764706,0.43529412,0.39215687
0.20392157,0.2784314,0.28235295
0.20392157,0.22352941,0.23921569
0.21176471,0.21176471,0.24313726
0.19607843,0.20784314,0.22745098
0.21568628,0.21568628,0.24705882
0.20392157,0.21568628,0.23529412
0.20784314,0.20784314,0.23921569
0.20392157,0.21568628,0.23529412
0.21568628,0.22745098,0.25490198
0.21568628,0.22745098,0.24705882
0.23137255,0.2509804,0.27450982
0.28235295,0.34117648,0.34901962
0.22352941,0.4509804,0.41960785
0.09411765,0.5372549,0.45490196
0.015686275,0.5882353,0.46666667
0.011764706,0.59607846,0.47843137
0.015686275,0.61960787,0.49411765
0.015686275,0.62352943,0.5019608
0.003921569,0.6392157,0.50980395
0.015686275,0.6509804,0.5294118
0.015686275,0.42352942,0.3137255
0.08235294,0.2784314,0.21568628
0.18431373,0.5882353,0.5137255
0.0,0.65882355,0.5372549
0.0,0.6509804,0.5254902
0.0,0.64705884,0.52156866
0.0,0.6431373,0.5176471
0.0,0.6431373,0.5176471
0.03137255,0.6313726,0.5137255
0.11764706,0.5019608,0.43529412
0.16078432,0.2901961,0.28627452
0.2,0.22352941,0.24705882
0.20392157,0.21568628,0.23529412
0.2,0.2,0.23137255
0.2,0.21176471,0.23137255
0.20392157,0.20392157,0.23529412
0.2,0.21176471,0.23137255
0.20392157,0.20392157,0.23529412
0.2,0.21176471,0.23137255
0.20392157,0.21568628,0.24313726
0.20392157,0.21568628,0.23529412
0.20784314,0.21960784,0.24705882
0.21568628,0.22745098,0.2509804
0.21960784,0.23137255,0.25490198
0.21568628,0.24313726,0.26666668
0.27450982,0.3882353,0.3882353
0.1882353,0.49411765,0.44705883
0.039215688,0.5686275,0.46666667
0.015686275,0.6,0.48235294
0.015686275,0.6117647,0.48235294
0.019607844,0.627451,0.5019608
0.019607844,0.64705884,0.5176471
0.015686275,0.42352942,0.31764707
0.08235294,0.2784314,0.21568628
0.16470589,0.6,0.5058824
