r,g,b
0.0,0.7490196,0.64705884
0.0,0.7490196,0.64705884
0.0,0.75686276,0.6509804
0.003921569,0.76862746,0.6666667
0.003921569,0.78431374,0.6745098
0.007843138,0.8,0.7019608
0.003921569,0.8156863,0.7176471
0.0,0.8235294,0.7294118
0.003921569,0.83137256,0.7372549
0.003921569,0.8352941,0.7411765
0.003921569,0.8352941,0.7411765
0.003921569,0.83137256,0.7372549
0.0,0.8156863,0.7176471
0.0,0.79607844,0.69803923
0.0,0.7764706,0.6901961
0.0,0.7490196,0.6666667
0.0,0.7294118,0.64705884
0.0,0.72156864,0.63529414
0.0,0.7058824,0.627451
0.0,0.6901961,0.60784316
0.0,0.6862745,0.6039216
0.0,0.6784314,0.59607846
0.0,0.6666667,0.58431375
0.0,0.6666667,0.57254905
0.0,0.6666667,0.57254905
0.0,0.65882355,0.57254905
0.0,0.65882355,0.5647059
0.0,0.654902,0.5647059
0.011764706,0.67058825,0.5803922
0.007843138,0.37254903,0.29803923
0.043137256,0.17254902,0.16862746
0.09803922,0.14117648,0.14901961
0.05490196,0.7137255,0.6313726
0.06666667,0.7176471,0.6313726
0.07450981,0.73333335,0.6431373
0.06666667,0.75686276,0.64705884
0.06666667,0.7647059,0.67058825
0.0627451,0.7764706,0.6784314
0.0627451,0.7882353,0.69411767
0.05882353,0.79607844,0.7019608
0.05882353,0.80784315,0.70980394
0.050980393,0.8117647,0.70980394
0.043137256,0.80784315,0.7058824
0.039215688,0.8039216,0.70980394
0.03529412,0.8,0.69803923
0.02745098,0.7921569,0.69803923
0.02745098,0.78431374,0.68235296
0.019607844,0.76862746,0.6784314
0.023529412,0.7490196,0.654902
0.019607844,0.73333335,0.64705884
0.015686275,0.72156864,0.6392157
0.019607844,0.7019608,0.627451
0.015686275,0.7019608,0.61960787
0.019607844,0.6862745,0.6039216
0.019607844,0.6745098,0.5803922
0.023529412,0.67058825,0.5803922
0.015686275,0.6627451,0.5686275
0.015686275,0.65882355,0.56078434
0.023529412,0.654902,0.56078434
0.019607844,0.6509804,0.5529412
0.05882353,0.6784314,0.5921569
0.011764706,0.34117648,0.27058825
0.0627451,0.1764706,0.16862746
0.09411765,0.14117648,0.14117648
0.007843138,0.2627451,0.21960784
0.007843138,0.26666668,0.23529412
0.007843138,0.27450982,0.23529412
0.02745098,0.30980393,0.26666668
0.023529412,0.30588236,0.2627451
0.03529412,0.31764707,0.27450982
