r,g,b
0.0627451,0.7921569,0.7176471
0.003921569,0.79607844,0.70980394
0.0,0.7921569,0.69411767
0.003921569,0.7921569,0.69803923
0.011764706,0.7882353,0.6901961
0.011764706,0.7882353,0.69803923
0.007843138,0.7921569,0.69803923
0.003921569,0.7921569,0.69803923
0.007843138,0.8,0.7058824
0.007843138,0.8039216,0.70980394
0.007843138,0.8156863,0.72156864
0.015686275,0.827451,0.73333335
0.003921569,0.83137256,0.7372549
0.011764706,0.8392157,0.74509805
0.0,0.84705883,0.7647059
0.007843138,0.85490197,0.77254903
0.003921569,0.8666667,0.7882353
0.003921569,0.8745098,0.7921569
0.003921569,0.8745098,0.79607844
0.0,0.8745098,0.79607844
0.0,0.8784314,0.8
0.003921569,0.8745098,0.79607844
0.0,0.87058824,0.7921569
0.0,0.8666667,0.78039217
0.0,0.85882354,0.7647059
0.0,0.84705883,0.7490196
0.0,0.8392157,0.73333335
0.0,0.81960785,0.72156864
0.0,0.8156863,0.70980394
0.023529412,0.827451,0.7294118
0.0,0.3647059,0.2784314
0.18431373,0.49803922,0.45490196
0.07450981,0.7647059,0.69411767
0.007843138,0.78039217,0.68235296
0.015686275,0.76862746,0.6784314
0.007843138,0.7647059,0.65882355
0.015686275,0.7529412,0.65882355
0.011764706,0.75686276,0.654902
0.015686275,0.7647059,0.6627451
0.011764706,0.7647059,0.6666667
0.011764706,0.76862746,0.67058825
0.019607844,0.7764706,0.68235296
0.019607844,0.78431374,0.6862745
0.019607844,0.7882353,0.7019608
0.019607844,0.80784315,0.7058824
0.023529412,0.827451,0.7372549
0.023529412,0.84313726,0.7372549
0.019607844,0.8509804,0.7647059
0.015686275,0.8627451,0.78039217
0.007843138,0.8745098,0.80784315
0.007843138,0.88235295,0.8039216
0.003921569,0.8784314,0.80784315
0.0,0.88235295,0.8
0.0,0.8784314,0.80784315
0.0,0.8745098,0.7921569
0.0,0.87058824,0.7882353
0.0,0.85882354,0.76862746
0.0,0.84705883,0.74509805
0.0,0.827451,0.7294118
0.0,0.81960785,0.7137255
0.0,0.8,0.7019608
0.023529412,0.81960785,0.7137255
0.0,0.36078432,0.2784314
0.1764706,0.49019608,0.43137255
0.07450981,0.7411765,0.6666667
0.007843138,0.7411765,0.64705884
0.007843138,0.73333335,0.6313726
0.019607844,0.7294118,0.6313726
0.007843138,0.7176471,0.61960787
0.019607844,0.7137255,0.6156863
0.019607844,0.7137255,0.6117647
0.023529412,0.70980394,0.6117647
0.02745098,0.7137255,0.6117647
0.03529412,0.7058824,0.6039216
0.047058824,0.7058824,0.60784316
0.050980393,0.7137255,0.61960787
0.09019608,0.6784314,0.6117647
0.15294118,0.6039216,0.5647059
0.2901961,0.5019608,0.5137255
0.3764706,0.48235294,0.50980395
0.40392157,0.49411765,0.5254902
0.41568628,0.5137255,0.5411765
0.40392157,0.5294118,0.54901963
0.3254902,0.67058825,0.67058825
0.19607843,0.8,0.75686276
0.078431375,0.85490197,0.7882353
0.015686275,0.87058824,0.79607844
0.003921569,0.87058824,0.7921569
0.0,0.85882354,0.77254903
0.0,0.84313726,0.7490196
0.0,0.827451,0.7254902
0.0,0.80784315,0.7058824
0.003921569,0.7921569,0.6784314
0.015686275,0.78039217,0.6784314
0.0,0.34901962,0.2627451
0.19215687,0.44705883,0.4
0.08627451,0.7019608,0.627451
0.007843138,0.70980394,0.6039216
0.015686275,0.6862745,0.5921569
0.02745098,0.68235296,0.58431375
0.03137255,0.67058825,0.5686275
0.02745098,0.6509804,0.54509807
0.039215688,0.63529414,0.5254902
0.050980393,0.6117647,0.49803922
0.05490196,0.5529412,0.45882353
0.101960786,0.5411765,0.47843137
0.12156863,0.49019608,0.45490196
0.2,0.36078432,0.38431373
0.18431373,0.25490198,0.30980393
0.22745098,0.27450982,0.3372549
0.21568628,0.2627451,0.31764707
