r,g,b
0.14117648,0.1764706,0.19607843
0.13333334,0.16862746,0.1882353
0.13333334,0.16862746,0.1882353
0.13333334,0.16862746,0.1882353
0.14117648,0.1764706,0.19607843
0.13725491,0.17254902,0.19215687
0.14117648,0.16862746,0.1882353
0.13333334,0.15686275,0.18039216
0.13333334,0.16078432,0.18431373
0.14901961,0.17254902,0.2
0.15294118,0.17254902,0.20392157
0.14509805,0.17254902,0.19607843
0.15294118,0.17254902,0.19607843
0.15686275,0.1764706,0.2
0.14901961,0.16862746,0.19215687
0.15686275,0.1764706,0.2
0.16078432,0.18039216,0.20392157
0.16862746,0.1882353,0.21176471
0.15686275,0.1764706,0.2
0.15686275,0.1764706,0.19215687
0.15686275,0.1764706,0.19215687
0.16470589,0.1764706,0.19607843
0.15686275,0.17254902,0.19607843
0.14509805,0.16470589,0.18431373
0.14509805,0.16470589,0.18039216
0.13725491,0.15686275,0.1764706
0.13725491,0.15686275,0.18039216
0.12941177,0.14901961,0.17254902
0.11372549,0.13333334,0.15686275
0.12156863,0.14117648,0.16470589
0.11764706,0.13333334,0.16862746
0.11764706,0.14509805,0.18431373
0.3372549,0.40784314,0.4627451
0.30588236,0.38431373,0.42745098
0.32941177,0.4,0.45490196
0.31764707,0.3882353,0.43529412
0.32156864,0.36862746,0.43137255
0.3254902,0.37254903,0.43529412
0.3137255,0.3529412,0.41960785
0.29803923,0.34117648,0.40392157
0.3254902,0.3647059,0.43137255
0.28627452,0.3254902,0.3882353
0.29411766,0.3372549,0.40392157
0.3137255,0.34901962,0.41568628
0.29411766,0.35686275,0.40784314
0.2784314,0.32941177,0.39215687
0.26666668,0.32941177,0.38039216
0.27058825,0.32156864,0.38431373
0.28627452,0.34901962,0.4
0.29411766,0.34901962,0.4
0.2901961,0.3529412,0.40392157
0.26666668,0.32156864,0.37254903
0.29803923,0.3647059,0.40392157
0.28235295,0.3372549,0.3882353
0.28627452,0.34901962,0.39215687
0.25882354,0.32156864,0.36078432
0.24313726,0.3019608,0.34509805
0.25882354,0.3254902,0.36862746
0.23137255,0.29803923,0.34509805
0.26666668,0.3372549,0.3764706
0.24313726,0.30588236,0.35686275
0.28627452,0.3529412,0.39215687
0.26666668,0.32941177,0.3882353
0.2509804,0.32941177,0.37254903
0.14509805,0.59607846,0.5686275
0.1764706,0.5803922,0.56078434
0.21176471,0.5686275,0.5411765
0.32156864,0.5176471,0.5137255
0.3882353,0.42745098,0.49803922
0.39607844,0.42352942,0.49803922
0.39607844,0.42745098,0.49803922
0.3882353,0.42352942,0.49019608
0.3882353,0.42352942,0.49019608
0.3882353,0.42352942,0.49019608
0.39215687,0.42745098,0.49411765
0.39607844,0.43529412,0.5019608
0.3254902,0.47058824,0.5019608
0.24313726,0.5019608,0.49803922
0.21568628,0.5137255,0.5137255
0.21176471,0.5176471,0.5254902
0.21568628,0.50980395,0.52156866
0.21568628,0.5137255,0.5137255
0.21176471,0.52156866,0.5176471
0.20392157,0.5137255,0.50980395
0.20392157,0.50980395,0.5176471
0.21176471,0.50980395,0.50980395
0.21176471,0.50980395,0.50980395
0.21568628,0.5137255,0.50980395
0.21176471,0.5058824,0.5019608
0.20784314,0.5019608,0.49803922
0.20784314,0.49411765,0.4862745
0.2784314,0.44705883,0.47058824
0.2627451,0.46666667,0.47843137
0.19215687,0.47843137,0.46666667
0.20392157,0.4627451,0.45882353
0.19215687,0.4627451,0.45490196
0.13725491,0.84705883,0.78039217
0.34117648,0.7921569,0.7411765
0.44313726,0.627451,0.65882355
0.4117647,0.4627451,0.5254902
0.39215687,0.41960785,0.49411765
0.39215687,0.42745098,0.49411765
0.39215687,0.42352942,0.49411765
0.3882353,0.42352942,0.49019608
0.3882353,0.42352942,0.49019608
0.39215687,0.41960785,0.49411765
0.38431373,0.41960785,0.4862745
0.4392157,0.47058824,0.5411765
0.54509807,0.59607846,0.65882355
0.57254905,0.7254902,0.7529412
0.3647059,0.7764706,0.72156864
0.18039216,0.8352941,0.7647059
0.11372549,0.8666667,0.7764706
0.11764706,0.87058824,0.7882353
0.101960786,0.87058824,0.78431374
0.09411765,0.8627451,0.78431374
0.08627451,0.8627451,0.77254903
0.09411765,0.8627451,0.78039217
0.09019608,0.8627451,0.7764706
0.09019608,0.8627451,0.7764706
0.078431375,0.85882354,0.76862746
0.07058824,0.8666667,0.77254903
0.03137255,0.69803923,0.62352943
0.38039216,0.6117647,0.59607846
0.28235295,0.7294118,0.6901961
0.03529412,0.84705883,0.7529412
0.078431375,0.83137256,0.7490196
0.07058824,0.8352941,0.7411765
0.35686275,0.6039216,0.6156863
0.35686275,0.41960785,0.48235294
0.3882353,0.43137255,0.49411765
0.39607844,0.42352942,0.49411765
0.39215687,0.42745098,0.49411765
0.39215687,0.41960785,0.49411765
0.3882353,0.42352942,0.49019608
0.39215687,0.42352942,0.49019608
0.39215687,0.41960785,0.49019608
0.3882353,0.41960785,0.49019608
0.3882353,0.41568628,0.4862745
0.38431373,0.41960785,0.4862745
0.38431373,0.41960785,0.4862745
0.36078432,0.40392157,0.46666667
0.45490196,0.5294118,0.58431375
0.41568628,0.67058825,0.67058825
0.1764706,0.75686276,0.7019608
0.07058824,0.80784315,0.72156864
0.05490196,0.80784315,0.7254902
0.043137256,0.8117647,0.7254902
0.043137256,0.80784315,0.72156864
0.043137256,0.80784315,0.72156864
0.043137256,0.80784315,0.72156864
0.039215688,0.8039216,0.7176471
0.03137255,0.8,0.7137255
0.03137255,0.8156863,0.7254902
0.03137255,0.70980394,0.6313726
0.33333334,0.6,0.5764706
0.23137255,0.7058824,0.654902
0.011764706,0.80784315,0.70980394
0.039215688,0.7921569,0.7019608
0.050980393,0.7882353,0.7019608
0.36078432,0.43137255,0.49411765
0.39215687,0.42745098,0.49411765
0.39607844,0.42352942,0.49803922
0.39215687,0.42745098,0.49411765
0.39607844,0.42352942,0.49803922
0.39215687,0.42745098,0.49411765
0.39215687,0.41960785,0.49411765
0.39215687,0.42352942,0.49411765
0.3882353,0.41960785,0.49019608
0.3882353,0.41960785,0.49019608
0.38431373,0.41960785,0.4862745
0.3882353,0.41568628,0.49019608
0.38039216,0.41568628,0.48235294
0.38431373,0.41568628,0.48235294
0.38039216,0.41568628,0.48235294
0.38039216,0.4509804,0.5058824
0.40784314,0.6313726,0.64705884
0.20784314,0.75686276,0.7058824
0.07058824,0.8,0.7176471
0.047058824,0.80784315,0.73333335
0.043137256,0.80784315,0.7176471
0.050980393,0.8039216,0.72156864
0.043137256,0.8039216,0.7176471
0.047058824,0.8039216,0.7176471
0.039215688,0.8,0.7137255
0.03529412,0.8156863,0.72156864
0.023529412,0.70980394,0.6313726
0.30588236,0.6,0.5647059
0.25882354,0.69803923,0.65882355
0.007843138,0.8117647,0.7137255
0.047058824,0.7921569,0.70980394
0.07450981,0.8117647,0.7176471
0.39215687,0.42745098,0.49803922
0.39607844,0.42352942,0.49803922
0.39607844,0.42745098,0.49803922
0.39607844,0.42352942,0.49411765
0.39215687,0.42745098,0.49411765
0.39215687,0.42352942,0.49019608
0.39215687,0.41960785,0.49411765
0.39215687,0.41960785,0.49019608
0.3882353,0.41960785,0.49019608
0.39215687,0.41960785,0.49019608
0.38431373,0.41568628,0.4862745
0.38039216,0.41568628,0.48235294
0.38431373,0.4117647,0.48235294
0.38039216,0.4117647,0.48235294
0.38431373,0.4117647,0.48235294
0.38039216,0.41568628,0.47843137
0.3647059,0.43529412,0.49019608
0.3647059,0.60784316,0.62352943
0.21176471,0.7607843,0.7137255
0.06666667,0.8,0.72156864
0.050980393,0.80784315,0.72156864
0.050980393,0.8039216,0.72156864
0.047058824,0.8039216,0.72156864
0.043137256,0.8039216,0.7176471
0.039215688,0.8,0.70980394
0.03529412,0.8156863,0.72156864
0.023529412,0.69803923,0.6156863
0.30980393,0.60784316,0.5764706
0.26666668,0.69803923,0.6509804
0.019607844,0.8117647,0.72156864
0.0627451,0.8,0.7176471
0.078431375,0.69411767,0.61960787
0.4,0.42745098,0.5019608
0.39607844,0.42745098,0.49803922
0.39607844,0.42745098,0.49803922
0.39215687,0.42745098,0.49411765
0.39215687,0.42352942,0.49411765
0.39215687,0.42352942,0.49019608
0.39215687,0.41960785,0.49411765
0.39215687,0.42352942,0.49019608
0.3882353,0.41960785,0.49019608
0.3882353,0.41568628,0.4862745
0.3882353,0.41568628,0.4862745
0.38431373,0.4117647,0.48235294
0.38039216,0.41568628,0.47843137
0.38039216,0.4117647,0.48235294
0.38039216,0.4117647,0.4745098
0.38039216,0.40784314,0.4745098
0.38039216,0.41568628,0.47843137
0.36078432,0.43137255,0.49019608
0.34901962,0.62352943,0.6313726
0.18431373,0.77254903,0.7176471
0.078431375,0.79607844,0.7176471
0.06666667,0.8039216,0.7254902
0.05490196,0.8039216,0.72156864
0.047058824,0.8039216,0.70980394
0.039215688,0.8039216,0.70980394
0.039215688,0.8156863,0.7254902
0.02745098,0.70980394,0.6313726
0.30588236,0.6039216,0.5764706
0.2784314,0.69803923,0.654902
0.03529412,0.8156863,0.7294118
0.0627451,0.7607843,0.6784314
0.16470589,0.49411765,0.47058824
0.39607844,0.42745098,0.49803922
0.39607844,0.43137255,0.49803922
0.39607844,0.42352942,0.49803922
0.39215687,0.42745098,0.49411765
0.39607844,0.42352942,0.49803922
0.39215687,0.42352942,0.49411765
0.39607844,0.42352942,0.49411765
0.3882353,0.42352942,0.49019608
0.3882353,0.41960785,0.4862745
0.3882353,0.41568628,0.4862745
0.38431373,0.4117647,0.48235294
0.38039216,0.4117647,0.47843137
0.38039216,0.41568628,0.47843137
0.38039216,0.40784314,0.47843137
0.3764706,0.4117647,0.4745098
0.38039216,0.40784314,0.4745098
0.38039216,0.4117647,0.4745098
0.3882353,0.41568628,0.48235294
0.34901962,0.43137255,0.47843137
0.30980393,0.6627451,0.64705884
0.14509805,0.78431374,0.70980394
0.078431375,0.8,0.72156864
0.06666667,0.8039216,0.7176471
0.05490196,0.8,0.70980394
0.039215688,0.8,0.70980394
0.039215688,0.8156863,0.7254902
0.03137255,0.7176471,0.6431373
0.2901961,0.5882353,0.5647059
0.28627452,0.7019608,0.6627451
0.05490196,0.8235294,0.7372549
0.078431375,0.58431375,0.5254902
0.32156864,0.4117647,0.44705883
0.39215687,0.42745098,0.49411765
0.39215687,0.42745098,0.49803922
0.39215687,0.42745098,0.49411765
0.39607844,0.42352942,0.49411765
0.39215687,0.42352942,0.49411765
0.39215687,0.42352942,0.49411765
0.39607844,0.42352942,0.49411765
0.39215687,0.41960785,0.49019608
0.3882353,0.41568628,0.4862745
0.38431373,0.4117647,0.48235294
0.38431373,0.41568628,0.4862745
0.38039216,0.41568628,0.48235294
0.38039216,0.40784314,0.4745098
0.38039216,0.40784314,0.47843137
0.38039216,0.40784314,0.4745098
0.3764706,0.4117647,0.4745098
0.38039216,0.4117647,0.47843137
0.38431373,0.4117647,0.4745098
0.3882353,0.41960785,0.47843137
0.29803923,0.43529412,0.46666667
0.25490198,0.7254902,0.6784314
0.13725491,0.7764706,0.7058824
0.08235294,0.79607844,0.7137255
0.05882353,0.8,0.7137255
0.043137256,0.8,0.70980394
0.043137256,0.8117647,0.72156864
0.02745098,0.7137255,0.63529414
0.28627452,0.58431375,0.5647059
0.30588236,0.7019608,0.6666667
0.019607844,0.7294118,0.64705884
0.20392157,0.46666667,0.45882353
0.3764706,0.3882353,0.45490196
0.4,0.42745098,0.5019608
0.39215687,0.42745098,0.49411765
0.39607844,0.42352942,0.49803922
0.39215687,0.42745098,0.49411765
0.39607844,0.42352942,0.49803922
0.39215687,0.42745098,0.49411765
0.39215687,0.42352942,0.49411765
0.3882353,0.42352942,0.49019608
0.3882353,0.41960785,0.4862745
0.3882353,0.41568628,0.4862745
0.38039216,0.41568628,0.48235294
0.38039216,0.40784314,0.47843137
0.3764706,0.4117647,0.4745098
0.38039216,0.40784314,0.47843137
0.37254903,0.40784314,0.47058824
0.38039216,0.40784314,0.47843137
0.3764706,0.4117647,0.47058824
0.38039216,0.40784314,0.4745098
0.3764706,0.4117647,0.47058824
0.38039216,0.40784314,0.47058824
0.25882354,0.47843137,0.47058824
0.29411766,0.76862746,0.72156864
0.12156863,0.78431374,0.7019608
0.06666667,0.79607844,0.70980394
