r,g,b
0.24705882,0.72156864,0.67058825
0.3647059,0.5764706,0.5882353
0.42745098,0.49019608,0.5411765
0.43137255,0.49411765,0.5529412
0.44313726,0.49803922,0.54901963
0.4509804,0.58431375,0.6117647
0.34509805,0.6784314,0.6509804
0.29803923,0.7019608,0.65882355
0.29803923,0.69803923,0.654902
0.28627452,0.6862745,0.6431373
0.12941177,0.5058824,0.47058824
0.13725491,0.41960785,0.40784314
0.27058825,0.34901962,0.3764706
0.29803923,0.3372549,0.37254903
0.29803923,0.3372549,0.3764706
0.29803923,0.3372549,0.3764706
0.29411766,0.33333334,0.37254903
0.28627452,0.3254902,0.3647059
0.28627452,0.3254902,0.3647059
0.28627452,0.3254902,0.3647059
0.29803923,0.3372549,0.3764706
0.3019608,0.33333334,0.3764706
0.3019608,0.33333334,0.3764706
0.29803923,0.35686275,0.3882353
0.34117648,0.50980395,0.5176471
0.3647059,0.67058825,0.6509804
0.32941177,0.67058825,0.6509804
0.31764707,0.6862745,0.6627451
0.3137255,0.7058824,0.6745098
0.31764707,0.70980394,0.6784314
0.31764707,0.7137255,0.68235296
0.3137255,0.70980394,0.6784314
0.32156864,0.654902,0.6431373
0.42352942,0.49411765,0.5411765
0.43137255,0.49411765,0.5529412
0.43137255,0.5019608,0.54901963
0.43137255,0.49411765,0.5529412
0.43529412,0.4862745,0.5411765
0.46666667,0.6313726,0.64705884
0.4117647,0.654902,0.63529414
0.39607844,0.65882355,0.63529414
0.4,0.65882355,0.6392157
0.41568628,0.6745098,0.654902
0.3529412,0.5803922,0.5647059
0.23921569,0.43137255,0.41960785
0.25490198,0.3529412,0.37254903
0.28627452,0.34509805,0.37254903
0.28235295,0.32941177,0.3764706
0.2784314,0.33333334,0.36862746
0.27450982,0.32156864,0.36862746
0.26666668,0.32156864,0.35686275
0.27450982,0.32156864,0.36862746
0.28235295,0.34901962,0.3882353
0.2901961,0.34117648,0.38431373
0.30980393,0.40392157,0.4392157
0.45882353,0.59607846,0.62352943
0.4392157,0.5921569,0.61960787
0.44705883,0.6,0.62352943
0.4509804,0.59607846,0.627451
0.44313726,0.59607846,0.6156863
0.46666667,0.6,0.63529414
0.4627451,0.6156863,0.63529414
0.4627451,0.6156863,0.63529414
0.4745098,0.6313726,0.6392157
0.32941177,0.5176471,0.53333336
0.42745098,0.49803922,0.5529412
0.42745098,0.49019608,0.5411765
0.43529412,0.49803922,0.5568628
0.42745098,0.49803922,0.54509807
0.43529412,0.49803922,0.54901963
0.3764706,0.50980395,0.5411765
0.32156864,0.52156866,0.53333336
0.30588236,0.53333336,0.5372549
0.29411766,0.52156866,0.5254902
0.29411766,0.52156866,0.5254902
0.29411766,0.52156866,0.5254902
0.29803923,0.5254902,0.5294118
0.2901961,0.5176471,0.52156866
0.23921569,0.46666667,0.47058824
0.20392157,0.43137255,0.43529412
0.20784314,0.43529412,0.44313726
0.2,0.42745098,0.43137255
0.1882353,0.41568628,0.42352942
0.19607843,0.44313726,0.4392157
0.28627452,0.5294118,0.53333336
0.34509805,0.59607846,0.59607846
0.3372549,0.5882353,0.5921569
0.33333334,0.5921569,0.59607846
0.32941177,0.59607846,0.6
0.33333334,0.60784316,0.6117647
0.32156864,0.6117647,0.6117647
0.32156864,0.61960787,0.61960787
0.3254902,0.6392157,0.63529414
0.28627452,0.6431373,0.62352943
0.2627451,0.64705884,0.627451
0.27058825,0.65882355,0.6392157
0.20784314,0.7137255,0.65882355
0.36078432,0.5254902,0.5411765
0.42745098,0.49803922,0.5529412
0.42352942,0.5019608,0.54509807
0.42745098,0.49803922,0.5529412
0.4117647,0.48235294,0.5294118
0.34509805,0.6862745,0.67058825
0.26666668,0.7254902,0.6784314
0.27058825,0.7254902,0.6784314
0.26666668,0.7176471,0.6745098
0.25882354,0.70980394,0.65882355
0.27058825,0.70980394,0.67058825
0.2627451,0.7019608,0.654902
0.25490198,0.6784314,0.64705884
0.2509804,0.6862745,0.6313726
0.24705882,0.6784314,0.63529414
0.2509804,0.68235296,0.6392157
0.24313726,0.68235296,0.63529414
0.21960784,0.69411767,0.63529414
0.23137255,0.6901961,0.627451
0.21176471,0.6901961,0.6117647
0.22352941,0.69411767,0.62352943
0.22352941,0.7019608,0.6313726
0.23137255,0.70980394,0.6509804
0.22745098,0.72156864,0.6666667
0.22745098,0.7294118,0.6745098
0.24705882,0.72156864,0.67058825
0.24705882,0.7294118,0.6666667
0.2509804,0.7294118,0.6784314
0.24313726,0.73333335,0.6784314
0.25490198,0.73333335,0.68235296
0.25490198,0.73333335,0.68235296
0.2,0.73333335,0.6627451
0.1764706,0.64705884,0.59607846
0.31764707,0.5372549,0.54509807
0.42352942,0.49803922,0.5529412
0.3647059,0.5019608,0.53333336
0.29411766,0.63529414,0.61960787
0.2509804,0.70980394,0.6627451
0.23137255,0.7176471,0.6627451
0.23137255,0.70980394,0.65882355
0.23529412,0.7058824,0.65882355
0.23137255,0.69803923,0.64705884
0.22352941,0.6901961,0.63529414
0.23137255,0.6862745,0.6431373
0.21568628,0.67058825,0.61960787
0.21176471,0.6666667,0.6156863
0.20784314,0.6784314,0.61960787
0.15294118,0.6509804,0.59607846
0.06666667,0.6117647,0.5294118
0.015686275,0.54901963,0.4627451
0.011764706,0.5176471,0.43137255
0.007843138,0.5254902,0.44313726
0.007843138,0.53333336,0.4509804
0.007843138,0.54509807,0.45490196
0.011764706,0.5529412,0.45882353
0.047058824,0.6117647,0.5137255
0.105882354,0.68235296,0.58431375
0.15686275,0.7372549,0.6392157
0.18431373,0.7529412,0.6627451
0.21960784,0.73333335,0.67058825
0.23529412,0.73333335,0.6745098
0.23921569,0.7372549,0.6784314
0.2509804,0.7294118,0.6784314
0.1882353,0.7254902,0.65882355
0.20392157,0.7294118,0.6627451
0.24313726,0.70980394,0.6627451
0.34901962,0.48235294,0.5019608
0.33333334,0.6784314,0.6627451
0.24313726,0.70980394,0.65882355
0.21568628,0.7137255,0.654902
0.21568628,0.70980394,0.6509804
0.21568628,0.70980394,0.64705884
0.21568628,0.7019608,0.64705884
0.21176471,0.69803923,0.6392157
0.20784314,0.69411767,0.6392157
0.20392157,0.6901961,0.6313726
0.20784314,0.68235296,0.6313726
0.16078432,0.65882355,0.6
0.07450981,0.58431375,0.53333336
0.050980393,0.54509807,0.49019608
0.08235294,0.49019608,0.4392157
0.101960786,0.45882353,0.40392157
0.15294118,0.46666667,0.42352942
0.15294118,0.47058824,0.41960785
0.15294118,0.4627451,0.41568628
0.13333334,0.4627451,0.40784314
0.12156863,0.5137255,0.44313726
0.07058824,0.56078434,0.4745098
0.007843138,0.5921569,0.49019608
0.011764706,0.60784316,0.5058824
0.07450981,0.6745098,0.56078434
0.16862746,0.7529412,0.654902
0.1764706,0.75686276,0.67058825
