r,g,b
0.007843138,0.8039216,0.69803923
0.007843138,0.8039216,0.7058824
0.0,0.78431374,0.68235296
0.003921569,0.7647059,0.6784314
0.003921569,0.7490196,0.6784314
0.007843138,0.7372549,0.6745098
0.0,0.72156864,0.6627451
0.0,0.7176471,0.6627451
0.003921569,0.72156864,0.6666667
0.007843138,0.7254902,0.6745098
0.003921569,0.7294118,0.6784314
0.0,0.73333335,0.6784314
0.019607844,0.7019608,0.6666667
0.050980393,0.63529414,0.60784316
0.16862746,0.49411765,0.47843137
0.19215687,0.41960785,0.43529412
0.20392157,0.39607844,0.41568628
0.19607843,0.41960785,0.44705883
0.16862746,0.49803922,0.47058824
0.05490196,0.5411765,0.5176471
0.019607844,0.54901963,0.5019608
0.02745098,0.57254905,0.52156866
0.03137255,0.59607846,0.5294118
0.03529412,0.6313726,0.54901963
0.03137255,0.6627451,0.5686275
0.03137255,0.69803923,0.59607846
0.023529412,0.7254902,0.6156863
0.015686275,0.74509805,0.6313726
0.003921569,0.63529414,0.5176471
0.043137256,0.34509805,0.26666668
0.09411765,0.73333335,0.627451
0.011764706,0.7647059,0.6509804
0.007843138,0.7921569,0.6901961
0.0,0.78039217,0.67058825
0.0,0.7647059,0.67058825
0.0,0.7490196,0.65882355
0.003921569,0.7294118,0.6666667
0.0,0.7176471,0.6627451
0.003921569,0.70980394,0.65882355
0.003921569,0.7137255,0.65882355
0.003921569,0.7254902,0.67058825
0.03529412,0.7176471,0.6745098
0.101960786,0.5921569,0.5764706
0.22745098,0.4117647,0.4392157
0.21568628,0.25490198,0.29411766
0.21960784,0.24313726,0.2901961
0.22352941,0.2509804,0.28235295
0.21960784,0.24313726,0.2901961
0.20392157,0.23137255,0.2627451
0.21960784,0.23529412,0.2784314
0.21176471,0.23921569,0.27058825
0.22745098,0.24313726,0.28627452
0.27450982,0.2901961,0.3254902
0.23921569,0.3647059,0.39607844
0.12156863,0.49411765,0.4627451
0.043137256,0.5686275,0.49803922
0.03137255,0.61960787,0.53333336
0.03137255,0.6666667,0.5647059
0.02745098,0.69411767,0.58431375
0.023529412,0.7254902,0.6117647
0.003921569,0.627451,0.52156866
0.043137256,0.34117648,0.25490198
0.105882354,0.7294118,0.627451
0.015686275,0.75686276,0.6392157
0.0,0.78431374,0.67058825
0.003921569,0.76862746,0.6666667
0.0,0.7529412,0.6627451
0.007843138,0.73333335,0.67058825
0.007843138,0.7294118,0.6666667
0.003921569,0.7137255,0.65882355
0.007843138,0.7176471,0.6627451
0.047058824,0.70980394,0.67058825
0.14117648,0.5764706,0.57254905
0.15686275,0.30588236,0.34117648
0.18039216,0.20784314,0.2509804
0.20392157,0.21960784,0.2627451
0.19607843,0.21176471,0.25490198
0.2,0.21568628,0.25882354
0.20392157,0.21960784,0.2627451
0.19607843,0.21176471,0.24705882
0.19607843,0.20392157,0.2509804
0.20392157,0.21960784,0.2627451
0.2,0.20784314,0.25490198
0.21176471,0.22745098,0.2627451
0.20392157,0.21960784,0.2627451
0.23137255,0.24705882,0.28235295
0.24705882,0.2784314,0.3137255
0.24705882,0.40392157,0.4117647
0.14901961,0.52156866,0.47843137
0.05490196,0.6117647,0.5254902
0.03137255,0.65882355,0.5529412
0.03137255,0.69411767,0.58431375
0.003921569,0.6117647,0.5019608
0.039215688,0.32156864,0.2509804
0.09803922,0.72156864,0.6117647
0.015686275,0.7529412,0.63529414
0.003921569,0.77254903,0.6627451
0.0,0.75686276,0.6509804
0.007843138,0.74509805,0.65882355
0.0,0.7294118,0.654902
0.0,0.7176471,0.67058825
0.007843138,0.7176471,0.6627451
0.09803922,0.68235296,0.654902
0.11764706,0.4392157,0.4509804
0.14117648,0.2509804,0.28627452
0.1764706,0.20392157,0.24705882
0.16862746,0.19215687,0.23137255
0.18039216,0.1882353,0.23529412
0.1764706,0.19215687,0.22745098
0.18039216,0.19607843,0.23921569
0.1764706,0.19215687,0.22745098
0.18431373,0.19215687,0.23921569
0.18039216,0.19607843,0.23137255
0.19215687,0.2,0.24705882
0.1882353,0.20392157,0.23921569
0.20784314,0.21568628,0.2627451
0.1882353,0.20392157,0.23921569
0.21960784,0.22745098,0.27450982
0.23921569,0.2509804,0.2901961
0.23137255,0.25490198,0.29411766
0.2627451,0.3647059,0.3882353
0.21176471,0.5019608,0.47843137
0.07058824,0.6117647,0.5294118
0.03529412,0.67058825,0.5568628
0.003921569,0.5882353,0.48235294
0.043137256,0.3137255,0.24705882
0.11372549,0.7176471,0.62352943
0.011764706,0.7411765,0.61960787
0.003921569,0.75686276,0.6509804
0.003921569,0.74509805,0.6431373
0.003921569,0.7372549,0.6431373
0.003921569,0.7254902,0.654902
0.003921569,0.7058824,0.654902
0.12941177,0.6745098,0.65882355
0.12156863,0.4,0.41960785
0.16470589,0.25490198,0.29411766
0.20392157,0.23529412,0.2784314
0.1882353,0.21176471,0.25490198
0.1764706,0.19215687,0.23529412
0.17254902,0.1882353,0.23137255
0.18431373,0.2,0.24313726
0.1764706,0.19215687,0.22745098
0.18039216,0.1882353,0.23529412
0.19215687,0.20784314,0.2509804
0.18431373,0.2,0.24313726
0.18431373,0.2,0.24313726
0.19215687,0.20784314,0.2509804
0.1882353,0.20392157,0.24705882
0.1764706,0.19215687,0.23529412
0.19215687,0.20392157,0.24313726
0.19607843,0.21176471,0.2509804
0.22352941,0.23921569,0.28235295
0.21568628,0.24313726,0.28235295
0.25882354,0.36078432,0.38039216
0.22745098,0.5137255,0.49019608
0.07450981,0.627451,0.53333336
0.003921569,0.5764706,0.4627451
0.050980393,0.31764707,0.2509804
0.09803922,0.7019608,0.6
0.011764706,0.7254902,0.60784316
0.003921569,0.74509805,0.63529414
0.003921569,0.7372549,0.6313726
0.0,0.7254902,0.63529414
0.015686275,0.7137255,0.6509804
0.14117648,0.7019608,0.6784314
0.14509805,0.44313726,0.4509804
0.16078432,0.25882354,0.29803923
0.18431373,0.21176471,0.25490198
0.20392157,0.22352941,0.2627451
0.16862746,0.1882353,0.22745098
0.17254902,0.1882353,0.22352941
0.1764706,0.19215687,0.23529412
0.16862746,0.18431373,0.22352941
0.18431373,0.19607843,0.23921569
0.1882353,0.20392157,0.23921569
0.19215687,0.2,0.24705882
0.19215687,0.20784314,0.2509804
0.19215687,0.2,0.24705882
0.1882353,0.20392157,0.23921569
0.20392157,0.21176471,0.25882354
0.17254902,0.1882353,0.22745098
0.18431373,0.19215687,0.23529412
0.18431373,0.19607843,0.23529412
0.18431373,0.19607843,0.23921569
0.2,0.21176471,0.25490198
0.1882353,0.22745098,0.25882354
0.26666668,0.39215687,0.40392157
0.18039216,0.5529412,0.5019608
0.003921569,0.5411765,0.44705883
0.05882353,0.30980393,0.24313726
0.09803922,0.6901961,0.6
0.011764706,0.7176471,0.59607846
0.003921569,0.74509805,0.61960787
0.003921569,0.7294118,0.627451
0.007843138,0.7137255,0.6313726
0.078431375,0.69803923,0.654902
0.20784314,0.5764706,0.58431375
0.19215687,0.3254902,0.3529412
0.18431373,0.22352941,0.2627451
0.18039216,0.19215687,0.23529412
0.18431373,0.19607843,0.23921569
0.1764706,0.1882353,0.23137255
0.1764706,0.1882353,0.23137255
0.18039216,0.19607843,0.23921569
0.17254902,0.1882353,0.23137255
0.1882353,0.20392157,0.24705882
0.19607843,0.20392157,0.24705882
0.1882353,0.2,0.24313726
0.18431373,0.2,0.24313726
0.1882353,0.2,0.24705882
0.1882353,0.20392157,0.24313726
0.18431373,0.2,0.24313726
0.1882353,0.20392157,0.24705882
0.17254902,0.1882353,0.23137255
0.1764706,0.19215687,0.23529412
0.18039216,0.19607843,0.23529412
0.1882353,0.20392157,0.24705882
0.18431373,0.20392157,0.24313726
0.2,0.25882354,0.28627452
0.29411766,0.47843137,0.48235294
0.02745098,0.4862745,0.42745098
0.050980393,0.28235295,0.22352941
0.101960786,0.6901961,0.5882353
0.011764706,0.7019608,0.5803922
0.0,0.7372549,0.6156863
0.0,0.72156864,0.61960787
0.011764706,0.6862745,0.6156863
0.25882354,0.7607843,0.74509805
0.1254902,0.3137255,0.34901962
0.18039216,0.24313726,0.2784314
0.1764706,0.2,0.24313726
0.18431373,0.19607843,0.24313726
0.18431373,0.2,0.24313726
0.18039216,0.19607843,0.23921569
0.18431373,0.19607843,0.23529412
0.17254902,0.1882353,0.23137255
0.1764706,0.19215687,0.23137255
0.1882353,0.2,0.24705882
0.1882353,0.2,0.24705882
0.19215687,0.20392157,0.2509804
