r,g,b
0.003921569,0.6117647,0.49803922
0.003921569,0.6039216,0.49411765
0.007843138,0.627451,0.5176471
0.0627451,0.63529414,0.5529412
0.03137255,0.6313726,0.5294118
0.003921569,0.56078434,0.4627451
0.21176471,0.46666667,0.4392157
0.36078432,0.42352942,0.45882353
0.39215687,0.4117647,0.46666667
0.3882353,0.41568628,0.4627451
0.39215687,0.41568628,0.47058824
0.39607844,0.41960785,0.4745098
0.4,0.43137255,0.48235294
0.40784314,0.4392157,0.49019608
0.4117647,0.4392157,0.5019608
0.41568628,0.44313726,0.5058824
0.42352942,0.4509804,0.5137255
0.42745098,0.45490196,0.5176471
0.43529412,0.4627451,0.5254902
0.4392157,0.46666667,0.5294118
0.44313726,0.47058824,0.53333336
0.44313726,0.4745098,0.5254902
0.44313726,0.48235294,0.5294118
0.44705883,0.47843137,0.5294118
0.38431373,0.5019608,0.52156866
0.23529412,0.54509807,0.49803922
0.11764706,0.6039216,0.5019608
0.13333334,0.627451,0.5294118
0.003921569,0.39607844,0.3019608
0.4,0.4745098,0.46666667
0.13725491,0.6156863,0.5254902
0.1254902,0.61960787,0.53333336
0.007843138,0.6,0.49411765
0.0,0.5921569,0.4862745
0.015686275,0.60784316,0.5019608
0.02745098,0.6431373,0.5372549
0.023529412,0.6156863,0.5176471
0.003921569,0.6039216,0.49411765
0.0,0.56078434,0.45490196
0.14117648,0.5019608,0.4392157
0.31764707,0.4509804,0.4509804
0.38431373,0.41568628,0.4627451
0.3882353,0.41960785,0.47058824
0.39607844,0.41960785,0.4745098
0.39607844,0.42745098,0.47843137
0.40392157,0.43137255,0.49411765
0.40392157,0.43529412,0.4862745
0.41568628,0.44313726,0.5058824
0.4117647,0.44705883,0.5058824
0.43137255,0.45882353,0.5294118
0.42745098,0.4627451,0.52156866
0.43529412,0.4627451,0.53333336
0.43529412,0.47058824,0.5294118
0.4392157,0.46666667,0.5294118
0.41960785,0.47843137,0.5176471
0.33333334,0.5254902,0.5137255
0.22352941,0.5686275,0.5019608
0.16862746,0.6,0.5058824
0.15294118,0.6039216,0.5137255
0.17254902,0.6431373,0.54509807
0.003921569,0.39607844,0.30588236
0.4,0.49803922,0.4862745
0.16470589,0.61960787,0.5372549
0.15294118,0.627451,0.5294118
0.05490196,0.5764706,0.47843137
0.02745098,0.5686275,0.47058824
0.03137255,0.57254905,0.4745098
0.043137256,0.5803922,0.47843137
0.08235294,0.5764706,0.49019608
0.07058824,0.5568628,0.47058824
0.05882353,0.56078434,0.4745098
0.105882354,0.5529412,0.4745098
0.16470589,0.48235294,0.42352942
0.28627452,0.4509804,0.43529412
0.3764706,0.42352942,0.4627451
0.39215687,0.42352942,0.4745098
0.39607844,0.42745098,0.47843137
0.4,0.4392157,0.4862745
0.40392157,0.43137255,0.49411765
0.4117647,0.44705883,0.5058824
0.42352942,0.45882353,0.5176471
0.43529412,0.47058824,0.5294118
0.42745098,0.4627451,0.52156866
0.42352942,0.45882353,0.5176471
0.42745098,0.45490196,0.5254902
0.4,0.44313726,0.5019608
0.3647059,0.4862745,0.5058824
0.32156864,0.5254902,0.5058824
0.28627452,0.5254902,0.49411765
0.29803923,0.5372549,0.50980395
0.30588236,0.5411765,0.5137255
0.3254902,0.5372549,0.5176471
0.27450982,0.45490196,0.45490196
0.39215687,0.4627451,0.50980395
