r,g,b
0.13725491,0.654902,0.5411765
0.13333334,0.654902,0.5411765
0.14509805,0.6745098,0.54901963
0.047058824,0.4,0.3254902
0.24705882,0.2627451,0.26666668
0.24705882,0.25882354,0.27058825
0.24313726,0.25882354,0.27058825
0.24705882,0.25490198,0.26666668
0.2509804,0.25882354,0.2627451
0.24313726,0.25882354,0.2627451
0.24705882,0.2627451,0.26666668
0.24705882,0.2627451,0.26666668
0.24313726,0.25882354,0.27058825
0.24313726,0.25882354,0.2627451
0.2509804,0.26666668,0.2784314
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.2509804,0.26666668,0.2784314
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.2509804,0.26666668,0.2784314
0.25490198,0.27058825,0.28235295
0.25490198,0.27058825,0.28235295
0.25882354,0.27450982,0.28627452
0.25882354,0.2784314,0.2901961
0.30588236,0.3529412,0.36078432
0.5529412,0.73333335,0.7294118
0.46666667,0.7529412,0.7372549
0.43137255,0.7058824,0.69803923
0.45882353,0.5568628,0.58431375
0.2901961,0.6313726,0.59607846
0.14509805,0.6666667,0.5529412
0.1254902,0.6666667,0.54509807
0.14117648,0.6627451,0.54901963
0.11372549,0.6509804,0.5294118
0.11764706,0.30980393,0.26666668
0.23137255,0.26666668,0.2627451
0.24313726,0.25490198,0.2627451
0.24313726,0.25882354,0.2627451
0.24705882,0.25882354,0.26666668
0.2509804,0.25882354,0.27058825
0.24705882,0.25882354,0.26666668
0.25490198,0.25882354,0.27450982
0.24705882,0.2627451,0.26666668
0.25882354,0.2627451,0.2784314
0.24705882,0.2627451,0.26666668
0.2509804,0.26666668,0.2784314
0.24705882,0.2627451,0.26666668
0.24705882,0.2627451,0.27450982
0.24705882,0.27058825,0.27058825
0.24705882,0.2627451,0.27450982
0.2509804,0.26666668,0.27058825
0.2509804,0.26666668,0.2784314
0.24705882,0.26666668,0.2784314
0.25882354,0.27058825,0.28627452
0.2627451,0.27450982,0.28627452
0.25882354,0.29803923,0.30588236
0.44705883,0.58431375,0.57254905
0.4,0.7607843,0.6901961
0.43529412,0.7529412,0.7254902
0.40784314,0.7294118,0.6901961
0.49803922,0.60784316,0.61960787
0.34117648,0.65882355,0.6039216
0.08627451,0.6666667,0.54901963
0.08235294,0.6627451,0.54509807
0.09019608,0.65882355,0.5372549
0.105882354,0.6666667,0.54901963
0.019607844,0.6,0.47843137
0.12941177,0.32156864,0.28235295
0.21960784,0.2627451,0.26666668
0.24705882,0.2509804,0.2627451
0.24705882,0.25490198,0.2627451
0.24313726,0.25882354,0.26666668
0.24313726,0.25882354,0.27058825
0.24705882,0.2627451,0.26666668
0.24313726,0.25882354,0.27058825
0.2509804,0.26666668,0.27058825
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.24705882,0.2627451,0.27450982
0.2509804,0.26666668,0.2784314
0.24705882,0.2627451,0.27450982
0.2509804,0.26666668,0.2784314
0.25882354,0.26666668,0.28235295
0.24705882,0.27450982,0.28627452
0.3647059,0.5019608,0.49019608
