r,g,b
0.0,0.5921569,0.47058824
0.0,0.5803922,0.45490196
0.0,0.5686275,0.44705883
0.0,0.5568628,0.43137255
0.003921569,0.54901963,0.42745098
0.0,0.54509807,0.42352942
0.003921569,0.54509807,0.41960785
0.007843138,0.5372549,0.4117647
0.003921569,0.53333336,0.40784314
0.039215688,0.5647059,0.44313726
0.09019608,0.60784316,0.49411765
0.101960786,0.6,0.5019608
0.078431375,0.5411765,0.45490196
0.07450981,0.47843137,0.40392157
0.047058824,0.47843137,0.40392157
0.007843138,0.47843137,0.3882353
0.06666667,0.5411765,0.43529412
0.019607844,0.50980395,0.39607844
0.007843138,0.49019608,0.38039216
0.0,0.49019608,0.3764706
0.007843138,0.49019608,0.38039216
0.007843138,0.49803922,0.38431373
0.015686275,0.52156866,0.41568628
0.007843138,0.54901963,0.43529412
0.007843138,0.57254905,0.45882353
0.003921569,0.5882353,0.4745098
0.003921569,0.6,0.48235294
0.003921569,0.59607846,0.48235294
0.003921569,0.44313726,0.34509805
0.0,0.17254902,0.14901961
0.07450981,0.105882354,0.11372549
0.09411765,0.10980392,0.12156863
0.003921569,0.5882353,0.4745098
0.003921569,0.58431375,0.46666667
0.003921569,0.56078434,0.4509804
0.003921569,0.56078434,0.43529412
0.007843138,0.54509807,0.43529412
0.003921569,0.54509807,0.42745098
0.003921569,0.5294118,0.41960785
0.007843138,0.5294118,0.41960785
0.003921569,0.5254902,0.4117647
0.007843138,0.5254902,0.4117647
0.003921569,0.52156866,0.40784314
0.007843138,0.52156866,0.41960785
0.003921569,0.52156866,0.40784314
0.007843138,0.52156866,0.42745098
0.0,0.5137255,0.40784314
0.007843138,0.49411765,0.39215687
0.0,0.49411765,0.3882353
0.007843138,0.48235294,0.38431373
0.003921569,0.49019608,0.3764706
0.003921569,0.4862745,0.38431373
0.003921569,0.49019608,0.3764706
0.011764706,0.49803922,0.39215687
0.015686275,0.5254902,0.41960785
0.019607844,0.5647059,0.45882353
0.011764706,0.5803922,0.47058824
0.007843138,0.5921569,0.4862745
0.007843138,0.6,0.5019608
0.011764706,0.60784316,0.49411765
0.007843138,0.44313726,0.3529412
0.011764706,0.19215687,0.15294118
0.09411765,0.11372549,0.12941177
0.09803922,0.11372549,0.1254902
0.23921569,0.29411766,0.26666668
0.24313726,0.28235295,0.26666668
0.24313726,0.2784314,0.25882354
0.22745098,0.25882354,0.23921569
0.22745098,0.2509804,0.23529412
0.22352941,0.25882354,0.23921569
0.21568628,0.2509804,0.23137255
0.22352941,0.25490198,0.23529412
0.21568628,0.23921569,0.22352941
0.21568628,0.23921569,0.22352941
0.22352941,0.24705882,0.23137255
0.21960784,0.25490198,0.23529412
0.20784314,0.26666668,0.24705882
0.20392157,0.2784314,0.27058825
0.19215687,0.2627451,0.25490198
0.20784314,0.2509804,0.22745098
0.19607843,0.25490198,0.23529412
0.2,0.24313726,0.21960784
0.19607843,0.2509804,0.23137255
0.20392157,0.23921569,0.22745098
0.19607843,0.2627451,0.23921569
0.19215687,0.25882354,0.23529412
0.21176471,0.2784314,0.2627451
0.23137255,0.33333334,0.3137255
0.20784314,0.3372549,0.30980393
0.23529412,0.36078432,0.33333334
0.23137255,0.3647059,0.32941177
0.2509804,0.39215687,0.3529412
0.15294118,0.28627452,0.2509804
0.09019608,0.15294118,0.14901961
0.09803922,0.11764706,0.12941177
0.09411765,0.105882354,0.1254902
0.003921569,0.43137255,0.3372549
0.0,0.39607844,0.28627452
0.003921569,0.3764706,0.27058825
0.003921569,0.3647059,0.2509804
0.003921569,0.3529412,0.24313726
0.003921569,0.34901962,0.23529412
0.003921569,0.34509805,0.23529412
0.003921569,0.32941177,0.22745098
0.0,0.32156864,0.21960784
0.003921569,0.32156864,0.22745098
0.0,0.30588236,0.20392157
0.003921569,0.30980393,0.21568628
0.0,0.3254902,0.23137255
0.0,0.3137255,0.23137255
0.003921569,0.3019608,0.21568628
0.003921569,0.28235295,0.20784314
0.003921569,0.28235295,0.19607843
0.003921569,0.28235295,0.20392157
0.003921569,0.28235295,0.19215687
0.003921569,0.2901961,0.20784314
0.003921569,0.29803923,0.20392157
0.0,0.29411766,0.20784314
0.0,0.28627452,0.19607843
0.0,0.32156864,0.23529412
0.003921569,0.3529412,0.27058825
0.003921569,0.3764706,0.3019608
0.003921569,0.37254903,0.3019608
0.003921569,0.37254903,0.3019608
0.0,0.31764707,0.25490198
0.047058824,0.16862746,0.14901961
0.09411765,0.11372549,0.12941177
0.09019608,0.10980392,0.12156863
0.003921569,0.62352943,0.50980395
0.0,0.59607846,0.49019608
0.003921569,0.5803922,0.4627451
0.003921569,0.5647059,0.44313726
0.003921569,0.54901963,0.42745098
0.003921569,0.5411765,0.41960785
0.003921569,0.53333336,0.4117647
0.003921569,0.5176471,0.4
0.0,0.49803922,0.3882353
0.003921569,0.48235294,0.37254903
0.0,0.46666667,0.36078432
0.003921569,0.46666667,0.36078432
0.011764706,0.45882353,0.36078432
0.011764706,0.47058824,0.36862746
0.003921569,0.46666667,0.36078432
0.003921569,0.46666667,0.36078432
0.007843138,0.46666667,0.3647059
0.003921569,0.47843137,0.37254903
0.003921569,0.49411765,0.38431373
0.007843138,0.5176471,0.4
0.011764706,0.5372549,0.4117647
0.011764706,0.54901963,0.41960785
0.011764706,0.5568628,0.43137255
0.011764706,0.5686275,0.44313726
0.023529412,0.59607846,0.47058824
0.019607844,0.6039216,0.4862745
0.015686275,0.6117647,0.49411765
0.023529412,0.62352943,0.5058824
0.003921569,0.43529412,0.33333334
0.003921569,0.16470589,0.14901961
0.09411765,0.1254902,0.13725491
0.09803922,0.10980392,0.12941177
0.003921569,0.61960787,0.5058824
0.0,0.6117647,0.49803922
0.0,0.5921569,0.47843137
0.0,0.57254905,0.45490196
0.0,0.5568628,0.44313726
0.0,0.5529412,0.43137255
0.0,0.5372549,0.42352942
0.0,0.5294118,0.41568628
0.0,0.49803922,0.39215687
0.007843138,0.4745098,0.37254903
0.023529412,0.4392157,0.34901962
0.08235294,0.40784314,0.34509805
0.1254902,0.3882353,0.33333334
0.14901961,0.38431373,0.34509805
0.14509805,0.37254903,0.33333334
0.16470589,0.38431373,0.34509805
0.15686275,0.39215687,0.34901962
0.12941177,0.42745098,0.36862746
0.02745098,0.49411765,0.3882353
0.0,0.5176471,0.4117647
0.0,0.5294118,0.40392157
0.011764706,0.5411765,0.41960785
0.007843138,0.56078434,0.43137255
0.003921569,0.57254905,0.4392157
0.011764706,0.5882353,0.45882353
0.015686275,0.60784316,0.48235294
0.007843138,0.6117647,0.49411765
0.011764706,0.62352943,0.5019608
0.003921569,0.42352942,0.32941177
0.0,0.17254902,0.14901961
0.09019608,0.11372549,0.12941177
0.09019608,0.10980392,0.12156863
0.0,0.6156863,0.5019608
0.0,0.6156863,0.5058824
0.0,0.6039216,0.49411765
0.0,0.5882353,0.4745098
0.0,0.5764706,0.46666667
0.0,0.56078434,0.45490196
0.03137255,0.52156866,0.43137255
0.16470589,0.5568628,0.47843137
0.19607843,0.49019608,0.43137255
0.16470589,0.3764706,0.34117648
0.13725491,0.2901961,0.27058825
0.12941177,0.23529412,0.23137255
0.14117648,0.21960784,0.21960784
0.13725491,0.20392157,0.20784314
0.13333334,0.19607843,0.2
0.13725491,0.19607843,0.20392157
0.12941177,0.19607843,0.2
0.15294118,0.24313726,0.24313726
0.16078432,0.30588236,0.2901961
0.1882353,0.40392157,0.36862746
0.12156863,0.48235294,0.40784314
0.023529412,0.53333336,0.41960785
0.003921569,0.5568628,0.42745098
0.003921569,0.5686275,0.43137255
0.007843138,0.5803922,0.4509804
0.011764706,0.6,0.4745098
0.011764706,0.60784316,0.4862745
0.019607844,0.62352943,0.5058824
0.003921569,0.4117647,0.3137255
0.007843138,0.17254902,0.14901961
0.09411765,0.12156863,0.12941177
0.09411765,0.105882354,0.1254902
0.0,0.6156863,0.50980395
0.0,0.61960787,0.5137255
0.0,0.6156863,0.5058824
0.003921569,0.60784316,0.49411765
0.03137255,0.5686275,0.4745098
0.21568628,0.6313726,0.5529412
0.29803923,0.59607846,0.5411765
0.20784314,0.39607844,0.3647059
0.15686275,0.25882354,0.2509804
0.14901961,0.2,0.20392157
0.16862746,0.1882353,0.20392157
0.17254902,0.1764706,0.20392157
0.17254902,0.18431373,0.20392157
0.16862746,0.17254902,0.2
0.16078432,0.17254902,0.19215687
0.16470589,0.16862746,0.19607843
0.15686275,0.16862746,0.1882353
0.15686275,0.16470589,0.1882353
0.15294118,0.16078432,0.18039216
0.14117648,0.1764706,0.19215687
0.15686275,0.2901961,0.2784314
0.1764706,0.42352942,0.38431373
0.101960786,0.50980395,0.41960785
0.03529412,0.5529412,0.43137255
0.003921569,0.5686275,0.4392157
0.015686275,0.5921569,0.4627451
0.011764706,0.6,0.47843137
0.02745098,0.61960787,0.49803922
0.003921569,0.39607844,0.29803923
0.011764706,0.17254902,0.14901961
0.08235294,0.11372549,0.1254902
0.09019608,0.105882354,0.12156863
0.003921569,0.61960787,0.50980395
0.0,0.62352943,0.5137255
0.003921569,0.6156863,0.5058824
0.0627451,0.60784316,0.50980395
0.34901962,0.73333335,0.6666667
0.29803923,0.5254902,0.4862745
0.14901961,0.26666668,0.2509804
0.15294118,0.20784314,0.21176471
0.16470589,0.1882353,0.2
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.17254902,0.1764706,0.20392157
0.16470589,0.1764706,0.19607843
0.16470589,0.16862746,0.19607843
0.16470589,0.17254902,0.19215687
0.16078432,0.16470589,0.19215687
0.15686275,0.16862746,0.1882353
0.15686275,0.16078432,0.1882353
0.15294118,0.16470589,0.18431373
0.16470589,0.16470589,0.19215687
0.15686275,0.16470589,0.18431373
0.14901961,0.18039216,0.19607843
0.18039216,0.3647059,0.33333334
0.13333334,0.49803922,0.42352942
0.043137256,0.5411765,0.43529412
0.007843138,0.57254905,0.44705883
0.007843138,0.58431375,0.4627451
0.03529412,0.6156863,0.49411765
0.003921569,0.37254903,0.2784314
0.011764706,0.16470589,0.14509805
0.08235294,0.11372549,0.1254902
0.09019608,0.105882354,0.12156863
0.003921569,0.627451,0.5137255
0.007843138,0.62352943,0.5176471
0.08235294,0.6431373,0.54509807
0.42352942,0.8,0.7372549
0.23529412,0.42745098,0.39607844
0.14509805,0.23529412,0.23921569
0.14901961,0.1882353,0.20392157
0.16470589,0.18039216,0.2
0.16862746,0.1764706,0.2
0.16862746,0.1764706,0.2
0.16470589,0.1764706,0.19607843
0.17254902,0.18039216,0.20392157
0.16470589,0.1764706,0.19607843
0.16862746,0.1764706,0.2
0.17254902,0.1764706,0.19607843
0.16470589,0.17254902,0.19607843
0.16470589,0.16862746,0.1882353
0.15686275,0.16470589,0.1882353
0.15294118,0.16078432,0.18039216
0.16078432,0.16078432,0.18431373
0.16078432,0.16470589,0.18431373
0.16078432,0.16862746,0.19215687
0.14117648,0.17254902,0.1882353
0.1764706,0.3254902,0.30980393
0.14901961,0.4862745,0.42352942
0.047058824,0.5411765,0.4392157
0.007843138,0.5647059,0.44705883
0.03529412,0.59607846,0.48235294
0.003921569,0.3372549,0.24313726
0.015686275,0.15686275,0.13725491
0.08235294,0.10980392,0.12156863
0.09803922,0.10980392,0.12941177
0.011764706,0.62352943,0.5176471
0.05490196,0.654902,0.5529412
0.42352942,0.84313726,0.78431374
0.21176471,0.37254903,0.34509805
0.15686275,0.22352941,0.23921569
0.16078432,0.1882353,0.20392157
0.16470589,0.18039216,0.2
0.16862746,0.18039216,0.2
0.16862746,0.1764706,0.2
0.17254902,0.1764706,0.20392157
0.16862746,0.18039216,0.2
0.1764706,0.1764706,0.20784314
0.16470589,0.1764706,0.19607843
0.1764706,0.1764706,0.20784314
0.17254902,0.18431373,0.20392157
0.17254902,0.17254902,0.20392157
0.16470589,0.1764706,0.19607843
0.16862746,0.16862746,0.2
0.15686275,0.16470589,0.18431373
0.16470589,0.16862746,0.19607843
0.16470589,0.17254902,0.19215687
0.16862746,0.16862746,0.19607843
0.16470589,0.17254902,0.19607843
0.14509805,0.16862746,0.1882353
0.18431373,0.32156864,0.30980393
0.14509805,0.48235294,0.42352942
0.02745098,0.54509807,0.4392157
0.03529412,0.5882353,0.4627451
0.0,0.28627452,0.19215687
0.007843138,0.14117648,0.11764706
0.08627451,0.105882354,0.12156863
0.09411765,0.11372549,0.1254902
0.039215688,0.6392157,0.5294118
0.34509805,0.84705883,0.7764706
0.3137255,0.49803922,0.46666667
0.13725491,0.23529412,0.23921569
0.16078432,0.1882353,0.2
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.2
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.2
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.20784314
0.17254902,0.18431373,0.20392157
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.2
0.16470589,0.1764706,0.19607843
0.16078432,0.17254902,0.19215687
0.16862746,0.17254902,0.19215687
0.16078432,0.17254902,0.19215687
0.16862746,0.17254902,0.19215687
0.16078432,0.16862746,0.1882353
0.16078432,0.17254902,0.19215687
0.16078432,0.17254902,0.19215687
0.12941177,0.17254902,0.18431373
0.20392157,0.3764706,0.36078432
0.101960786,0.5019608,0.42352942
0.047058824,0.5803922,0.46666667
0.0,0.25882354,0.16470589
0.007843138,0.13725491,0.11764706
0.08235294,0.101960786,0.11372549
0.101960786,0.11372549,0.13333334
0.14901961,0.7607843,0.67058825
0.4117647,0.67058825,0.62352943
0.101960786,0.23529412,0.23137255
0.15686275,0.19607843,0.20392157
0.16078432,0.17254902,0.2
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.20392157
0.16470589,0.1764706,0.2
0.16862746,0.1764706,0.2
0.17254902,0.1764706,0.20392157
0.16862746,0.1764706,0.2
0.17254902,0.17254902,0.20392157
0.16862746,0.18039216,0.2
0.1764706,0.1764706,0.20784314
0.16862746,0.18039216,0.2
0.1764706,0.1764706,0.20784314
0.16862746,0.18039216,0.2
0.17254902,0.17254902,0.20392157
0.16078432,0.17254902,0.19215687
0.16862746,0.16862746,0.2
0.16470589,0.1764706,0.19607843
0.16862746,0.16862746,0.2
0.16078432,0.16862746,0.19215687
0.16078432,0.16470589,0.19215687
0.16078432,0.16862746,0.19607843
0.14901961,0.21960784,0.22745098
0.21568628,0.4509804,0.42352942
0.07058824,0.5529412,0.45882353
0.0,0.24705882,0.1764706
0.015686275,0.13333334,0.1254902
0.078431375,0.09803922,0.11372549
0.09019608,0.10980392,0.12156863
0.35686275,0.83137256,0.7647059
0.1764706,0.3137255,0.29803923
0.15686275,0.21176471,0.22352941
0.16862746,0.18039216,0.2
0.16078432,0.17254902,0.19215687
0.16078432,0.17254902,0.19215687
0.16862746,0.18039216,0.2
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.20784314
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.2
0.18039216,0.18431373,0.20392157
0.16470589,0.1764706,0.19607843
0.16862746,0.17254902,0.19215687
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.20784314
0.16862746,0.18039216,0.2
0.16078432,0.17254902,0.19215687
0.16078432,0.17254902,0.19215687
0.16470589,0.1764706,0.2
0.14509805,0.1764706,0.19607843
0.20392157,0.32156864,0.32156864
0.16862746,0.5058824,0.45490196
0.0,0.22352941,0.16078432
0.023529412,0.1254902,0.12156863
0.07450981,0.09411765,0.105882354
0.09019608,0.101960786,0.12156863
0.39607844,0.60784316,0.58431375
0.11764706,0.20392157,0.20392157
0.16470589,0.18431373,0.2
0.15294118,0.17254902,0.1882353
0.16470589,0.1764706,0.20392157
0.16078432,0.18039216,0.19607843
0.16078432,0.17254902,0.19607843
0.16470589,0.1764706,0.19607843
0.16862746,0.1764706,0.2
0.17254902,0.1764706,0.20392157
0.16862746,0.18039216,0.20392157
0.16862746,0.18039216,0.20784314
0.16862746,0.18039216,0.2
0.1764706,0.1764706,0.20784314
0.16862746,0.18039216,0.2
0.18039216,0.18039216,0.21176471
0.17254902,0.18431373,0.20392157
0.17254902,0.17254902,0.20392157
0.16470589,0.1764706,0.19607843
0.17254902,0.17254902,0.20392157
0.16862746,0.18039216,0.2
0.1764706,0.1764706,0.20784314
0.16862746,0.1764706,0.2
0.17254902,0.1764706,0.20392157
0.17254902,0.1764706,0.20392157
0.16470589,0.1764706,0.19607843
0.17254902,0.21960784,0.23921569
0.25882354,0.4745098,0.44313726
0.003921569,0.18431373,0.13725491
0.023529412,0.10980392,0.09803922
0.07450981,0.09019608,0.101960786
0.08627451,0.105882354,0.11764706
0.24313726,0.35686275,0.3372549
0.14509805,0.17254902,0.19607843
0.16078432,0.18039216,0.19607843
0.16470589,0.1764706,0.19607843
0.16078432,0.17254902,0.19215687
0.16078432,0.17254902,0.19215687
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.20392157
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.20392157
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.17254902,0.18431373,0.20392157
0.1764706,0.18039216,0.2
0.16862746,0.18039216,0.2
0.18039216,0.18039216,0.21176471
0.1764706,0.1882353,0.20784314
0.17254902,0.18431373,0.20392157
0.16862746,0.18039216,0.2
0.16470589,0.17254902,0.19607843
0.16862746,0.17254902,0.2
0.14509805,0.18039216,0.19215687
0.30980393,0.42352942,0.42745098
0.007843138,0.15294118,0.10980392
0.023529412,0.09411765,0.09411765
0.07058824,0.08627451,0.09803922
0.09019608,0.101960786,0.12156863
0.11372549,0.19215687,0.1882353
0.16862746,0.1882353,0.20392157
0.15686275,0.16862746,0.1882353
0.15686275,0.1764706,0.19215687
0.16078432,0.17254902,0.2
0.15294118,0.17254902,0.19215687
0.16470589,0.1764706,0.2
0.16470589,0.1764706,0.2
0.17254902,0.18039216,0.20392157
0.17254902,0.1764706,0.20392157
0.16862746,0.18039216,0.2
0.16470589,0.1764706,0.20392157
0.16078432,0.17254902,0.19215687
0.16862746,0.18039216,0.20784314
0.17254902,0.18431373,0.20392157
0.1764706,0.1764706,0.20784314
0.16862746,0.18039216,0.2
0.1764706,0.1764706,0.20784314
0.17254902,0.18431373,0.20392157
0.18039216,0.18039216,0.21176471
0.1764706,0.1882353,0.20784314
0.17254902,0.18431373,0.21176471
0.17254902,0.18431373,0.20784314
0.1764706,0.18039216,0.20784314
0.17254902,0.1764706,0.20392157
0.16078432,0.17254902,0.19607843
0.16078432,0.18039216,0.20392157
0.3137255,0.37254903,0.3764706
0.011764706,0.101960786,0.09411765
0.03529412,0.09019608,0.09019608
0.07058824,0.08235294,0.101960786
0.09411765,0.10980392,0.12156863
0.07058824,0.14117648,0.14117648
0.16862746,0.1882353,0.20392157
0.14901961,0.16862746,0.18431373
0.15686275,0.16862746,0.1882353
0.15686275,0.1764706,0.19215687
0.16078432,0.17254902,0.2
0.16078432,0.17254902,0.19607843
0.16470589,0.1764706,0.19607843
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.2
0.16862746,0.18039216,0.2
0.1764706,0.1882353,0.21568628
0.17254902,0.18431373,0.20392157
0.1764706,0.1882353,0.20784314
0.17254902,0.18431373,0.20392157
0.17254902,0.18431373,0.21176471
0.16862746,0.18039216,0.2
0.17254902,0.18431373,0.20392157
0.17254902,0.18431373,0.20392157
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.20784314
0.17254902,0.18431373,0.21176471
0.16862746,0.18039216,0.20392157
0.16470589,0.1764706,0.19607843
0.16862746,0.18039216,0.2
0.16470589,0.1764706,0.19607843
0.30588236,0.3254902,0.34117648
0.047058824,0.10980392,0.10980392
0.050980393,0.08235294,0.09019608
0.06666667,0.08235294,0.09411765
0.09411765,0.10980392,0.12156863
0.09411765,0.1254902,0.13725491
0.15294118,0.18431373,0.19607843
0.15686275,0.16862746,0.19607843
0.15294118,0.17254902,0.1882353
0.15686275,0.16862746,0.19607843
0.16078432,0.18039216,0.19607843
0.16078432,0.1764706,0.2
0.16470589,0.1764706,0.2
0.16862746,0.18039216,0.20392157
0.16470589,0.1764706,0.2
0.16862746,0.18039216,0.2
0.17254902,0.18431373,0.21176471
0.16862746,0.18039216,0.2
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.20784314
0.1764706,0.1882353,0.21568628
0.1764706,0.1882353,0.20784314
0.18039216,0.18039216,0.21176471
0.16862746,0.18039216,0.2
0.1764706,0.1882353,0.21568628
0.18039216,0.19215687,0.21176471
0.1764706,0.1882353,0.21568628
0.1764706,0.19215687,0.21176471
0.18039216,0.1882353,0.21176471
0.16862746,0.1764706,0.20392157
0.16470589,0.18039216,0.2
0.16862746,0.18431373,0.20784314
0.2784314,0.30980393,0.32156864
0.07450981,0.11764706,0.1254902
0.05882353,0.09019608,0.09803922
0.078431375,0.09411765,0.105882354
0.09411765,0.10980392,0.12156863
0.078431375,0.11764706,0.12156863
0.15686275,0.1764706,0.19215687
0.15686275,0.1764706,0.19215687
0.15294118,0.17254902,0.1882353
0.15686275,0.1764706,0.19215687
0.15686275,0.16862746,0.19607843
0.16470589,0.1764706,0.2
