r,g,b
0.105882354,0.6431373,0.54509807
0.0,0.67058825,0.5529412
0.0,0.67058825,0.5529412
0.0,0.654902,0.54509807
0.003921569,0.63529414,0.52156866
0.0,0.59607846,0.48235294
0.003921569,0.5568628,0.4392157
0.0,0.5019608,0.39607844
0.003921569,0.44705883,0.34901962
0.0,0.39607844,0.3019608
0.0,0.35686275,0.27450982
0.007843138,0.33333334,0.27058825
0.039215688,0.25490198,0.21960784
0.1254902,0.18039216,0.19215687
0.12941177,0.14509805,0.18039216
0.13725491,0.15686275,0.18039216
0.14117648,0.15294118,0.1882353
0.14117648,0.16078432,0.18431373
0.13725491,0.15294118,0.1882353
0.13333334,0.15294118,0.1764706
0.12941177,0.14509805,0.18039216
0.14901961,0.17254902,0.2
0.14117648,0.21960784,0.22352941
0.09019608,0.28235295,0.25490198
0.0627451,0.36862746,0.3019608
0.050980393,0.44313726,0.34509805
0.039215688,0.5019608,0.38431373
0.03137255,0.54901963,0.42745098
0.015686275,0.5803922,0.4509804
0.02745098,0.6117647,0.49803922
0.0,0.15294118,0.09019608
0.03529412,0.09019608,0.09411765
0.11372549,0.62352943,0.5372549
0.003921569,0.6666667,0.54509807
0.007843138,0.6627451,0.5529412
0.0,0.64705884,0.52156866
0.0,0.6117647,0.49803922
0.0,0.5764706,0.45882353
0.0,0.5254902,0.4117647
0.003921569,0.47843137,0.37254903
0.003921569,0.4117647,0.31764707
0.019607844,0.35686275,0.28627452
0.05882353,0.28235295,0.23921569
0.10980392,0.16078432,0.18431373
0.14117648,0.16078432,0.18431373
0.15294118,0.16470589,0.2
0.14509805,0.16470589,0.1882353
0.14509805,0.15686275,0.19215687
0.14117648,0.16078432,0.18431373
0.14117648,0.15294118,0.1882353
0.14117648,0.16078432,0.18431373
0.14509805,0.15686275,0.19215687
0.14509805,0.16470589,0.1882353
0.14117648,0.15294118,0.1882353
0.13725491,0.15294118,0.18039216
0.13333334,0.15686275,0.18431373
0.15294118,0.24705882,0.2509804
0.11764706,0.3529412,0.30588236
0.0627451,0.4509804,0.36078432
0.039215688,0.52156866,0.40784314
0.02745098,0.5568628,0.44705883
0.02745098,0.59607846,0.48235294
0.0,0.15294118,0.10980392
0.023529412,0.08627451,0.08235294
0.13333334,0.6117647,0.52156866
0.0,0.65882355,0.5372549
0.003921569,0.654902,0.5294118
0.0,0.6313726,0.50980395
0.0,0.59607846,0.47843137
0.003921569,0.5529412,0.44705883
0.003921569,0.49019608,0.38431373
0.05490196,0.44313726,0.35686275
0.06666667,0.32156864,0.27450982
0.105882354,0.21568628,0.21176471
0.13333334,0.16470589,0.19215687
0.14509805,0.16078432,0.19607843
0.14509805,0.16078432,0.19607843
0.14901961,0.16862746,0.19215687
0.14901961,0.16078432,0.19607843
0.14509805,0.16470589,0.1882353
0.14509805,0.15686275,0.19215687
0.14509805,0.15686275,0.18431373
0.14509805,0.15686275,0.18431373
0.14509805,0.15686275,0.18431373
0.14901961,0.16078432,0.19607843
0.13725491,0.15686275,0.18431373
0.14509805,0.15686275,0.18431373
0.14117648,0.16078432,0.18431373
0.13333334,0.15294118,0.1764706
0.16078432,0.21176471,0.22745098
0.18431373,0.34901962,0.3372549
0.078431375,0.4627451,0.3882353
0.03529412,0.5411765,0.43137255
0.039215688,0.58431375,0.47843137
0.0,0.14901961,0.09019608
0.023529412,0.078431375,0.078431375
0.14509805,0.6,0.5176471
0.0,0.6509804,0.5294118
0.0,0.6392157,0.5254902
0.0,0.6039216,0.47843137
0.007843138,0.5764706,0.4627451
0.007843138,0.52156866,0.41960785
0.043137256,0.4509804,0.36862746
0.09803922,0.3647059,0.32156864
0.08627451,0.20392157,0.20392157
0.13725491,0.16862746,0.19607843
0.14901961,0.16470589,0.2
0.15294118,0.16470589,0.2
0.14901961,0.16862746,0.19215687
0.15294118,0.16470589,0.2
0.14509805,0.16470589,0.1882353
0.14509805,0.15686275,0.19215687
0.13725491,0.15686275,0.18039216
0.14509805,0.15686275,0.19215687
0.14509805,0.16470589,0.1882353
0.14901961,0.16078432,0.19607843
0.14509805,0.16470589,0.1882353
0.14117648,0.15686275,0.1882353
0.14117648,0.16078432,0.1882353
0.14117648,0.15294118,0.18431373
0.14117648,0.15294118,0.18431373
0.14509805,0.16470589,0.19215687
0.15686275,0.19607843,0.22352941
0.21176471,0.38039216,0.36078432
0.08235294,0.49019608,0.40392157
0.043137256,0.5647059,0.4509804
0.0,0.14509805,0.09019608
0.02745098,0.08235294,0.08235294
0.14901961,0.59607846,0.5058824
0.0,0.6509804,0.5411765
0.0,0.6313726,0.5058824
0.0,0.5882353,0.47058824
0.003921569,0.54509807,0.43529412
0.05490196,0.47843137,0.3882353
0.12941177,0.4,0.34509805
0.078431375,0.2,0.19215687
0.13333334,0.17254902,0.19607843
0.14901961,0.16470589,0.2
0.14901961,0.16470589,0.2
0.14901961,0.16470589,0.2
0.15294118,0.16470589,0.2
0.14509805,0.16470589,0.1882353
0.14509805,0.15686275,0.19215687
